,cov (all),f idx,cov (pref),cov (reg),dconnects
12,0.5121333333333332,0.5200611861323483,0.7876666666666668,0.48151851851851835,0.0
13,0.8045333333333332,0.820018302192251,0.7399999999999999,0.8168253968253969,0.0
14,0.8064666666666664,0.8208494573639719,0.48750000000000016,0.8342028985507247,0.0
15,0.6383333333333333,0.6647737397310363,0.5806666666666667,0.6447407407407408,0.0
16,0.6883333333333332,0.7006995780906886,0.8233333333333334,0.6699242424242424,0.0
17,0.8019666666666665,0.8205143237809334,0.8541666666666669,0.7920238095238092,0.0
18,0.7018666666666665,0.7224238616273292,0.5838333333333331,0.7313749999999999,0.0
19,0.7977666666666667,0.8207202337322941,0.9733333333333333,0.7738257575757576,0.0
20,0.058899999999999994,0.05999988470019648,0.0,0.06544444444444444,0.0
21,0.9656000000000001,0.9799888214161673,0.9842857142857145,0.9625581395348839,0.0
22,0.7981,0.8200459240509411,0.8333333333333334,0.7923643410852714,0.0
23,0.4324666666666667,0.44073258235620977,0.3689583333333334,0.44456349206349205,0.0
24,0.5263333333333333,0.5412539814033291,0.5232051282051281,0.5274324324324324,0.0
25,0.5657,0.5824076868191244,0.6919047619047621,0.5451550387596898,0.0
26,0.5907666666666667,0.5999786047145083,0.5492592592592593,0.5998780487804878,0.0
27,0.5297333333333332,0.5405107846123,0.4891666666666667,0.5374603174603172,0.0
28,0.1570333333333333,0.15999960348886544,0.19633333333333342,0.1472083333333333,0.0
29,0.4908333333333333,0.5004601242393154,0.9799999999999995,0.44829710144927537,0.0
30,0.6908333333333334,0.6999789937347065,0.6583333333333337,0.6952651515151517,0.0
31,0.31623333333333337,0.31998379161398227,0.0,0.376468253968254,0.0
32,0.8784333333333333,0.9010679659707275,0.6494444444444444,0.893049645390071,0.0
33,0.6838333333333333,0.7019386047346333,0.8321428571428572,0.6596899224806202,0.0
34,0.7599333333333336,0.7817377283814995,0.8108333333333334,0.7529924242424244,0.0
35,0.3539000000000001,0.36046933319177316,0.3277777777777779,0.35963414634146346,0.0
0,0.8571,0.8800497568230271,0.9772222222222222,0.8307317073170732,0.0
