,cov (all),f idx,cov (pref),cov (reg),dconnects
31,0.9561666666666667,0.9799395526915851,0.9803333333333331,0.9534814814814816,0.0
32,0.9222999999999998,0.941964807614331,0.9811111111111112,0.9142803030303029,0.0
33,0.8047,0.8249787483574931,0.8692592592592592,0.7905284552845528,0.0
34,0.8815666666666668,0.9039627041163464,0.9772222222222227,0.8754609929078014,0.0
35,0.9649999999999999,0.9809612619190351,0.9827777777777778,0.9625757575757575,0.0
0,0.7985666666666666,0.8265075102602794,0.8091666666666667,0.797121212121212,0.0
1,0.9124000000000002,0.9409097392659128,0.9700000000000002,0.9045454545454547,0.0
2,0.8599000000000001,0.8805812163683765,0.8287179487179489,0.870855855855856,0.0
3,0.8567333333333333,0.8847863363714097,0.7776666666666667,0.8765000000000001,0.0
4,0.9406666666666667,0.9607047249029159,0.9793055555555555,0.9284649122807017,0.0
5,0.9006000000000001,0.9219569518189757,0.9778571428571424,0.8880232558139534,0.0
6,0.9431999999999999,0.9603673239090638,0.8194444444444443,0.9600757575757577,0.0
7,0.932466666666667,0.9603931631274265,0.9725000000000001,0.9270075757575761,5.0
8,0.8255666666666666,0.8437269347899514,0.9856250000000002,0.795079365079365,0.0
9,0.8575,0.8833063368619054,0.9716666666666672,0.8502127659574469,0.0
10,0.9338000000000001,0.9599523683766635,0.8726666666666665,0.9490833333333333,0.0
11,0.9642999999999999,0.9799620374462773,0.8977272727272724,0.9830769230769232,0.0
12,0.8853333333333333,0.9035950713759998,0.820833333333333,0.8941287878787881,0.0
13,0.8356666666666667,0.8631568524368974,0.7252083333333335,0.8567063492063491,0.0
14,0.723,0.7483667221405822,0.7174242424242423,0.7245726495726496,0.0
15,0.9448000000000001,0.9806631963072352,0.8693333333333332,0.9636666666666669,30.0
16,0.8746,0.9023404873587226,0.9709523809523812,0.8589147286821707,0.0
17,0.8812666666666664,0.9028904337909952,0.9776388888888888,0.8508333333333332,0.0
18,0.8236333333333334,0.8425005749170573,0.8568750000000002,0.8173015873015875,0.0
19,0.9159999999999999,0.941582631048433,0.8361904761904759,0.9289922480620155,0.0
20,0.7809,0.80351453066283,0.8347619047619049,0.7721317829457365,0.0
21,0.8796333333333333,0.9023975356714515,0.7823333333333334,0.8904444444444446,0.0
22,0.6323333333333333,0.6511736604115963,0.4966666666666671,0.650833333333333,0.0
23,0.9183333333333331,0.9417259658428804,0.9790909090909092,0.9011965811965811,0.0
24,0.8354666666666667,0.8639864227660723,0.9678571428571432,0.8139147286821706,0.0
25,0.8602666666666667,0.8818322861633758,0.9723611111111112,0.8248684210526316,0.0
26,0.972833333333333,0.9999823604531334,0.974166666666667,0.9727777777777774,0.0
27,0.7623666666666667,0.7882385673925273,0.9745238095238097,0.7278294573643412,0.0
28,0.9506999999999997,0.9805599015254141,0.9657142857142853,0.948255813953488,0.0
29,0.7630333333333332,0.7826716994851151,0.9797916666666666,0.7217460317460316,0.0
30,0.9539000000000003,0.9807720999499697,0.9747222222222222,0.9510606060606063,0.0
31,0.8352666666666667,0.859964889406286,0.6498148148148146,0.8759756097560976,5.0
32,0.8583,0.8805036304235649,0.8633333333333335,0.8571951219512194,0.0
33,0.8204666666666668,0.8437016540117018,0.8554166666666665,0.813809523809524,0.0
34,0.8983000000000001,0.9219375425940725,0.9756250000000004,0.8835714285714286,0.0
35,0.8408999999999999,0.862117691380625,0.976458333333333,0.815079365079365,0.0
0,0.7315333333333335,0.7734344544508545,0.8852083333333334,0.7022619047619048,0.0
1,0.8419666666666665,0.8607052386743903,0.6246969696969695,0.9032478632478631,0.0
2,0.9166666666666669,0.9409225084216452,0.9776666666666669,0.9014166666666668,0.0
3,0.9200999999999999,0.9404776982264152,0.9807142857142853,0.9102325581395349,0.0
4,0.8334333333333335,0.8633212076166976,0.8915277777777774,0.8150877192982456,0.0
5,0.836,0.8637688363888786,0.9759999999999998,0.8204444444444443,0.0
6,0.9751999999999998,0.999979830145147,0.9749999999999996,0.9752272727272726,15.0
7,0.9295666666666667,0.9610620963687212,0.9685714285714285,0.9232170542635662,0.0
8,0.8769,0.9017927407754985,0.4891666666666662,0.9106159420289854,0.0
9,0.8602666666666667,0.8812378371376812,0.9733333333333335,0.8448484848484848,0.0
10,0.9408,0.95992700356101,0.9838888888888887,0.9349242424242422,0.0
11,0.9163666666666669,0.941055319672444,0.9745833333333334,0.9113043478260872,0.0
12,0.8602333333333333,0.882392648225622,0.9793333333333324,0.8469999999999999,0.0
13,0.9725333333333331,0.9999839953499108,0.9720833333333332,0.9726190476190473,0.0
14,0.9369999999999996,0.9604358651229139,0.9733333333333334,0.9329629629629627,0.0
15,0.9848666666666668,0.999962904861806,0.986111111111111,0.9846969696969698,0.0
16,0.9772666666666665,0.9999799014009914,0.9761111111111115,0.9774242424242421,0.0
17,0.8614666666666666,0.8820145849953058,0.9754761904761903,0.8171296296296297,0.0
18,0.9321666666666668,0.9606338682361109,0.964166666666667,0.9278030303030304,0.0
19,0.9601666666666666,0.9999805662986601,0.9598148148148149,0.9602439024390245,50.0
20,0.8469666666666668,0.8686695012933155,0.9818333333333336,0.81325,0.0
21,0.8867999999999999,0.9026255782388231,0.8895000000000002,0.8861249999999998,0.0
22,0.9211333333333335,0.9426698054513143,0.9720000000000006,0.9154814814814816,0.0
23,0.9230999999999999,0.9601229026324419,0.8005555555555555,0.9398106060606061,15.0
24,0.7572333333333334,0.7824794944153072,0.7922727272727276,0.7473504273504273,0.0
25,0.9157000000000001,0.9399634853822891,0.8106944444444446,0.9488596491228072,0.0
26,0.9712333333333335,0.9999827074730735,0.9714285714285715,0.9712015503875971,25.0
27,0.9,0.9210777848294065,0.9797222222222223,0.8891287878787878,0.0
28,0.9144666666666668,0.9405685819269205,0.9740909090909088,0.8976495726495728,0.0
29,0.8582,0.88036551976118,0.974074074074074,0.8327642276422763,0.0
30,0.8971999999999999,0.922709698454829,0.9771666666666665,0.8772083333333335,0.0
31,0.9474333333333331,0.9626180290521407,0.9877777777777778,0.9419318181818178,0.0
32,0.8806999999999999,0.9046610251915974,0.9761111111111109,0.8746099290780138,0.0
33,0.9792000000000001,0.99993531441062,0.97962962962963,0.9791056910569105,0.0
34,0.7924666666666667,0.8264542833041204,0.44249999999999984,0.8228985507246378,0.0
35,0.8421333333333333,0.8640750620808446,0.9712500000000006,0.8309057971014492,0.0
0,0.9209333333333335,0.9435956119029766,0.8618749999999997,0.9321825396825398,0.0
1,0.9259666666666666,0.9601058567336523,0.8086111111111113,0.9419696969696969,15.0
2,0.9481666666666668,0.9800780944101478,0.9666666666666667,0.942948717948718,0.0
3,0.9393333333333331,0.9607596137373536,0.9778333333333332,0.9297083333333334,0.0
4,0.6619000000000002,0.6836397106662493,0.8311904761904761,0.6343410852713179,0.0
5,0.7806666666666667,0.8064881774820848,0.9683333333333332,0.7686879432624113,0.0
6,0.7644333333333332,0.7856841722034312,0.8230555555555549,0.7564393939393939,0.0
7,0.9554666666666668,0.9811063884258755,0.978541666666667,0.9510714285714288,0.0
8,0.9621000000000001,0.9813000559928251,0.9850000000000002,0.957738095238095,0.0
9,0.7222333333333333,0.7496357305600401,0.39666666666666656,0.7584074074074073,0.0
10,0.8182333333333334,0.8417680552657748,0.8502083333333333,0.8121428571428572,0.0
11,0.9386,0.9607494173690371,0.9777777777777776,0.9299999999999999,0.0
12,0.8591666666666665,0.8860138901401161,0.7019047619047616,0.884767441860465,0.0
13,0.8736666666666667,0.9037028627566692,0.8319047619047618,0.8804651162790698,0.0
14,0.9532333333333333,0.9800344323164766,0.7746666666666665,0.9730740740740742,0.0
15,0.9795333333333334,0.9999436025862863,0.9841666666666673,0.9793402777777777,0.0
16,0.7261333333333334,0.7481445963354144,0.6608333333333335,0.7350378787878789,0.0
17,0.9756,0.9999571868406385,0.9799999999999999,0.9751111111111108,0.0
18,0.8467999999999999,0.8662398163370274,0.9799999999999999,0.8251162790697674,0.0
19,0.9605999999999999,0.9811066195155456,0.9792857142857143,0.9575581395348837,0.0
20,0.6708666666666667,0.6997763374163531,0.8479166666666665,0.6371428571428572,0.0
21,0.9593333333333333,0.9799608625385398,0.9804166666666665,0.9553174603174602,0.0
22,0.9356333333333333,0.9602285931922708,0.8840909090909096,0.9501709401709403,0.0
23,0.841,0.8611912891212499,0.9762500000000002,0.8152380952380951,0.0
24,0.9589333333333333,0.9798454217561294,0.9844444444444448,0.9554545454545454,0.0
25,0.922333333333333,0.9422389686761669,0.8722222222222218,0.9333333333333333,0.0
26,0.9542333333333333,0.9807975276158001,0.9733333333333335,0.9516287878787878,0.0
27,0.8385000000000001,0.8618717249862551,0.9783333333333332,0.8194318181818183,0.0
28,0.8741333333333333,0.9011233947427568,0.9669444444444447,0.8614772727272727,0.0
29,0.7019000000000001,0.7315498831765006,0.745833333333333,0.6935317460317462,0.0
30,0.9473666666666668,0.9803773493991982,0.9663333333333334,0.9452592592592594,0.0
31,0.7988333333333333,0.8267183911557789,0.7345833333333331,0.8110714285714286,0.0
32,0.8584666666666666,0.8799937218031749,0.838809523809524,0.866111111111111,0.0
33,0.8194000000000001,0.8403583639319734,0.8522916666666671,0.8131349206349208,0.0
34,0.9010333333333332,0.9206944683418367,0.9803030303030303,0.8786752136752136,0.0
35,0.9176666666666666,0.9402472875963552,0.8791666666666662,0.9272916666666667,0.0
0,0.7851333333333332,0.8055358643564581,0.9727777777777775,0.7595454545454544,0.0
1,0.9145999999999997,0.9423961881743433,0.9698333333333331,0.9007916666666664,0.0
2,0.9026999999999997,0.9213706184660057,0.9821428571428571,0.8897674418604647,0.0
3,0.6841000000000003,0.7097885490238105,0.6547222222222223,0.6881060606060608,0.0
4,0.9444333333333332,0.9613157635537891,0.9850000000000001,0.9329914529914529,0.0
5,0.9365666666666667,0.9599457781898602,0.9750000000000003,0.9292460317460316,0.0
6,0.9735333333333333,0.9999771819764343,0.9742857142857143,0.9734108527131784,0.0
7,0.9138666666666668,0.9401508369881832,0.9687500000000006,0.9090942028985508,0.0
8,0.7073333333333334,0.7272698494223525,0.7429166666666668,0.7005555555555556,0.0
9,0.8839666666666663,0.9022437454122523,0.9781249999999999,0.8660317460317457,0.0
10,0.9617999999999999,0.980758590865616,0.9852777777777778,0.9585984848484849,0.0
11,0.8010999999999998,0.8231542757918773,0.7625925925925923,0.8095528455284552,0.0
12,0.8004333333333336,0.8247338396094364,0.9768750000000004,0.766825396825397,0.0
13,0.8606666666666666,0.883862992515159,0.8821666666666668,0.8552916666666667,0.0
14,0.8999666666666667,0.9219198132145686,0.9790476190476193,0.8870930232558141,0.0
15,0.6473666666666668,0.6668585708222625,0.535909090909091,0.678803418803419,0.0
16,0.7268666666666667,0.7583577934112891,0.6688888888888886,0.7305673758865248,0.0
17,0.9693333333333335,0.9999764682594068,0.969777777777778,0.9691428571428574,0.0
18,0.8798666666666667,0.900708022991977,0.9797222222222222,0.8662499999999997,0.0
19,0.7876000000000001,0.8200468247851438,0.9411111111111111,0.7778014184397166,0.0
20,0.8048666666666664,0.8255101176540549,0.6524074074074072,0.838333333333333,0.0
21,0.9215666666666668,0.9407105302978224,0.9829629629629628,0.908089430894309,0.0
22,0.8561999999999997,0.8841305773530804,0.968333333333333,0.8464492753623185,0.0
23,0.9827333333333332,0.9999666642622043,0.9837499999999997,0.9826449275362318,0.0
24,0.5482333333333335,0.5614410983418211,0.6083333333333336,0.5367857142857143,0.0
25,0.8392999999999999,0.8643956472765003,0.7984848484848487,0.8508119658119657,0.0
26,0.920933333333333,0.9401503587518732,0.9816666666666667,0.9057499999999999,0.0
27,0.9019333333333333,0.9210616972078874,0.9799999999999996,0.8912878787878789,0.0
28,0.8351666666666666,0.8628657892441745,0.7784999999999999,0.8493333333333333,0.0
29,0.8036666666666666,0.8257289148967758,0.8144444444444444,0.8021969696969697,0.0
30,0.6812333333333335,0.7138524588132592,0.7314583333333333,0.6716666666666667,0.0
31,0.9807999999999999,0.9999803370059759,0.98,0.9809523809523808,0.0
32,0.9636333333333331,0.9808201058371824,0.9816666666666661,0.9611742424242422,0.0
33,0.8620333333333334,0.8832400075409181,0.972777777777778,0.8469318181818184,0.0
34,0.8549333333333334,0.880647262846913,0.848125,0.8562301587301588,0.0
35,0.9412999999999999,0.9608519078114116,0.9812962962962961,0.932520325203252,0.0
0,0.8761999999999999,0.9039162941087666,0.7813333333333332,0.8867407407407408,0.0
1,0.7916333333333334,0.82810891163175,0.8342857142857144,0.7846899224806202,0.0
2,0.8613333333333333,0.8805702491872892,0.6997619047619047,0.8876356589147284,0.0
3,0.8019333333333333,0.8268703943792153,0.7561111111111112,0.8119918699186993,0.0
4,0.7844666666666665,0.8069395243908534,0.6600000000000001,0.7924113475177303,0.0
5,0.7616333333333333,0.787399659582696,0.8113888888888886,0.7548484848484848,0.0
6,0.8815666666666666,0.9018290924298229,0.9774242424242424,0.8545299145299143,0.0
7,0.8648666666666665,0.8835860265825948,0.737361111111111,0.9051315789473682,0.0
8,0.9706333333333333,0.9999885732932894,0.968888888888889,0.9708712121212123,0.0
9,0.9006333333333332,0.9215516589634676,0.8801666666666665,0.90575,0.0
10,0.9044,0.9236345568822653,0.9825000000000004,0.8895238095238095,0.0
11,0.8855666666666668,0.9014013297290333,0.7064285714285715,0.9147286821705427,0.0
12,0.8388666666666669,0.8617078952302396,0.9760000000000003,0.8236296296296296,0.0
13,0.9815333333333334,0.999986409538142,0.9822222222222221,0.9814893617021274,0.0
14,0.9809666666666667,0.9999801300856479,0.9814999999999999,0.9808333333333333,0.0
15,0.9346333333333332,0.9601538240674402,0.7813333333333334,0.9516666666666669,0.0
16,0.9815999999999998,0.9999682938039843,0.9806060606060606,0.9818803418803415,0.0
17,0.8989999999999999,0.9236601623571558,0.9733333333333332,0.8959027777777777,0.0
18,0.8541333333333333,0.8824489092655543,0.7839999999999999,0.8619259259259258,0.0
19,0.7248,0.7445644233534208,0.8679629629629633,0.6933739837398374,0.0
20,0.6923333333333334,0.7652272801452007,0.8919444444444443,0.6651136363636362,0.0
21,0.9900333333333333,0.999982147333751,0.9902777777777777,0.9899561403508772,0.0
22,0.8461666666666666,0.8659318700289668,0.7071428571428571,0.8687984496124033,0.0
23,0.9697333333333336,0.9999868424099762,0.9695000000000003,0.9697916666666668,0.0
24,0.9041666666666667,0.9225601060379292,0.8635416666666668,0.9119047619047619,0.0
25,0.8582000000000001,0.8858982266171809,0.7366666666666665,0.8687681159420291,0.0
26,0.8830333333333334,0.9022319152805421,0.9795833333333335,0.8746376811594203,0.0
27,0.7945333333333334,0.8227121566167477,0.9666666666666668,0.7567479674796749,0.0
28,0.9150333333333333,0.9408388546961658,0.9773333333333334,0.9081111111111112,0.0
29,0.8761666666666666,0.900519521551138,0.9756666666666666,0.8651111111111109,0.0
30,0.8599666666666665,0.8855660673269449,0.9783333333333337,0.8550347222222222,0.0
31,0.7197333333333334,0.7452021134184165,0.9738095238095237,0.6783720930232559,0.0
32,0.9155666666666665,0.9402007102886545,0.9692857142857142,0.9068217054263564,0.0
33,0.9586333333333333,0.980723860651803,0.9784615384615385,0.9516666666666667,0.0
34,0.8727333333333336,0.9015047946973674,0.8292857142857141,0.8798062015503877,0.0
35,0.8377666666666667,0.8668971543472201,0.779,0.8442962962962964,15.0
0,0.8613999999999998,0.8809562375890456,0.9747619047619052,0.8429457364341083,0.0
1,0.9587333333333333,0.9799597758745272,0.9747222222222223,0.9565530303030301,0.0
2,0.9141666666666666,0.9399096818689607,0.9763888888888888,0.905681818181818,0.0
3,0.8973666666666668,0.9228125987803176,0.9747916666666665,0.8826190476190476,0.0
4,0.7161,0.7453792881238906,0.6741666666666668,0.7293421052631581,0.0
5,0.9038333333333329,0.9215555333418777,0.9795238095238091,0.8915116279069766,0.0
6,0.7604666666666665,0.7849097437318882,0.8354761904761899,0.7482558139534885,0.0
7,0.8000666666666667,0.8255968084536198,0.8138888888888891,0.7981818181818184,0.0
8,0.8337333333333333,0.8626873255595883,0.9680000000000002,0.8188148148148149,10.0
9,0.9447666666666666,0.9609728052661494,0.9843333333333332,0.9403703703703704,0.0
10,0.9832999999999998,0.9999750072611551,0.9830952380952379,0.9833333333333332,0.0
11,0.5640000000000001,0.605199722224865,0.5551851851851851,0.5659349593495936,0.0
12,0.9881333333333333,0.9999759168281673,0.9887499999999999,0.9880797101449276,0.0
13,0.9424999999999999,0.9607684182487638,0.9833333333333335,0.9398936170212765,0.0
14,0.973033333333333,0.9999928777682913,0.9711904761904765,0.9733333333333328,40.0
15,0.9588333333333332,0.9799325721776676,0.9788888888888888,0.9560984848484847,0.0
16,0.8368333333333333,0.863543443490685,0.9699999999999998,0.822037037037037,0.0
17,0.7622,0.786553365327769,0.7960606060606065,0.7526495726495723,0.0
18,0.7232000000000002,0.7482579264965159,0.6613888888888891,0.7316287878787878,2288.0
19,0.8985999999999998,0.9203888173964775,0.9772222222222221,0.8878787878787876,0.0
20,0.7821333333333333,0.8032316283654228,0.5843333333333336,0.8041111111111111,0.0
21,0.7580000000000001,0.7815911759335727,0.8527083333333333,0.7399603174603173,0.0
22,0.9867666666666665,0.9999926501469371,0.9865277777777779,0.9868421052631577,0.0
23,0.7351666666666667,0.7663394176237909,0.7080303030303029,0.7428205128205132,0.0
24,0.8984333333333333,0.9203966059574066,0.9776666666666666,0.8896296296296295,0.0
25,0.8337666666666667,0.860372350735613,0.48305555555555557,0.8815909090909089,0.0
26,0.8027333333333334,0.8240237501415548,0.8172222222222221,0.8007575757575758,0.0
27,0.9179666666666665,0.9408933764040501,0.9739999999999999,0.9117407407407405,0.0
28,0.9747666666666666,0.9999641001129869,0.9747222222222222,0.9747727272727271,0.0
29,0.7176666666666667,0.7556783770993076,0.6530555555555556,0.726477272727273,0.0
30,0.9347,0.959964644921607,0.7798333333333334,0.9734166666666667,0.0
31,0.8371,0.862662173682736,0.8328571428571429,0.8377906976744186,0.0
32,0.9434,0.9599754218511827,0.9819444444444442,0.9381439393939396,0.0
33,0.8020666666666668,0.8253059354534122,0.5533333333333333,0.8425581395348838,0.0
34,0.8778,0.9029109169770091,0.8261538461538463,0.8959459459459459,0.0
35,0.8973,0.9213689190047459,0.8156944444444445,0.9230701754385965,0.0
0,0.8355666666666666,0.8631695314802554,0.8618518518518521,0.8297967479674795,0.0
1,0.8601666666666666,0.885062574269085,0.7834999999999998,0.8793333333333333,0.0
2,0.897,0.9221768090675759,0.5903333333333334,0.9310740740740743,0.0
3,0.9021333333333333,0.9227776300973176,0.7803333333333337,0.9156666666666666,0.0
4,0.930333333333333,0.9598778058783897,0.8635185185185184,0.9449999999999997,5.0
5,0.9780333333333333,0.9999699519171428,0.9761111111111118,0.9781560283687941,0.0
6,0.9478666666666671,0.9799820196591196,0.8800000000000001,0.9670085470085473,0.0
7,0.8957999999999999,0.9207525517570575,0.7811666666666665,0.9244583333333335,0.0
8,0.9132000000000002,0.9400603710136972,0.9703703703703707,0.9006504065040651,0.0
9,0.8792333333333334,0.9014161725261202,0.7350000000000003,0.8917753623188405,0.0
10,0.8175333333333331,0.8510765868177813,0.9672222222222221,0.807978723404255,0.0
11,0.8689333333333334,0.9001940222741976,0.8267857142857141,0.8853240740740742,0.0
12,0.9598333333333331,0.980548230550255,0.9795833333333336,0.9535964912280698,0.0
13,0.8375666666666666,0.863268962291349,0.9729166666666662,0.8257971014492754,0.0
14,0.8374000000000001,0.8655574334077544,0.9696296296296298,0.8083739837398375,0.0
15,0.9185333333333331,0.9409010745109583,0.9842857142857139,0.907829457364341,0.0
16,0.8017666666666666,0.823785715999465,0.9766666666666666,0.7865579710144928,0.0
17,0.9358666666666667,0.9602189351736128,0.9750000000000001,0.9284126984126986,0.0
18,0.7013666666666667,0.7320569145046423,0.8075000000000002,0.6868939393939395,0.0
19,0.9565333333333333,0.9807590665916798,0.9766666666666666,0.9501754385964911,0.0
20,0.9407,0.960310522469679,0.9764583333333333,0.933888888888889,0.0
21,0.8607333333333336,0.8821114347930775,0.9735714285714289,0.8423643410852715,0.0
22,0.9847000000000001,0.9999740240944889,0.9868181818181818,0.9841025641025644,0.0
23,0.7389666666666668,0.7698621502758665,0.655,0.7443262411347517,0.0
24,0.7256,0.7514270245891738,0.9791666666666664,0.7150347222222222,0.0
25,0.9129333333333333,0.940921522945499,0.9685416666666666,0.9023412698412697,0.0
26,0.9761333333333333,0.9999770934765493,0.9792857142857143,0.9756201550387594,0.0
27,0.7750333333333334,0.8080155738447954,0.6154166666666664,0.8054365079365079,3.0
28,0.9842999999999997,0.9999798057167514,0.9836666666666662,0.9843703703703706,0.0
29,0.8367000000000001,0.861995586320233,0.6919047619047621,0.8602713178294572,0.0
30,0.8207666666666666,0.8446193392756498,0.7341666666666666,0.8282971014492752,0.0
31,0.9621333333333333,0.98084311511246,0.9808333333333334,0.9595833333333332,0.0
32,0.7458333333333335,0.7665560410577955,0.666388888888889,0.7566666666666667,0.0
33,0.9486000000000001,0.9806470598064856,0.9636111111111112,0.9465530303030303,15.0
34,0.9214333333333332,0.9404868421336027,0.9804166666666664,0.9101984126984125,0.0
35,0.9142666666666668,0.9415212843618982,0.971875,0.9032936507936511,0.0
0,0.5128666666666666,0.5290599731233803,0.575277777777778,0.4931578947368421,0.0
1,0.9469333333333333,0.9604361706394332,0.7358333333333331,0.9652898550724638,0.0
2,0.8981333333333335,0.9201574858040087,0.7806666666666668,0.9111851851851851,0.0
3,0.4942666666666667,0.5168527750770567,0.6605555555555555,0.4715909090909091,571.0
4,0.8960999999999999,0.9220672329709833,0.9744444444444446,0.8910992907801417,0.0
5,0.8762333333333332,0.9020430944179126,0.8489583333333333,0.8814285714285715,10.0
6,0.9401333333333333,0.9599540264118841,0.9781666666666666,0.9306249999999998,0.0
7,0.7794,0.8041683058639995,0.8537500000000002,0.765238095238095,0.0
8,0.9505333333333331,0.9801037135746573,0.9729166666666664,0.948586956521739,5.0
9,0.8564666666666669,0.8846404959270164,0.7316666666666668,0.8802380952380954,0.0
10,0.8714333333333335,0.9006834085850542,0.7557407407407407,0.8968292682926832,10.0
11,0.9735666666666662,0.9999953097864918,0.9724999999999998,0.9737121212121207,65.0
12,0.9166999999999998,0.9413273661148662,0.9730555555555557,0.9090151515151512,0.0
13,0.9513999999999999,0.9812443782770051,0.9693750000000003,0.9479761904761903,0.0
14,0.9165333333333332,0.9419034539947642,0.9729166666666667,0.9116304347826084,0.0
15,0.8900333333333333,0.9066834821266481,0.9861904761904763,0.8743798449612402,0.0
16,0.8175000000000001,0.8443710840528613,0.7381249999999999,0.8326190476190478,0.0
17,0.8596000000000003,0.8829864023048811,0.9752380952380958,0.8407751937984497,0.0
18,0.8838666666666667,0.9028590771013513,0.8751851851851851,0.8857723577235773,0.0
19,0.7978000000000001,0.8224085738692244,0.5616666666666666,0.8362403100775194,0.0
20,0.9032666666666664,0.9206907510214652,0.9822222222222218,0.8859349593495932,0.0
21,0.8945666666666665,0.9226865982549881,0.9713333333333335,0.875375,0.0
22,0.9587666666666667,0.9806473805224811,0.9796296296296299,0.9541869918699187,0.0
23,0.8750666666666668,0.9013934771977374,0.8059722222222221,0.8968859649122808,0.0
24,0.9818999999999999,0.9999600103509126,0.9808333333333327,0.9820454545454544,0.0
25,0.8983666666666664,0.9214451916201555,0.9811111111111112,0.8930851063829784,0.0
26,0.7793666666666667,0.8088746246994389,0.9676666666666668,0.7584444444444444,0.0
27,0.9205666666666665,0.94075542037698,0.9772222222222222,0.916950354609929,0.0
28,0.8747,0.901596784162464,0.9762499999999998,0.8553571428571428,0.0
29,0.8771333333333332,0.9001511452241366,0.7583333333333333,0.9032113821138211,0.0
30,0.8147333333333333,0.841443655474956,0.9683333333333334,0.7937878787878788,5.0
31,0.9410333333333333,0.9612729800228043,0.7354166666666666,0.9589130434782609,0.0
32,0.7642333333333332,0.7820708967645548,0.7133333333333334,0.7785897435897433,0.0
33,0.9803999999999999,0.9999615581569274,0.9766666666666665,0.9809090909090908,0.0
34,0.9579333333333334,0.9800254537380974,0.9795833333333334,0.9538095238095239,0.0
35,0.722766666666667,0.7531849815885975,0.7687037037037039,0.7126829268292684,0.0
0,0.9619666666666666,0.9801550139357311,0.8194444444444442,0.9814015151515151,0.0
1,0.6933333333333335,0.7296923600548755,0.7285416666666669,0.6866269841269843,0.0
2,0.876266666666667,0.9030978239420491,0.9737500000000001,0.8677898550724642,0.0
3,0.7481666666666666,0.7695776342246318,0.8266666666666668,0.7374621212121212,0.0
4,0.6423666666666668,0.6694209991381035,0.5798333333333338,0.658,0.0
5,0.8352666666666668,0.8622146893462206,0.971666666666667,0.8234057971014493,5.0
6,0.9211333333333335,0.940895985151438,0.9805000000000001,0.9062916666666668,0.0
7,0.8136666666666666,0.841551284017719,0.7260416666666665,0.8303571428571429,0.0
8,0.9589666666666667,0.9806366958592727,0.979871794871795,0.9516216216216217,0.0
9,0.8212333333333334,0.8420264105978661,0.9718518518518517,0.788170731707317,0.0
10,0.7259666666666665,0.7476899804307164,0.49361111111111106,0.7576515151515152,0.0
11,0.9349666666666667,0.9616976133838125,0.8556249999999999,0.9500793650793652,0.0
12,0.9692333333333333,0.980425146403323,0.9852083333333337,0.9661904761904759,0.0
13,0.6703666666666668,0.68676948764098,0.8755555555555558,0.6253252032520326,573.0
