,cov (all),f idx,cov (pref),cov (reg),dconnects
8,0.3946,0.8887610589161978,0.34333333333333277,0.39564625850340135,937.0
9,0.25506666666666666,0.9410671505418687,0.3256666666666666,0.24722222222222223,462.0
10,0.40213333333333323,0.9182450515179676,0.38041666666666646,0.4040217391304348,540.0
11,0.27236666666666676,0.606908459554354,0.445555555555556,0.2613120567375888,464.0
12,0.5136666666666666,0.9798200107361432,0.5244444444444444,0.5129787234042554,1039.0
13,0.3381666666666665,0.9352881466675684,0.3262499999999998,0.33920289855072455,1379.0
14,0.19700000000000006,0.6442563442319961,0.2072222222222222,0.19634751773049652,354.0
15,0.3794999999999999,0.8015917336343825,0.4116666666666664,0.37815972222222216,532.0
16,0.32333333333333336,0.8141386172882241,0.23666666666666658,0.32510204081632654,318.0
17,0.4061666666666668,0.8718620363244962,0.40700000000000014,0.40607407407407425,1063.0
18,0.3239333333333333,0.726040682776896,0.49833333333333274,0.3203741496598639,299.0
19,0.13876666666666665,0.45478642403439773,0.11625000000000021,0.14072463768115936,206.0
20,0.4557666666666666,0.8414468177422645,0.6094444444444445,0.44595744680851057,404.0
21,0.21649999999999994,0.6756928510505381,0.004999999999999949,0.22081632653061217,444.0
22,0.4031666666666666,0.9051936520311918,0.35,0.4053819444444445,1331.0
23,0.37826666666666653,0.7137965373604227,0.5125000000000004,0.372673611111111,471.0
24,0.3158333333333333,0.7768594415563909,0.3675,0.3136805555555556,268.0
25,0.3566666666666667,0.9753201160945287,0.3383333333333333,0.35870370370370375,1431.0
26,0.22896666666666665,0.8125074542306367,0.19166666666666676,0.23221014492753622,1304.0
27,0.31706666666666666,0.8720860614694491,0.21111111111111094,0.32382978723404254,1416.0
28,0.23809999999999995,0.5483852484784975,0.1725000000000003,0.24083333333333332,58.0
29,0.29246666666666665,0.8238030399664412,0.22499999999999942,0.29384353741496594,1359.0
30,0.3617333333333332,0.8999147508012167,0.2983333333333332,0.3643749999999999,916.0
31,0.08439999999999998,0.41673593822112726,0.033888888888888934,0.08762411347517726,839.0
32,0.24249999999999997,0.641757260380612,0.08555555555555548,0.2525177304964538,465.0
33,0.3180333333333334,0.9285040975559502,0.27666666666666684,0.31975694444444447,1247.0
34,0.37863333333333343,0.6208395562739969,0.45833333333333365,0.3735460992907803,339.0
35,0.20063333333333333,0.9088251592648293,0.15291666666666656,0.2047826086956522,777.0
0,0.21869999999999998,0.8435199506194607,0.2695833333333334,0.2142753623188405,621.0
1,0.19153333333333333,0.7236798025561604,0.4616666666666672,0.18602040816326532,476.0
2,0.3552333333333333,0.899423892396981,0.40023809523809506,0.34790697674418597,842.0
3,0.36029999999999995,0.8803766794652832,0.2925000000000001,0.363125,654.0
4,0.4203333333333332,0.9303599575460492,0.3341666666666666,0.4278260869565216,938.0
5,0.42823333333333324,0.9790595783668379,0.47555555555555573,0.42521276595744667,1521.0
6,0.31803333333333333,0.7783390370916012,0.2541666666666668,0.32069444444444445,655.0
7,0.21136666666666662,0.7297136645224399,0.2255555555555555,0.21046099290780132,495.0
8,0.20939999999999992,0.772547907983783,0.3166666666666663,0.20493055555555548,401.0
9,0.33569999999999994,0.7804943141483531,0.318333333333333,0.336423611111111,820.0
10,0.48703333333333326,0.8515166839078981,0.5412499999999999,0.48231884057971014,581.0
11,0.49706666666666666,0.9317157117429968,0.3566666666666666,0.49993197278911555,479.0
12,0.32520000000000004,0.7299402424658871,0.43500000000000033,0.3156521739130435,378.0
13,0.5725333333333333,0.8978099904441349,0.412222222222222,0.5827659574468086,341.0
14,0.39973333333333344,0.8169427376840573,,0.39973333333333344,582.0
15,0.36973333333333336,0.639412685510678,0.5116666666666672,0.353962962962963,103.0
16,0.2652333333333333,0.740101253630291,0.44083333333333374,0.2579166666666666,303.0
17,0.36693333333333333,0.8463410450325612,,0.36693333333333333,619.0
18,0.2927666666666666,0.7715586434802272,,0.2927666666666666,798.0
19,0.37326666666666664,0.9539921151894437,0.352222222222222,0.37460992907801416,774.0
20,0.2101666666666666,0.7274917900334807,0.13999999999999996,0.21309027777777775,1374.0
21,0.27353333333333335,0.8286318519995173,0.24749999999999994,0.2746180555555556,539.0
22,0.3318333333333333,0.6853052398502039,0.032500000000000084,0.3443055555555555,104.0
23,0.3452666666666668,0.6791357250241336,0.3077777777777779,0.34765957446808515,296.0
24,0.09806666666666669,0.7629770279085347,0.12333333333333335,0.09755102040816328,647.0
25,0.45833333333333326,0.8915090380449487,0.44166666666666693,0.45939716312056744,357.0
26,0.22156666666666666,0.5539878563703897,0.18666666666666648,0.22302083333333336,540.0
27,0.23409999999999997,0.626456643408603,0.2749999999999998,0.23326530612244886,543.0
28,0.46643333333333337,0.9186198421066826,0.43666666666666637,0.4683333333333333,411.0
29,0.2958,0.8561394300077632,0.12666666666666637,0.29925170068027207,793.0
30,0.3767000000000001,0.9101236527205351,0.24944444444444433,0.3848226950354611,932.0
31,0.22556666666666672,0.9431120937421799,0.21777777777777788,0.22606382978723405,455.0
32,0.3944,0.8587276625109259,0.39199999999999996,0.39466666666666655,853.0
33,0.3455666666666666,0.9074644411805564,0.3541666666666669,0.3452083333333332,1288.0
34,0.3417333333333332,0.9143028738251906,0.33722222222222226,0.34234848484848485,1159.0
35,0.39269999999999994,0.8472468894074269,0.7316666666666667,0.38578231292517007,443.0
0,0.2761,0.6278683864815561,0.18888888888888886,0.2816666666666667,412.0
1,0.2611333333333333,0.6964851599196968,0.18466666666666648,0.26962962962962955,1344.0
2,0.31889999999999996,0.8366288499077015,0.39833333333333326,0.31559027777777776,657.0
3,0.3677,0.7688317396953752,0.24722222222222223,0.3753900709219858,607.0
4,0.21066666666666667,0.895322590406682,0.17083333333333328,0.21232638888888888,1210.0
5,0.35096666666666665,0.8287065140566726,0.3500000000000002,0.35100694444444436,805.0
6,0.2642666666666666,0.84272576129745,0.21166666666666656,0.26645833333333324,487.0
7,0.2658,0.9116121789771139,0.22111111111111095,0.2686524822695035,748.0
8,0.3526666666666667,0.8300420521696061,0.25833333333333325,0.35659722222222223,743.0
9,0.42316666666666664,0.793839461345999,0.7233333333333334,0.41704081632653056,700.0
10,0.5347000000000002,0.9665951907590444,0.6016666666666673,0.5333333333333333,721.0
11,0.32523333333333343,0.8688625043295246,,0.32523333333333343,765.0
12,0.08926666666666666,0.3034721417055613,0.0,0.0929861111111111,428.0
13,0.36996666666666655,0.8702300015364755,0.2749999999999998,0.3782246376811593,969.0
14,0.18893333333333331,0.8595369245669701,0.20875000000000005,0.18721014492753618,732.0
15,0.30339999999999995,0.7051928107217792,0.395,0.29958333333333326,618.0
16,0.16646666666666668,0.7418677549757715,0.25291666666666685,0.15894927536231887,414.0
17,0.36266666666666664,0.9065798694212034,0.5349999999999998,0.3591496598639456,1050.0
18,0.4365666666666666,0.9592237302608747,0.39249999999999974,0.4384027777777777,1830.0
19,0.36639999999999995,0.8729374926396698,0.4211111111111112,0.3629078014184396,586.0
20,0.26239999999999997,0.6241087711877207,0.006666666666666543,0.27305555555555555,384.0
21,0.6180000000000002,0.9417778868852569,0.7591666666666672,0.6121180555555557,238.0
22,0.3389666666666667,0.9104930122805125,0.24833333333333338,0.3447517730496453,746.0
23,0.23103333333333329,0.6956035102529592,0.22733333333333333,0.23144444444444442,533.0
24,0.4407666666666666,0.9305898131957063,,0.4407666666666666,906.0
25,0.2440000000000001,0.5832326491160468,,0.2440000000000001,519.0
26,0.30383333333333323,0.9396136740827447,0.277222222222222,0.305531914893617,1067.0
27,0.3661333333333332,0.8953103020426569,0.2705555555555554,0.37223404255319137,486.0
28,0.10399999999999998,0.6207213181655862,0.13777777777777803,0.10184397163120568,664.0
29,0.3747333333333332,0.8812754316858039,0.3791666666666663,0.374548611111111,145.0
30,0.30279999999999996,0.909687823140201,0.2825,0.3055681818181818,653.0
31,0.4257333333333333,0.9139673799158441,0.381111111111111,0.4285815602836878,485.0
32,0.1615333333333334,0.7720868361613497,0.12999999999999995,0.16503703703703707,443.0
33,0.2633333333333333,0.6431706530330843,0.25666666666666693,0.2637588652482269,481.0
34,0.5339666666666667,0.9376916216913963,,0.5339666666666667,572.0
35,0.30469999999999997,0.8911742713297724,0.3820833333333335,0.29797101449275354,974.0
0,0.2626666666666666,0.8486110769449432,,0.2626666666666666,892.0
1,0.28890000000000005,0.8910203210154637,0.36583333333333357,0.28221014492753627,529.0
2,0.39033333333333337,0.8882406210243482,0.27249999999999996,0.4005797101449275,764.0
3,0.31129999999999997,0.7066610625488428,0.38555555555555543,0.30656028368794325,616.0
4,0.23666666666666664,0.6187462563458008,0.4216666666666667,0.2289583333333333,124.0
5,0.3615,0.8944981235651998,0.33309523809523794,0.36612403100775187,532.0
6,0.45576666666666665,0.8712803469817709,0.23000000000000032,0.46037414965986395,675.0
7,0.28316666666666673,0.7871459058119412,0.21666666666666679,0.28894927536231885,285.0
8,0.23116666666666674,0.6377728182003232,,0.23116666666666674,550.0
9,0.3425,0.6719282970990628,0.40611111111111126,0.3384397163120567,338.0
10,0.3590666666666666,0.8636020088893657,0.3558333333333334,0.35920138888888875,882.0
11,0.3862000000000002,0.7615566152004508,0.4829166666666672,0.3777898550724639,683.0
12,0.3350666666666666,0.7950753231874238,0.583333333333335,0.32999999999999996,502.0
13,0.22566666666666657,0.8481134694028598,0.16999999999999985,0.227986111111111,1598.0
14,0.5166666666666667,0.7631003121961694,0.13333333333333336,0.5244897959183673,157.0
15,0.3345666666666667,0.6429935557909321,,0.3345666666666667,616.0
16,0.4059333333333333,0.7584807032061502,0.25266666666666654,0.42296296296296293,707.0
17,0.39370000000000005,0.7955875939415452,0.15333333333333332,0.39860544217687083,776.0
18,0.31023333333333336,0.9189984939798983,0.255,0.313758865248227,952.0
19,0.3971999999999998,0.9235274727704841,0.3544444444444445,0.39992907801418415,992.0
20,0.45630000000000004,0.918893549287949,0.5166666666666667,0.4480681818181819,679.0
21,0.2984333333333332,0.8543493458578452,0.4066666666666665,0.293923611111111,1153.0
22,0.1925333333333333,0.8099247178436443,0.2044444444444442,0.19177304964539005,529.0
23,0.35246666666666665,0.9318077538502569,0.35458333333333314,0.35228260869565214,900.0
24,0.35013333333333335,0.8334706864381808,0.21466666666666664,0.36518518518518517,295.0
25,0.3376999999999999,0.8873600093372495,0.36833333333333307,0.33642361111111113,354.0
26,0.3043666666666667,0.6690021395991126,0.2780555555555555,0.3079545454545454,477.0
27,0.5373666666666667,0.951078219134343,0.6099999999999998,0.5292962962962964,686.0
28,0.40996666666666665,0.8582008042153938,0.3711111111111111,0.4152651515151515,319.0
29,0.35216666666666663,0.9612995030265814,0.38249999999999984,0.3509027777777778,1138.0
30,0.23419999999999994,0.7649500722108933,0.11999999999999986,0.2389583333333333,1114.0
31,0.3868666666666669,0.8245924366018267,0.3950000000000002,0.3863475177304966,613.0
32,0.48093333333333327,0.9838066179695422,0.5233333333333334,0.4791666666666667,959.0
33,0.2933,0.675307352571117,0.3363333333333334,0.28851851851851845,344.0
34,0.3893333333333333,0.9584990290116151,0.4766666666666664,0.38755102040816314,1407.0
35,0.4537,0.863420389537969,0.3975000000000001,0.4560416666666667,407.0
0,0.4647333333333333,0.8781808702503624,0.28999999999999976,0.46829931972789113,976.0
1,0.20990000000000003,0.4898899754821569,0.3891666666666669,0.20243055555555556,58.0
2,0.32026666666666664,0.7021273210315708,0.12833333333333308,0.3241836734693878,917.0
3,0.3231333333333334,0.7415433320891895,0.4383333333333339,0.3157801418439717,585.0
4,0.39743333333333325,0.8538580428310705,0.45166666666666677,0.3963265306122449,559.0
5,0.4327,0.9613051406775599,0.4410000000000001,0.4317777777777776,582.0
6,0.31339999999999996,0.8267253121346743,0.5383333333333331,0.3040277777777778,876.0
7,0.1961333333333333,0.7348037846533917,,0.1961333333333333,511.0
8,0.3379666666666666,0.9231977968834683,0.40333333333333343,0.332282608695652,730.0
9,0.4043333333333333,0.8766221038063023,0.5422222222222222,0.395531914893617,1222.0
10,0.2632999999999999,0.8462806779826535,0.3683333333333333,0.25416666666666654,1316.0
11,0.22550000000000003,0.8123540578895944,0.17111111111111113,0.22897163120567376,844.0
12,0.20630000000000004,0.5146844974755368,0.03833333333333305,0.2097278911564626,271.0
13,0.33953333333333324,0.7988902731429223,0.3230555555555556,0.341780303030303,483.0
14,0.3370000000000001,0.9380354979626304,0.3350000000000004,0.3370833333333334,579.0
15,0.3337333333333333,0.8768849982373096,0.34666666666666696,0.33346938775510204,765.0
16,0.3974333333333333,0.9199085449010371,0.3825000000000002,0.39805555555555544,1607.0
17,0.21950000000000006,0.7039693652668364,0.22249999999999998,0.21937500000000001,709.0
18,0.17343333333333338,0.5705273506858356,0.3283333333333334,0.17027210884353738,833.0
19,0.24006666666666668,0.8577226417871204,0.14083333333333348,0.2442013888888889,532.0
20,0.38616666666666677,0.7631884667820068,0.6366666666666667,0.3701773049645391,298.0
21,0.2254333333333334,0.6664636741628617,0.14833333333333354,0.22864583333333335,434.0
22,0.21549999999999997,0.7281223460548499,0.13611111111111115,0.22056737588652475,1102.0
23,0.4802000000000001,0.8941434297965039,0.6483333333333351,0.4767687074829932,536.0
24,0.3409666666666667,0.9669382927001703,0.4066666666666668,0.3396258503401361,1111.0
25,0.4944666666666667,0.9079124218899889,0.42333333333333345,0.5023703703703705,746.0
26,0.3280666666666667,0.6696057298611843,0.37583333333333324,0.3260763888888889,366.0
27,0.31606666666666666,0.6354663707557037,0.1927777777777778,0.32393617021276594,625.0
28,0.17819999999999997,0.6386157675755151,0.17833333333333323,0.17819148936170207,195.0
29,0.3685999999999999,0.9099175727070941,0.3758333333333336,0.36829861111111106,585.0
30,0.45623333333333344,0.9396954293586783,0.4383333333333336,0.4569791666666667,669.0
31,0.32309999999999994,0.8741601208417042,0.27666666666666684,0.32503472222222224,578.0
32,0.2186666666666666,0.9056578360313496,0.25666666666666665,0.21624113475177295,149.0
33,0.18939999999999993,0.9257542495354765,0.20083333333333345,0.18892361111111108,398.0
34,0.20789999999999995,0.8367616175456748,0.23333333333333311,0.20684027777777772,1020.0
35,0.5278333333333333,0.9843146787771756,0.5388888888888888,0.527127659574468,1034.0
0,0.4104,0.9242202905478353,0.5616666666666665,0.407312925170068,756.0
1,0.17546666666666663,0.8632196483532915,0.23958333333333318,0.1698913043478261,752.0
2,0.03513333333333341,0.6849895178197076,0.03666666666666659,0.034962962962963064,1109.0
3,0.4199666666666665,0.9123557499290884,0.545,0.4119858156028367,907.0
4,0.3403,0.6912372490896413,0.25666666666666693,0.34378472222222217,333.0
5,0.3023333333333332,0.8429627155185664,0.35277777777777763,0.29911347517730486,1407.0
6,0.35650000000000004,0.806347012601394,0.2466666666666662,0.35874149659863946,580.0
7,0.32323333333333326,0.9274446939259601,0.45666666666666716,0.3205102040816326,1334.0
8,0.4695333333333334,0.9758985341016628,0.4838888888888891,0.4675757575757577,391.0
9,0.40346666666666664,0.8872769556127794,0.45999999999999963,0.4023129251700679,1394.0
10,0.38500000000000006,0.820385143312572,0.36833333333333346,0.38727272727272744,608.0
11,0.37179999999999985,0.9177524559000243,,0.37179999999999985,1112.0
12,0.2529666666666666,0.5907726686870974,0.6225000000000005,0.23756944444444442,163.0
13,0.20479999999999993,0.5002933739059443,0.22533333333333339,0.2025185185185185,441.0
14,0.2548999999999999,0.848738668979256,0.20333333333333325,0.25595238095238093,823.0
15,0.3442666666666666,0.9450782872493495,0.3254166666666666,0.3459057971014493,1234.0
16,0.5271333333333336,0.9289467699859101,0.5395833333333336,0.5260507246376813,945.0
17,0.3897333333333332,0.9020600058596383,0.2966666666666666,0.39163265306122447,629.0
18,0.34436666666666654,0.8618548406958982,0.4216666666666668,0.3427891156462584,809.0
19,0.37813333333333354,0.791651867500194,0.5433333333333337,0.3747619047619049,737.0
20,0.3336666666666666,0.938151356807068,0.3741666666666671,0.33197916666666666,1510.0
21,0.35863333333333336,0.7453748523414312,0.563333333333334,0.35445578231292524,349.0
22,0.3251,0.9227940319763366,0.29433333333333334,0.3285185185185185,464.0
23,0.3862,0.7739542322749523,0.29,0.4018604651162791,510.0
24,0.3262333333333332,0.8174267265123529,0.24555555555555572,0.3313829787234041,597.0
25,0.30896666666666656,0.7907875396765864,0.28583333333333316,0.30993055555555543,341.0
26,0.3283333333333332,0.8829835739436456,0.274166666666666,0.33059027777777766,507.0
27,0.43353333333333327,0.9617974821876233,0.42200000000000004,0.4348148148148147,1357.0
28,0.3158666666666666,0.812726509155944,0.34166666666666656,0.3147916666666666,405.0
29,0.41559999999999997,0.9186375769638294,0.3875000000000006,0.4167708333333333,943.0
30,0.18476666666666666,0.7159791485340707,0.11999999999999997,0.19039855072463774,565.0
31,0.34,0.7563943457995896,0.3744444444444441,0.33780141843971634,907.0
32,0.22333333333333327,0.8071781132279037,0.1566666666666667,0.22758865248226948,1001.0
33,0.3239333333333333,0.8887999164275406,0.3350000000000002,0.3234722222222222,919.0
34,0.3282333333333332,0.9584106224063118,0.3577777777777776,0.3263475177304963,1436.0
35,0.28246666666666664,0.8705042131920003,0.26722222222222225,0.2834397163120566,632.0
0,0.27123333333333327,0.8222585831013604,0.1791666666666667,0.2750694444444444,376.0
1,0.3886,0.856249985824611,0.42777777777777765,0.3860992907801418,653.0
2,0.1512,0.5868076696013761,0.1316666666666666,0.1515986394557823,525.0
3,0.24433333333333324,0.7016964868747545,0.21638888888888874,0.24814393939393928,802.0
4,0.31023333333333336,0.741666012366488,0.25583333333333347,0.314963768115942,520.0
5,0.28719999999999996,0.9421759453748183,0.28416666666666657,0.28732638888888884,1090.0
6,0.3486666666666667,0.9026830936471546,0.2208333333333336,0.35399305555555555,381.0
7,0.39229999999999987,0.8726497052249912,0.5462499999999998,0.37891304347826077,348.0
8,0.12713333333333335,0.3512991692426585,0.009999999999999842,0.12952380952380957,16.0
9,0.3775333333333334,0.9146740271297048,0.4233333333333329,0.3735507246376812,657.0
10,0.27849999999999997,0.8451670725661017,0.22277777777777732,0.2820567375886524,865.0
11,0.4108000000000001,0.8071605329308543,0.4575000000000006,0.4088541666666668,981.0
12,0.3404666666666667,0.8009190711328937,0.3261111111111112,0.34138297872340423,1341.0
13,0.38733333333333325,0.9073165552660878,0.3509999999999997,0.3913703703703704,547.0
14,0.11176666666666665,0.5997193601988641,0.26166666666666694,0.10552083333333333,529.0
15,0.38506666666666667,0.7886237569230548,0.3133333333333337,0.38964539007092197,819.0
16,0.3273,0.8404836412882627,0.0833333333333334,0.33746527777777774,615.0
17,0.5116666666666669,0.9048726348250529,0.5608333333333335,0.5096180555555558,682.0
18,0.4436333333333333,0.9011753318492619,0.447777777777778,0.4433687943262411,508.0
19,0.3176,0.9344185898102296,0.31166666666666654,0.3181159420289855,988.0
20,0.29443333333333327,0.946824495244452,0.3222222222222222,0.292659574468085,1305.0
21,0.20663333333333328,0.7601726370221056,0.2524999999999996,0.20264492753623187,598.0
22,0.23613333333333322,0.9217354313874231,0.25666666666666615,0.2352777777777777,1475.0
23,0.3037333333333333,0.9189218886096177,0.3387499999999998,0.3006884057971014,1197.0
24,0.21833333333333332,0.8206622683772686,0.34722222222222215,0.21010638297872342,1223.0
25,0.4698333333333333,0.9020571653780345,0.5850000000000001,0.46248226950354604,837.0
26,0.6530333333333335,0.9692853272608094,0.7308333333333336,0.6462681159420292,278.0
27,0.42003333333333326,0.9261466346917987,0.4900000000000005,0.4186054421768707,521.0
28,0.3350333333333333,0.8119557526853848,0.39166666666666655,0.3301086956521739,888.0
29,0.30139999999999995,0.9090225849813707,0.3056666666666666,0.30092592592592593,961.0
30,0.2949333333333334,0.585912463879619,0.40066666666666684,0.2831851851851852,244.0
31,0.3073666666666666,0.7791345905817696,0.18499999999999978,0.30986394557823127,298.0
32,0.08606666666666665,0.5164640079328184,0.12999999999999992,0.08423611111111111,843.0
33,0.2714,0.8491548949382852,0.28041666666666687,0.2706159420289854,797.0
34,0.4159999999999999,0.8473450015477945,0.4149999999999997,0.41602040816326513,1078.0
35,0.2962333333333333,0.9383283523217698,0.33599999999999997,0.2918148148148148,742.0
0,0.451,0.9137082516843069,0.4249999999999995,0.4515306122448981,1342.0
1,0.28113333333333335,0.5396447551195518,0.38583333333333325,0.27677083333333335,186.0
2,0.2965333333333334,0.7889180575617739,0.2105555555555557,0.30202127659574474,461.0
3,0.21396666666666664,0.5687026763291757,0.12055555555555558,0.21992907801418443,378.0
4,0.2840999999999999,0.8075798960863103,0.4833333333333335,0.2800340136054421,542.0
5,0.15026666666666663,0.5414654317961397,,0.15026666666666663,291.0
6,0.10769999999999996,0.6124498613983373,0.06444444444444446,0.1104609929078014,342.0
7,0.19856666666666667,0.8702300407945059,0.20611111111111127,0.1980851063829787,956.0
8,0.3336999999999999,0.867874614698169,0.41666666666666696,0.33024305555555544,540.0
9,0.4488666666666667,0.7996339730705352,0.3841666666666667,0.4515624999999999,1587.0
10,0.36219999999999986,0.8145969030541708,0.26499999999999974,0.3641836734693877,816.0
11,0.28219999999999995,0.8719839407266824,0.2716666666666667,0.28263888888888883,718.0
12,0.4434,0.8712353947372301,0.43750000000000017,0.44391304347826105,623.0
13,0.15273333333333333,0.4462177579786782,0.09399999999999994,0.15925925925925927,524.0
14,0.19033333333333327,0.9009718771847895,0.13833333333333336,0.19249999999999998,741.0
15,0.3660333333333333,0.9001038032709298,0.2729166666666666,0.37413043478260866,979.0
16,0.4220333333333332,0.9082799525974649,0.48999999999999977,0.4192013888888888,951.0
17,0.2327,0.7770214981158158,0.5349999999999997,0.22653061224489796,1181.0
18,0.27796666666666664,0.9238370121101048,0.2646666666666667,0.27944444444444444,1037.0
19,0.31869999999999993,0.9332575907234443,0.22583333333333305,0.3225694444444444,487.0
20,0.21923333333333322,0.8637712301426828,0.20599999999999982,0.2207037037037036,828.0
21,0.21529999999999996,0.8016957015107214,0.24083333333333307,0.21423611111111115,850.0
22,0.32426666666666665,0.9241428528181611,0.28166666666666645,0.3251360544217687,855.0
23,0.05696666666666664,0.4607878897837791,0.0033333333333332993,0.058061224489795886,232.0
24,0.3137666666666667,0.7938179374788623,0.5116666666666665,0.30972789115646254,869.0
25,0.4163333333333333,0.9576639154309639,0.4849999999999995,0.4149319727891156,1052.0
26,0.3059,0.8057651926525892,0.4044444444444444,0.29960992907801415,839.0
27,0.3225999999999999,0.8982027445602654,0.20833333333333318,0.3298936170212765,405.0
28,0.30066666666666664,0.8833756597326646,0.2775000000000001,0.3016319444444444,1472.0
29,0.31663333333333343,0.9044105033941328,0.27944444444444455,0.31900709219858164,569.0
30,0.2717666666666666,0.6634333319526651,0.21111111111111092,0.2756382978723404,316.0
31,0.37890000000000007,0.7037343559670568,0.3766666666666666,0.3789930555555557,316.0
32,0.18533333333333338,0.5123438784439559,0.015000000000000069,0.18880952380952384,827.0
33,0.33069999999999994,0.933411548931534,0.39444444444444454,0.32663120567375886,1393.0
34,0.35306666666666664,0.9039671901312553,0.3538888888888887,0.35295454545454547,879.0
35,0.3868999999999999,0.9328701542718434,0.35666666666666635,0.38815972222222217,1100.0
0,0.4127,0.8830211539707798,0.3891666666666665,0.4136805555555556,990.0
1,0.2590666666666668,0.7115215780601952,0.31499999999999995,0.2567361111111112,490.0
2,0.5266333333333334,0.9515447156641064,0.6177777777777779,0.5208156028368796,1543.0
3,0.293,0.8703823238177633,0.42277777777777786,0.2847163120567376,990.0
4,0.31736666666666663,0.8192977765847502,0.3411111111111109,0.3158510638297872,970.0
5,0.36279999999999984,0.8552735274942588,0.3974999999999996,0.3613541666666665,680.0
6,0.31983333333333325,0.9315944027851493,0.33000000000000007,0.3189492753623188,1035.0
7,0.32903333333333323,0.6857396288334454,0.42166666666666686,0.32517361111111104,274.0
8,0.35169999999999996,0.7173155084176495,0.45166666666666666,0.3475347222222221,344.0
9,0.38323333333333326,0.9898526203223771,0.36388888888888893,0.384468085106383,1586.0
10,0.21019999999999997,0.4655514527689128,0.22555555555555515,0.20921985815602845,108.0
11,0.3866333333333332,0.9639139893726203,0.3483333333333334,0.3874149659863944,605.0
12,0.41986666666666667,0.7044864097301841,0.06,0.42721088435374144,249.0
13,0.46296666666666675,0.7581907866357819,,0.46296666666666675,149.0
14,0.08283333333333336,0.5659139750457067,0.08166666666666679,0.08290780141843972,457.0
