,cov (all),f idx,cov (pref),cov (reg),dconnects
3,0.7076333333333332,0.7200320001482664,0.36833333333333323,0.7722619047619048,0.0
4,0.9264333333333332,0.9399312255104189,0.8781481481481481,0.9370325203252031,0.0
5,0.9959666666666667,0.9999872206161966,0.9964285714285716,0.995891472868217,0.0
6,0.9226666666666665,0.9399525571909618,0.7014285714285711,0.9586821705426356,0.0
7,0.9807666666666663,0.9999652079216804,0.9806666666666665,0.9807916666666665,0.0
8,0.6522333333333333,0.6599798696804003,0.49583333333333324,0.6658333333333334,0.0
9,0.9501000000000002,0.9599604505104095,0.9887500000000001,0.9427380952380954,0.0
10,0.7093999999999998,0.7199816302150852,0.654444444444444,0.7129078014184396,0.0
11,0.9841666666666665,0.9999734728613026,0.9835185185185179,0.984308943089431,0.0
12,0.9457,0.9599251929343593,0.7879999999999998,0.9632222222222221,0.0
13,0.9893666666666668,0.9999781050909096,0.989047619047619,0.989418604651163,0.0
14,0.8832666666666669,0.8999299864769036,0.8583333333333332,0.8880158730158731,0.0
15,0.9251999999999999,0.939971922690521,0.8414285714285713,0.9388372093023255,0.0
16,0.9974666666666662,0.9999947244431695,0.9976666666666667,0.9974444444444439,0.0
17,0.9035666666666665,0.9205537420740011,0.9859259259259261,0.8854878048780486,0.0
18,0.8040999999999999,0.8199716041852826,0.8022727272727269,0.8046153846153846,0.0
19,0.7890666666666665,0.7999750798135503,0.6898333333333333,0.8138749999999998,0.0
20,0.9024000000000001,0.921299712180729,0.9776666666666667,0.894037037037037,0.0
21,0.9422666666666665,0.9599552722348594,0.8595833333333335,0.9580158730158727,0.0
22,0.9807666666666667,0.9998818212083941,0.9786111111111114,0.9810606060606062,0.0
23,0.9840333333333332,0.9999565027993667,0.984375,0.983968253968254,0.0
24,0.9601666666666665,0.9803005759735933,0.9790476190476192,0.9570930232558138,0.0
25,0.8262999999999997,0.83996239204012,0.9887499999999999,0.812173913043478,0.0
26,0.9896666666666667,0.9999809418557571,0.9904166666666666,0.9895238095238094,0.0
27,0.9739333333333333,0.9999822234029551,0.9741666666666666,0.973901515151515,0.0
28,0.9032666666666671,0.9210784433996465,0.8716666666666664,0.9102032520325207,0.0
29,0.8588666666666666,0.8809005772607956,0.811388888888889,0.8653409090909091,0.0
30,0.8223333333333335,0.8428964300963644,0.8535416666666666,0.8163888888888889,0.0
31,0.9756666666666669,0.9999526129134485,0.977037037037037,0.9753658536585368,0.0
32,0.8615333333333334,0.8828929713063899,0.8147222222222225,0.8679166666666668,0.0
33,0.7295666666666668,0.7399746699959092,0.548333333333333,0.7693495934959351,0.0
34,0.9393666666666667,0.9599468261370852,0.9789999999999995,0.9349629629629631,0.0
35,0.9269333333333334,0.9399695746812724,0.9863333333333333,0.9203333333333334,0.0
0,0.9827999999999999,0.9999633698327497,0.9866666666666664,0.9821705426356587,0.0
1,0.9744000000000003,0.9999577834262632,0.9745833333333331,0.9743840579710148,0.0
2,0.6646333333333334,0.679956248621599,0.9716666666666665,0.6379347826086956,0.0
3,0.7455333333333333,0.7599468168741578,0.7306249999999999,0.7483730158730159,0.0
4,0.944533333333333,0.959933394090662,0.9843749999999998,0.9369444444444442,0.0
5,0.9812000000000001,0.9999057145277215,0.9730952380952378,0.982519379844961,0.0
6,0.8272666666666666,0.840476394445103,0.8211111111111111,0.8281060606060606,0.0
7,0.7868333333333334,0.7999463420534373,0.6170833333333332,0.8191666666666667,0.0
8,0.7287666666666666,0.7399700105107185,0.5470370370370369,0.7686585365853656,0.0
9,0.9420666666666666,0.9599229360633956,0.7400000000000002,0.9596376811594199,0.0
10,0.8032999999999998,0.8204965856662618,0.9791666666666667,0.7959722222222222,0.0
11,0.8796333333333334,0.8999595833259829,0.696904761904762,0.9093798449612402,0.0
12,0.9583666666666666,0.9799209396249469,0.9793939393939396,0.9524358974358975,0.0
13,0.8234999999999999,0.8416794934673809,0.9766666666666668,0.8064814814814812,0.0
14,0.9922666666666664,0.9999704613162402,0.9939999999999994,0.9920740740740739,0.0
15,0.8862333333333333,0.8999468003266134,0.8570833333333332,0.8917857142857143,0.0
16,0.9650333333333333,0.9810031400723187,0.9787499999999999,0.9638405797101446,0.0
17,0.8863999999999999,0.8999684549130906,0.8772222222222221,0.8884146341463413,0.0
18,0.8998333333333334,0.920486802131091,0.8898484848484848,0.9026495726495725,0.0
19,0.9676000000000002,0.9999774329319221,0.9685714285714286,0.9674418604651163,0.0
20,0.35619999999999996,0.3599860407227552,0.39450000000000013,0.34662499999999996,0.0
21,0.9564,0.9799530968606608,0.9739583333333333,0.9530555555555557,0.0
22,0.7885,0.7999689267372235,0.8585416666666664,0.7751587301587302,0.0
23,0.9646000000000001,0.9799599757855955,0.9848333333333337,0.9595416666666668,0.0
24,0.9938333333333333,0.9999841104379124,0.9915000000000003,0.9944166666666664,0.0
25,0.07883333333333335,0.07999995709096784,0.1970000000000001,0.0657037037037037,0.0
26,0.9876333333333333,0.9999110331016117,0.9825925925925922,0.9887398373983738,0.0
27,0.9863000000000001,0.9999724407890715,0.9896666666666668,0.985925925925926,0.0
28,0.7519,0.7599503346656137,0.6191666666666664,0.7771825396825397,0.0
29,0.5925999999999999,0.5999796575420482,0.5926666666666666,0.5925925925925926,0.0
30,0.9263666666666666,0.940502175324685,0.9853333333333335,0.9198148148148146,0.0
31,0.9033999999999999,0.9198838257792447,0.8177777777777778,0.9150757575757577,0.0
32,0.9548666666666668,0.9799408042148078,0.9746296296296296,0.9505284552845528,0.0
33,0.9445333333333332,0.95992639354681,0.9788888888888886,0.9423404255319148,0.0
34,0.9836666666666665,0.9998800153304805,0.9809259259259258,0.9842682926829267,0.0
35,0.9794999999999999,0.9999624497972316,0.9791666666666664,0.9795454545454544,0.0
0,0.7102,0.719977560655461,0.5377272727272728,0.7588461538461538,0.0
1,0.9602333333333335,0.9800078415436603,0.984074074074074,0.9550000000000001,0.0
2,0.9458333333333332,0.9599351042215041,0.987142857142857,0.9391085271317829,0.0
3,0.9788333333333332,0.9999584560156476,0.9756666666666668,0.9791851851851852,0.0
4,0.7223000000000002,0.7403739416498468,0.8531250000000002,0.6973809523809524,0.0
5,0.9621666666666665,0.9798794632437987,0.9923333333333335,0.9588148148148147,0.0
6,0.8061333333333333,0.8199634927408876,0.986875,0.7717063492063491,0.0
7,0.9901333333333333,0.9999717981192322,0.9903333333333333,0.9900833333333334,0.0
8,0.8431666666666667,0.8607550044632766,0.49333333333333296,0.8577430555555557,0.0
9,0.8419999999999999,0.8599784057770407,0.8308974358974359,0.8459009009009006,0.0
10,0.7473333333333332,0.7599544985588794,0.8009090909090908,0.7322222222222221,0.0
11,0.7683999999999997,0.7799531318938255,0.9824999999999998,0.7392045454545454,0.0
12,0.8588999999999999,0.881337853176042,0.9749999999999996,0.8488043478260868,0.0
13,0.9877999999999997,0.999981047394494,0.9850000000000001,0.988111111111111,0.0
14,0.8066999999999999,0.8199749704578463,0.818333333333333,0.8051136363636363,0.0
15,0.5123666666666665,0.519981114815693,0.5621428571428568,0.5042635658914728,0.0
16,0.9667,0.9803496587983195,0.9872727272727272,0.9608974358974359,0.0
17,0.9432,0.9609640466454207,0.983333333333334,0.9406382978723404,0.0
18,0.980133333333333,0.9999857923971277,0.9805555555555551,0.9800406504065039,0.0
19,0.8961666666666666,0.9220323285186025,0.968095238095238,0.8844573643410852,0.0
20,0.8636333333333333,0.8799712822701675,0.8187500000000001,0.8778070175438597,0.0
21,0.8581666666666667,0.880341738155705,0.8783333333333332,0.853125,0.0
22,0.9892999999999997,0.9999670678618982,0.9906250000000003,0.9890476190476188,0.0
23,0.9179000000000002,0.9399294798506825,0.9824999999999999,0.9090909090909093,0.0
24,0.8197666666666666,0.8399516804188768,0.8155555555555556,0.8203409090909091,0.0
25,0.8653333333333333,0.8799576004342327,0.9842592592592592,0.8392276422764228,0.0
26,0.3170333333333334,0.3199868728407707,0.19916666666666666,0.34650000000000003,0.0
27,0.9631666666666666,0.9799451108408086,0.9822222222222221,0.9605681818181815,0.0
28,0.9805333333333331,0.9999593868833869,0.9785714285714288,0.9808527131782945,0.0
29,0.8795666666666666,0.9005997162027459,0.9800000000000004,0.8658712121212122,0.0
30,0.8952666666666669,0.9201972113139472,0.9762500000000002,0.8882246376811596,0.0
31,0.9354666666666667,0.9602291319829044,0.9722222222222224,0.9331205673758868,0.0
32,0.9686666666666665,0.9799631076469473,0.9884444444444447,0.960190476190476,0.0
33,0.9433333333333332,0.9603320015540086,0.9790277777777776,0.9320614035087719,0.0
34,0.9713666666666666,0.9799666381227011,0.9891666666666663,0.9689393939393938,0.0
35,0.9260999999999998,0.9399214084810081,0.9841666666666666,0.921050724637681,0.0
0,0.9205999999999999,0.9398900134103841,0.98125,0.9153260869565218,0.0
1,0.5911333333333333,0.5999880114863853,0.6568518518518518,0.5767073170731708,0.0
2,0.9881666666666667,0.9999810830755651,0.9881481481481482,0.9881707317073171,0.0
3,0.981,0.9999560128982649,0.979375,0.9813095238095237,0.0
4,0.8252000000000002,0.8410096404813484,0.9851851851851854,0.7900813008130081,0.0
5,0.9566333333333334,0.9799710589211633,0.976851851851852,0.9521951219512195,0.0
6,0.8815666666666666,0.9008345063690377,0.9803030303030306,0.8537179487179486,0.0
7,0.955,0.9803720749242679,0.9731944444444444,0.9492543859649123,0.0
8,0.9812666666666666,0.9999002448763522,0.9851515151515154,0.9801709401709402,0.0
9,0.9707333333333333,0.9999693249833844,0.9741666666666665,0.9705902777777778,0.0
10,0.8272666666666666,0.8399868478689564,0.8868333333333334,0.8123749999999997,0.0
11,0.6890999999999997,0.7003546962420573,0.6143749999999999,0.7033333333333331,0.0
12,0.9812999999999996,0.9999667364172307,0.9798148148148148,0.9816260162601623,0.0
13,0.8863333333333333,0.9012285155724694,0.980714285714286,0.8709689922480619,0.0
14,0.9248333333333332,0.9399649795790528,0.981190476190476,0.915658914728682,0.0
15,0.9274000000000001,0.9399155408441049,0.8194444444444445,0.9421212121212122,0.0
16,0.9920999999999998,0.9999760898298127,0.9888888888888889,0.992304964539007,0.0
17,0.9084666666666666,0.9199596931157886,0.8625,0.9172222222222223,0.0
18,0.8686333333333333,0.8799750121178204,0.6586111111111109,0.8972727272727272,0.0
19,0.9004333333333334,0.921878244590867,0.9783333333333333,0.8877519379844963,0.0
20,0.8182666666666667,0.841082121326276,0.8572916666666667,0.8108333333333333,0.0
21,0.9798333333333329,0.999952060360086,0.9796666666666664,0.9798518518518512,0.0
22,0.8616000000000001,0.8812777092974718,0.8681481481481482,0.8601626016260164,0.0
23,0.8894333333333335,0.8999746357651762,0.8485714285714284,0.8960852713178298,0.0
24,0.7487999999999999,0.7600506488270176,0.8629166666666666,0.7270634920634921,0.0
25,0.9621999999999999,0.979939579213725,0.981666666666667,0.9600370370370369,0.0
26,0.9775666666666665,0.9999753271197108,0.9793333333333336,0.97737037037037,0.0
27,0.9249666666666666,0.9408334193210607,0.8933333333333334,0.9338888888888889,0.0
28,0.9417666666666668,0.9599387272903829,0.9802380952380949,0.9355038759689924,0.0
29,0.9539000000000002,0.9799737910254914,0.9733333333333333,0.9470720720720722,0.0
30,0.8010333333333333,0.8199495639737231,0.8533333333333333,0.7910714285714284,0.0
31,0.5313333333333332,0.5399895395511024,0.5640476190476192,0.5260077519379844,0.0
32,0.9837,0.9999720652831194,0.9838333333333333,0.9836666666666666,0.0
33,0.9415333333333331,0.9599504525565778,0.98030303030303,0.9305982905982905,0.0
34,0.9394666666666666,0.9599550632406568,0.9804761904761902,0.9235185185185186,0.0
35,0.9835333333333333,0.9999512270479466,0.9830000000000002,0.9835925925925924,0.0
0,0.8443,0.8599473247979528,0.8163888888888889,0.8481060606060605,0.0
1,0.8803,0.9006798613767033,0.98,0.8584146341463414,0.0
2,0.9841,0.999909347000937,0.982857142857143,0.9843023255813951,0.0
3,0.9742999999999999,0.9799772789331554,0.9939393939393938,0.9687606837606836,0.0
4,0.9850333333333334,0.9998934579440321,0.9870370370370374,0.9845934959349595,0.0
5,0.9193000000000001,0.9399182299660794,0.9787500000000001,0.9079761904761906,0.0
6,0.9472666666666666,0.9599180747786947,0.9894444444444438,0.9415151515151514,0.0
7,0.9867333333333334,0.9999687369409173,0.9854166666666666,0.9868478260869564,0.0
8,0.9156666666666667,0.9399455714117381,0.9740277777777777,0.8972368421052633,0.0
9,0.8405666666666667,0.8604047912548167,0.9726666666666672,0.825888888888889,0.0
10,0.8244333333333332,0.8399252386828062,0.8027272727272727,0.8305555555555555,0.0
11,0.5931666666666666,0.5999728208328274,0.7439583333333335,0.5644444444444444,0.0
12,0.9037000000000001,0.9212310034557141,0.9804999999999998,0.8845000000000001,0.0
13,0.6501,0.6599884335844223,0.6334523809523809,0.6565740740740742,0.0
14,0.8835999999999998,0.8999426664004431,0.9839999999999997,0.8585,0.0
15,0.9848999999999997,0.9999442876453114,0.9847435897435894,0.9849549549549547,0.0
16,0.9231333333333334,0.9399096607461747,0.9783333333333335,0.9126190476190476,0.0
17,0.9899999999999999,0.9999562422077687,0.9926190476190474,0.9895736434108524,0.0
18,0.9817999999999998,0.9999694731666087,0.9787037037037037,0.9824796747967478,0.0
19,0.9186333333333334,0.9414130421107489,0.9734722222222222,0.9013157894736844,0.0
20,0.9538000000000002,0.9807463610157039,0.9742592592592596,0.949308943089431,0.0
21,0.8987333333333334,0.9204065719826976,0.9740909090909091,0.8774786324786322,0.0
22,0.058866666666666664,0.0599999615231448,0.21023809523809525,0.0,0.0
23,0.8090666666666667,0.8199514957472835,0.792333333333333,0.8109259259259258,0.0
24,0.9937999999999999,0.9999938079387755,0.9930769230769231,0.9940540540540537,0.0
25,0.9843999999999999,0.9999488914948638,0.9849999999999999,0.9843181818181818,0.0
26,0.8650000000000001,0.880806891457761,0.8205555555555559,0.8710606060606061,0.0
27,0.9417,0.9602784933840597,0.9796296296296294,0.9333739837398375,0.0
28,0.9376666666666666,0.960370046726137,0.986111111111111,0.9345744680851065,0.0
29,0.9718333333333333,0.999949385750051,0.9728571428571426,0.9716666666666668,0.0
30,0.7799333333333334,0.8005141209852126,0.9749999999999998,0.7533333333333335,0.0
31,0.9868333333333332,0.9999762401026334,0.986333333333333,0.9868888888888888,0.0
32,0.8453333333333333,0.860713956869657,0.8635185185185187,0.8413414634146341,0.0
33,0.9835333333333333,0.9999818933591905,0.9831481481481481,0.9836178861788616,0.0
34,0.7269,0.7399542470149267,0.6064102564102564,0.7692342342342342,0.0
35,0.8046999999999999,0.8201026725728984,0.9143333333333331,0.7577142857142857,0.0
0,0.8874,0.8999892112669118,0.9858333333333331,0.8686507936507937,0.0
1,0.9860333333333332,0.9999533880672241,0.986458333333333,0.9859523809523809,0.0
2,0.9621,0.9802859925778945,0.9773333333333334,0.9604074074074073,0.0
3,0.8221,0.8402239980992641,0.8687037037037038,0.811869918699187,0.0
4,0.9261666666666665,0.9405458874566727,0.9116666666666664,0.9318055555555554,0.0
5,0.8288333333333333,0.8408895785060679,0.9916666666666665,0.8107407407407408,0.0
6,0.9646999999999997,0.9799521081106686,0.9831250000000001,0.9611904761904759,0.0
7,0.7480666666666668,0.7599701108184264,0.8040909090909092,0.7322649572649572,0.0
8,0.9849666666666665,0.9999815050983522,0.9850000000000002,0.9849612403100774,0.0
9,0.9020999999999999,0.9199471838559878,0.9810416666666666,0.8870634920634919,0.0
10,0.9387333333333333,0.9603983960790569,0.9767948717948719,0.9253603603603604,0.0
11,0.9637,0.9799241145688523,0.9819444444444448,0.9612121212121211,0.0
12,0.5548666666666666,0.5599877206186095,0.45060606060606057,0.5842735042735041,0.0
13,0.9897666666666669,0.9999800372431705,0.9886666666666667,0.9900416666666668,0.0
14,0.9388000000000001,0.9605210864298487,0.8883333333333333,0.9530341880341882,0.0
15,0.9867999999999999,0.9999105690611663,0.985,0.9870454545454543,0.0
16,0.9585333333333333,0.9799498285429318,0.8716666666666667,0.9776016260162602,0.0
17,0.6116,0.6199890679789026,0.4919444444444445,0.6279166666666667,0.0
18,0.9411333333333332,0.9599375791534889,0.9783333333333329,0.9369999999999996,0.0
19,0.9823000000000002,0.9999929884807381,0.982592592592593,0.9822357723577237,0.0
20,0.6481333333333333,0.6600517644339413,0.6056410256410256,0.6630630630630631,0.0
21,0.5925333333333332,0.5999851060472601,0.6187500000000001,0.5875396825396825,0.0
22,0.9865666666666668,0.9999824873979414,0.9873333333333338,0.9864814814814816,0.0
23,0.9594666666666665,0.9799713691577243,0.9798333333333336,0.9543749999999998,0.0
24,0.7100333333333333,0.7199872245963096,0.705,0.7108527131782946,0.0
25,0.9602333333333332,0.9802453864098267,0.9808333333333332,0.958442028985507,0.0
26,0.9270999999999998,0.9398978699103765,0.8790740740740739,0.9376422764227641,0.0
27,0.6701999999999999,0.6799763367276258,0.6089743589743589,0.6917117117117118,0.0
28,0.9912666666666665,0.9999806007875927,0.9913888888888892,0.9912499999999999,0.0
29,0.7432333333333334,0.7616543557191661,0.7796666666666665,0.7391851851851853,0.0
30,0.9837666666666665,0.9999369960269071,0.9807692307692305,0.9848198198198194,0.0
31,0.9706666666666668,0.999960849407482,0.9718518518518516,0.9704065040650407,0.0
32,0.9458,0.9599812697953148,0.8751851851851852,0.9613008130081301,0.0
33,0.8673666666666665,0.8799704684800119,0.9847222222222219,0.8513636363636362,0.0
34,0.2753,0.2799981076516347,0.410138888888889,0.23271929824561405,0.0
35,0.9452666666666668,0.9602288043985086,0.9831666666666669,0.9357916666666666,0.0
0,0.8620666666666666,0.880200364296328,0.8172222222222224,0.8681818181818183,0.0
1,0.9792666666666666,0.9999813274042005,0.9806666666666668,0.979111111111111,0.0
2,0.6911000000000002,0.6999693279081272,0.656111111111111,0.6933333333333334,0.0
3,0.9541999999999998,0.9801586008258028,0.9736666666666665,0.9493333333333333,0.0
4,0.9876666666666664,0.999951023935741,0.9891666666666669,0.987380952380952,0.0
5,0.9697,0.9999670701476521,0.9694444444444447,0.9697348484848486,0.0
6,0.8256999999999999,0.8399544036344035,0.6588888888888885,0.8484469696969694,0.0
7,0.8082333333333332,0.8199623879810571,0.7879999999999997,0.8104814814814815,0.0
8,0.9053666666666664,0.9199558640115729,0.74125,0.9196376811594199,0.0
9,0.8804333333333334,0.8999931550388224,0.8692592592592594,0.8828861788617888,0.0
10,0.8687333333333332,0.8799750580310169,0.8213888888888886,0.8751893939393938,0.0
11,0.9794333333333334,0.9999202471122283,0.9800000000000001,0.9793410852713178,0.0
12,0.9811999999999999,0.9999251000815876,0.9789393939393943,0.9818376068376068,0.0
13,0.9832333333333332,0.9999547862985744,0.9836111111111112,0.9831818181818179,0.0
14,0.9727666666666664,0.9799654936982676,0.9963888888888884,0.9695454545454543,0.0
15,0.9789666666666664,0.9999401928900736,0.979242424242424,0.9788888888888889,0.0
16,0.7661333333333333,0.7799625332794718,0.6547222222222223,0.7813257575757576,0.0
17,0.13943333333333333,0.13999855980816647,0.1111111111111111,0.14565040650406505,0.0
18,0.9833,0.9999585751787421,0.9835185185185187,0.983252032520325,0.0
19,0.8226333333333333,0.8400810973179544,0.9819047619047618,0.7967054263565891,0.0
20,0.8084333333333333,0.8210832791430865,0.8177777777777776,0.8071590909090909,0.0
21,0.9037000000000001,0.9214852095060099,0.9816666666666668,0.895037037037037,0.0
22,0.9568000000000001,0.9799174814710325,0.9769047619047623,0.9535271317829456,0.0
23,0.9839333333333333,0.9999658274287446,0.9849999999999999,0.9838405797101449,0.0
24,0.934366666666667,0.9602404496651822,0.9766666666666671,0.9296666666666672,0.0
25,0.9199333333333335,0.9405442180734996,0.9810000000000004,0.9131481481481484,0.0
26,0.9811666666666667,0.9999367263220408,0.9792857142857144,0.981472868217054,0.0
27,0.9020999999999999,0.9206899675341268,0.9791666666666671,0.8953985507246375,0.0
28,0.9436666666666668,0.9599651638725738,0.885,0.9583333333333333,0.0
29,0.8414999999999999,0.8631629569279253,0.9776190476190477,0.8193410852713179,0.0
30,0.9817,0.9999369979377256,0.9740476190476193,0.9829457364341085,0.0
31,0.9524666666666667,0.9803551294230881,0.9724242424242423,0.9468376068376069,0.0
32,0.9660666666666667,0.9799703753551702,0.9836111111111112,0.9636742424242424,0.0
33,0.6526333333333335,0.6599766508380056,0.49444444444444463,0.6742045454545456,0.0
34,0.8679333333333332,0.8817446692014415,0.9799999999999998,0.8554814814814813,0.0
35,0.963,0.9799527184540677,0.9849999999999999,0.9567948717948715,0.0
0,0.9196,0.9401499624544173,0.9819047619047622,0.909457364341085,0.0
1,0.9209,0.9409492545862194,0.9756249999999999,0.9104761904761905,0.0
2,0.9643666666666667,0.9803531906906575,0.98125,0.9611507936507938,0.0
3,0.8228333333333333,0.8422525692468021,0.9747619047619047,0.7981007751937983,0.0
4,0.9191333333333334,0.9417496932263063,0.9714285714285715,0.9106201550387598,0.0
5,0.7103333333333333,0.719967016818347,0.987222222222222,0.6495528455284553,0.0
6,0.7487999999999999,0.7599800242768888,0.8191666666666667,0.7392045454545454,0.0
7,0.9655333333333331,0.9799608543186388,0.981190476190476,0.9629844961240309,0.0
8,0.9814666666666665,0.9999675147203968,0.9816666666666668,0.9814285714285711,0.0
9,0.9663333333333333,0.9799013103009945,0.9879629629629628,0.9615853658536585,0.0
10,0.8995333333333332,0.9199331503600241,0.8670370370370369,0.9066666666666666,0.0
11,0.7652333333333332,0.7805790775616853,0.9811904761904758,0.7300775193798451,0.0
12,0.8415666666666667,0.8599655884790348,0.7831111111111111,0.8666190476190474,0.0
13,0.6492333333333333,0.6600976451690175,0.8618750000000002,0.6087301587301587,0.0
14,0.0,1.0,0.0,0.0,0.0
15,0.8640666666666666,0.880743093058731,0.9830555555555559,0.8264912280701754,0.0
