,cov (all),f idx,cov (pref),cov (reg),dconnects
35,0.36303333333333326,0.9622755152662241,0.3116666666666663,0.36408163265306115,1379.0
0,0.17119999999999996,0.5841158377934308,0.08833333333333336,0.18040740740740738,525.0
1,0.4612666666666666,0.9735933985479256,0.4872222222222223,0.4596099290780142,1036.0
2,0.3572666666666665,0.7446297707944408,0.4479166666666666,0.3493840579710144,494.0
3,0.3027999999999999,0.8838252979142256,0.31833333333333325,0.30107407407407394,667.0
4,0.3017333333333333,0.8530554317815546,0.3116666666666667,0.3008695652173913,1078.0
5,0.3868999999999999,0.7998096034181262,0.4343333333333333,0.38162962962962943,1751.0
6,0.32896666666666674,0.7128948877578698,0.28866666666666657,0.3334444444444445,218.0
7,0.3821999999999999,0.9065988017675586,0.4243333333333334,0.3775185185185184,864.0
8,0.19633333333333333,0.8452931788555483,0.1849999999999998,0.1968055555555556,621.0
9,0.14,0.6257427147443287,0.27166666666666667,0.11856589147286822,433.0
10,0.3949999999999999,0.8042406012281609,0.41690476190476183,0.3914341085271318,1150.0
11,0.5175333333333332,0.7826723828361668,0.5449999999999996,0.5144814814814815,664.0
12,0.3858999999999999,0.909612084279666,0.34722222222222204,0.38836879432624105,771.0
13,0.3780666666666668,0.8295542211251006,0.38527777777777766,0.37708333333333344,1003.0
14,0.4354999999999999,0.824388551767871,0.4412499999999998,0.43440476190476185,405.0
15,0.18733333333333335,0.49135656502800257,0.1294444444444446,0.19102836879432622,304.0
16,0.36953333333333327,0.7024906014983877,0.45666666666666633,0.36590277777777785,201.0
17,0.4599666666666667,0.8387167720316745,0.31000000000000005,0.46621527777777777,417.0
18,0.4292666666666667,0.9036237712559568,0.43462962962962937,0.428089430894309,1149.0
19,0.3924999999999999,0.872775384886544,0.30055555555555574,0.39836879432624117,726.0
20,0.44176666666666653,0.924051063180558,0.4733333333333332,0.4411224489795918,598.0
21,0.34233333333333327,0.7688661158567083,0.485,0.3264814814814815,585.0
22,0.3067999999999999,0.7236274302115006,0.385,0.28963414634146334,248.0
23,0.37870000000000004,0.7622582979805275,0.25583333333333336,0.3954545454545455,475.0
24,0.44103333333333344,0.7641885639763613,0.40380952380952395,0.44709302325581407,151.0
25,0.4049333333333333,0.7354909422926253,0.4056666666666665,0.4048518518518518,207.0
26,0.45403333333333323,0.9345766422383298,0.4872222222222226,0.45191489361702125,776.0
27,0.4132333333333333,0.9609659894358877,0.4858333333333331,0.4069202898550724,1039.0
28,0.20063333333333322,0.8303895764546506,0.27433333333333354,0.19244444444444433,987.0
29,0.3136666666666666,0.936375835803423,0.2941666666666666,0.31536231884057964,1497.0
30,0.3904333333333333,0.8107424773513165,0.26433333333333325,0.40444444444444444,828.0
31,0.23073333333333323,0.8046282585002711,0.2190476190476189,0.23263565891472862,914.0
32,0.22516666666666663,0.7372708551965622,0.14066666666666675,0.23455555555555552,744.0
33,0.3051,0.8661433150701497,0.3102777777777776,0.30439393939393944,1475.0
34,0.35813333333333347,0.8067006304972842,0.23277777777777783,0.36613475177304977,1004.0
35,0.2708666666666666,0.8509701015516261,0.22100000000000017,0.2764074074074073,912.0
0,0.2231999999999999,0.6975857310221751,0.23499999999999993,0.22024999999999992,499.0
1,0.34493333333333337,0.9613360170503416,0.35547619047619056,0.3432170542635659,1344.0
2,0.30729999999999996,0.879780018663892,0.35500000000000004,0.3042553191489361,1337.0
3,0.3187,0.9090460968417035,0.35952380952380963,0.31205426356589144,1076.0
4,0.3024666666666666,0.8613337378259915,0.2649999999999996,0.3032312925170068,630.0
5,0.3679,0.8034866724117291,0.2783333333333334,0.3716319444444445,413.0
6,0.37603333333333344,0.7248538584107842,0.38833333333333336,0.3752482269503547,965.0
7,0.33169999999999994,0.8577270524381436,0.35733333333333334,0.32885185185185184,804.0
8,0.4311666666666666,0.8653068850178359,0.5366666666666665,0.4267708333333333,474.0
9,0.32123333333333326,0.8129990620093658,0.4426666666666666,0.3077407407407407,852.0
10,0.30803333333333327,0.9184868042129716,0.2814814814814814,0.31386178861788616,1396.0
11,0.2830999999999999,0.9263216908046604,0.2414583333333331,0.291031746031746,901.0
12,0.3602333333333332,0.815286148137005,0.32944444444444426,0.364431818181818,1180.0
13,0.43740000000000007,0.8883681157835104,0.4677777777777776,0.43546099290780144,1306.0
14,0.27646666666666664,0.804935549398087,0.332,0.27029629629629626,1047.0
15,0.4322999999999999,0.8416142214047123,0.4103333333333336,0.4347407407407407,1191.0
16,0.35800000000000004,0.9463432323359947,0.3616666666666668,0.35776595744680856,665.0
17,0.3442666666666666,0.8289889556305612,0.2607142857142856,0.3578682170542635,813.0
18,0.18309999999999996,0.551927003734322,0.09972222222222231,0.19446969696969693,548.0
19,0.234,0.8606471916548636,0.20999999999999996,0.23553191489361708,453.0
20,0.2837,0.7046463957665061,0.2583333333333334,0.28782945736434107,703.0
21,0.2070333333333333,0.7546998584565602,0.2635714285714285,0.19782945736434107,791.0
22,0.29923333333333324,0.7737139919226504,0.32238095238095227,0.29546511627906963,557.0
23,0.47583333333333333,0.9597225090561692,0.4712499999999996,0.47623188405797107,670.0
24,0.37689999999999985,0.9600613441418374,0.29999999999999954,0.3818085106382978,770.0
25,0.2832333333333334,0.9120084102982572,0.3933333333333333,0.2762056737588653,1147.0
26,0.29539999999999994,0.9164323397104898,0.3054166666666669,0.2934920634920634,1213.0
27,0.4544333333333336,0.9296636835619786,0.4228571428571432,0.45957364341085305,834.0
28,0.3077666666666666,0.78708734444326,0.28472222222222227,0.3109090909090909,657.0
29,0.3551999999999999,0.8145683266929409,0.3433333333333328,0.35595744680851055,596.0
30,0.3068666666666667,0.7934334567868867,0.26520833333333327,0.3148015873015873,696.0
31,0.2206666666666666,0.6975963834325554,0.23944444444444443,0.21946808510638294,109.0
32,0.34600000000000003,0.7327218273366032,0.37976190476190474,0.3405038759689922,879.0
33,0.2213666666666667,0.8133468882292789,0.18611111111111134,0.22617424242424244,478.0
34,0.08246666666666672,0.291566281130314,0.038888888888888896,0.08524822695035465,325.0
35,0.35673333333333324,0.943416991963072,0.38111111111111096,0.3551773049645388,1559.0
0,0.28490000000000004,0.9087016727670786,0.23624999999999993,0.2891304347826087,752.0
1,0.31883333333333325,0.827212296263679,0.22952380952380927,0.33337209302325577,924.0
2,0.31686666666666663,0.5759545018815201,0.32562500000000016,0.3151984126984126,154.0
3,0.2673666666666666,0.827725860144673,0.24476190476190465,0.2710465116279069,1002.0
4,0.26349999999999996,0.847492101681652,0.22266666666666662,0.26803703703703696,1729.0
5,0.3380666666666666,0.7513640749785059,0.24066666666666658,0.3624166666666667,317.0
6,0.0880333333333333,0.5706567778409579,0.09916666666666668,0.08706521739130431,861.0
7,0.2603666666666667,0.7849079743551655,0.28690476190476205,0.25604651162790704,601.0
8,0.2864333333333333,0.8774937238816927,0.30166666666666647,0.2847407407407408,755.0
9,0.40203333333333335,0.8831193049310537,0.43805555555555564,0.3971212121212121,473.0
10,0.34943333333333326,0.790416382110181,0.31083333333333335,0.35469696969696973,643.0
11,0.44166666666666665,0.7427736506111208,0.3270833333333336,0.4516304347826087,237.0
12,0.39660000000000006,0.8700342574780738,0.3369047619047617,0.4063178294573644,1350.0
13,0.3986,0.9955453598600886,0.37555555555555564,0.40007092198581556,1243.0
14,0.4516333333333333,0.8143692483841848,0.41895833333333354,0.45785714285714285,745.0
15,0.4249666666666666,0.8265178137605499,0.39666666666666645,0.4267730496453901,662.0
16,0.37743333333333334,0.7730753226440066,0.3541666666666666,0.3806060606060605,255.0
17,0.3004333333333334,0.8745506651917521,0.30499999999999994,0.29992592592592593,959.0
18,0.3902333333333332,0.8944903033251842,0.4969047619047619,0.37286821705426354,604.0
19,0.36526666666666663,0.9019892056743452,0.4183333333333333,0.3618794326241134,649.0
20,0.2694,0.8439754968401987,0.16800000000000007,0.2806666666666667,1184.0
21,0.2783666666666667,0.6794706323368008,0.25041666666666657,0.28079710144927533,709.0
22,0.2920999999999999,0.7648114692584608,0.1994444444444443,0.2980141843971631,309.0
23,0.33380000000000015,0.8592069915390388,0.4190476190476192,0.31992248062015516,958.0
24,0.4287999999999999,0.7632474147159523,0.4991666666666665,0.4226811594202897,342.0
25,0.3359,0.9252750445912977,0.32466666666666677,0.3371481481481481,696.0
26,0.2788000000000001,0.8050906002460496,0.2711111111111109,0.280487804878049,370.0
27,0.20199999999999999,0.6228783589646169,0.11666666666666714,0.20374149659863944,744.0
28,0.4995333333333335,0.9052995572267502,0.3041666666666669,0.5076736111111112,628.0
29,0.42619999999999997,0.8564498166678978,0.5962500000000007,0.4114130434782608,1027.0
30,0.2243,0.6363811419162924,0.1813333333333334,0.22907407407407404,412.0
31,0.42343333333333333,0.8260256085728086,0.4727777777777779,0.4202836879432624,419.0
32,0.22789999999999996,0.8521175347882084,0.2787499999999998,0.22347826086956524,383.0
33,0.25546666666666656,0.7469770375721068,0.15388888888888877,0.261950354609929,725.0
34,0.2927333333333333,0.7603013463383083,0.25033333333333335,0.29744444444444446,359.0
35,0.18876666666666658,0.7303202908567543,0.20708333333333317,0.18527777777777774,390.0
0,0.32909999999999995,0.6773100730944426,0.49066666666666653,0.3111481481481482,390.0
1,0.33599999999999997,0.7978158810324153,0.3433333333333333,0.33499999999999996,842.0
2,0.3427333333333333,0.8958044270155899,0.33416666666666667,0.3439015151515151,496.0
3,0.38439999999999996,0.9096513438160925,0.34999999999999987,0.38583333333333325,1634.0
4,0.43883333333333324,0.8973622863119247,0.5383333333333333,0.42777777777777765,949.0
5,0.4007,0.845128603273442,0.44277777777777794,0.3980141843971631,520.0
6,0.2646,0.6694769923821463,0.22999999999999998,0.2693181818181818,1022.0
7,0.08639999999999998,0.4114739279021056,0.09571428571428553,0.08488372093023254,615.0
8,0.23073333333333332,0.7805351039810251,0.23476190476190464,0.23007751937984494,231.0
9,0.26249999999999996,0.6151724305538678,0.25194444444444447,0.2639393939393938,270.0
10,0.3772999999999999,0.8206863107769081,0.36999999999999994,0.37829545454545443,578.0
11,0.26106666666666656,0.6861898257683815,0.20611111111111116,0.26457446808510626,867.0
12,0.20986666666666667,0.8259629938323054,0.20055555555555557,0.2111363636363637,653.0
13,0.27553333333333335,0.5807021960305049,0.2357142857142857,0.282015503875969,685.0
14,0.07853333333333329,0.5864114266396222,0.07969696969696968,0.07820512820512814,209.0
15,0.41186666666666655,0.8023043528755797,0.4908333333333333,0.40857638888888886,1010.0
16,0.1418666666666666,0.5903366641245755,0.22666666666666663,0.13449275362318835,356.0
17,0.4402000000000001,0.8963145722320895,0.39222222222222203,0.44326241134751787,645.0
18,0.1975666666666666,0.7451092179597444,0.24375000000000002,0.19355072463768114,784.0
19,0.2758333333333332,0.9109029330208106,0.2524999999999999,0.2790151515151514,1611.0
20,0.42219999999999996,0.8792111914663209,0.46055555555555555,0.416969696969697,1567.0
21,0.3781999999999999,0.9670235033232774,0.3256666666666666,0.38403703703703695,785.0
22,0.336,0.7651977452187572,0.35250000000000004,0.33375,755.0
23,0.3918333333333333,0.7005894522722886,0.4320833333333335,0.38833333333333325,344.0
24,0.2590333333333333,0.5456082641141042,0.07066666666666661,0.27996296296296297,576.0
25,0.14389999999999997,0.7754492856741635,0.18458333333333315,0.14036231884057973,491.0
26,0.46203333333333324,0.9045480668799584,0.4461904761904762,0.4646124031007752,260.0
27,0.4672666666666669,0.9033551850067493,0.3641666666666665,0.47623188405797123,823.0
28,0.03416666666666664,0.22546326598495622,0.014999999999999866,0.03539007092198579,561.0
29,0.3685000000000001,0.7983086087623649,0.4483333333333337,0.3615579710144928,1219.0
30,0.3664666666666668,0.9592175984013575,0.27400000000000013,0.3767407407407407,1593.0
31,0.3443333333333333,0.8322387226240078,0.41541666666666677,0.3381521739130434,548.0
32,0.3293666666666666,0.7911234032657266,0.2744444444444442,0.3328723404255318,783.0
33,0.13169999999999996,0.9311942662335919,0.12694444444444444,0.13234848484848483,507.0
34,0.2014333333333333,0.5097613319346179,0.19619047619047617,0.20228682170542636,140.0
35,0.3712666666666666,0.7219369353641022,0.25599999999999984,0.3840740740740739,427.0
0,0.13703333333333328,0.7006548718427082,0.1515151515151515,0.1329487179487179,1152.0
1,0.5323,0.920908015897564,0.45972222222222214,0.5421969696969697,495.0
2,0.21683333333333327,0.6728552404046826,0.24458333333333315,0.21442028985507242,780.0
3,0.36409999999999987,0.7927568602658236,0.4291666666666659,0.36138888888888876,303.0
4,0.34123333333333333,0.8371982790472681,0.13166666666666582,0.34996527777777775,761.0
5,0.3978666666666666,0.9715487021976239,0.4199999999999999,0.3969444444444444,885.0
6,0.3695333333333333,0.7788103977085493,0.35972222222222205,0.37087121212121227,1386.0
7,0.42919999999999997,0.9337097802457728,0.44999999999999996,0.42636363636363633,833.0
8,0.5881000000000001,0.9916191506221995,0.5721428571428573,0.5906976744186047,674.0
9,0.37243333333333334,0.956403311359498,0.36566666666666664,0.3731851851851852,1265.0
10,0.23053333333333342,0.6620536081332655,0.1383333333333331,0.2324149659863946,434.0
11,0.42289999999999994,0.9470765507601883,0.48583333333333345,0.42027777777777775,750.0
12,0.3721666666666667,0.9276930656264789,0.3454761904761903,0.3765116279069768,777.0
13,0.25086666666666657,0.7921141391525418,0.1939999999999999,0.2571851851851851,688.0
14,0.28596666666666654,0.7038446572045123,0.36523809523809525,0.2730620155038758,1279.0
15,0.25626666666666664,0.5144265228607535,0.2916666666666666,0.25318840579710145,349.0
16,0.3079666666666666,0.9184528064154636,0.29694444444444484,0.3094696969696969,891.0
17,0.4056666666666666,0.8762746189676907,0.2838888888888889,0.4134397163120567,1144.0
18,0.35486666666666655,0.9083080498643588,0.36066666666666664,0.3534166666666666,996.0
19,0.302,0.7362054970828417,0.20566666666666658,0.31270370370370365,384.0
20,0.3762666666666666,0.8793468680168224,0.3799999999999996,0.3761111111111111,1193.0
21,0.3685999999999999,0.8231767328169033,0.2629166666666668,0.3777898550724637,355.0
22,0.1926666666666666,0.7789212554732269,0.19722222222222233,0.1923758865248226,331.0
23,0.4351333333333332,0.8620603417748413,0.38194444444444425,0.44238636363636347,308.0
24,0.27869999999999995,0.8105602273537601,0.291904761904762,0.2765503875968992,689.0
25,0.15319999999999995,0.688469756921131,0.20666666666666667,0.14978723404255315,704.0
26,0.3369,0.7806082468200128,0.40166666666666656,0.3297037037037038,1160.0
27,0.2621666666666666,0.7002959305027476,0.08000000000000027,0.26975694444444437,649.0
28,0.2898666666666666,0.66523289621034,0.10750000000000005,0.3057246376811594,458.0
29,0.29973333333333324,0.7467809459070054,0.26611111111111113,0.30431818181818177,665.0
30,0.3702666666666665,0.8457263178096642,0.30111111111111116,0.38544715447154454,936.0
31,0.43793333333333323,0.8913696321830178,0.40749999999999975,0.4420833333333333,936.0
32,0.3663,0.8743381524287055,0.27333333333333326,0.37897727272727266,465.0
33,0.3071,0.9605057969694272,0.2958333333333333,0.3086363636363636,1262.0
34,0.4025999999999999,0.8809924883956038,0.37866666666666643,0.4052592592592592,559.0
35,0.2122333333333333,0.7066299511670487,0.17633333333333348,0.2162222222222222,627.0
0,0.24463333333333334,0.8860678819046026,0.2614285714285715,0.24189922480620152,637.0
1,0.4001666666666667,0.8675352150192156,0.5053333333333333,0.38848148148148154,338.0
2,0.20253333333333326,0.886804883966169,0.1720833333333333,0.20518115942028983,479.0
3,0.3679,0.8679371459086883,0.30000000000000004,0.37715909090909094,961.0
4,0.3053333333333334,0.6675954561982377,0.270952380952381,0.3109302325581396,256.0
5,0.4562333333333333,0.9613528189651349,0.4025,0.4609057971014493,1339.0
6,0.2884,0.7030829775203866,0.3347916666666667,0.279563492063492,1060.0
7,0.2999666666666667,0.5053319754978085,0.19138888888888905,0.31477272727272737,169.0
8,0.18243333333333336,0.8418994203000381,0.19099999999999995,0.18148148148148152,1105.0
9,0.2719,0.7796238775645308,0.1447222222222223,0.28924242424242425,665.0
10,0.20593333333333338,0.5673087836381606,0.3324999999999997,0.20065972222222228,841.0
11,0.3638333333333332,0.7109501645982843,0.389722222222222,0.3603030303030303,510.0
12,0.3700333333333333,0.8482605806106773,0.4025000000000001,0.3656060606060606,751.0
13,0.3281666666666668,0.8388701774216373,0.3903333333333333,0.32125925925925924,157.0
14,0.35749999999999993,0.7984921232416703,0.3533333333333334,0.35829365079365066,496.0
15,0.4170666666666667,0.8671480741908054,0.41066666666666657,0.4177777777777778,453.0
16,0.3044,0.8395339313219176,0.34685185185185197,0.2950813008130081,380.0
17,0.29600000000000004,0.5228818498839246,0.2816666666666665,0.29724637681159427,298.0
18,0.06506666666666669,0.27705257034828795,0.10366666666666666,0.06077777777777779,630.0
19,0.4051666666666667,0.8118617663584393,0.46194444444444427,0.39742424242424246,427.0
20,0.33456666666666657,0.8420681377164749,0.44041666666666657,0.32536231884057965,762.0
21,0.43993333333333334,0.9123694540151923,0.43277777777777793,0.44039007092198573,1121.0
22,0.3621000000000001,0.7516291955376688,0.4594444444444444,0.3558865248226951,618.0
23,0.3697999999999999,0.8721338421147729,0.33666666666666645,0.37118055555555557,688.0
24,0.30139999999999995,0.914426365190003,0.3,0.30155555555555547,1254.0
25,0.4813666666666668,0.8752571189341243,0.4020833333333337,0.48826086956521747,434.0
26,0.1865666666666666,0.6382782441974302,0.1480555555555554,0.19181818181818178,92.0
27,0.30263333333333337,0.8388981123626378,0.1745833333333333,0.31376811594202897,631.0
28,0.3270999999999999,0.780818028676088,0.23833333333333334,0.3415503875968991,371.0
29,0.3089666666666666,0.8721902681257593,0.24333333333333335,0.3146739130434782,540.0
30,0.3619666666666667,0.7827640191592105,0.5027777777777779,0.3427651515151515,525.0
31,0.3902666666666669,0.7528755939970868,0.5143333333333338,0.37648148148148153,1106.0
32,0.21263333333333334,0.5692695135523067,0.2776666666666668,0.20540740740740737,476.0
33,0.3339999999999999,0.9081801011657951,0.4041666666666666,0.32443181818181804,1359.0
34,0.22153333333333336,0.4645064660679973,0.030999999999999972,0.2427037037037037,343.0
35,0.3215999999999999,0.9265408171492444,0.3306666666666665,0.3205925925925926,1456.0
0,0.32129999999999986,0.9135145411131751,0.3838888888888888,0.3173049645390071,522.0
1,0.5002,0.9773982061503418,0.5076666666666668,0.4993703703703704,1426.0
2,0.41173333333333323,0.9158939504449745,0.33888888888888863,0.42166666666666663,828.0
3,0.29603333333333337,0.6188607373946966,0.24466666666666664,0.3017407407407408,368.0
4,0.2777999999999999,0.8672469826714314,0.3191666666666667,0.2760763888888888,1262.0
5,0.4941666666666669,0.959319499669468,0.5078571428571433,0.49193798449612425,868.0
6,0.2674333333333332,0.9459929442039526,0.35833333333333317,0.2636458333333333,934.0
7,0.2486333333333334,0.5068655591910622,0.2981250000000001,0.23920634920634926,178.0
8,0.23839999999999997,0.7921033568042758,0.2811111111111111,0.23257575757575755,740.0
9,0.5218,0.9403695969017588,0.5122222222222222,0.5231060606060607,1250.0
10,0.4315000000000001,0.9084934499059508,0.4216666666666665,0.4325925925925927,1545.0
11,0.33103333333333324,0.8738693255395957,0.29866666666666664,0.3346296296296296,570.0
