,cov (all),f idx,cov (pref),cov (reg),dconnects
34,0.8261999999999999,0.8402934885460246,0.9861904761904758,0.8001550387596897,0.0
35,0.9576999999999997,0.9799702686170616,0.8731481481481477,0.9762601626016257,0.0
0,0.9129666666666669,0.9403021697936126,0.7793333333333334,0.9278148148148151,0.0
1,0.5743,0.6334763649268986,0.6789583333333333,0.5543650793650793,0.0
2,0.8805999999999998,0.9041696283737257,0.9039743589743588,0.8723873873873874,0.0
3,0.8028666666666666,0.8263814492743717,0.7198888888888889,0.8384285714285714,0.0
4,0.8370666666666667,0.8607497382381905,0.8340476190476193,0.8375581395348838,0.0
5,0.7599666666666667,0.7826681864465795,0.7769999999999998,0.758074074074074,0.0
6,0.7389666666666667,0.7667650859427787,0.8570370370370374,0.7130487804878047,2.0
7,0.5858666666666668,0.6124215425771816,0.728888888888889,0.5407017543859651,0.0
8,0.7615333333333331,0.7809131694822189,0.5578571428571428,0.7946899224806199,0.0
9,0.7034999999999999,0.7253148330873541,0.6524074074074071,0.7147154471544714,0.0
10,0.7453999999999997,0.7646315912444125,0.5893333333333332,0.7627407407407405,0.0
11,0.8150000000000002,0.8416360897902837,0.9700000000000002,0.8085416666666667,0.0
12,0.9153333333333333,0.9399724085867706,0.9722222222222222,0.9075757575757577,0.0
13,0.5791000000000001,0.6103364896521537,0.5049999999999998,0.5892045454545456,0.0
14,0.9079333333333333,0.9416388030373228,0.9616666666666669,0.9019629629629627,0.0
15,0.7990333333333334,0.8204407409525346,0.7566666666666668,0.8083333333333333,0.0
16,0.6280666666666667,0.64501429576138,0.7312499999999998,0.6190942028985508,0.0
17,0.7802666666666664,0.8013118283092289,0.8579166666666667,0.7654761904761903,0.0
18,0.7675666666666667,0.7802994948990668,0.8751851851851854,0.7439430894308944,0.0
19,0.9758333333333334,0.9999737179293836,0.9730555555555558,0.9762121212121212,0.0
20,0.8743666666666665,0.9003376547398301,0.8522916666666668,0.8785714285714282,0.0
21,0.9895999999999999,0.9999900656477329,0.9900000000000001,0.9894594594594592,0.0
22,0.6881333333333334,0.7050547847801055,0.6154166666666665,0.701984126984127,0.0
23,0.8631,0.8804299474438644,0.7370833333333336,0.8740579710144928,0.0
24,0.9168999999999999,0.9405660861577549,0.9754761904761908,0.9073643410852711,0.0
25,0.9022000000000002,0.9407330021234814,0.9593333333333334,0.8958518518518521,0.0
26,0.8155666666666666,0.8412914381125616,0.757037037037037,0.8284146341463414,0.0
27,0.9841666666666665,0.9999644109396808,0.9843589743589743,0.984099099099099,0.0
28,0.6819333333333333,0.7003524170396597,0.73125,0.6725396825396827,0.0
29,0.8012333333333332,0.8233934544781892,0.6538888888888884,0.8213257575757573,0.0
30,0.5293333333333332,0.5408685703941559,0.6512962962962963,0.502560975609756,0.0
31,0.9165666666666665,0.9415941738312451,0.8672222222222222,0.9273983739837398,0.0
32,0.8016666666666669,0.8199764045154077,0.8147222222222225,0.7998863636363638,0.0
33,0.5551333333333334,0.5599858265026636,0.3710416666666667,0.5901984126984127,0.0
34,0.9572999999999999,0.9999911625802128,0.9570833333333335,0.9573412698412698,2272.0
35,0.8572666666666666,0.8800857710875324,0.869259259259259,0.8546341463414636,0.0
0,0.9142,0.9416476121849194,0.9685185185185188,0.9022764227642276,0.0
1,0.7764000000000002,0.8007963485438958,0.8150000000000007,0.7711363636363638,0.0
2,0.7985000000000001,0.823740928191,0.9718181818181819,0.7496153846153846,0.0
3,0.8356,0.8604399932414063,0.9740909090909089,0.7965384615384615,0.0
4,0.9725333333333331,0.9999937456262549,0.9723809523809523,0.9725581395348836,15.0
5,0.7089333333333332,0.7199811921855894,0.5444444444444445,0.7450406504065039,0.0
6,0.7596666666666668,0.7875609775698983,0.9656250000000002,0.720436507936508,0.0
7,0.9040666666666668,0.9212504109354349,0.9811904761904763,0.8915116279069769,0.0
8,0.5877333333333336,0.6060028954426313,0.5623611111111114,0.5957456140350877,0.0
9,0.8389333333333333,0.8637630901868113,0.8779999999999998,0.8291666666666668,0.0
10,0.7593,0.7818854565475285,0.7744999999999999,0.7555,0.0
11,0.7630666666666667,0.7811844213798926,0.6866666666666663,0.7821666666666668,0.0
12,0.7615333333333334,0.7798993963001007,0.9677777777777782,0.733409090909091,0.0
13,0.8791666666666665,0.9019225282643039,0.6477777777777781,0.8939361702127656,0.0
14,0.6840333333333334,0.702638009514472,0.763888888888889,0.6665040650406504,0.0
