,cov (all),f idx,cov (pref),cov (reg),dconnects
22,0.6851666666666667,0.7200637478648815,0.6527777777777776,0.6887654320987656,0.0
23,0.8486111111111112,0.86797466461932,0.7341666666666666,0.8662179487179488,0.0
24,0.772222222222222,0.8040731605447904,0.6885714285714285,0.7976811594202897,0.0
25,0.7188888888888889,0.7355073380477888,0.6542592592592591,0.7465873015873015,0.0
26,0.8257222222222224,0.8661541112045196,0.9516666666666668,0.8005333333333334,0.0
27,0.5485000000000001,0.5698729784066975,0.3906666666666663,0.5800666666666667,0.0
28,0.6985555555555554,0.7278457414534716,0.9822222222222212,0.667037037037037,0.0
29,0.5921666666666667,0.7039273838995733,0.7445238095238093,0.5457971014492754,0.0
30,0.8787777777777778,0.9008660240003273,0.8674074074074071,0.8836507936507937,0.0
31,0.7921111111111111,0.807040626873787,0.9893333333333333,0.7526666666666667,0.0
32,0.8485555555555557,0.8706522857101496,0.8811666666666669,0.8322499999999998,0.0
33,0.49527777777777793,0.5905268035194188,0.6477777777777781,0.47833333333333344,0.0
34,0.7823888888888887,0.7998898517933718,0.9804166666666666,0.7519230769230767,0.0
35,0.678277777777778,0.7107353112758882,0.7154166666666668,0.6725641025641027,0.0
0,0.5416666666666666,0.6048733464409115,0.12416666666666683,0.6058974358974359,456.0
1,0.7142777777777778,0.7458018317939046,0.9677777777777781,0.6509027777777779,0.0
2,0.9119444444444444,0.9339813401462634,0.9791666666666666,0.9071428571428571,0.0
3,0.7398333333333336,0.8174169452385812,0.6260000000000001,0.7967500000000001,22.0
4,0.7354444444444445,0.775597440720194,0.6195454545454546,0.8025438596491229,0.0
5,0.41661111111111115,0.5018329238623046,0.21166666666666664,0.44814102564102576,0.0
6,0.9095555555555556,0.933993297357977,0.9726388888888887,0.8675,2.0
7,0.7098888888888888,0.7409752900053441,0.7513333333333334,0.7015999999999998,0.0
8,0.8159444444444444,0.8356839475615879,0.9833333333333325,0.7973456790123455,0.0
9,0.8048333333333335,0.8379058499014566,0.770666666666667,0.8116666666666669,0.0
10,0.8160555555555554,0.8363172759293983,0.9772222222222221,0.798148148148148,0.0
11,0.6812222222222223,0.7005549958196866,0.7379166666666666,0.6725,0.0
12,0.7220555555555557,0.7417660707886364,0.4933333333333333,0.7572435897435899,0.0
13,0.9128333333333335,0.966366152148844,0.946666666666667,0.9076282051282054,0.0
14,0.7033333333333333,0.7370971573887285,0.8302083333333333,0.6571969696969696,1.0
15,0.6820555555555559,0.7113919004022172,0.7275,0.6750641025641028,0.0
16,0.5807222222222223,0.6137464965850955,0.48361111111111116,0.605,0.0
17,0.6533333333333332,0.6728140461491309,0.8205555555555556,0.6115277777777778,0.0
18,0.5668333333333333,0.6178905000349898,0.540925925925926,0.5779365079365077,20.0
19,0.5578333333333333,0.6293357385267834,0.9214285714285717,0.4471739130434782,0.0
20,0.7147222222222219,0.7391299814047712,0.703939393939394,0.7209649122807016,0.0
21,0.6534999999999999,0.7720156335652979,0.5312499999999998,0.6723076923076922,0.0
22,0.7479444444444445,0.7702330305857777,0.9747916666666668,0.6654545454545454,0.0
23,0.6185000000000002,0.6452679252921306,0.2570833333333336,0.6741025641025643,0.0
24,0.8795,0.9015022702072724,0.7799999999999997,0.8994,0.0
25,0.6492777777777776,0.6746026510656432,0.9700000000000003,0.613641975308642,0.0
26,0.6142222222222224,0.6382157317666355,0.3876666666666668,0.6595333333333335,0.0
27,0.6855,0.7049114879598375,0.3720833333333332,0.799469696969697,0.0
28,0.7192777777777778,0.7405107672486637,0.9773809523809522,0.6407246376811594,0.0
29,0.880111111111111,0.9008721520843024,0.9761111111111109,0.8561111111111112,0.0
30,0.7156666666666668,0.7399354227179444,0.969047619047619,0.6385507246376813,0.0
31,0.9720000000000002,0.9999862012299725,0.971388888888889,0.972152777777778,1.0
32,0.943388888888889,0.967649845787438,0.9766666666666669,0.9332608695652176,0.0
33,0.7479999999999997,0.7755907698863559,0.9709523809523809,0.6801449275362319,0.0
34,0.779611111111111,0.800221680708991,0.6846666666666668,0.8270833333333332,0.0
35,0.7436666666666667,0.77442417691957,0.961666666666667,0.7194444444444446,0.0
0,0.5873888888888888,0.6166957917592565,0.768,0.5512666666666667,1674.0
1,0.7126666666666668,0.7366271471322421,0.9641666666666672,0.6497916666666667,0.0
2,0.9863333333333332,0.9999852669256188,0.9868518518518512,0.9861111111111113,0.0
3,0.6492777777777778,0.6920116326641766,0.7179166666666665,0.624318181818182,0.0
4,0.8372222222222224,0.8715969975954272,0.84125,0.835757575757576,0.0
5,0.6879444444444445,0.7097626385140203,0.504722222222222,0.7337500000000002,0.0
6,0.7773333333333332,0.804767833500719,0.8261904761904766,0.762463768115942,0.0
7,0.39200000000000007,0.5206439080217449,0.2605555555555557,0.42486111111111113,330.0
8,0.7733333333333335,0.8047874967665858,0.6538888888888892,0.8031944444444447,0.0
9,0.8088333333333335,0.8354254235991504,0.9720833333333334,0.783717948717949,0.0
10,0.6507777777777777,0.6695590403242817,0.6068749999999998,0.6667424242424241,0.0
11,0.7440555555555552,0.7859891600091611,0.7470833333333332,0.7429545454545454,0.0
12,0.7623333333333336,0.8008886736095938,0.7936111111111113,0.754513888888889,0.0
13,0.8836111111111112,0.9053609298228953,0.826944444444444,0.8977777777777779,0.0
14,0.2185,0.2448958916640664,0.37966666666666665,0.18626666666666672,2.0
15,0.8022777777777778,0.8412512065058352,0.9573333333333333,0.7712666666666667,0.0
16,0.31894444444444453,0.3656324836245663,0.47805555555555584,0.2791666666666666,0.0
17,0.8120555555555559,0.8410051304627166,0.9742857142857145,0.7626811594202899,0.0
18,0.5169999999999999,0.6201558294692485,0.6223333333333328,0.49593333333333334,0.0
19,0.975833333333333,0.9999730178709205,0.9774074074074074,0.9751587301587299,0.0
20,0.7202222222222223,0.738037442604752,0.6548148148148145,0.7482539682539681,0.0
21,0.7179444444444446,0.7373744875754221,0.5903333333333335,0.7817500000000001,0.0
22,0.8819444444444443,0.900873957995639,0.9789999999999995,0.8625333333333333,0.0
23,0.8735,0.9041397153094021,0.9719444444444446,0.8488888888888889,0.0
24,0.48022222222222233,0.5251306980490985,0.8223809523809527,0.3760869565217391,0.0
25,0.7099444444444444,0.737987367665644,0.7038095238095234,0.7118115942028985,0.0
26,0.7778333333333333,0.8060570357679075,0.9716666666666667,0.7390666666666666,0.0
27,0.7124444444444442,0.7436921977133051,0.5378787878787878,0.8135087719298245,0.0
28,0.9758888888888888,0.9999518308459008,0.9773333333333337,0.9756,0.0
29,0.7155555555555556,0.7519727144810535,0.9558333333333331,0.6554861111111113,11.0
30,0.6437222222222221,0.6983824362383722,0.6466666666666668,0.6428260869565215,2.0
31,0.8493333333333336,0.8686658067830909,0.8922727272727272,0.8244736842105264,0.0
32,0.8081666666666669,0.8377849694363091,0.9702777777777781,0.767638888888889,0.0
33,0.9028333333333336,0.9352495830340449,0.9653333333333339,0.8903333333333338,0.0
34,0.7476111111111112,0.77326864791436,0.9619444444444444,0.6940277777777778,0.0
35,0.6215555555555554,0.6470422417847399,0.7047619047619044,0.5962318840579709,0.0
0,0.7802777777777777,0.8028547938905356,0.6527777777777777,0.7944444444444444,0.0
1,0.7066666666666667,0.7356458302245394,0.5989583333333335,0.7458333333333335,0.0
2,0.5696666666666667,0.6388580086349678,0.4286666666666667,0.5978666666666667,0.0
3,0.9065,0.9371594199776538,0.8583333333333336,0.9240151515151515,0.0
4,0.7128888888888893,0.7426631288058281,0.7820000000000003,0.6990666666666668,0.0
5,0.8185,0.8398717030655994,0.7859999999999999,0.8249999999999998,0.0
6,0.8126111111111111,0.8364290678482981,0.73125,0.8251282051282052,0.0
7,0.7834444444444446,0.8102586706008951,0.6577777777777777,0.8148611111111111,0.0
8,0.7846666666666666,0.8054659836851932,0.6985714285714284,0.8108695652173914,0.0
9,0.8873333333333335,0.9033506705420429,0.9842857142857148,0.8578260869565217,0.0
10,0.8163333333333331,0.8366741454953818,0.9812499999999993,0.7909615384615384,0.0
11,0.682,0.7036348416781438,0.6716666666666669,0.6899019607843134,0.0
12,0.6362777777777778,0.6806743507382915,0.6560416666666669,0.6290909090909089,0.0
13,0.5731666666666667,0.6229393190012293,0.5153333333333334,0.6020833333333335,0.0
14,0.842611111111111,0.8683079778207254,0.9713888888888889,0.8104166666666667,0.0
15,0.7138333333333332,0.733197433821432,0.5839999999999995,0.7397999999999999,0.0
16,0.8800555555555557,0.9009822586721741,0.7836666666666666,0.8993333333333333,0.0
17,0.9783888888888886,0.9999712757664099,0.9754166666666669,0.9788461538461537,0.0
18,0.9477777777777783,0.9668541617666808,0.982,0.930666666666667,0.0
19,0.8481666666666668,0.8682445736224901,0.8208333333333334,0.8550000000000001,0.0
20,0.9774444444444443,0.9999955936064666,0.977777777777777,0.9774074074074074,6.0
21,0.941722222222222,0.9666007927409904,0.9683333333333337,0.9387654320987653,0.0
22,0.5175,0.5521528521905368,0.43037037037037035,0.5548412698412698,0.0
23,0.490888888888889,0.5844849817665894,0.547291666666667,0.470378787878788,44.0
24,0.7924999999999999,0.8071512234164271,0.5730952380952375,0.8592753623188405,0.0
25,0.7763888888888887,0.8023315153372802,0.7793333333333327,0.7757999999999999,0.0
26,0.7831666666666667,0.8109725492529378,0.8539583333333334,0.7574242424242424,0.0
27,0.48422222222222217,0.5239498781382893,0.49999999999999983,0.4784848484848485,0.0
28,0.6842777777777777,0.7050087675040467,0.011250000000000066,0.7878205128205126,0.0
29,0.7736111111111114,0.8095875135583187,0.7329166666666662,0.779871794871795,0.0
30,0.8068333333333332,0.8420086308891838,0.8581481481481484,0.7848412698412698,0.0
31,0.7847222222222224,0.8036851131993477,0.8208333333333336,0.7756944444444445,0.0
32,0.9209444444444446,0.9332877857992296,0.9874074074074074,0.8924603174603176,0.0
33,0.7092777777777781,0.7719836904076003,0.679583333333334,0.713846153846154,0.0
34,0.5566111111111113,0.6383982849419889,0.410277777777778,0.5931944444444447,0.0
35,0.8720555555555556,0.9000214708449266,0.962222222222222,0.8620370370370373,0.0
0,0.6227777777777777,0.7642750127689241,0.3995833333333332,0.6571153846153845,0.0
1,0.7454444444444442,0.7704263623211921,0.8292857142857143,0.7199275362318841,0.0
2,0.9648333333333337,0.9999742689860714,0.9657142857142863,0.9645652173913046,0.0
3,0.5738333333333333,0.6336352549089131,0.9704761904761906,0.45311594202898553,0.0
4,0.7799444444444446,0.8021787786009438,0.6503703703703704,0.8354761904761904,0.0
5,0.6861666666666666,0.7076101000983998,0.6841666666666669,0.6871666666666665,0.0
6,0.5258333333333334,0.6004673305934137,0.236666666666667,0.5703205128205128,0.0
7,0.7774444444444444,0.8014153183770653,0.7765,0.7779166666666666,0.0
8,0.7110555555555557,0.7469861598551215,0.9766666666666666,0.6701923076923078,0.0
9,0.7828333333333334,0.8016264124055147,0.7098484848484848,0.8250877192982454,0.0
10,0.5821666666666668,0.6057639441573384,0.6857142857142856,0.5506521739130437,0.0
11,0.6373888888888889,0.6738719302812702,0.7683333333333335,0.6112000000000002,0.0
12,0.5297777777777778,0.6350309103004212,0.4516666666666664,0.5454000000000001,0.0
13,0.8833333333333332,0.9026351548061605,0.9790476190476188,0.8542028985507245,0.0
14,0.7527222222222224,0.7673386963116453,0.7383333333333333,0.7549358974358976,0.0
15,0.8715555555555556,0.9018006748225187,0.9645238095238093,0.8432608695652174,0.0
16,0.5354444444444444,0.6106707415283127,0.6333333333333336,0.5056521739130434,0.0
17,0.8215000000000001,0.8420209508460926,0.9733333333333336,0.8046296296296296,0.0
18,0.46100000000000013,0.49779447869259796,0.3808333333333335,0.48104166666666676,0.0
19,0.7188333333333333,0.7415875203233941,0.6577777777777778,0.7340972222222222,0.0
20,0.908777777777778,0.9366440549650783,0.9786111111111109,0.8913194444444446,0.0
21,0.8373888888888891,0.8708618654742971,0.9526666666666669,0.8143333333333334,0.0
22,0.9522777777777781,0.9683109378340468,0.9874999999999994,0.9468589743589746,0.0
23,0.8457222222222222,0.8696518832803771,0.9728571428571426,0.8070289855072464,0.0
24,0.4874444444444443,0.5949621134485121,0.42518518518518517,0.514126984126984,66.0
25,0.7074444444444443,0.7357853346742703,0.9597222222222217,0.6443749999999999,0.0
26,0.5823888888888891,0.6384080871201995,0.6433333333333333,0.563840579710145,0.0
27,0.836277777777778,0.8728906088897987,0.8574074074074075,0.8272222222222225,0.0
28,0.6688888888888892,0.7723253150057273,0.5883333333333335,0.6981818181818185,9.0
29,0.7484444444444446,0.7674711433128423,0.585666666666667,0.7809999999999999,0.0
30,0.6777777777777778,0.7292815968699495,0.004999999999999838,0.7258333333333334,0.0
31,0.8416666666666667,0.8664384174428557,0.9813333333333333,0.8137333333333332,0.0
32,0.7497777777777777,0.7733097887011912,0.659722222222222,0.7722916666666665,0.0
33,0.8394999999999999,0.8702362339223355,0.7823333333333337,0.8509333333333333,0.0
34,0.9401111111111111,0.9668954835161455,0.9746666666666668,0.9331999999999998,0.0
35,0.8722222222222219,0.9011044369404196,0.9708333333333328,0.857051282051282,0.0
0,0.6703333333333334,0.7136373475507535,0.4905555555555556,0.7152777777777778,26.0
1,0.6538888888888889,0.7229789344224397,0.7895238095238095,0.612608695652174,0.0
2,0.9837777777777781,0.9999676768604467,0.9833333333333334,0.983888888888889,0.0
3,0.9504444444444443,0.9673285916714147,0.8457142857142858,0.98231884057971,0.0
4,0.44494444444444453,0.5363932815454906,0.8812500000000003,0.37782051282051277,0.0
5,0.8858333333333334,0.9030090044454837,0.98125,0.8711538461538461,0.0
6,0.9361111111111112,0.9667576143579533,0.969814814814815,0.9216666666666669,0.0
7,0.6836666666666666,0.7002785065523118,0.6871428571428572,0.6826086956521739,0.0
8,0.8091111111111113,0.835234655902458,0.6394444444444448,0.8515277777777778,0.0
9,0.8805555555555554,0.9053517207061345,0.9779166666666669,0.8655769230769229,0.0
10,0.5850555555555556,0.6152566470814353,0.34944444444444445,0.6112345679012345,0.0
11,0.7511111111111113,0.7712323657824874,0.7052380952380953,0.765072463768116,0.0
12,0.7830555555555556,0.8035482692928471,0.6549999999999999,0.8150694444444445,0.0
13,0.8722777777777776,0.904163839336882,0.9604166666666664,0.8587179487179489,5.0
14,0.9785,0.9999858133930281,0.9770833333333333,0.9787179487179487,0.0
15,0.6505000000000004,0.7012254044876668,0.9488888888888892,0.6173456790123459,0.0
16,0.7362222222222221,0.7824747544957138,0.7763333333333333,0.7161666666666668,1.0
17,0.7435555555555557,0.7688095475987654,0.9713333333333332,0.6980000000000001,0.0
18,0.8737222222222224,0.9013985645978878,0.969583333333333,0.8589743589743593,0.0
19,0.8134444444444444,0.8383129053666096,0.595,0.8571333333333332,0.0
20,0.5698888888888889,0.6345848263720911,0.6479629629629629,0.5364285714285716,0.0
21,0.7469444444444444,0.7759211110923672,0.7763333333333334,0.7410666666666667,0.0
22,0.9682222222222227,0.9999958648359732,0.968333333333334,0.9681481481481486,0.0
23,0.8107777777777778,0.836866639382086,0.9686666666666666,0.7791999999999999,0.0
24,0.5739444444444445,0.6118271729312282,0.6861904761904761,0.5397826086956522,0.0
25,0.9696666666666667,0.9999719547628746,0.969444444444445,0.9697222222222223,0.0
26,0.6174999999999998,0.6504467005380813,0.4883333333333334,0.6644696969696969,0.0
27,0.6807222222222219,0.707998730906597,0.833333333333333,0.6342753623188406,0.0
28,0.9182777777777776,0.9354378471604856,0.9875000000000003,0.9133333333333332,0.0
29,0.44777777777777783,0.5011008798399529,0.26333333333333336,0.5148484848484849,0.0
30,0.7001666666666669,0.7396553494500144,0.964444444444445,0.6708024691358027,0.0
31,0.681111111111111,0.7028032342089544,0.7833333333333332,0.6606666666666665,0.0
32,0.5634444444444444,0.6087981670978438,0.2903333333333332,0.6180666666666667,0.0
33,0.8135,0.836036678124194,0.49250000000000027,0.8628846153846154,0.0
34,0.8565555555555554,0.8719908147675363,0.7950000000000002,0.8688666666666666,0.0
35,0.7285555555555557,0.7714564731792407,0.7706666666666662,0.7201333333333335,0.0
0,0.8150555555555555,0.8344936083990049,0.7362499999999998,0.8271794871794872,0.0
1,0.7176666666666665,0.7392945715951988,0.783,0.7045999999999998,0.0
2,0.8795555555555554,0.9016505112041453,0.9777083333333336,0.8438636363636361,0.0
3,0.8453888888888891,0.870151446058745,0.9707407407407411,0.7916666666666669,0.0
4,0.8824444444444443,0.9005283354620381,0.8161111111111111,0.8990277777777779,0.0
5,0.633833333333333,0.7216914139227452,0.8809523809523802,0.558623188405797,0.0
6,0.683388888888889,0.7139143724177651,0.7275000000000005,0.667348484848485,0.0
7,0.9246666666666666,0.935424270585968,0.9892857142857144,0.905,0.0
8,0.7177222222222224,0.7392727564907956,0.3970000000000002,0.7818666666666667,0.0
9,0.7716666666666668,0.8148332758525882,0.612291666666667,0.8296212121212122,3.0
10,0.7471111111111113,0.7727976689674277,0.7272916666666669,0.7543181818181819,0.0
11,0.9573333333333334,0.9678823825757995,0.9900000000000002,0.9508000000000001,0.0
12,0.646777777777778,0.6755706749966475,0.5350000000000003,0.6946825396825398,0.0
13,0.6529444444444447,0.6920543787680956,0.7543333333333335,0.6326666666666668,0.0
14,0.7198333333333332,0.7387180499557847,0.6513888888888888,0.7369444444444443,0.0
15,0.6850555555555554,0.7098484414534869,0.5507407407407406,0.7426190476190474,0.0
16,0.9409444444444443,0.9677719216834104,0.9687499999999999,0.9366666666666664,0.0
17,0.7829444444444443,0.8054770941324163,0.9746666666666665,0.6870833333333333,0.0
18,0.7816666666666664,0.8048560942677982,0.7999999999999999,0.7710526315789471,0.0
19,0.789722222222222,0.807375333857156,0.7402083333333331,0.8077272727272727,0.0
20,0.7667777777777778,0.8007138428035997,0.9663888888888891,0.716875,0.0
21,0.9146666666666666,0.9360061360039816,0.8166666666666665,0.9391666666666666,0.0
22,0.6110555555555554,0.641193516280558,0.7723333333333331,0.5787999999999998,0.0
23,0.8759444444444445,0.9016941302608793,0.8425,0.8881060606060607,0.0
24,0.8125555555555556,0.8387617466705947,0.5900000000000002,0.8570666666666668,0.0
25,0.8800555555555555,0.9021030077340342,0.8545833333333333,0.8893181818181819,0.0
26,0.7135,0.7446231770196026,0.7766666666666668,0.6819166666666666,0.0
27,0.7453888888888888,0.7672221546700125,0.5763333333333335,0.7791999999999998,0.0
28,0.7522222222222225,0.8278300926188071,0.3233333333333334,0.7998765432098769,0.0
29,0.8734444444444447,0.9012388524318916,0.872666666666667,0.8738333333333337,0.0
30,0.9831111111111112,0.9999739938387375,0.9825000000000004,0.9832051282051284,0.0
31,0.9779444444444444,0.9999839900897982,0.9792424242424237,0.9771929824561404,0.0
32,0.8042777777777779,0.8400347158802166,0.9591666666666668,0.7655555555555557,0.0
33,0.6511111111111114,0.6746635066741684,0.6878571428571431,0.6399275362318841,0.0
34,0.9837222222222223,0.9999834121662093,0.9842857142857141,0.9835507246376811,0.0
35,0.6645000000000003,0.7044620180565958,0.7456666666666665,0.6482666666666668,0.0
0,0.5790555555555555,0.6357721263492514,0.4806666666666667,0.5987333333333333,0.0
1,0.9853888888888888,0.9999895710311791,0.9866666666666666,0.9851333333333333,0.0
2,0.8630555555555557,0.9030180522246248,0.7816666666666664,0.8793333333333335,0.0
3,0.722611111111111,0.7402741265162083,0.5676190476190475,0.7697826086956521,0.0
4,0.7440000000000003,0.7747707966512508,0.6533333333333334,0.7666666666666669,1.0
5,0.8145,0.8337590317786648,0.6516666666666663,0.8325925925925927,0.0
6,0.652277777777778,0.6739205122244609,0.7084848484848484,0.6197368421052631,0.0
7,0.8369444444444446,0.8733137748551653,0.8772727272727276,0.8135964912280704,4.0
8,0.874388888888889,0.9027071507937744,0.8122222222222227,0.8899305555555556,1.0
9,0.7104999999999999,0.7754704888281878,0.6993333333333336,0.7127333333333331,0.0
10,0.6229444444444443,0.6418516787942284,0.7021428571428571,0.5988405797101448,0.0
11,0.6333888888888891,0.7182425362930391,0.5347619047619047,0.6634057971014494,0.0
12,0.8886111111111109,0.9030052806249939,0.983,0.8697333333333332,0.0
13,0.8451111111111111,0.8688731819198344,0.8674074074074075,0.8355555555555556,0.0
14,0.780222222222222,0.8069683226964405,0.8133333333333334,0.7719444444444444,0.0
15,0.7754444444444444,0.8027066424337349,0.7262500000000001,0.7933333333333334,0.0
16,0.8387777777777778,0.8695513008311696,0.9677777777777784,0.8065277777777778,0.0
17,0.9553888888888891,0.9998523871437485,0.9528571428571434,0.9561594202898552,0.0
18,0.5868888888888889,0.616271456525007,0.02722222222222222,0.649074074074074,0.0
19,0.6218333333333332,0.644018593395619,0.6999999999999996,0.5980434782608696,0.0
20,0.5615555555555555,0.6359041691780022,0.42685185185185187,0.6192857142857141,0.0
21,0.6675555555555557,0.7053286354496384,0.5703333333333337,0.687,0.0
22,0.8112777777777775,0.836075786758097,0.8025000000000001,0.8134722222222219,0.0
23,0.7476111111111111,0.771815837736763,0.97125,0.7132051282051282,0.0
24,0.7473333333333335,0.7731321849761662,0.5820000000000002,0.7803999999999999,0.0
25,0.6574444444444444,0.7069759754420427,0.7011904761904763,0.6441304347826088,0.0
26,0.7123888888888888,0.7384269371773189,0.5599999999999999,0.7587681159420289,0.0
27,0.777611111111111,0.8025186992263555,0.9616666666666669,0.7644642857142855,0.0
28,0.8383333333333336,0.868555893531423,0.724791666666667,0.8796212121212125,0.0
29,0.6902777777777778,0.7070169615146281,0.7625925925925926,0.6592857142857141,0.0
30,0.7071666666666669,0.7425251312500236,0.7210416666666667,0.7021212121212123,5.0
31,0.6788888888888888,0.7135528421812355,0.4949999999999996,0.7071794871794871,0.0
32,0.6341666666666669,0.6657778454274185,0.5929166666666666,0.6491666666666668,0.0
33,0.745388888888889,0.7673763930755167,0.32722222222222236,0.7918518518518518,0.0
34,0.6078888888888888,0.6350366778486078,0.4285185185185185,0.6847619047619047,0.0
35,0.6494444444444443,0.7291367875320348,0.6586111111111111,0.6471527777777776,0.0
0,0.7135000000000002,0.7438313653956754,0.967619047619048,0.6361594202898552,0.0
1,0.8276111111111113,0.8752680885711132,0.9516666666666668,0.7965972222222225,0.0
2,0.8100555555555555,0.8332245231707367,0.8321428571428571,0.8033333333333333,0.0
3,0.29094444444444445,0.3523657864771051,0.1894444444444444,0.3163194444444444,5.0
4,0.7091666666666667,0.7342640397133352,0.3695833333333336,0.8326515151515153,0.0
5,0.47222222222222227,0.5023357744418512,0.4158333333333334,0.5004166666666667,445.0
6,0.6425000000000001,0.6760736478208592,0.49708333333333377,0.6648717948717949,0.0
7,0.5350000000000001,0.6543953210511206,0.49555555555555575,0.5519047619047621,0.0
8,0.6834444444444442,0.7011892480537428,0.3272222222222221,0.7230246913580245,0.0
9,0.783777777777778,0.8030335835444253,0.9706666666666663,0.7464000000000002,0.0
10,0.8432222222222224,0.8705897602583312,0.7274999999999998,0.8610256410256412,0.0
11,0.9143888888888887,0.9351099922874633,0.9777777777777775,0.9073456790123454,0.0
12,0.6453888888888889,0.6730875290117083,0.8027777777777777,0.6060416666666667,0.0
13,0.8717777777777777,0.9027800135960242,0.9633333333333332,0.8652380952380953,0.0
