,cov (all),f idx,cov (pref),cov (reg),dconnects
10,0.22929999999999992,0.646277175675888,0.2072222222222222,0.232310606060606,369.0
11,0.2919666666666667,0.6519882859788247,0.36888888888888893,0.27508130081300813,411.0
12,0.3664,0.6986028643951179,0.32924242424242417,0.3768803418803419,308.0
13,0.4029666666666667,0.8809744169216817,0.5292857142857145,0.38240310077519385,621.0
14,0.19723333333333332,0.5398253976697587,0.23083333333333325,0.1943115942028985,1050.0
15,0.2491,0.7384388328203971,0.17972222222222214,0.25856060606060605,217.0
16,0.4367333333333334,0.9263706164492967,0.41309523809523824,0.4405813953488372,485.0
17,0.33270000000000005,0.6287637943946057,0.049333333333333486,0.3641851851851852,519.0
18,0.33396666666666663,0.9388444902942924,0.30785714285714283,0.3382170542635658,717.0
19,0.3545999999999999,0.8476506722134535,0.3290740740740741,0.3602032520325203,1209.0
20,0.4211666666666667,0.9416515493671377,0.4019444444444444,0.42378787878787877,739.0
21,0.5515999999999999,0.9708737627255174,0.5590476190476188,0.5503875968992247,622.0
22,0.2586,0.810770349894522,0.27018518518518514,0.25605691056910573,292.0
23,0.4463666666666668,0.7687519214095021,0.4563888888888892,0.4432017543859649,661.0
24,0.3742333333333334,0.8052254887023277,0.42648148148148163,0.36276422764227645,954.0
25,0.2604000000000001,0.5814808349753605,0.2530000000000001,0.2612222222222222,384.0
26,0.4442999999999999,0.9785310322777326,0.44375,0.4444047619047618,889.0
27,0.4370666666666667,0.9507560113322345,0.45999999999999996,0.4333333333333334,1583.0
28,0.5428999999999999,0.8702729306047323,0.5309523809523807,0.5475462962962964,842.0
29,0.4076000000000001,0.862449459627978,0.5388888888888889,0.38969696969696965,655.0
30,0.38596666666666657,0.7612894820296133,0.4589583333333332,0.37206349206349204,483.0
31,0.21713333333333332,0.5788255483075379,0.2286363636363636,0.21388888888888888,392.0
32,0.35966666666666663,0.8373184028077437,0.31499999999999984,0.37083333333333335,892.0
33,0.44843333333333324,0.8506862831501725,0.4847916666666666,0.4415079365079365,964.0
34,0.3359666666666667,0.6200337768863923,0.3270000000000001,0.3382083333333334,926.0
35,0.4395333333333333,0.909437340206962,0.443333333333333,0.4389147286821704,836.0
0,0.34576666666666667,0.8319519211402164,0.31729166666666664,0.35119047619047616,770.0
1,0.2333,0.5283318116983448,0.3212962962962963,0.2139837398373984,264.0
2,0.7667333333333335,0.9856535115671199,0.8405555555555563,0.7620212765957449,522.0
3,0.5273,0.9570664266868657,0.5045238095238093,0.5310077519379846,970.0
4,0.23753333333333337,0.6179637812466153,0.19687500000000016,0.2452777777777778,361.0
5,0.2553333333333333,0.7874820159333461,0.3283333333333331,0.24898550724637677,527.0
6,0.4009666666666667,0.8452528029913366,0.3137499999999999,0.41757936507936516,433.0
7,0.34483333333333327,0.8383546024731768,0.23499999999999993,0.36575396825396816,668.0
8,0.3100333333333333,0.7238289758001596,0.2647619047619047,0.31740310077519374,942.0
9,0.26289999999999997,0.6763435344286286,0.2273809523809523,0.2686821705426357,223.0
10,0.4077666666666666,0.7140895728645912,0.4354166666666667,0.40249999999999997,157.0
11,0.4442333333333333,0.8368055752195505,0.42690476190476184,0.44705426356589145,352.0
12,0.3242000000000001,0.8069675464435713,0.26300000000000007,0.331,488.0
13,0.3704999999999999,0.8668608059546183,0.2768055555555556,0.40008771929824555,760.0
14,0.2878,0.49787053461706976,0.3002777777777778,0.2860984848484848,431.0
15,0.4321999999999999,0.9322114445695769,0.5133333333333331,0.4189922480620154,1269.0
16,0.3326333333333332,0.9114601649828951,0.33833333333333326,0.331547619047619,1500.0
17,0.3617666666666666,0.8635641973195162,0.41208333333333325,0.3573913043478261,780.0
18,0.31946666666666673,0.7884375721565903,0.3280952380952383,0.31806201550387597,448.0
19,0.15329999999999996,0.6283035110884684,0.14562500000000006,0.1547619047619047,750.0
20,0.49506666666666665,0.920003987289057,0.49069444444444454,0.4964473684210527,1639.0
21,0.24366666666666664,0.638768320803683,0.2454166666666666,0.24333333333333323,210.0
22,0.30206666666666665,0.6522609080359623,0.2604545454545455,0.3138034188034188,745.0
23,0.3871,0.9268866028979431,0.3927777777777778,0.38585365853658526,1181.0
24,0.4666333333333333,0.9288016864898585,0.447142857142857,0.46980620155038755,1414.0
25,0.47789999999999994,0.9074296994350791,0.47249999999999986,0.47924999999999984,908.0
26,0.31913333333333327,0.6633574785005726,0.3547619047619048,0.3133333333333333,503.0
27,0.4506333333333333,0.953029936510163,0.44642857142857134,0.45131782945736426,877.0
28,0.42056666666666664,0.7932197267632268,0.42166666666666675,0.4204444444444445,436.0
29,0.45723333333333327,0.9760026734812602,0.43833333333333335,0.4608333333333333,1058.0
30,0.3660999999999999,0.9064415008632241,0.41976190476190467,0.35736434108527126,671.0
31,0.2274,0.6520866353558342,0.169375,0.23845238095238097,528.0
32,0.4382666666666666,0.9279373552026142,0.5157142857142857,0.4256589147286821,1386.0
33,0.20950000000000002,0.5135461471907619,0.16714285714285718,0.21639534883720934,432.0
34,0.48410000000000003,0.8478188326758159,0.4870833333333334,0.48353174603174603,377.0
35,0.29166666666666663,0.8805570698741086,0.27538461538461534,0.2973873873873874,668.0
0,0.30583333333333335,0.6916864312392127,0.38333333333333336,0.2888211382113821,591.0
1,0.37156666666666655,0.7932035198133939,0.1991666666666667,0.39507575757575747,620.0
2,0.3554999999999999,0.9209110071973609,0.37694444444444425,0.3525757575757575,981.0
3,0.2214,0.6201647543725975,0.21687500000000004,0.22226190476190474,197.0
4,0.3721,0.9572199559462062,0.35383333333333317,0.3766666666666667,1175.0
5,0.36966666666666653,0.852415897223351,0.43200000000000005,0.3540833333333332,522.0
6,0.3111666666666666,0.8290838400805275,0.3112499999999999,0.31115079365079357,494.0
7,0.44730000000000003,0.8225736701323988,0.42700000000000005,0.45237499999999997,593.0
8,0.3934666666666665,0.9807993546484253,0.3922222222222221,0.3937398373983739,885.0
9,0.24199999999999988,0.6940662599436661,0.284375,0.23392857142857124,498.0
10,0.3907333333333333,0.9091703841527233,0.386904761904762,0.3913565891472868,1599.0
11,0.4553333333333333,0.9472891711531964,0.364,0.4654814814814814,1448.0
12,0.38109999999999983,0.9537841073060568,0.3583333333333332,0.38679166666666653,767.0
13,0.2200666666666667,0.6495689897988843,0.21666666666666687,0.22053030303030302,789.0
14,0.35660000000000003,0.748261069402011,0.28150000000000003,0.37537499999999996,666.0
15,0.35389999999999994,0.8552647666378977,0.33229166666666665,0.358015873015873,1554.0
16,0.42390000000000005,0.8231440827103541,0.39238095238095244,0.429031007751938,878.0
17,0.3416999999999999,0.732183419668541,0.3777777777777777,0.33678030303030293,817.0
18,0.24969999999999995,0.9099966674856066,0.26333333333333336,0.24784090909090903,956.0
19,0.42056666666666664,0.733161201686851,0.5681666666666666,0.3836666666666667,198.0
20,0.4217333333333333,0.9641761564528739,0.41979166666666656,0.4221031746031746,549.0
21,0.6970000000000002,0.9435226220474456,0.7573333333333336,0.6902962962962964,334.0
22,0.2791999999999999,0.6787737497460303,0.27833333333333327,0.27934108527131774,943.0
23,0.5202,0.9538146989780685,0.5378333333333335,0.5157916666666666,347.0
24,0.2879333333333334,0.9088090911305445,0.20916666666666672,0.2947826086956522,713.0
25,0.3651333333333332,0.8285448656024055,0.49166666666666653,0.35107407407407404,523.0
26,0.14826666666666674,0.5592453960850826,0.12958333333333338,0.14989130434782616,409.0
27,0.40260000000000007,0.770085593171128,0.5341666666666667,0.3775396825396825,431.0
28,0.3173999999999999,0.9624327973539292,0.2727777777777778,0.32348484848484843,670.0
29,0.4588333333333334,0.9185811325913743,0.4693333333333337,0.4576666666666667,1026.0
30,0.2739333333333333,0.5334685972021455,0.10708333333333334,0.28844202898550725,72.0
31,0.27709999999999996,0.8432323514571965,0.1983333333333333,0.2839492753623188,1248.0
32,0.4296666666666667,0.9354157494660059,0.41944444444444434,0.43191056910569103,1028.0
33,0.44246666666666656,0.9070868254471622,0.44305555555555537,0.4423863636363634,870.0
34,0.3824666666666667,0.7652681464844012,0.443333333333333,0.3757037037037039,956.0
35,0.37559999999999993,0.9511382391542759,0.43190476190476174,0.3664341085271317,1361.0
0,0.5275999999999998,0.8884742925558781,0.44452380952380927,0.5411240310077517,534.0
1,0.32510000000000006,0.8290629953069364,0.38133333333333325,0.31885185185185194,1351.0
2,0.3622666666666667,0.9254369391498377,0.4266666666666666,0.35348484848484857,685.0
3,0.4703666666666666,0.8630293007770589,0.35666666666666647,0.48025362318840575,749.0
4,0.31956666666666655,0.9173347752164446,0.3610416666666664,0.3116666666666666,573.0
5,0.49053333333333343,0.969971361386693,0.5183333333333334,0.48674242424242437,968.0
6,0.4572,0.9039879255988545,0.4845238095238094,0.4465740740740741,790.0
7,0.4359666666666667,0.972721036271139,0.4483333333333332,0.43361111111111117,1462.0
8,0.17286666666666659,0.8036273885826127,0.16238095238095232,0.17457364341085266,297.0
9,0.2516666666666667,0.5510421490087957,0.2896296296296296,0.24333333333333337,232.0
10,0.4321666666666668,0.747104485638822,0.46939393939393964,0.42166666666666675,640.0
11,0.5559000000000001,0.8639975675807915,0.3813333333333334,0.5752962962962964,595.0
12,0.3954,0.8232323856396144,0.5741666666666667,0.3798550724637682,578.0
13,0.4914333333333334,0.9335206578914877,0.5042592592592593,0.4886178861788618,1078.0
14,0.41183333333333344,0.863023958655185,0.31452380952380954,0.4276744186046513,1126.0
15,0.27426666666666666,0.6130456877613593,0.30481481481481476,0.2675609756097561,522.0
16,0.3142333333333334,0.5933005844658068,0.22266666666666657,0.3244074074074075,261.0
17,0.47800000000000004,0.9381032063342026,0.46861111111111114,0.47928030303030306,533.0
