,cov (all),f idx,cov (pref),cov (reg),dconnects
22,0.9151666666666666,0.9351881790662456,0.8742592592592587,0.9326984126984127,0.0
23,0.6458888888888886,0.6758228942790504,0.9838888888888885,0.5613888888888887,0.0
24,0.8782222222222217,0.9020013234061988,0.8161111111111108,0.8937499999999997,0.0
25,0.8472222222222222,0.8672142109434875,0.9783333333333334,0.80731884057971,0.0
26,0.7562222222222225,0.8026752122911716,0.6711904761904763,0.7821014492753627,0.0
27,0.8113888888888888,0.8358773382106752,0.972777777777778,0.7710416666666666,0.0
28,0.8131111111111109,0.8353349630383892,0.9712500000000004,0.7887820512820511,0.0
29,0.6801666666666669,0.7049278101880522,0.6940476190476191,0.6759420289855074,1.0
30,0.9111111111111112,0.9338612621598835,0.783666666666667,0.9365999999999999,0.0
31,0.7536666666666666,0.7704440523212375,0.7038095238095237,0.7688405797101447,0.0
32,0.7474444444444445,0.7684734122634547,0.6558333333333334,0.7703472222222221,0.0
33,0.9371666666666668,0.9666394573046898,0.9683333333333336,0.9293750000000002,0.0
34,0.9125555555555552,0.9333024923051362,0.9760416666666666,0.8894696969696969,0.0
35,0.8464444444444443,0.8690008610807448,0.9720833333333337,0.8271153846153846,0.0
0,0.7202777777777776,0.7397811242628264,0.6541666666666665,0.7368055555555554,0.0
1,0.8734444444444446,0.9006522936162232,0.9630000000000003,0.8286666666666669,0.0
2,0.8091666666666666,0.8344469035294595,0.7783333333333333,0.8245833333333332,0.0
3,0.6812777777777775,0.7022579954776202,0.6961904761904762,0.6767391304347824,0.0
4,0.6795555555555558,0.7020426931722326,0.8066666666666674,0.6477777777777778,0.0
5,0.8147777777777779,0.8357708258291692,0.7756666666666667,0.8225999999999999,0.0
6,0.7824444444444443,0.8034862297618616,0.758888888888889,0.7925396825396822,0.0
7,0.8471111111111113,0.8689924566710091,0.9764583333333334,0.8000757575757578,0.0
8,0.7144444444444444,0.737926299822974,0.72875,0.7122435897435898,0.0
9,0.7822777777777776,0.8013928847471401,0.9823333333333333,0.7422666666666666,0.0
10,0.7148333333333334,0.7370550632719508,0.5585714285714286,0.7623913043478262,0.0
11,0.7757777777777777,0.8016632411857588,0.6427777777777779,0.7905555555555553,0.0
12,0.7851666666666668,0.8046797569641134,0.7347916666666665,0.8034848484848486,0.0
13,0.7192777777777777,0.7437370788707391,0.21000000000000002,0.8211333333333333,0.0
14,0.9473333333333331,0.9666292608610147,0.983055555555555,0.9384027777777778,0.0
15,0.7514444444444444,0.7708049883898541,0.5896666666666666,0.7837999999999998,0.0
16,0.880611111111111,0.9014876216606719,0.7855000000000001,0.9281666666666665,0.0
17,0.9534444444444449,0.9679753552220858,0.7437500000000004,0.9857051282051283,0.0
18,0.7507777777777778,0.7714788021400711,0.8579166666666669,0.7118181818181818,0.0
19,0.5665555555555558,0.6292020217383701,0.5836111111111112,0.562291666666667,0.0
20,0.8201666666666667,0.8338486643093534,0.8411904761904763,0.8137681159420289,0.0
21,0.8918333333333334,0.903660821598751,0.9916666666666664,0.8807407407407409,0.0
22,0.8830555555555558,0.9025633982572625,0.9677777777777785,0.8736419753086422,0.0
23,0.943611111111111,0.967872700398291,0.8566666666666669,0.9752272727272726,0.0
24,0.7915000000000004,0.8101276670338207,0.825277777777778,0.7830555555555557,0.0
25,0.6842222222222224,0.7079917201427673,0.7611111111111115,0.6512698412698413,0.0
26,0.9135555555555555,0.9332568242936498,0.8560416666666666,0.9344696969696968,0.0
27,0.7160555555555556,0.7377414371493035,0.7324999999999997,0.7100757575757576,0.0
28,0.8722777777777782,0.9013450703501823,0.970714285714286,0.8423188405797104,0.0
29,0.7825555555555554,0.8053444910349874,0.97,0.7450666666666667,0.0
30,0.7145555555555556,0.7348534393526973,0.39666666666666667,0.7781333333333333,0.0
