,cov (all),f idx,cov (pref),cov (reg),dconnects
22,0.9652666666666666,0.9855969146007583,0.9813095238095239,0.9590277777777776,0.0
23,0.9577666666666664,0.9817428243410672,0.8643749999999999,0.9755555555555555,0.0
24,0.8339333333333334,0.8789453503829082,0.7441666666666669,0.8417391304347829,12.0
25,0.9724999999999997,0.99992396434236,0.9777777777777777,0.9717803030303028,0.0
26,0.9587666666666665,0.9847012174354361,0.9696296296296296,0.956382113821138,0.0
27,0.8559,0.8959373417088082,0.9693750000000001,0.8342857142857144,0.0
28,0.8960666666666667,0.9237534991877042,0.7816666666666667,0.9246666666666666,0.0
29,0.7868333333333334,0.8458363779182,0.8979166666666668,0.7771739130434783,0.0
30,0.8473999999999999,0.8811058273568443,0.8891666666666668,0.8369583333333332,0.0
31,0.8774999999999998,0.9245626690640173,0.7793939393939392,0.90517094017094,0.0
32,0.9422333333333335,0.9627956469168577,0.9780555555555549,0.937348484848485,0.0
33,0.9757999999999999,0.9999839856388846,0.9766666666666662,0.975681818181818,1914.0
34,0.8101333333333336,0.8814763110608574,0.7465384615384619,0.8324774774774777,30.0
35,0.8965666666666665,0.9368341897417588,0.9202083333333331,0.8920634920634921,24.0
0,0.9884,0.9999857879455936,0.9885416666666667,0.9883730158730157,0.0
1,0.8779,0.919101479883918,0.8316666666666668,0.8854263565891474,0.0
2,0.9572666666666666,0.9935706164961752,0.9713333333333335,0.9557037037037034,0.0
3,0.8778666666666668,0.9517512219621098,0.8859259259259258,0.87609756097561,0.0
4,0.9111666666666669,0.9516266086590501,0.8886111111111114,0.9182894736842107,6.0
5,0.8254666666666668,0.8641309797625429,0.6752777777777778,0.8459469696969699,0.0
6,0.8402999999999998,0.8733390585366305,0.9744444444444444,0.831737588652482,0.0
7,0.9587333333333332,0.9904384757987772,0.9788095238095236,0.9554651162790696,0.0
8,0.8859,0.9236863857013554,0.7546296296296299,0.9147154471544715,0.0
9,0.9811666666666664,0.9999794272417134,0.9792592592592589,0.9815853658536583,0.0
10,0.8690000000000001,0.9013044047347969,0.8908974358974356,0.8613063063063062,6.0
11,0.9671333333333333,0.9835225509994852,0.9804166666666667,0.9646031746031745,0.0
12,0.9351,0.9629431288797905,0.885,0.947625,0.0
13,0.8694666666666668,0.9121517112454042,0.9658333333333338,0.8610869565217392,0.0
14,0.9310333333333335,0.9618549218575322,0.9689583333333334,0.9238095238095239,0.0
15,0.7835666666666667,0.8327714610486371,0.6357575757575759,0.8252564102564103,20.0
16,0.9143000000000001,0.9409678454413963,0.8527083333333333,0.926031746031746,0.0
17,0.9546333333333333,0.9805240317608122,0.9790476190476186,0.9506589147286825,0.0
18,0.8274333333333334,0.8630548445113088,0.8388095238095238,0.8255813953488373,0.0
19,0.9706333333333333,0.9806151053828888,0.9870833333333335,0.9674999999999998,0.0
