,cov (all),f idx,cov (pref),cov (reg),dconnects
0,0.24033333333333343,0.5641229599903635,0.3947222222222224,0.2192803030303031,318.0
1,0.3086,0.8799048546898686,0.2877777777777778,0.3114393939393939,957.0
2,0.3202999999999999,0.8903137503525513,0.3446666666666668,0.3175925925925926,1239.0
3,0.33019999999999994,0.9101442075817497,0.35222222222222227,0.32536585365853654,856.0
4,0.3458,0.8087189957505003,0.37904761904761886,0.3403875968992248,912.0
5,0.22606666666666667,0.6148534167120057,0.24000000000000007,0.22379844961240308,473.0
6,0.3212333333333334,0.8700832170449495,0.2803030303030303,0.3327777777777779,1108.0
7,0.38036666666666685,0.6371826605919186,0.3347222222222226,0.3865909090909092,341.0
8,0.19536666666666672,0.7815280048141193,0.13466666666666666,0.20211111111111116,612.0
9,0.30596666666666666,0.8366076071538686,0.33749999999999997,0.3032246376811594,615.0
10,0.3353333333333333,0.8498091356270652,0.3245833333333337,0.33626811594202893,702.0
11,0.2612333333333333,0.8768738618541702,0.27681818181818174,0.2568376068376069,655.0
12,0.43970000000000004,0.9774412637798293,0.43166666666666675,0.4412301587301587,1101.0
13,0.29819999999999985,0.8132867771022194,0.32861111111111097,0.2940530303030302,602.0
14,0.2873333333333333,0.9064154064416334,0.33452380952380956,0.2796511627906976,561.0
15,0.4487,0.9468889766225729,0.4585416666666665,0.4468253968253968,489.0
16,0.2862333333333334,0.7952233582656555,0.2501666666666666,0.29525000000000007,745.0
17,0.24986666666666665,0.8251951889327832,0.1866666666666669,0.25249999999999995,969.0
18,0.3151666666666667,0.7485335496951971,0.23666666666666644,0.32388888888888895,1174.0
19,0.2600333333333332,0.9233283340123,0.2754761904761903,0.25751937984496115,1152.0
20,0.3231999999999999,0.8385071549106838,0.31428571428571445,0.32465116279069756,1107.0
21,0.12293333333333335,0.6815803082843915,0.12305555555555563,0.12291666666666669,337.0
22,0.2039333333333333,0.7213780024553498,0.18555555555555542,0.20796747967479676,448.0
23,0.32433333333333325,0.8595000581032203,0.3973809523809521,0.3124418604651162,615.0
24,0.32156666666666667,0.8509437226349785,0.27878787878787886,0.33363247863247864,873.0
25,0.4004,0.7354431906279604,0.5378571428571429,0.37802325581395346,741.0
26,0.3569666666666666,0.9020937398848178,0.3702380952380949,0.35480620155038756,777.0
27,0.23406666666666662,0.8581462704905908,0.1895833333333331,0.2379347826086957,586.0
28,0.24880000000000002,0.8102035278154679,0.27383333333333326,0.2425416666666667,595.0
29,0.26860000000000006,0.7443960979927067,0.30166666666666686,0.26492592592592595,405.0
30,0.26623333333333327,0.7376313807020963,0.3027777777777774,0.26390070921985814,556.0
31,0.36999999999999994,0.8946231125129603,0.4327777777777779,0.3614393939393939,775.0
32,0.5180666666666668,0.9194657399195312,0.5450000000000003,0.5095614035087719,512.0
33,0.31653333333333333,0.7740185800820769,0.3883333333333332,0.3028571428571429,323.0
34,0.08253333333333333,0.240049493319968,0.14027777777777783,0.07465909090909091,403.0
35,0.2666333333333334,0.823055973439517,0.3177083333333335,0.2569047619047619,247.0
0,0.5013666666666665,0.9417140291786404,0.5347916666666666,0.495,470.0
1,0.2305999999999999,0.6931295503227491,0.30777777777777776,0.22007575757575737,779.0
2,0.1241,0.7480539477199325,0.11899999999999995,0.12466666666666668,589.0
3,0.5129333333333336,0.9895542857811502,0.5027777777777781,0.514318181818182,1020.0
4,0.11083333333333333,0.6744339619763982,0.0988888888888888,0.11345528455284552,551.0
5,0.33130000000000004,0.6680247182827854,0.20055555555555551,0.33964539007092204,122.0
6,0.26293333333333335,0.7744556826526927,0.24349999999999997,0.2677916666666667,716.0
7,0.2625666666666666,0.8935853874386765,0.3011904761904762,0.2562790697674418,920.0
8,0.39839999999999987,0.8757015497769529,0.3801666666666665,0.4029583333333332,533.0
9,0.2878,0.91503583010711,0.275,0.29023809523809524,835.0
10,0.16519999999999996,0.8218514961804984,0.1401851851851852,0.17069105691056904,708.0
11,0.3743333333333333,0.7596334375589171,0.358888888888889,0.3764393939393939,612.0
12,0.34923333333333334,0.9516531541939094,0.3472916666666667,0.34960317460317447,811.0
13,0.25199999999999995,0.8439318990594036,0.24333333333333323,0.25390243902439014,1130.0
14,0.23743333333333327,0.7736175834899389,0.22533333333333339,0.24045833333333327,261.0
15,0.2577333333333333,0.7829309446168757,0.3223809523809527,0.24720930232558136,1090.0
16,0.1665666666666667,0.48526301265239746,0.11472222222222234,0.17363636363636364,877.0
17,0.4250666666666668,0.8755257779471971,0.4964814814814815,0.4093902439024391,289.0
18,0.10573333333333332,0.5197287091991964,0.12666666666666662,0.1034074074074074,561.0
19,0.30389999999999995,0.7644409383933897,0.3028205128205126,0.30427927927927934,237.0
20,0.28509999999999996,0.66812714487101,0.2593333333333335,0.2879629629629629,402.0
21,0.4181000000000001,0.8192739128702728,0.4295833333333333,0.4159126984126985,691.0
22,0.4077333333333333,0.9541484032780679,0.38071428571428567,0.4121317829457364,949.0
23,0.15626666666666666,0.6902670632465316,0.1092857142857144,0.16391472868217047,605.0
24,0.4295333333333332,0.9050318330044023,0.3693333333333334,0.4362222222222221,982.0
25,0.27696666666666664,0.8470452388620511,0.36074074074074075,0.2585772357723577,1336.0
26,0.3376999999999999,0.9189274019214392,0.30472222222222195,0.3421969696969696,861.0
27,0.29383333333333334,0.757092484487511,0.2203333333333332,0.30199999999999994,824.0
28,0.29236666666666666,0.9294657686594358,0.306388888888889,0.29045454545454547,840.0
29,0.32539999999999997,0.8999784110902401,0.36047619047619034,0.31175925925925924,1653.0
30,0.3823666666666665,0.8884277927048827,0.3866666666666666,0.3816666666666665,994.0
31,0.39520000000000016,0.7017920456928322,0.4983333333333332,0.3862318840579712,134.0
32,0.3777666666666667,0.7710734143428295,0.35194444444444456,0.3812878787878788,920.0
33,0.3641666666666667,0.9204201807362472,0.37500000000000017,0.36322463768115937,1222.0
34,0.3619333333333333,0.8829513252564491,0.38020833333333337,0.35845238095238097,1291.0
35,0.4303666666666668,0.8473037450717217,0.49958333333333327,0.4171825396825398,662.0
0,0.09256666666666664,0.49347012167614196,0.09791666666666665,0.09210144927536228,939.0
1,0.20300000000000004,0.42426693236662477,0.18925925925925918,0.2060162601626017,410.0
2,0.14350000000000007,0.8070592000836103,0.10190476190476207,0.1502713178294574,495.0
3,0.20376666666666665,0.8149235806788926,0.17190476190476184,0.20895348837209296,1593.0
4,0.4506333333333334,0.9025915001603795,0.5100000000000002,0.43932539682539695,605.0
5,0.36563333333333325,0.9211341792192562,0.3341666666666665,0.37557017543859644,580.0
6,0.3617666666666666,0.8327682027247393,0.3597916666666665,0.3621428571428571,851.0
7,0.24716666666666662,0.8997910173462143,0.2540277777777777,0.24499999999999988,389.0
8,0.22173333333333328,0.7927574363944839,0.24883333333333332,0.2149583333333333,1091.0
9,0.14556666666666665,0.8387642418738028,0.15861111111111093,0.14378787878787883,797.0
10,0.3829333333333333,0.9110580906418071,0.49111111111111133,0.36818181818181817,658.0
11,0.24996666666666678,0.6805157930849626,0.2633333333333333,0.2491134751773051,338.0
12,0.42316666666666664,0.9603157673011948,0.4711111111111112,0.4201063829787233,1505.0
13,0.2194666666666667,0.8667782938792324,0.2131481481481482,0.22085365853658537,965.0
14,0.42003333333333337,0.9514154732669575,0.4206666666666667,0.41987500000000005,553.0
15,0.20913333333333337,0.8412082019938665,0.21119047619047618,0.20879844961240318,760.0
16,0.19269999999999993,0.5889514378837903,0.18833333333333319,0.19379166666666658,243.0
17,0.4039,0.9096395404272877,0.41740740740740756,0.4009349593495935,1110.0
18,0.34443333333333326,0.8760778182340325,0.35499999999999987,0.3417916666666666,622.0
19,0.2763333333333333,0.8278974682690361,0.2757575757575758,0.2764957264957265,747.0
20,0.37723333333333336,0.7498754437719978,0.4499999999999999,0.3612601626016261,329.0
21,0.30649999999999994,0.9247594120120901,0.32555555555555565,0.30390151515151503,974.0
22,0.20413333333333333,0.7777943323599685,0.194,0.20525925925925928,991.0
23,0.2534666666666665,0.7917286744962068,0.2516666666666666,0.25380952380952365,1231.0
24,0.29386666666666666,0.7660691890229598,0.24145833333333339,0.3038492063492063,992.0
25,0.2594666666666667,0.7953168303705618,0.27041666666666675,0.25738095238095243,956.0
26,0.1771666666666666,0.8601515126141256,0.17060606060606068,0.17901709401709395,947.0
27,0.1867,0.8330521016035041,0.17500000000000004,0.1889285714285714,736.0
28,0.38063333333333327,0.8211090935710724,0.4233333333333331,0.3725,190.0
29,0.22089999999999999,0.7998406224303313,0.32041666666666646,0.20194444444444445,1297.0
30,0.19033333333333335,0.7750222256029445,0.17055555555555552,0.19467479674796745,582.0
31,0.2717,0.7972568421747364,0.29976190476190484,0.2671317829457365,785.0
32,0.23036666666666675,0.5500842887342636,0.20499999999999996,0.23088435374149668,363.0
33,0.5196333333333333,0.8945826887479459,0.6135185185185186,0.49902439024390244,350.0
34,0.27183333333333326,0.7673533967755803,0.251212121212121,0.27764957264957263,360.0
35,0.032666666666666684,0.18696464725120707,0.008333333333333456,0.03478260869565219,379.0
0,0.07303333333333334,0.171910214561843,0.07814814814814806,0.0719105691056911,210.0
1,0.3051666666666668,0.7453279183086553,0.226111111111111,0.31594696969696984,432.0
2,0.22286666666666666,0.8139406276629064,0.2545833333333335,0.22010869565217384,788.0
3,0.2078,0.5060841165187115,0.3433333333333331,0.19914893617021284,323.0
4,0.34976666666666667,0.8803014929132098,0.27249999999999996,0.35298611111111117,636.0
5,0.37559999999999993,0.9810798631394472,0.38875,0.3714473684210525,1197.0
6,0.2933666666666667,0.7185502850031612,0.35138888888888875,0.28545454545454557,757.0
7,0.15873333333333334,0.5074107704252993,0.08642857142857145,0.17050387596899225,637.0
8,0.13963333333333333,0.6380374618445857,0.18208333333333332,0.13594202898550725,537.0
9,0.2461333333333333,0.6908716950625828,0.23928571428571402,0.2472480620155038,753.0
10,0.1634,0.44284813357537073,0.17708333333333323,0.1607936507936508,397.0
11,0.39503333333333324,0.9323080941732983,0.4328571428571425,0.388875968992248,1023.0
12,0.4126666666666667,0.9382818535891345,0.3955555555555556,0.415,1164.0
13,0.3213999999999999,0.8003202721676385,0.28361111111111126,0.32655303030303034,752.0
14,0.1673000000000001,0.39691143045995514,0.23958333333333348,0.1535317460317461,272.0
15,0.35900000000000004,0.8116278402590654,0.32761904761904787,0.364108527131783,855.0
16,0.2742666666666666,0.7747881806435664,0.23714285714285704,0.2803100775193798,628.0
17,0.20526666666666654,0.6382797183022731,0.24633333333333313,0.1949999999999999,405.0
18,0.314,0.9547122674852099,0.3068518518518519,0.31556910569105695,1364.0
19,0.2927333333333333,0.7937826357690184,0.2644444444444446,0.29659090909090896,811.0
20,0.3748999999999999,0.9501476467519627,0.37703703703703695,0.37443089430894305,711.0
21,0.3414999999999999,0.8224833883235753,0.4130555555555557,0.33174242424242417,511.0
22,0.1243,0.40551107209877746,0.05299999999999995,0.13222222222222224,283.0
23,0.41166666666666674,0.7115558754881608,0.36604166666666693,0.4203571428571428,850.0
24,0.1638333333333333,0.6569131325656684,0.11944444444444442,0.16988636363636356,441.0
25,0.3358,0.8677732658510992,0.3447916666666665,0.3340873015873016,850.0
26,0.15460000000000007,0.6213078313914195,0.12833333333333335,0.1568840579710146,463.0
27,0.4518333333333333,0.8369252482527624,0.5350000000000003,0.4382945736434108,395.0
28,0.21000000000000008,0.889503455818415,0.23354166666666665,0.2055158730158731,1528.0
29,0.3374666666666667,0.9717955704981796,0.3318181818181818,0.33905982905982907,1444.0
30,0.15200000000000002,0.6561751517083162,0.1466666666666665,0.15246376811594206,703.0
31,0.3576999999999998,0.8383541870438235,0.3404545454545454,0.3625641025641024,892.0
32,0.1986666666666667,0.7066682847156048,0.1329166666666668,0.2043840579710145,775.0
33,0.3738666666666666,0.932390970979207,0.4395833333333333,0.36815217391304345,358.0
34,0.5988666666666669,0.9769633298041511,0.6065000000000003,0.5969583333333335,501.0
35,0.2624,0.7700633513852057,0.2494444444444447,0.2641666666666666,471.0
0,0.32506666666666667,0.7809165729882682,0.3241666666666666,0.32514492753623186,254.0
1,0.38086666666666674,0.8325275641867721,0.2838095238095236,0.3966666666666668,489.0
2,0.35216666666666646,0.7363510720935719,0.4261111111111111,0.3359349593495934,502.0
3,0.3829000000000001,0.8543744393116247,0.34333333333333343,0.38829545454545467,780.0
4,0.41120000000000007,0.8417278062913492,0.4742857142857142,0.4009302325581396,507.0
5,0.692466666666667,0.9801413436068678,0.7371428571428573,0.6851937984496128,759.0
6,0.2698333333333333,0.8861254995770791,0.32236111111111104,0.2532456140350877,400.0
7,0.29266666666666663,0.8547778850877027,0.2628205128205127,0.30315315315315317,1141.0
8,0.17536666666666662,0.719634672209893,0.12880952380952368,0.1829457364341085,637.0
9,0.5474333333333332,0.9342176066198664,0.6154166666666663,0.534484126984127,645.0
10,0.6125,0.9408866957323694,0.5720833333333334,0.6201984126984127,569.0
11,0.28876666666666667,0.6587942577263793,0.22888888888888895,0.2969318181818182,460.0
12,0.1882333333333333,0.7153705720634377,0.1105555555555555,0.19882575757575757,305.0
13,0.20693333333333327,0.7360482202915605,0.22777777777777752,0.20235772357723572,577.0
14,0.41186666666666677,0.8692540291127813,0.505,0.40798611111111116,1028.0
15,0.2901333333333333,0.8255847122208079,0.24566666666666662,0.295074074074074,904.0
16,0.3204333333333333,0.878176522379968,0.30722222222222206,0.32333333333333325,1184.0
17,0.2295666666666667,0.6105843067058272,0.2328333333333334,0.22875000000000006,271.0
18,0.37113333333333337,0.8172790976870582,0.4446969696969699,0.35038461538461535,827.0
19,0.37696666666666656,0.836738288092751,0.43349999999999983,0.36283333333333334,904.0
20,0.3810333333333332,0.8331322950934117,0.3414583333333334,0.3885714285714284,524.0
21,0.4100666666666667,0.7595420239637914,0.40518518518518526,0.41113821138211387,189.0
22,0.2612666666666666,0.6681382601546084,0.2927777777777778,0.2569696969696969,258.0
23,0.4380333333333332,0.9296710219061215,0.48333333333333345,0.4340942028985505,1435.0
24,0.4140666666666666,0.7707253973224966,0.27222222222222214,0.4334090909090907,494.0
25,0.4905,0.8964995601989231,0.5436111111111109,0.47372807017543844,594.0
26,0.3242333333333335,0.8080692800191998,0.3224242424242425,0.32474358974358986,780.0
27,0.3516666666666666,0.9781782388792953,0.3796666666666666,0.3485555555555555,608.0
28,0.2187666666666666,0.7869702819066859,0.16316666666666663,0.23266666666666658,528.0
29,0.4501333333333332,0.7742874660534345,0.5090909090909087,0.4335042735042734,162.0
30,0.3079,0.7406338629992392,0.23124999999999993,0.32250000000000006,709.0
31,0.483,0.9262985092142301,0.5446666666666669,0.47614814814814815,651.0
32,0.3495333333333334,0.6743875716055595,0.26486111111111127,0.3762719298245615,605.0
33,0.42039999999999994,0.8344838071495007,0.525,0.4087777777777777,334.0
34,0.26456666666666667,0.8199946892183977,0.2938888888888888,0.26056818181818187,687.0
35,0.2693999999999999,0.6003222613438032,0.20047619047619042,0.28062015503875964,686.0
0,0.3502666666666665,0.8584428031657683,0.3716666666666665,0.3449166666666665,867.0
1,0.25976666666666653,0.910753944658187,0.2411111111111112,0.26231060606060597,554.0
2,0.3972,0.8632462291394346,0.44833333333333325,0.3927536231884056,323.0
3,0.3082666666666667,0.7159719958444148,0.27638888888888896,0.3126136363636364,527.0
4,0.4125666666666667,0.824966922456998,0.4996296296296295,0.39345528455284556,390.0
5,0.29783333333333334,0.7348291311241156,0.36759259259259275,0.28252032520325204,578.0
6,0.40773333333333334,0.8637307031104783,0.2713888888888889,0.4263257575757576,1041.0
7,0.4238333333333332,0.8852888310273122,0.492142857142857,0.41271317829457355,488.0
8,0.4002333333333332,0.9758719320826716,0.385,0.40086805555555544,778.0
9,0.34083333333333343,0.7266043317312922,0.28458333333333313,0.3515476190476192,1104.0
10,0.21396666666666658,0.8052469617745962,0.1992424242424242,0.218119658119658,768.0
11,0.2601333333333333,0.8332489536915296,0.3016666666666668,0.25928571428571434,466.0
12,0.45056666666666645,0.8417585409154714,0.39222222222222225,0.4585227272727272,394.0
13,0.23299999999999998,0.8415130670212291,0.18999999999999997,0.24243902439024392,642.0
14,0.23856666666666662,0.803789462617171,0.17148148148148146,0.2532926829268292,456.0
15,0.25543333333333346,0.48113089778248974,0.37111111111111134,0.239659090909091,513.0
16,0.2717333333333333,0.9040612837092371,0.2728571428571427,0.27155038759689926,1330.0
17,0.3378333333333333,0.9354633433101424,0.35611111111111104,0.3338211382113821,1231.0
18,0.20659999999999992,0.6363631002471557,0.22625,0.2028571428571428,1000.0
19,0.3931666666666666,0.8466342185071964,0.3041666666666667,0.40090579710144925,929.0
20,0.30140000000000006,0.7835038414396324,0.2154761904761906,0.3153875968992248,773.0
21,0.3130666666666666,0.7678357673033549,0.3849999999999999,0.3068115942028985,935.0
22,0.46386666666666687,0.9550883748090122,0.441666666666667,0.47012820512820525,1089.0
23,0.5286333333333332,0.9350279337812769,0.5403333333333334,0.525708333333333,915.0
24,0.3422666666666667,0.8864375964781879,0.2813333333333335,0.3490370370370371,1179.0
25,0.1348666666666667,0.595175224597978,0.13333333333333322,0.13503703703703707,551.0
26,0.1899,0.5777177735235459,0.1925000000000001,0.18888888888888886,614.0
27,0.42289999999999994,0.8175742380763835,0.43474358974358956,0.41873873873873874,148.0
28,0.3983333333333334,0.8987139427237226,0.42937499999999995,0.392420634920635,1271.0
29,0.5632999999999999,0.9507697632016446,0.5757407407407409,0.5605691056910569,555.0
30,0.263,0.8712338774687626,0.3019047619047622,0.2566666666666666,451.0
31,0.34686666666666666,0.9634945136296177,0.35055555555555556,0.3460569105691056,699.0
32,0.5014,0.9805421325173331,0.47266666666666646,0.5045925925925925,811.0
33,0.4362999999999999,0.9272174452609855,0.43499999999999983,0.4366666666666667,724.0
34,0.40273333333333333,0.8364455680477484,0.44729166666666653,0.39424603174603173,776.0
35,0.37190000000000006,0.8689624170373765,0.3258333333333334,0.3781818181818183,459.0
0,0.40613333333333335,0.9328226064389652,0.4540476190476192,0.39833333333333343,403.0
1,0.3234666666666666,0.884522724177285,0.2929166666666667,0.32928571428571435,1046.0
2,0.3008666666666666,0.7400437293287175,0.37857142857142845,0.2882170542635658,1179.0
3,0.2869,0.6745308246790468,0.38619047619047603,0.27073643410852716,458.0
4,0.2978666666666666,0.8964299337995173,0.21000000000000024,0.3076296296296296,960.0
5,0.3504,0.8494741357441021,0.341111111111111,0.3516666666666667,787.0
6,0.2623666666666667,0.7968169964945403,0.24944444444444436,0.2652032520325204,1416.0
7,0.35783333333333317,0.9661413150780707,0.3543333333333333,0.3587083333333332,1210.0
8,0.44876666666666665,0.9506642840490055,0.470925925925926,0.44390243902439025,1115.0
9,0.2823333333333333,0.8468870150735492,0.18444444444444463,0.29568181818181805,918.0
10,0.3224,0.859053574921416,0.3849999999999999,0.30675,1096.0
11,0.3325666666666666,0.8959958899985017,0.33407407407407413,0.3322357723577236,583.0
12,0.2735999999999999,0.7558713169214608,0.28238095238095234,0.2721705426356589,421.0
13,0.3653333333333333,0.9599015498703453,0.3311904761904763,0.37089147286821705,1027.0
14,0.4980000000000001,0.9796764310857906,0.5066666666666667,0.4955555555555557,905.0
15,0.22729999999999997,0.8655175327811865,0.225625,0.22761904761904758,664.0
16,0.3151333333333332,0.8107895522239121,0.3455555555555554,0.31098484848484836,595.0
17,0.3624999999999999,0.8405436408392669,0.3938095238095235,0.35740310077519366,548.0
18,0.27349999999999997,0.7858200057078787,0.3357407407407406,0.25983739837398373,1086.0
19,0.4225666666666666,0.9103072746660473,0.4899999999999998,0.41158914728682167,749.0
20,0.3535333333333332,0.9211137159978351,0.40041666666666664,0.3494565217391303,599.0
21,0.359,0.8832123791314601,0.45199999999999996,0.3486666666666665,948.0
22,0.1945333333333333,0.5446312426342076,0.15966666666666662,0.20325,918.0
23,0.38639999999999985,0.9150027271445872,0.3069999999999999,0.39522222222222214,1107.0
24,0.1665,0.6862103487017706,0.19888888888888898,0.15939024390243908,589.0
25,0.29053333333333325,0.7713282167757972,0.32833333333333325,0.2833333333333333,1209.0
26,0.3147,0.8896447159539205,0.3252777777777778,0.3132575757575757,682.0
27,0.32543333333333346,0.7994414839746719,0.3122222222222222,0.3272348484848485,315.0
28,0.3220666666666667,0.8133978794239297,0.3902380952380952,0.310968992248062,881.0
29,0.2415333333333332,0.8307965783619045,0.23041666666666658,0.2436507936507936,518.0
30,0.20413333333333328,0.8040170650659247,0.20116666666666658,0.20487499999999997,547.0
31,0.2671,0.7844983423166517,0.34750000000000014,0.2517857142857143,1023.0
32,0.4072333333333332,0.8537255570405071,0.3764285714285714,0.4122480620155038,618.0
33,0.2815666666666665,0.8753453784837337,0.26708333333333345,0.2828260869565216,1195.0
34,0.4511333333333333,0.866796373606717,0.5498611111111109,0.41995614035087714,310.0
35,0.41786666666666666,0.9701637504375423,0.43208333333333315,0.41663043478260875,906.0
0,0.29663333333333325,0.8338254932505607,0.21966666666666654,0.3051851851851851,941.0
1,0.41669999999999996,0.969020193630417,0.37791666666666657,0.4200724637681158,1104.0
2,0.28726666666666667,0.8590170161185855,0.31023809523809515,0.28352713178294575,819.0
3,0.38219999999999993,0.7923814448834203,0.4322916666666665,0.3726587301587302,228.0
4,0.32946666666666663,0.8746487606820391,0.2866666666666668,0.33643410852713174,590.0
5,0.3161999999999999,0.8759470017395476,0.2762499999999999,0.3238095238095237,672.0
6,0.2878,0.614161630075862,0.2908333333333332,0.2873863636363636,309.0
7,0.21433333333333335,0.6756077952043087,0.19041666666666665,0.2164130434782609,531.0
8,0.17,0.5104153379710951,0.2124999999999999,0.1619047619047619,792.0
9,0.3928999999999999,0.9398556934032763,0.3379166666666665,0.39768115942028975,915.0
10,0.39343333333333336,0.9111972680592579,0.4201666666666667,0.38675,1588.0
11,0.2278666666666666,0.8762032047459934,0.21033333333333354,0.2298148148148147,782.0
12,0.4604333333333333,0.8698984953364662,0.55375,0.44265873015873014,808.0
13,0.33116666666666655,0.9112478437262997,0.32638888888888873,0.3318181818181817,910.0
14,0.3029333333333332,0.771178424267097,0.36291666666666655,0.2915079365079364,647.0
15,0.29176666666666656,0.8440820780622962,0.1787499999999998,0.30159420289855055,521.0
16,0.12523333333333336,0.6296652726198048,0.10291666666666659,0.129484126984127,1139.0
17,0.3687666666666666,0.9825630459381859,0.3539999999999999,0.3724583333333332,902.0
18,0.3475,0.710279120181765,0.2839583333333333,0.35960317460317465,429.0
19,0.46346666666666664,0.9115846534849551,0.5287500000000002,0.45778985507246367,696.0
20,0.5061333333333331,0.9881431491387593,0.4952777777777775,0.5076136363636362,696.0
21,0.35613333333333325,0.8062126223555695,0.29878787878787877,0.37230769230769223,880.0
22,0.2817666666666667,0.64497973302017,0.1803333333333333,0.30712500000000004,88.0
23,0.33616666666666667,0.7571932905677321,0.36125,0.3313888888888889,238.0
24,0.5706333333333332,0.9638965296816714,0.6188888888888887,0.560040650406504,930.0
25,0.4728666666666666,0.9159251958559065,0.5223333333333338,0.46737037037037027,330.0
26,0.2599333333333333,0.918159778948798,0.2988888888888888,0.25744680851063817,1311.0
27,0.43316666666666653,0.9557453519411331,0.4327777777777779,0.43328947368421034,693.0
28,0.29843333333333333,0.9116165411182279,0.3122916666666665,0.29579365079365083,1203.0
29,0.3840333333333332,0.8910392626443506,0.5209999999999999,0.36881481481481465,1411.0
30,0.6373333333333333,0.9443582654313024,0.6318333333333334,0.6387083333333333,880.0
31,0.23263333333333333,0.7626713297772809,0.22124999999999992,0.23622807017543865,871.0
32,0.3951333333333333,0.9299537661464421,0.4319047619047619,0.3891472868217053,1030.0
33,0.37196666666666667,0.9163821887136808,0.3854761904761902,0.3697674418604651,693.0
34,0.33186666666666653,0.8953926480232554,0.30092592592592576,0.33865853658536577,714.0
35,0.1854666666666667,0.5189870412901717,0.18604166666666677,0.18535714285714291,458.0
0,0.3036666666666666,0.8882687065255434,0.29648148148148135,0.3052439024390244,438.0
1,0.3747,0.7634974092403307,0.3516666666666666,0.377840909090909,395.0
2,0.23229999999999998,0.8851092240640113,0.24266666666666667,0.22970833333333332,569.0
3,0.2820666666666666,0.74518444514517,0.23458333333333342,0.29111111111111104,914.0
4,0.5982333333333333,0.9400246961104501,0.6314285714285715,0.592829457364341,356.0
5,0.3722666666666665,0.856574176454348,0.40625,0.3693115942028984,1218.0
6,0.2799999999999999,0.716093636144055,0.2060416666666665,0.29408730158730156,684.0
7,0.39976666666666644,0.9467708123859794,0.4102777777777775,0.3983333333333331,664.0
8,0.30206666666666665,0.9004763805430064,0.24958333333333327,0.30663043478260865,1211.0
9,0.19633333333333325,0.716024437060123,0.14592592592592593,0.20739837398373975,1586.0
10,0.18156666666666663,0.6391386974368597,0.17999999999999997,0.1818217054263565,306.0
11,0.30826666666666663,0.865885516485898,0.2507142857142856,0.3176356589147286,335.0
12,0.3806999999999999,0.7698580352039164,0.4294444444444442,0.37000000000000005,395.0
