,cov (all),f idx,cov (pref),cov (reg),dconnects
22,0.10290000000000005,0.4929542121557769,0.08309523809523811,0.106124031007752,1315.0
23,0.10833333333333332,0.349053548532075,0.1462500000000002,0.10503623188405795,331.0
24,0.2902666666666666,0.9249501597911735,0.3204166666666667,0.2845238095238095,843.0
25,0.24673333333333333,0.8075059837524909,0.2842857142857143,0.24062015503875966,1189.0
26,0.2535333333333333,0.8478533135187575,0.266875,0.25099206349206343,471.0
27,0.2292333333333333,0.6169933836436471,0.23041666666666655,0.22900793650793644,569.0
28,0.23089999999999997,0.7799675225720566,0.14111111111111105,0.24314393939393933,482.0
29,0.3126666666666666,0.8106747945081784,0.3490476190476189,0.3067441860465115,676.0
30,0.05066666666666664,0.32570204127664343,0.0483333333333333,0.051111111111111086,767.0
31,0.2631,0.9153761634232727,0.24277777777777768,0.2658712121212121,1103.0
32,0.26539999999999997,0.5108658379146778,0.31240740740740747,0.2550813008130081,419.0
33,0.2815333333333333,0.8689122596739465,0.29916666666666675,0.2791287878787878,1120.0
34,0.2993333333333334,0.7050680889199757,0.35166666666666674,0.28784552845528455,565.0
35,0.2624666666666667,0.8933764076110055,0.258888888888889,0.262695035460993,567.0
0,0.12313333333333333,0.6597512933326886,0.0683333333333335,0.13205426356589145,502.0
1,0.27370000000000005,0.7744682579021399,0.26979166666666665,0.27444444444444444,369.0
2,0.5206333333333334,0.9135222989982096,0.6052083333333333,0.5045238095238096,882.0
3,0.16309999999999994,0.44678510545188593,0.3743333333333331,0.13962962962962963,554.0
4,0.16899999999999998,0.767415824262436,0.1477083333333333,0.17305555555555557,680.0
5,0.28846666666666665,0.7058397594789966,0.24227272727272717,0.3014957264957265,373.0
6,0.15563333333333332,0.5452527910376641,0.1383333333333335,0.1575555555555555,781.0
7,0.3736333333333333,0.9370954457427574,0.38312500000000005,0.3718253968253968,515.0
8,0.3102000000000001,0.7592159358693821,0.27812499999999996,0.31630952380952393,519.0
9,0.30419999999999997,0.9415416235184519,0.3366666666666666,0.29608333333333337,787.0
10,0.32133333333333325,0.8741469434826247,0.2874999999999998,0.3277777777777778,597.0
11,0.18119999999999997,0.7408137141596494,0.16895833333333327,0.18353174603174596,1097.0
12,0.40453333333333336,0.813038963161039,0.26416666666666666,0.42367424242424234,1032.0
13,0.17306666666666673,0.7264180138132492,0.1883333333333331,0.17209219858156036,559.0
14,0.22830000000000006,0.8984011077563049,0.2072222222222223,0.2329268292682927,385.0
15,0.2892666666666666,0.8708285325087707,0.3130000000000003,0.28662962962962957,553.0
16,0.1656333333333334,0.8606465926657916,0.16214285714285734,0.16620155038759699,322.0
17,0.3382333333333334,0.8282105951544486,0.2757142857142856,0.34841085271317834,546.0
18,0.3361666666666665,0.8884212949152623,0.3795238095238096,0.32910852713178285,571.0
19,0.2789,0.7376847552516819,0.16595238095238093,0.2972868217054263,958.0
20,0.3644666666666665,0.8939342726374767,0.33666666666666656,0.37230769230769223,989.0
21,0.2571,0.795464569687626,0.1933333333333333,0.26924603174603173,1015.0
22,0.19243333333333335,0.5457074787771514,0.2925000000000001,0.18826388888888893,313.0
23,0.19619999999999999,0.6614505902366106,0.1622916666666666,0.20265873015873012,607.0
24,0.13890000000000008,0.528413001039243,0.17708333333333345,0.1316269841269842,68.0
25,0.20136666666666664,0.6138255945677961,0.2074242424242425,0.1996581196581196,694.0
26,0.12353333333333329,0.6715842901011201,0.10583333333333327,0.12594696969696964,436.0
27,0.12030000000000003,0.35388938172718626,0.13018518518518515,0.11813008130081307,286.0
28,0.36059999999999987,0.8081798104772052,0.31333333333333324,0.3696031746031745,616.0
29,0.09556666666666672,0.3314330586743388,0.07629629629629626,0.09979674796747974,450.0
30,0.2658999999999999,0.7617838537691721,0.24944444444444447,0.2695121951219511,1114.0
31,0.3358333333333332,0.9649433638152978,0.3643939393939393,0.3277777777777777,967.0
32,0.19879999999999995,0.6805514929571005,0.16555555555555548,0.2033333333333333,796.0
33,0.12313333333333329,0.7867096372483456,0.117222222222222,0.12393939393939392,310.0
34,0.24206666666666662,0.8530014492566098,0.17875000000000021,0.24757246376811595,241.0
35,0.17566666666666664,0.440698379249828,0.20045454545454533,0.16867521367521368,186.0
0,0.2491,0.6722800100879809,0.21952380952380965,0.2539147286821705,751.0
1,0.21443333333333336,0.8178110675803194,0.18240740740740735,0.22146341463414634,773.0
2,0.3556333333333334,0.8406870915983038,0.4716666666666666,0.3455434782608696,686.0
3,0.17499999999999993,0.5387330757187511,0.2772222222222221,0.16106060606060602,397.0
4,0.2449,0.7171023455305003,0.11541666666666676,0.25615942028985506,491.0
5,0.24616666666666676,0.9148536882602528,0.2622222222222224,0.24397727272727276,417.0
6,0.29423333333333335,0.8119536937121883,0.29333333333333333,0.2944583333333334,671.0
7,0.2985999999999999,0.9781619336570083,0.3094444444444444,0.297121212121212,560.0
8,0.16916666666666663,0.5233175965970454,0.1166666666666666,0.17771317829457367,364.0
9,0.3473999999999999,0.9688700538766188,0.35533333333333317,0.3454166666666666,801.0
10,0.29729999999999995,0.727359317888288,0.3093749999999998,0.295,543.0
11,0.3207333333333333,0.8665588166196652,0.34138888888888896,0.31791666666666657,777.0
12,0.1963666666666667,0.6786949978732032,0.16222222222222227,0.2038617886178862,917.0
13,0.19543333333333332,0.6254853844691164,0.14444444444444426,0.20238636363636367,359.0
14,0.3331999999999998,0.9013683440426431,0.34238095238095234,0.331705426356589,395.0
15,0.14643333333333333,0.8615436710513685,0.15425925925925935,0.14471544715447152,650.0
16,0.26253333333333334,0.9541585809301728,0.29458333333333325,0.25974637681159424,1041.0
17,0.2583666666666666,0.9229330060150869,0.29999999999999993,0.2515891472868217,720.0
18,0.15789999999999996,0.4777752605877241,0.02874999999999997,0.16913043478260864,653.0
19,0.3332666666666666,0.6563719756230966,0.3804166666666667,0.32916666666666666,122.0
20,0.16950000000000007,0.5550279314619341,0.1731249999999999,0.1688095238095239,905.0
21,0.26263333333333333,0.803375610261122,0.2772222222222223,0.2606439393939393,669.0
22,0.31273333333333325,0.8810095055264572,0.2886363636363635,0.3195299145299144,912.0
23,0.3595999999999999,0.8378263054304924,0.3800000000000001,0.35512195121951223,567.0
24,0.22240000000000001,0.7272148437117122,0.16833333333333333,0.23764957264957268,853.0
25,0.35953333333333326,0.7964158281231704,0.2749999999999999,0.36492907801418434,249.0
26,0.3013666666666666,0.8132779637525751,0.28708333333333336,0.3040873015873015,749.0
27,0.19699999999999998,0.8359504577275174,0.19285714285714284,0.19767441860465115,1035.0
28,0.30666666666666675,0.7638244647633624,0.31333333333333335,0.3052032520325204,1124.0
29,0.15516666666666667,0.6903612692131853,0.1383333333333334,0.15663043478260869,543.0
30,0.1306666666666667,0.6943194346545213,0.151111111111111,0.12787878787878793,327.0
31,0.2281333333333333,0.7259917760787122,0.21305555555555566,0.23018939393939392,936.0
32,0.3738666666666666,0.9241101745029551,0.3402777777777777,0.3784469696969696,856.0
33,0.3163,0.8126553978771409,0.3291666666666666,0.3151811594202899,545.0
34,0.2864,0.760465988773663,0.22357142857142834,0.29662790697674424,879.0
35,0.3565333333333333,0.8912375103025884,0.31527777777777777,0.3621590909090909,427.0
0,0.3446333333333334,0.9190016794715449,0.38983333333333337,0.3333333333333333,660.0
1,0.4857333333333333,0.9009637205671155,0.4555000000000001,0.49329166666666663,505.0
2,0.2552999999999999,0.770654836703016,0.35055555555555545,0.24921985815602832,557.0
3,0.5048666666666669,0.9700639967929722,0.4937500000000001,0.5083771929824564,995.0
4,0.29903333333333326,0.7632279754394101,0.27124999999999994,0.3043253968253967,330.0
5,0.29323333333333335,0.7044496351321763,0.3083333333333334,0.2911742424242425,254.0
6,0.4832,0.9580134173112036,0.5252777777777778,0.4774621212121213,923.0
7,0.27503333333333335,0.8968318764651293,0.26166666666666666,0.2753061224489796,774.0
8,0.25986666666666663,0.6709027406756533,0.2354166666666667,0.2645238095238095,263.0
9,0.23546666666666663,0.5812170125037127,0.12083333333333339,0.24543478260869564,733.0
10,0.1461333333333333,0.5512203768022006,0.1472222222222222,0.14598484848484847,527.0
11,0.35943333333333344,0.8605487619624914,0.2796666666666668,0.3682962962962964,806.0
12,0.2980333333333334,0.7951966891623379,0.24145833333333325,0.30880952380952376,1134.0
13,0.2540666666666666,0.6872206397274536,0.20880952380952364,0.2614341085271317,635.0
14,0.47963333333333324,0.9264232488055782,0.44805555555555543,0.48393939393939384,708.0
15,0.14523333333333333,0.47164610111716077,0.09305555555555571,0.15234848484848484,1164.0
16,0.13290000000000005,0.5432386879161786,0.1761904761904764,0.1258527131782946,322.0
17,0.2187,0.8106841622056811,0.2716666666666667,0.2086111111111111,245.0
18,0.2020666666666666,0.9575336654715244,0.20333333333333334,0.20189393939393935,654.0
19,0.3274333333333334,0.8780396117897196,0.3152380952380952,0.3294186046511629,1020.0
20,0.43496666666666656,0.8976900178376701,0.4107407407407408,0.44028455284552837,539.0
21,0.35529999999999995,0.932113815168492,0.33314814814814814,0.3601626016260162,617.0
22,0.3951333333333333,0.8754100276607939,0.44425925925925935,0.38434959349593495,371.0
23,0.2061333333333333,0.6599340098018909,0.17277777777777772,0.21068181818181816,550.0
24,0.2657333333333333,0.8218662983625465,0.25648148148148153,0.2677642276422764,1092.0
25,0.26423333333333326,0.6412610336232429,0.24388888888888874,0.2670075757575758,569.0
26,0.15236666666666662,0.7582323792243141,0.19023809523809518,0.14620155038759686,488.0
27,0.001400000000000019,0.04443324937027753,0.0,0.0015909090909091124,162.0
28,0.3017,0.7476100154549352,0.31333333333333324,0.29948412698412696,820.0
29,0.20186666666666667,0.7893084026867588,0.16366666666666668,0.21141666666666667,1351.0
30,0.16843333333333327,0.5549591216396118,0.13333333333333322,0.17233333333333328,477.0
31,0.26836666666666664,0.8961590419380239,0.25333333333333324,0.2704166666666667,946.0
32,0.26716666666666655,0.887637371557982,0.2957142857142859,0.26251937984496115,875.0
33,0.2845000000000001,0.7698245374869026,0.1279166666666668,0.29811594202898556,1157.0
34,0.14606666666666668,0.7246638010091438,0.15316666666666667,0.1442916666666667,633.0
35,0.3054333333333334,0.8137208237365289,0.3633333333333335,0.2927235772357723,694.0
0,0.18563333333333332,0.5771016671768336,0.15200000000000008,0.1893703703703703,296.0
1,0.22876666666666665,0.8039793597458723,0.17645833333333322,0.23873015873015874,756.0
2,0.26723333333333327,0.6612936694729751,0.3866666666666669,0.24101626016260155,946.0
3,0.3267999999999999,0.8383682426597957,0.40444444444444433,0.3162121212121212,760.0
4,0.2724,0.7863826900997964,0.34462962962962973,0.25654471544715435,728.0
5,0.3684666666666667,0.745062017914525,0.4552777777777777,0.35662878787878793,159.0
6,0.3539333333333333,0.8042470424416052,0.19400000000000012,0.3717037037037037,425.0
7,0.3501333333333332,0.9649946648661315,0.31027777777777776,0.3555681818181817,1264.0
8,0.3163999999999999,0.9188420098290675,0.31527777777777777,0.3165530303030302,1076.0
9,0.4867666666666666,0.9536328407553935,0.4916666666666667,0.4862222222222221,603.0
10,0.27113333333333345,0.637593752228525,0.24300000000000024,0.2781666666666667,695.0
11,0.21766666666666673,0.5884043731983601,0.20166666666666677,0.22217948717948724,480.0
12,0.31603333333333333,0.8218144042991745,0.3300000000000001,0.3141287878787879,345.0
13,0.38089999999999996,0.8999768003746669,0.44111111111111123,0.3726893939393939,556.0
14,0.2588333333333333,0.9674580233572165,0.2631944444444445,0.25745614035087716,1020.0
15,0.3607999999999999,0.9044510869565218,0.40928571428571414,0.3529069767441859,522.0
16,0.20913333333333334,0.880365448356378,0.22928571428571415,0.20585271317829457,826.0
17,0.2240333333333334,0.8760607961801654,0.2711904761904763,0.2163565891472869,428.0
18,0.2113,0.665710546305186,0.14791666666666672,0.21681159420289853,1125.0
19,0.4287333333333331,0.9354234711042879,0.435208333333333,0.42749999999999977,846.0
20,0.2292000000000001,0.5667657960479314,0.2855555555555558,0.22151515151515155,409.0
21,0.2815000000000001,0.7668996534769245,0.2969444444444446,0.27939393939393947,316.0
22,0.2784666666666667,0.6258098753210233,0.37499999999999994,0.2627519379844962,655.0
23,0.3648333333333333,0.9556054348237951,0.3949999999999997,0.3582113821138211,1318.0
24,0.22769999999999999,0.6880521422299423,0.225952380952381,0.22798449612403104,585.0
25,0.17813333333333337,0.6822051607909838,0.12428571428571432,0.1868992248062016,1020.0
26,0.21499999999999997,0.8362849469714646,0.23904761904761898,0.21108527131782945,724.0
27,0.20386666666666664,0.5239086851109782,0.183,0.20618518518518517,426.0
28,0.2670666666666667,0.7271573729414511,0.24483333333333332,0.272625,191.0
29,0.21853333333333322,0.498475341315532,0.20690476190476187,0.22042635658914717,422.0
30,0.2778666666666666,0.8410876577593968,0.2531481481481481,0.2832926829268293,948.0
31,0.31723333333333337,0.9056599843712578,0.30708333333333326,0.32200980392156864,409.0
32,0.2083666666666667,0.8259501808846699,0.29250000000000026,0.20105072463768114,671.0
33,0.41503333333333337,0.8433365800586153,0.5485714285714285,0.39329457364341097,215.0
34,0.18536666666666662,0.9072065560016258,0.18333333333333332,0.18564393939393933,892.0
35,0.3329000000000001,0.755670027172708,0.3030555555555558,0.33696969696969703,771.0
0,0.2803333333333332,0.8931905806463015,0.3027777777777778,0.27890070921985793,239.0
1,0.2987333333333333,0.7531770416229829,0.3659259259259261,0.28398373983739833,191.0
2,0.2389666666666667,0.7322085619055965,0.18138888888888902,0.24681818181818185,1343.0
3,0.3511666666666666,0.9064921058015748,0.36690476190476196,0.3486046511627906,960.0
4,0.2088666666666666,0.8175550863515781,0.21833333333333332,0.20706349206349195,1148.0
5,0.14516666666666667,0.6238341772922164,0.14259259259259263,0.14573170731707316,322.0
6,0.3861333333333333,0.8457686123662457,0.36212121212121207,0.392905982905983,283.0
7,0.40709999999999996,0.9227816765585746,0.382142857142857,0.4111627906976743,427.0
8,0.23056666666666673,0.6930541458408328,0.18785714285714317,0.23751937984496124,840.0
9,0.36953333333333327,0.928241068940176,0.39518518518518514,0.3639024390243902,676.0
10,0.15983333333333338,0.6158872321133202,0.15633333333333338,0.16022222222222224,577.0
11,0.16056666666666664,0.6579927433179116,0.1691666666666666,0.1593939393939394,978.0
12,0.2905999999999999,0.95975315283234,0.2985416666666667,0.2890873015873015,1143.0
13,0.19726666666666667,0.8321348229178056,0.20433333333333334,0.19549999999999998,1016.0
14,0.49399999999999983,0.9103488409686071,0.45555555555555555,0.4992424242424241,458.0
15,0.4005333333333333,0.9074458647004029,0.41119047619047616,0.3987984496124031,649.0
16,0.31250000000000006,0.7158519893482246,0.22361111111111112,0.3405701754385966,1187.0
17,0.21880000000000005,0.5391935766452585,0.13833333333333336,0.22774074074074077,516.0
18,0.287,0.8692706916445437,0.27499999999999986,0.29038461538461546,716.0
19,0.4476,0.9426266337456128,0.46999999999999986,0.44268292682926824,957.0
20,0.28836666666666666,0.8079857468516929,0.4033333333333335,0.2810283687943262,989.0
21,0.17973333333333325,0.7909414744425063,0.3047619047619046,0.15937984496124022,563.0
22,0.32366666666666666,0.8930837329049347,0.30966666666666653,0.3252222222222222,933.0
23,0.31583333333333335,0.963110522264568,0.3207407407407408,0.3147560975609756,844.0
24,0.24966666666666668,0.8015238927988709,0.21208333333333326,0.2529347826086957,502.0
25,0.16583333333333328,0.7314349504779324,0.16537037037037022,0.1659349593495935,694.0
26,0.22063333333333332,0.8386347709320543,0.2046666666666666,0.22240740740740744,913.0
27,0.34819999999999995,0.9486200970015413,0.31099999999999983,0.3523333333333333,910.0
28,0.2418,0.7367715106608197,0.24166666666666684,0.2418333333333333,562.0
29,0.27546666666666675,0.7960231998657245,0.25642857142857156,0.2785658914728683,186.0
30,0.21633333333333327,0.5091679017061682,0.14095238095238086,0.22860465116279066,495.0
31,0.18446666666666667,0.830593793563575,0.1921428571428572,0.18321705426356588,525.0
32,0.2477666666666666,0.9358284868826121,0.24333333333333343,0.24848837209302313,1062.0
33,0.3185333333333332,0.8678463487441396,0.2788888888888888,0.3239393939393938,574.0
34,0.3283333333333333,0.9788535944349446,0.30097222222222225,0.3369736842105263,698.0
35,0.20719999999999994,0.8657164366373896,0.23653846153846145,0.1968918918918919,978.0
0,0.2925666666666667,0.870702732455989,0.28833333333333333,0.2927430555555555,1237.0
1,0.21820000000000003,0.713836665950333,0.221111111111111,0.21756097560975615,602.0
2,0.2449,0.5319592356235949,0.28895833333333326,0.23650793650793656,217.0
3,0.46169999999999994,0.8359203599878432,0.4341666666666666,0.4669444444444444,398.0
4,0.2903666666666666,0.789279422510343,0.4213333333333333,0.27581481481481473,496.0
5,0.2891999999999999,0.8796572662637256,0.28708333333333313,0.28960317460317453,1123.0
6,0.25853333333333334,0.7301191143735873,0.19805555555555565,0.2667803030303029,615.0
7,0.35683333333333317,0.9237043521226613,0.40499999999999997,0.3514814814814814,1057.0
8,0.11986666666666665,0.4632071842302279,0.14462962962962947,0.11443089430894304,469.0
9,0.24483333333333335,0.7075611389120412,0.2743749999999999,0.2392063492063492,477.0
10,0.35046666666666665,0.9354041869044997,0.3569047619047619,0.3479629629629628,449.0
11,0.37423333333333325,0.7800385298861902,0.37666666666666654,0.37383720930232556,500.0
12,0.2672,0.9097754312340457,0.2554166666666665,0.26822463768115945,949.0
13,0.21106666666666668,0.7402457009715053,0.25208333333333327,0.19811403508771938,1256.0
14,0.19246666666666662,0.6193216623693145,0.24027777777777773,0.1859469696969697,484.0
15,0.23806666666666665,0.7660562826085006,0.21948717948717958,0.24459459459459462,704.0
16,0.2815000000000001,0.8097902514768124,0.22916666666666652,0.2860507246376812,689.0
17,0.13363333333333333,0.391998629279994,0.07555555555555553,0.14155303030303032,636.0
18,0.12510000000000002,0.5780042144831316,0.08555555555555554,0.12762411347517733,418.0
19,0.23053333333333328,0.9170328134436384,0.23549999999999988,0.2292916666666666,716.0
20,0.31049999999999994,0.8712946175964529,0.28545454545454524,0.31756410256410245,857.0
21,0.19686666666666666,0.872786770391018,0.21958333333333338,0.18969298245614033,387.0
22,0.06273333333333339,0.3467137836858956,0.07500000000000015,0.06039682539682543,996.0
23,0.2876999999999999,0.8752028661909654,0.31416666666666654,0.28409090909090906,826.0
24,0.2596666666666667,0.9501532073332838,0.24899999999999994,0.2623333333333334,1264.0
25,0.21256666666666665,0.5533977460537566,0.21166666666666692,0.2127131782945736,395.0
26,0.25206666666666655,0.8782961769498837,0.236904761904762,0.25453488372093014,1065.0
27,0.2018000000000001,0.8227194181622278,0.21541666666666695,0.19920634920634925,1228.0
28,0.36056666666666665,0.8523269695778815,0.3372222222222219,0.3620567375886525,592.0
29,0.38050000000000006,0.9084602489194352,0.338809523809524,0.38728682170542633,954.0
30,0.33206666666666673,0.9022105290909563,0.3843749999999999,0.3221031746031746,771.0
31,0.28999999999999987,0.7597162682062402,0.30537037037037024,0.2866260162601625,677.0
32,0.20693333333333322,0.5870073628639927,0.14266666666666666,0.21407407407407397,592.0
33,0.33196666666666663,0.9590160631017615,0.3536666666666667,0.3265416666666666,901.0
34,0.11983333333333342,0.5772630530474425,0.09770833333333348,0.12404761904761911,772.0
35,0.3453333333333333,0.8972111367280301,0.38370370370370366,0.336910569105691,817.0
0,0.3093666666666666,0.6628813809105126,0.19972222222222205,0.3243181818181818,122.0
1,0.20566666666666658,0.8216262064678768,0.22611111111111107,0.20117886178861782,861.0
2,0.15369999999999995,0.6886090540310762,0.18583333333333307,0.1456666666666667,477.0
3,0.3463333333333333,0.7104696642923377,0.36925925925925923,0.34130081300813003,428.0
4,0.30750000000000005,0.5532997324870707,0.21216666666666661,0.33133333333333337,47.0
5,0.37353333333333333,0.8731816497175142,0.4470833333333333,0.36713768115942036,1000.0
6,0.31576666666666664,0.8711517035407578,0.33166666666666694,0.3135984848484848,807.0
7,0.08516666666666671,0.23910033714923046,0.14648148148148157,0.07170731707317077,212.0
8,0.28433333333333327,0.6977555296633531,0.2683333333333332,0.286937984496124,1019.0
9,0.34493333333333337,0.6982080988174661,0.3194999999999999,0.35129166666666667,388.0
10,0.22343333333333326,0.7519177998515584,0.19666666666666663,0.22708333333333328,700.0
11,0.24213333333333323,0.8829128292996351,0.2058333333333333,0.24708333333333324,927.0
12,0.2816,0.848059528039232,0.3358333333333334,0.2742045454545454,698.0
13,0.23983333333333337,0.91324100021081,0.19851851851851865,0.2489024390243903,610.0
14,0.1536333333333334,0.8141608362796672,0.17604166666666665,0.14936507936507942,646.0
15,0.15796666666666664,0.5017940975050077,0.21166666666666673,0.15329710144927533,739.0
16,0.05456666666666659,0.7037300909938408,0.03249999999999992,0.058769841269841194,474.0
17,0.1839,0.7849365663703125,0.14119047619047626,0.19085271317829458,676.0
18,0.3200666666666666,0.9428965424142058,0.32625,0.3188888888888889,988.0
19,0.3496999999999999,0.8581583382487615,0.4105555555555554,0.33634146341463406,713.0
20,0.12290000000000006,0.7059913321890509,0.183,0.11622222222222227,521.0
21,0.2589,0.8020550384798707,0.2904166666666669,0.2528968253968254,611.0
22,0.3451999999999999,0.8807602115859833,0.32016666666666665,0.3514583333333333,486.0
23,0.21613333333333326,0.8276588590574959,0.2524999999999998,0.21117424242424238,521.0
24,0.35719999999999996,0.8671491215815683,0.3061111111111112,0.3641666666666666,995.0
25,0.12003333333333328,0.873185728378602,0.14216666666666664,0.11449999999999994,831.0
26,0.1529999999999999,0.9216948114445701,0.12812499999999988,0.15773809523809512,1181.0
27,0.26110000000000005,0.7427763489297359,0.22583333333333297,0.2625694444444445,755.0
28,0.20803333333333332,0.6441942998432933,0.13750000000000007,0.21416666666666662,768.0
29,0.2393333333333333,0.8546216216664255,0.23375000000000024,0.2403968253968253,1110.0
30,0.14736666666666665,0.7881479256178182,0.17041666666666677,0.1453623188405797,706.0
31,0.23880000000000007,0.6674369241373039,0.21944444444444441,0.24304878048780493,1392.0
32,0.18470000000000003,0.6813286968562862,0.09749999999999995,0.1922826086956522,696.0
33,0.28733333333333333,0.8773319353528485,0.32708333333333334,0.2838768115942029,308.0
34,0.13289999999999996,0.6863230770227128,0.09766666666666657,0.13681481481481478,199.0
35,0.1334333333333333,0.527023211833677,0.18738095238095212,0.12465116279069766,515.0
0,0.25973333333333337,0.9647281723553316,0.263939393939394,0.2585470085470086,500.0
1,0.18006666666666665,0.8918010763367878,0.1820833333333333,0.1794298245614035,742.0
2,0.24073333333333338,0.7623093798459809,0.1883333333333334,0.2507142857142857,582.0
3,0.2989333333333334,0.7711205862528203,0.3447222222222224,0.29268939393939397,1054.0
4,0.3669999999999999,0.9508920587007883,0.41761904761904756,0.3587596899224806,1008.0
5,0.27803333333333335,0.8629864031690175,0.29800000000000015,0.27581481481481485,1100.0
6,0.37573333333333325,0.9818561904828137,0.3702083333333336,0.37678571428571417,899.0
7,0.38739999999999997,0.6542740376441252,0.31318181818181834,0.40833333333333316,330.0
8,0.28916666666666674,0.7793676667890439,0.26499999999999996,0.2944715447154473,564.0
9,0.22423333333333326,0.7986475637316025,0.2994444444444444,0.20772357723577228,575.0
10,0.2022333333333333,0.6206291188340259,0.3611111111111107,0.19209219858156026,675.0
