,cov (all),f idx,cov (pref),cov (reg),dconnects
12,0.5545666666666667,0.9931510910264869,0.5670000000000002,0.5531851851851851,1414.0
13,0.6010666666666669,0.9847822020633735,0.5752083333333331,0.6059920634920637,653.0
14,0.4022666666666667,0.8868244930965662,0.40452380952380945,0.40189922480620155,1857.0
15,0.3768333333333333,0.8110669625277528,0.32799999999999985,0.3822592592592592,660.0
16,0.4586666666666667,0.9366188787440627,0.4144444444444448,0.46469696969696966,868.0
17,0.4905333333333335,0.8512142658928085,0.5388888888888891,0.4799186991869921,543.0
18,0.4359666666666666,0.9306506357342458,0.4735714285714286,0.4298449612403101,751.0
19,0.7006333333333333,0.9689177808366953,0.6937037037037036,0.7021544715447153,652.0
20,0.5051666666666665,0.9756811477041178,0.5075000000000001,0.5048484848484847,907.0
21,0.44959999999999994,0.8918009437319673,0.40777777777777763,0.45530303030303027,387.0
22,0.4971,0.9791010662148534,0.49638888888888877,0.49719696969696964,876.0
23,0.6091333333333334,0.9066897018727368,0.7204761904761908,0.5910077519379846,323.0
24,0.5016666666666666,0.838444146169741,0.49729166666666647,0.5025000000000001,447.0
25,0.5395000000000001,0.9535873983610356,0.5192857142857139,0.5427906976744188,77.0
26,0.4346333333333333,0.8741969164747686,0.427037037037037,0.43630081300813006,583.0
27,0.4393000000000001,0.9168327875619552,0.38375000000000004,0.4568421052631579,733.0
28,0.26226666666666676,0.5248513037469746,0.2849999999999999,0.2597407407407408,167.0
29,0.4254333333333332,0.9655227805443461,0.4266666666666664,0.4252962962962963,210.0
30,0.5072666666666668,0.9459262284837165,0.5011111111111113,0.5092105263157896,725.0
31,0.4584666666666667,0.8514350294894967,0.4645238095238094,0.45748062015503876,804.0
32,0.4779333333333334,0.8990241931322325,0.3233333333333333,0.4951111111111111,758.0
33,0.5948333333333333,0.9671795897435427,0.6626190476190477,0.5837984496124031,975.0
34,0.5374666666666665,0.918470549831626,0.5519444444444445,0.535492424242424,993.0
35,0.4300999999999998,0.9579332451277643,0.42629629629629634,0.4309349593495934,907.0
0,0.3883333333333333,0.890112016159708,0.37595238095238087,0.39034883720930225,1517.0
1,0.4688666666666668,0.8485595717323454,0.6616666666666672,0.4521014492753625,347.0
2,0.4016,0.8503429331655553,0.34500000000000014,0.40931818181818186,995.0
3,0.5189666666666667,0.9564998819142082,0.5983333333333334,0.5156597222222222,768.0
4,0.4623666666666667,0.9361419232824896,0.4811111111111112,0.45981060606060614,685.0
5,0.3743,0.9123300222383733,0.486111111111111,0.36716312056737593,312.0
6,0.31313333333333326,0.9233973296500919,0.3193749999999999,0.31194444444444436,469.0
7,0.4270999999999999,0.9267510137655347,0.4233333333333331,0.42761363636363614,748.0
8,0.3519000000000001,0.9282643494397324,0.2898333333333333,0.3674166666666667,582.0
9,0.1611666666666666,0.44325375118150245,0.18981481481481483,0.15487804878048775,99.0
10,0.5155666666666666,0.953521062987379,0.5104761904761907,0.5163953488372093,922.0
11,0.5106,0.8637871347724562,0.5114583333333333,0.510436507936508,493.0
12,0.2469333333333333,0.971812814546433,0.2438333333333333,0.24770833333333336,584.0
13,0.4626333333333331,0.9675196974282153,0.555555555555555,0.44996212121212104,1369.0
14,0.49339999999999995,0.8452431809343923,0.49047619047619034,0.493875968992248,669.0
15,0.3616000000000001,0.770502165908032,0.48102564102564116,0.3196396396396397,630.0
16,0.2813333333333335,0.5755999334170467,0.23937500000000006,0.289325396825397,276.0
17,0.5817666666666668,0.9351388177036687,0.5054166666666666,0.6058771929824563,65.0
18,0.3986333333333333,0.8665041576454844,0.40651515151515144,0.39641025641025646,761.0
19,0.5664000000000001,0.9680369769604777,0.6791666666666674,0.561701388888889,377.0
20,0.4389,0.8186828533361102,0.362,0.4474444444444444,340.0
21,0.47929999999999995,0.920459308906397,0.4170370370370371,0.4929674796747967,863.0
22,0.4420666666666666,0.9214740387114081,0.4057142857142857,0.4479844961240311,1302.0
23,0.5207999999999999,0.8786557694979578,0.49119047619047623,0.5256201550387597,350.0
24,0.41013333333333324,0.9222458954175979,0.5003333333333331,0.4001111111111111,632.0
25,0.3562000000000001,0.6460176464464967,0.3742592592592593,0.3522357723577236,193.0
26,0.5148999999999999,0.963138106752568,0.48444444444444446,0.5190530303030303,1260.0
27,0.26359999999999995,0.6244049296231692,0.25229166666666664,0.2657539682539682,1051.0
28,0.4356666666666667,0.8235557573969404,0.47285714285714286,0.4296124031007752,215.0
29,0.33253333333333346,0.6735408402833571,0.21595238095238103,0.35151162790697676,491.0
30,0.3756333333333334,0.8650160023077922,0.36133333333333334,0.37722222222222224,1155.0
31,0.44286666666666663,0.8671898561297756,0.44687500000000013,0.44210317460317466,261.0
32,0.47123333333333334,0.8500679974368832,0.48180555555555554,0.4678947368421053,445.0
33,0.3747666666666667,0.7574400925669869,0.288,0.38440740740740736,254.0
34,0.6124333333333333,0.9881653886252436,0.6063636363636362,0.614145299145299,1189.0
35,0.5529666666666667,0.9614409337887924,0.5841666666666668,0.5502536231884059,2032.0
0,0.8183000000000001,0.9789329601610723,0.8294444444444444,0.8158536585365854,631.0
1,0.4587333333333333,0.9043968766056765,0.4795833333333333,0.4547619047619047,957.0
2,0.4818666666666667,0.9430270955211428,0.4402777777777782,0.48753787878787874,959.0
3,0.5526333333333333,0.9498659797964923,0.5241666666666664,0.5565151515151515,360.0
4,0.4766666666666666,0.779724494040821,0.5103030303030303,0.46717948717948715,168.0
5,0.38849999999999985,0.9244079755258783,0.36972222222222206,0.3910606060606059,701.0
6,0.6331,0.9895306701551618,0.6399999999999999,0.6319767441860465,1085.0
7,0.6147666666666667,0.9057589937344068,0.5550000000000002,0.6244961240310078,260.0
8,0.47496666666666654,0.8582067750207274,0.42625,0.4842460317460316,789.0
9,0.5333333333333333,0.9761156697068605,0.4877777777777776,0.5395454545454546,504.0
10,0.4642666666666666,0.9281867960458953,0.42562499999999986,0.47162698412698395,404.0
11,0.29960000000000003,0.8087407597248139,0.39333333333333337,0.28681818181818186,626.0
12,0.4459333333333332,0.8837867584242531,0.5855555555555557,0.4268939393939392,752.0
13,0.37553333333333344,0.7752674529120155,0.3168749999999999,0.3867063492063493,551.0
14,0.27823333333333333,0.7689623340682022,0.19642857142857123,0.2915503875968993,610.0
15,0.5209000000000001,0.9438814365598627,0.5273333333333337,0.5192916666666667,1032.0
16,0.4173999999999999,0.9056188857918774,0.42714285714285716,0.4158139534883719,681.0
17,0.35613333333333336,0.8496462978470013,0.41600000000000004,0.3494814814814815,613.0
18,0.4337333333333333,0.8662590169151414,0.48569444444444426,0.4173245614035087,478.0
19,0.5092000000000002,0.8529701693138435,0.6027777777777781,0.4886585365853661,161.0
20,0.4245333333333333,0.8999298501020285,0.3904166666666667,0.431031746031746,505.0
21,0.4439666666666667,0.8089379335063575,0.34648148148148145,0.46536585365853655,536.0
22,0.31489999999999996,0.8671987581713639,0.2566666666666667,0.32137037037037036,281.0
23,0.23259999999999992,0.8129138695831462,0.2547222222222221,0.22561403508771927,861.0
24,0.4621666666666668,0.7763933883983768,0.3655555555555558,0.4926754385964913,239.0
25,0.5715999999999999,0.9676247488832397,0.5170833333333335,0.5763405797101449,380.0
26,0.3423,0.6298628399100119,0.32100000000000006,0.3446666666666667,119.0
27,0.26070000000000004,0.687965073154163,0.2602777777777777,0.2607575757575758,133.0
28,0.4438666666666667,0.8364148794005144,0.5544444444444443,0.4287878787878789,1020.0
29,0.31606666666666666,0.6161260974800785,0.38416666666666677,0.31014492753623185,36.0
30,0.5367666666666667,0.8817509876940556,0.3444444444444446,0.5490425531914893,206.0
31,0.5439666666666667,0.9678509753112555,0.5354761904761905,0.5453488372093023,1185.0
32,0.4221666666666667,0.9259171229083094,0.3937037037037039,0.4284146341463414,1028.0
33,0.23579999999999998,0.7743134205725482,0.22214285714285695,0.2380232558139535,779.0
34,0.6322333333333333,0.9915576732232195,0.6006666666666667,0.6357407407407407,867.0
35,0.5909333333333331,0.9743754757057191,0.6083333333333334,0.5894202898550721,462.0
0,0.4029666666666666,0.9305770868573681,0.3804166666666666,0.4049275362318841,867.0
1,0.3047666666666667,0.8405283111448277,0.2877777777777778,0.3084959349593497,659.0
2,0.4469333333333331,0.971959809862414,0.4414999999999997,0.4482916666666664,701.0
3,0.3088333333333333,0.7384597682856273,0.2641666666666665,0.3149242424242424,733.0
4,0.5340666666666667,0.9309944057896906,0.5250000000000001,0.5355426356589148,891.0
5,0.37886666666666663,0.9384558543637135,0.38,0.37858333333333327,1548.0
6,0.4363666666666666,0.8942000078789063,0.37666666666666637,0.4415579710144927,96.0
7,0.4781333333333334,0.8636183514087773,0.4554761904761905,0.48182170542635666,299.0
8,0.4701333333333333,0.9304184625487552,0.4135185185185184,0.4825609756097559,703.0
9,0.4289333333333334,0.9462062076819727,0.39018518518518497,0.43743902439024396,616.0
10,0.4194666666666665,0.8993390337207292,0.4318181818181816,0.4159829059829059,842.0
11,0.43989999999999996,0.7899343213665224,0.3097916666666667,0.46468253968253964,481.0
12,0.3981666666666667,0.8927344543582918,0.4099999999999999,0.3955691056910569,643.0
13,0.39669999999999983,0.9512854636158018,0.33240740740740743,0.41081300813008115,643.0
14,0.35350000000000004,0.9007922157652625,0.3301515151515152,0.3600854700854701,1021.0
15,0.4586999999999999,0.863923702489987,0.4793749999999998,0.4547619047619047,740.0
16,0.2607333333333333,0.7041380754871587,0.3380000000000002,0.2521481481481481,311.0
17,0.4418999999999999,0.9749905842324932,0.4015151515151514,0.45329059829059815,1664.0
18,0.4557333333333332,0.9853226221350712,0.46111111111111097,0.455,1501.0
19,0.4229333333333332,0.9303327889524192,0.41714285714285726,0.4238759689922479,693.0
20,0.47780000000000017,0.9647131992887562,0.5098148148148149,0.4707723577235773,779.0
21,0.3627666666666666,0.8743869364299688,0.3783333333333333,0.36103703703703705,934.0
22,0.3786,0.8604711894863145,0.32259259259259265,0.3908943089430893,591.0
23,0.38986666666666664,0.9439332825932897,0.3745000000000001,0.39370833333333327,1452.0
24,0.40789999999999993,0.9604073504327778,0.32375000000000004,0.4152173913043477,964.0
25,0.4398333333333332,0.9624420301892159,0.41944444444444434,0.4426136363636362,1296.0
26,0.5757333333333333,0.9907671951697432,0.5528571428571432,0.5794573643410853,1279.0
27,0.2840666666666667,0.7661586405374388,0.3019444444444445,0.2816287878787879,173.0
28,0.5578666666666668,0.9640020787945741,0.5404761904761902,0.5606976744186049,1281.0
29,0.6082000000000001,0.9792488836557668,0.6403703703703703,0.6011382113821139,514.0
30,0.41733333333333333,0.8686494544285769,0.40592592592592613,0.41983739837398376,2113.0
31,0.5275000000000001,0.9708380071489762,0.5364285714285716,0.526046511627907,927.0
32,0.3604666666666666,0.9499742974862874,0.3085416666666666,0.37035714285714283,408.0
33,0.14279999999999995,0.3637877610567542,0.24261904761904757,0.12655038759689916,286.0
34,0.3951666666666667,0.8383984463433986,0.32547619047619036,0.4065116279069769,359.0
35,0.4965666666666668,0.9655197409567069,0.5166666666666668,0.4927380952380954,287.0
0,0.4216,0.9873943395085123,0.4028571428571429,0.4246511627906977,866.0
1,0.4557333333333332,0.9211634072733653,0.5188888888888891,0.4471212121212119,1891.0
2,0.4607666666666666,0.9340159340913147,0.42791666666666667,0.46362318840579697,531.0
3,0.36676666666666674,0.7679185625552034,0.3886666666666666,0.3612916666666667,464.0
4,0.3236999999999999,0.8112825226761343,0.3287499999999999,0.3227380952380951,197.0
5,0.3556333333333333,0.7403411378785648,0.2812499999999998,0.3621014492753623,664.0
6,0.6554000000000001,0.9714382450327385,0.6745833333333338,0.653731884057971,710.0
7,0.38409999999999994,0.9112160261493433,0.35033333333333344,0.3878518518518518,416.0
8,0.4081666666666666,0.9377015496713147,0.48666666666666664,0.3953875968992247,227.0
9,0.4246666666666667,0.8837563603792952,0.3633333333333335,0.4363492063492063,1464.0
10,0.5301,0.9259655620671982,0.5331944444444445,0.5291228070175438,689.0
11,0.5514000000000001,0.9549899680562244,0.5461111111111112,0.5521212121212121,993.0
12,0.33313333333333334,0.6817600980729428,0.2525,0.34412878787878787,862.0
13,0.27960000000000007,0.9223515469634261,0.30399999999999994,0.2768888888888889,1071.0
14,0.47443333333333326,0.7858815143069239,0.4880952380952382,0.4722093023255813,465.0
15,0.42036666666666667,0.9256670062892752,0.5366666666666667,0.4129432624113475,1176.0
16,0.45016666666666666,0.7707331672993835,0.42,0.45969298245614043,321.0
17,0.4380999999999999,0.9553317241392663,0.460185185185185,0.43325203252032524,551.0
18,0.3751,0.9016826281024041,0.4183333333333329,0.37134057971014495,193.0
19,0.5111,0.9497696140722114,0.4774999999999998,0.5156818181818182,688.0
20,0.49856666666666655,0.9750611952518732,0.5329166666666667,0.4955797101449273,595.0
21,0.5422000000000001,0.8018942303495832,0.3966666666666666,0.5658914728682171,199.0
22,0.3661999999999999,0.8097723500214029,0.36433333333333334,0.36640740740740735,247.0
23,0.3844333333333335,0.8129875545936267,0.37636363636363634,0.3867094017094019,560.0
24,0.39529999999999993,0.9014083379508577,0.389074074074074,0.39666666666666656,1139.0
25,0.5094666666666666,0.9777641159065784,0.4645454545454545,0.522136752136752,1178.0
26,0.3194999999999999,0.7828089952263183,0.3072222222222221,0.3221951219512194,549.0
27,0.22269999999999995,0.8229997354129089,0.2692857142857143,0.2151162790697674,418.0
28,0.3589,0.8787635501419202,0.3207142857142858,0.3651162790697674,587.0
29,0.3054666666666667,0.8307175246310287,0.283611111111111,0.3084469696969698,993.0
30,0.5389333333333334,0.9048482119152113,0.615625,0.5243253968253969,411.0
31,0.41723333333333323,0.8933961736427084,0.358148148148148,0.4302032520325202,741.0
32,0.48053333333333337,0.9143644776793161,0.47416666666666685,0.4817460317460317,1150.0
33,0.5348666666666666,0.8978237215274093,0.5888888888888887,0.5275,777.0
34,0.5274333333333332,0.8718531717710448,0.5184999999999997,0.5296666666666667,470.0
35,0.5359333333333334,0.9843153713409273,0.5425000000000003,0.5350378787878788,1352.0
0,0.4148333333333333,0.6448421442690319,0.40116666666666656,0.4182500000000001,528.0
1,0.30269999999999997,0.7935698129112996,0.23361111111111119,0.3121212121212121,780.0
2,0.5120333333333335,0.8961705661389192,0.5137499999999999,0.5117063492063492,146.0
3,0.44406666666666667,0.8300295998709175,0.5916666666666666,0.423939393939394,435.0
4,0.4795333333333333,0.9621624049202288,0.5419696969696971,0.4619230769230768,1138.0
5,0.48550000000000004,0.8542539193884019,0.5499999999999999,0.47670454545454555,422.0
6,0.48519999999999996,0.888674431977613,0.4482051282051279,0.4981981981981982,99.0
7,0.43383333333333335,0.8329105437365953,0.42513888888888896,0.43657894736842107,386.0
8,0.4054666666666666,0.800032960972392,0.3078571428571429,0.4213565891472868,638.0
9,0.33409999999999984,0.7267407051865185,0.4453333333333333,0.32174074074074066,1391.0
10,0.5608,0.9233904794341565,0.585666666666667,0.5545833333333332,366.0
11,0.4200333333333334,0.7846427010432813,0.35642857142857126,0.43038759689922484,252.0
12,0.18969999999999998,0.7582199992274407,0.19583333333333322,0.188531746031746,553.0
13,0.13433333333333328,0.5644355783232603,0.10516666666666671,0.14162499999999995,502.0
14,0.3408666666666666,0.7499220180920326,0.3841025641025641,0.3256756756756756,962.0
15,0.5104666666666666,0.9025059043065554,0.4341666666666668,0.5208712121212121,514.0
16,0.39349999999999996,0.8269654430241156,0.39499999999999996,0.3933695652173912,1058.0
17,0.44939999999999997,0.8954710422313723,0.412857142857143,0.4553488372093023,437.0
18,0.3768999999999999,0.9732821373066022,0.38500000000000006,0.3757954545454545,1525.0
19,0.35346666666666665,0.7843232467527035,0.28214285714285703,0.3650775193798449,735.0
20,0.39613333333333317,0.8586750100471988,0.3042857142857142,0.4110852713178293,628.0
21,0.5704333333333335,0.9547965527466373,0.6033333333333336,0.5650775193798451,1606.0
22,0.6265000000000002,0.9721138394506444,0.6196666666666671,0.6272592592592593,585.0
23,0.43266666666666675,0.8508904834630274,0.4843333333333336,0.4269259259259258,954.0
24,0.39043333333333324,0.916861684869323,0.37395833333333317,0.3935714285714284,985.0
25,0.4646333333333334,0.9108687173931241,0.5511666666666668,0.44299999999999995,921.0
26,0.41606666666666664,0.9046602914765263,0.4074999999999998,0.41723484848484843,1352.0
27,0.3019666666666666,0.7677316149866997,0.2793055555555556,0.3091228070175439,245.0
28,0.37309999999999993,0.7978810909059655,0.257142857142857,0.3919767441860466,253.0
29,0.5001666666666666,0.8318557104588247,0.4584999999999999,0.5105833333333335,1163.0
30,0.40916666666666657,0.9036233541963966,0.5470833333333334,0.38289682539682535,1268.0
31,0.4727666666666668,0.9310973741624663,0.4983333333333333,0.47054347826086973,664.0
32,0.42846666666666666,0.8835030340363905,0.40833333333333327,0.43121212121212105,750.0
33,0.37046666666666667,0.6960329260589309,0.34200000000000025,0.37758333333333327,183.0
34,0.44946666666666674,0.810349395775375,0.22309523809523785,0.48631782945736446,644.0
35,0.41706666666666664,0.8509020150950037,0.490625,0.4030555555555555,598.0
0,0.44376666666666653,0.8241112854526684,0.41066666666666657,0.4520416666666665,312.0
1,0.43290000000000006,0.8329240735715453,0.44090909090909086,0.4306410256410258,650.0
2,0.30139999999999995,0.8629388854527071,0.2953703703703702,0.3027235772357723,904.0
3,0.5308333333333333,0.866304968452817,0.5780952380952381,0.5231395348837208,160.0
4,0.3930666666666665,0.9377563649508225,0.38190476190476164,0.3948837209302325,594.0
5,0.3590333333333333,0.8114818857470798,0.34547619047619055,0.3612403100775193,1521.0
6,0.5096666666666667,0.8655201878358372,0.6058333333333331,0.501304347826087,254.0
7,0.4342333333333333,0.8696275496857062,0.3895454545454547,0.4468376068376068,506.0
8,0.5411666666666667,0.8154400735202558,0.475,0.5469202898550727,427.0
9,0.20916666666666667,0.9372549042944035,0.213030303030303,0.20807692307692313,684.0
10,0.5067666666666667,0.8827514485041755,0.4878571428571431,0.5098449612403101,797.0
11,0.4604666666666666,0.9569084930841908,0.39047619047619037,0.471860465116279,1633.0
12,0.4636333333333332,0.8658825322350098,0.49357142857142833,0.45875968992248056,731.0
13,0.43746666666666667,0.9631814180918159,0.4338095238095243,0.43806201550387597,980.0
14,0.22326666666666667,0.7807537581750531,0.1877083333333333,0.23003968253968254,247.0
15,0.3021,0.7449334971248072,0.34749999999999975,0.2959090909090909,528.0
16,0.36626666666666663,0.8331140928019652,0.3512499999999999,0.3691269841269841,1091.0
17,0.3281,0.8818618425094722,0.24895833333333336,0.3431746031746032,794.0
18,0.49956666666666655,0.9659973115869059,0.49433333333333335,0.500875,651.0
19,0.22063333333333326,0.5889202451596165,0.15791666666666646,0.23257936507936502,354.0
20,0.5745333333333332,0.9199410652475087,0.4972916666666666,0.5892460317460317,382.0
21,0.4490333333333333,0.888521431727795,0.38055555555555554,0.45837121212121196,386.0
22,0.4120333333333333,0.9469565093439504,0.4183333333333334,0.4116312056737587,1628.0
23,0.4557,0.9653110685805586,0.3960000000000001,0.4706249999999999,1489.0
24,0.4411999999999998,0.8698080671571321,0.4613888888888888,0.43844696969696956,699.0
25,0.4149999999999999,0.851801558716756,0.44714285714285695,0.40976744186046504,257.0
26,0.5263666666666666,0.9641210198532494,0.6362500000000004,0.5168115942028984,1380.0
27,0.4005333333333334,0.8537783872354486,0.4931250000000001,0.3828968253968254,812.0
28,0.44683333333333336,0.7871299966292887,0.7025,0.43618055555555557,256.0
29,0.5433666666666666,0.9532018454742632,0.5762499999999998,0.5371031746031745,434.0
30,0.40576666666666666,0.8276084588324887,0.4250000000000001,0.4026356589147287,1260.0
31,0.32009999999999983,0.937770748664923,0.2987499999999999,0.3268421052631578,782.0
32,0.3826666666666667,0.8175709921059564,0.41222222222222227,0.38078014184397174,693.0
33,0.39953333333333324,0.9009006611386785,0.4264583333333331,0.39440476190476187,785.0
34,0.39050000000000007,0.9251499125180273,0.3850000000000001,0.39111111111111113,2288.0
35,0.35350000000000004,0.8408237852313469,0.4186111111111111,0.34462121212121216,543.0
0,0.3276,0.6782038159046817,0.16809523809523827,0.35356589147286815,518.0
1,0.4969666666666665,0.9190827584025408,0.5349999999999999,0.49274074074074065,528.0
2,0.3912333333333333,0.8912240446526912,0.3536111111111111,0.3963636363636364,925.0
3,0.6015333333333334,0.9171437422587561,0.6231481481481482,0.5967886178861789,683.0
4,0.6952666666666667,0.9576000051065408,0.7283333333333335,0.6907575757575759,241.0
5,0.35376666666666656,0.7340917342819187,0.416212121212121,0.3361538461538462,356.0
6,0.4322000000000001,0.8381948292495653,0.4606666666666664,0.429037037037037,594.0
7,0.4974666666666668,0.9514910065242426,0.5445833333333335,0.48849206349206353,404.0
8,0.3689666666666666,0.9638600813818791,0.3707142857142857,0.3686821705426355,961.0
9,0.3325666666666666,0.9081796313927032,0.35166666666666674,0.3283739837398374,370.0
10,0.2759666666666667,0.7834942631219477,0.31861111111111096,0.2701515151515152,501.0
11,0.5419666666666667,0.9672103551534745,0.5366666666666667,0.5432916666666667,848.0
12,0.33936666666666665,0.8687214629667582,0.3464285714285714,0.33821705426356596,1002.0
13,0.5042333333333332,0.9823319735513275,0.5269047619047619,0.5005426356589148,1599.0
14,0.40973333333333334,0.9584916183751867,0.42299999999999993,0.4064166666666667,1037.0
15,0.4873333333333333,0.9509738449758578,0.5628571428571427,0.4750387596899224,465.0
16,0.3291333333333333,0.759236806242358,0.31124999999999986,0.3325396825396825,168.0
17,0.5429,0.8848909449635136,0.5458974358974359,0.5418468468468468,150.0
18,0.45569999999999994,0.9374860822651795,0.4166666666666667,0.4581914893617021,1270.0
19,0.39116666666666666,0.7888098419203825,0.5323333333333333,0.3754814814814814,554.0
20,0.4048000000000001,0.8665157575041814,0.24222222222222203,0.4151773049645392,1009.0
21,0.4854999999999998,0.9244145422172567,0.4102777777777776,0.49575757575757573,347.0
22,0.4370333333333333,0.9657070699268079,0.4257575757575756,0.4402136752136752,1759.0
23,0.41789999999999994,0.8757478002025333,0.44041666666666673,0.4136111111111111,321.0
24,0.3143333333333334,0.6038714365263687,0.31454545454545446,0.31427350427350437,392.0
25,0.4103333333333333,0.7653400229496804,0.29222222222222205,0.43626016260162603,188.0
26,0.3929000000000001,0.786431395812537,0.4350000000000002,0.38237499999999996,609.0
27,0.6161000000000003,0.9815421778965933,0.6158333333333337,0.616150793650794,950.0
28,0.3896333333333332,0.8010555512724261,0.42952380952380975,0.3831395348837208,546.0
29,0.2464333333333334,0.970003522835874,0.27095238095238106,0.2424418604651163,583.0
30,0.11426666666666666,0.5248360443408275,0.10999999999999988,0.11463768115942032,223.0
31,0.33163333333333334,0.7958608044029288,0.3947619047619047,0.32135658914728676,524.0
32,0.6690333333333334,0.9858612540745131,0.6856250000000002,0.665873015873016,1413.0
33,0.5054000000000001,0.8781721771225319,0.5745238095238092,0.49414728682170544,903.0
34,0.3708666666666665,0.9728539004416779,0.3589999999999999,0.37383333333333313,2164.0
35,0.5580333333333333,0.9143289865410544,0.6069444444444443,0.5513636363636363,253.0
0,0.42700000000000005,0.9104093721687736,0.4145,0.43012500000000015,983.0
1,0.4708333333333334,0.9505268102604074,0.4549999999999999,0.47184397163120556,1171.0
2,0.46509999999999985,0.9422662940248476,0.5216666666666668,0.4601811594202897,682.0
3,0.42046666666666643,0.9258350658592593,0.3949999999999998,0.42531746031746015,1506.0
4,0.33073333333333343,0.6635532279155043,0.300625,0.33646825396825397,246.0
5,0.4276666666666666,0.7545118146219788,0.4381250000000001,0.42567460317460304,596.0
6,0.37293333333333334,0.8930476448680816,0.4126190476190475,0.36647286821705427,638.0
7,0.5014333333333333,0.8463135657955828,0.525625,0.4968253968253967,683.0
8,0.2724333333333333,0.6628037866320833,0.2996666666666667,0.2694074074074074,160.0
9,0.5495333333333333,0.9342535890233148,0.6622222222222222,0.542340425531915,890.0
10,0.588666666666667,0.9958836356715809,0.586388888888889,0.5889772727272731,809.0
11,0.40986666666666666,0.9023973108023907,0.5091666666666667,0.401231884057971,837.0
