,cov (all),f idx,cov (pref),cov (reg),dconnects
14,0.414,0.8751555215909081,0.41287878787878785,0.4143162393162393,549.0
15,0.20090000000000002,0.7117548488354664,0.2358333333333334,0.19424603174603178,1100.0
16,0.28909999999999997,0.9623123996937322,0.2908333333333335,0.2887698412698412,1390.0
17,0.24919999999999995,0.884060594460956,0.22645833333333337,0.25353174603174594,929.0
18,0.17763333333333328,0.6588055394130466,0.22092592592592591,0.16813008130081292,798.0
19,0.27279999999999993,0.7755567443637754,0.28981481481481475,0.26906504065040643,790.0
20,0.24149999999999994,0.7248817009923095,0.2673333333333335,0.23862962962962955,789.0
21,0.27836666666666665,0.8856508192109951,0.23937499999999995,0.28579365079365077,1439.0
22,0.29986666666666667,0.9053424231508431,0.26222222222222213,0.30813008130081293,677.0
23,0.28053333333333336,0.8053606831387082,0.3673333333333332,0.27088888888888896,575.0
24,0.4200333333333333,0.8293983350418198,0.39986111111111117,0.42640350877192984,292.0
25,0.21909999999999996,0.6597526175581979,0.23583333333333337,0.21591269841269836,1347.0
26,0.14903333333333335,0.5761682632236571,0.10388888888888899,0.15191489361702132,407.0
27,0.2035666666666667,0.9125396287492406,0.19833333333333303,0.20428030303030306,1082.0
28,0.20783333333333323,0.8398689703968155,0.17187499999999983,0.2146825396825396,816.0
29,0.3269333333333333,0.8132262973157585,0.40916666666666685,0.31571969696969693,1155.0
30,0.2774,0.9199525516127399,0.26861111111111113,0.28017543859649124,1301.0
31,0.26406666666666667,0.9020945158281027,0.29333333333333333,0.2593023255813953,1371.0
32,0.26660000000000006,0.8726031175697849,0.29796296296296304,0.25971544715447165,1366.0
33,0.21816666666666668,0.6702170768589294,0.24916666666666676,0.21393939393939387,895.0
34,0.14383333333333329,0.6695287033724147,0.09479166666666672,0.15317460317460313,540.0
35,0.3539999999999999,0.9774530705631531,0.3444444444444443,0.35530303030303023,1071.0
0,0.3025,0.5386179360275472,0.3142424242424242,0.2991880341880342,79.0
1,0.1815333333333333,0.773675195838801,0.19999999999999987,0.1790151515151515,987.0
2,0.35153333333333336,0.8416242215108928,0.2944444444444445,0.36406504065040646,1413.0
3,0.43526666666666664,0.8705142226417659,0.40060606060606047,0.445042735042735,558.0
4,0.31183333333333324,0.8816389740004434,0.2525,0.31992424242424233,520.0
5,0.3344333333333333,0.9140218478459743,0.3426666666666667,0.332375,937.0
6,0.22189999999999993,0.8688823315468394,0.19214285714285692,0.2267441860465116,799.0
7,0.4297333333333333,0.9546278268451283,0.47316666666666674,0.4188749999999999,530.0
8,0.1977333333333333,0.6762192504222934,0.14972222222222223,0.20428030303030298,1273.0
9,0.3489,0.7736112408606046,0.4506666666666666,0.3375925925925925,336.0
10,0.2565666666666666,0.8723196778337705,0.21499999999999986,0.2669583333333333,1220.0
11,0.29726666666666657,0.8204270762196946,0.31738095238095226,0.29399224806201546,1202.0
12,0.26003333333333345,0.6076818596448997,0.31833333333333375,0.2505426356589148,610.0
13,0.17493333333333336,0.6539579390764828,0.19208333333333344,0.1734420289855073,724.0
14,0.26236666666666664,0.8475198413105552,0.31033333333333324,0.2503749999999999,678.0
15,0.27576666666666655,0.8615110375449604,0.25666666666666677,0.27698581560283675,705.0
16,0.25206666666666666,0.8817645825237931,0.24761904761904754,0.2527906976744186,891.0
17,0.3072666666666666,0.9145189686365549,0.2737499999999998,0.31365079365079357,738.0
18,0.2972666666666667,0.8585682670529994,0.29272727272727256,0.29854700854700855,1325.0
19,0.2797333333333333,0.7925953553280921,0.2133333333333332,0.2963333333333333,374.0
20,0.14056666666666662,0.7265862303548342,0.1654545454545454,0.13354700854700852,761.0
21,0.2418,0.75645599099507,0.27444444444444444,0.2373484848484848,550.0
22,0.20709999999999995,0.6663295262409729,0.2679629629629629,0.19373983739837392,833.0
23,0.1966,0.4715112691863524,0.1316666666666668,0.20545454545454545,835.0
24,0.34713333333333324,0.8724613551656372,0.37027777777777776,0.34397727272727274,955.0
25,0.2652333333333333,0.9039715218451265,0.2615151515151515,0.26628205128205135,754.0
26,0.23170000000000002,0.780272760525463,0.26799999999999996,0.22766666666666668,1113.0
27,0.2508666666666667,0.8599484401474533,0.24638888888888866,0.25147727272727277,1080.0
28,0.28209999999999996,0.6731175769320586,0.3248333333333333,0.27141666666666664,800.0
29,0.2828,0.7763622910469172,0.305,0.2757894736842105,397.0
30,0.21713333333333332,0.8900546003351947,0.20999999999999996,0.21775362318840577,641.0
31,0.2836,0.9023747246541576,0.22595238095238082,0.29298449612403105,845.0
32,0.23869999999999997,0.9734035483347426,0.2458333333333334,0.2373412698412698,1413.0
33,0.4074333333333333,0.8975845042900621,0.4,0.4080797101449275,791.0
34,0.2208666666666666,0.6716108977987182,0.20791666666666678,0.22333333333333322,1216.0
35,0.35030000000000006,0.8451234235588916,0.3083333333333331,0.3560227272727273,507.0
0,0.18679999999999994,0.625777189734843,0.10833333333333334,0.2040243902439024,488.0
1,0.21733333333333327,0.8667932215001846,0.22499999999999992,0.21666666666666662,1261.0
2,0.18776666666666667,0.9191133775452118,0.181875,0.18888888888888888,1190.0
3,0.2801666666666666,0.6950549031588067,0.36428571428571427,0.26647286821705424,491.0
4,0.1645000000000001,0.9505738557525115,0.17181818181818187,0.16243589743589754,887.0
5,0.3289666666666667,0.6837961975189549,0.34240740740740755,0.3260162601626016,350.0
6,0.2909333333333333,0.8756593367434906,0.3422222222222226,0.28765957446808504,646.0
7,0.30626666666666663,0.8123720157702633,0.38266666666666677,0.29777777777777775,430.0
8,0.21630000000000002,0.9206569667843351,0.21812500000000007,0.215952380952381,981.0
9,0.1825333333333334,0.9419995036581656,0.141190476190476,0.18926356589147292,1176.0
10,0.28863333333333335,0.6485682255699001,0.28904761904761894,0.28856589147286826,720.0
11,0.16466666666666668,0.7326846227981424,0.12000000000000013,0.17193798449612405,751.0
12,0.14679999999999999,0.5642014870667086,0.10787878787878782,0.15777777777777777,642.0
13,0.14429999999999996,0.4825748927803962,0.09083333333333328,0.15159090909090905,488.0
14,0.26720000000000005,0.539816572645516,0.2205,0.27887500000000004,237.0
15,0.2623,0.6791183362351426,0.27597222222222206,0.25798245614035087,1481.0
16,0.24006666666666668,0.7536320906181029,0.22511111111111118,0.24647619047619043,1346.0
17,0.30766666666666664,0.8631088489200613,0.3304166666666667,0.3056884057971014,1026.0
18,0.3647666666666666,0.9403149426993221,0.3437499999999998,0.36876984126984125,687.0
19,0.27213333333333334,0.7306770155013267,0.31785714285714306,0.26468992248062007,133.0
20,0.14520000000000008,0.8079134466769705,0.12216666666666678,0.15095833333333342,512.0
21,0.16153333333333333,0.7335612386102032,0.18666666666666676,0.15810606060606058,367.0
22,0.2436666666666666,0.9115366244754525,0.24333333333333337,0.24373983739837388,527.0
23,0.28573333333333323,0.847069163481093,0.2903030303030303,0.2844444444444444,907.0
24,0.18843333333333334,0.7800305603255211,0.11651515151515147,0.20871794871794877,1346.0
25,0.312,0.7396716926747599,0.3137500000000002,0.31184782608695655,456.0
26,0.1776666666666666,0.7135691392631445,0.1763888888888889,0.17784090909090905,526.0
27,0.3096,0.7381640481607712,0.2908333333333335,0.3121590909090909,487.0
28,0.11603333333333328,0.7725716234869583,0.14799999999999974,0.11248148148148146,547.0
29,0.36193333333333333,0.9770899673049591,0.38428571428571423,0.35829457364341083,1320.0
30,0.2737,0.8924698734177215,0.2616666666666666,0.27634146341463417,1528.0
31,0.2458,0.785918248474801,0.20895833333333338,0.2528174603174603,464.0
32,0.3821666666666667,0.8380075885057381,0.37516666666666654,0.38391666666666674,1035.0
33,0.2518000000000001,0.8428865839283658,0.17000000000000032,0.26088888888888895,239.0
34,0.18619999999999987,0.8749858671512212,0.1913888888888887,0.18549242424242413,1085.0
35,0.3700333333333333,0.9500106655544991,0.37166666666666637,0.36967479674796744,194.0
0,0.21103333333333335,0.8827672397749563,0.24240740740740746,0.20414634146341465,983.0
1,0.28483333333333344,0.8769544468338224,0.2775925925925927,0.2864227642276423,728.0
2,0.30293333333333333,0.8686223912430746,0.33766666666666684,0.299074074074074,976.0
3,0.18483333333333327,0.7344248061348911,0.19083333333333333,0.18293859649122798,689.0
4,0.20913333333333337,0.7277908208639254,0.28722222222222216,0.19848484848484854,709.0
5,0.28490000000000004,0.7750902426719104,0.27928571428571425,0.28581395348837213,1014.0
6,0.059966666666666724,0.725772495374784,0.07666666666666656,0.05851449275362326,802.0
7,0.37806666666666666,0.7053074978384216,0.5187037037037038,0.3471951219512195,299.0
8,0.08743333333333332,0.861529185632267,0.058333333333333466,0.09140151515151512,536.0
9,0.18600000000000003,0.5885519645240199,0.1455128205128204,0.20022522522522523,483.0
10,0.33540000000000014,0.8625019615126097,0.3430000000000002,0.3321428571428573,487.0
11,0.18339999999999992,0.6093668399164207,0.17893939393939406,0.18465811965811957,85.0
