,cov (all),f idx,cov (pref),cov (reg),dconnects
24,0.6247666666666667,0.6400363525293503,0.7494871794871796,0.5809459459459458,0.0
25,0.5668000000000001,0.581325502333557,0.5245555555555556,0.5849047619047619,0.0
26,0.8782,0.9009762154601327,0.9784999999999998,0.853125,0.0
27,0.15830000000000005,0.16066806938654693,0.14059523809523816,0.1651851851851852,0.0
28,0.9245999999999998,0.9399650523036517,0.845238095238095,0.937519379844961,0.0
29,0.6460666666666667,0.6670987603349076,0.8642592592592592,0.5981707317073172,0.0
30,0.7675333333333332,0.7814661883312898,0.9023611111111108,0.7249561403508773,0.0
31,0.9291000000000003,0.9399844236128787,0.9177380952380955,0.9335185185185187,0.0
32,0.7797333333333334,0.800316718428273,0.9036904761904764,0.7315277777777778,0.0
33,0.6638,0.6799705561916872,0.6014102564102562,0.6857207207207207,0.0
34,0.31449999999999995,0.3199963513915487,0.6251515151515152,0.22688034188034178,0.0
35,0.4888666666666667,0.5012666300159803,0.4173809523809523,0.5005038759689923,0.0
0,0.3897,0.3999902284720202,0.3482142857142856,0.40583333333333343,0.0
1,0.6625333333333334,0.6806556120717255,0.7174444444444444,0.6390000000000002,0.0
2,0.7474,0.7599577292422224,0.804242424242424,0.7313675213675216,0.0
3,0.7031666666666666,0.7209112678597047,0.9750000000000001,0.6513888888888889,0.0
4,0.6857333333333332,0.700721015114256,0.9794444444444442,0.621260162601626,0.0
5,0.5503666666666667,0.5599891807738229,0.656111111111111,0.5359469696969698,0.0
6,0.5710000000000001,0.5799894413293095,0.3950000000000001,0.615,0.0
7,0.35446666666666665,0.36072766967512454,0.3525,0.3552314814814814,0.0
8,0.25870000000000004,0.25999360301254076,0.2346078431372549,0.2711111111111112,0.0
9,0.6876666666666665,0.7003109627108028,0.6808974358974359,0.690045045045045,0.0
10,0.7018333333333332,0.7199854821540043,0.7793333333333334,0.6686190476190476,0.0
11,0.19659999999999997,0.19999461873198698,0.24638888888888885,0.18087719298245616,0.0
12,0.6456000000000001,0.6613856537346701,0.7612962962962964,0.6202032520325204,0.0
13,0.39596666666666663,0.39999064869140505,0.4940476190476191,0.357824074074074,0.0
14,0.7934,0.8227204928174353,0.8065277777777776,0.7892543859649123,0.0
15,0.5480333333333332,0.5599870002435254,0.5591666666666667,0.5437037037037035,0.0
16,0.4105333333333334,0.42079222219972107,0.6213636363636365,0.35106837606837615,0.0
17,0.5087333333333333,0.5209061265474029,0.7663095238095237,0.40856481481481477,0.0
18,0.2772,0.27999455848414917,0.37177083333333333,0.23269607843137258,0.0
19,0.9612333333333334,0.9804947723791073,0.980462962962963,0.9504166666666666,0.0
20,0.48956666666666665,0.4999865423522446,0.8969444444444443,0.360921052631579,0.0
21,0.6795333333333334,0.7015443770640905,0.7107777777777777,0.6661428571428573,0.0
22,0.7328666666666668,0.7605934207304822,0.7275,0.7345614035087721,0.0
23,0.2559,0.25999648846122037,0.2951666666666667,0.24608333333333335,0.0
24,0.6460999999999999,0.6599636168715346,0.8390476190476192,0.6146899224806202,0.0
25,0.2173333333333333,0.21999088166816835,0.10907407407407413,0.24109756097560972,0.0
26,0.5687999999999999,0.5799782214445278,0.7142424242424241,0.5277777777777778,0.0
27,0.7491999999999999,0.7603868023360827,0.8059090909090908,0.7332051282051281,0.0
28,0.8412999999999999,0.8602347185635839,0.9810606060606062,0.8018803418803417,0.0
29,0.6635,0.6851468661513426,0.5861666666666666,0.6828333333333333,0.0
30,0.6269,0.6406251099734196,0.7543589743589744,0.5821171171171171,0.0
31,0.6663,0.6819938653683827,0.6792307692307692,0.6617567567567566,0.0
32,0.4713333333333334,0.47999473766845147,0.42979166666666674,0.4908823529411765,0.0
33,0.6868333333333334,0.7004971353792644,0.713030303030303,0.6794444444444445,0.0
34,0.7437333333333334,0.7601073929124588,0.8568749999999996,0.7221825396825398,0.0
35,0.29510000000000003,0.3007340501396028,0.39449999999999985,0.27025000000000005,0.0
0,0.7472666666666666,0.7640149225368925,0.8391666666666666,0.7115277777777778,0.0
1,0.47289999999999993,0.47998565558792394,0.4919444444444446,0.4668859649122806,0.0
2,0.6282666666666665,0.6410487552906132,0.8606249999999995,0.5840079365079364,0.0
3,0.5905333333333332,0.6007610103366606,0.6575555555555556,0.5618095238095236,0.0
4,0.5068333333333334,0.5222218482615368,0.6854901960784314,0.4147979797979798,0.0
5,0.7855999999999999,0.8021958927096512,0.7707142857142857,0.7913888888888888,0.0
6,0.9172999999999999,0.9403901158966821,0.8361904761904764,0.9488425925925925,0.0
7,0.5821000000000001,0.6011856268478624,0.6057291666666667,0.5709803921568629,0.0
8,0.6678333333333333,0.680558434299905,0.911904761904762,0.5729166666666665,0.0
9,0.01970000000000001,0.02,0.0,0.027361111111111124,0.0
10,0.4692333333333332,0.4799783774461772,0.5288461538461535,0.4482882882882884,0.0
11,0.6456666666666666,0.6629934898166392,0.7283333333333333,0.6299206349206349,0.0
12,0.7079666666666666,0.7199870732911198,0.7035714285714286,0.7096759259259259,0.0
13,0.5307,0.5405227847778704,0.4926388888888889,0.5427192982456139,0.0
14,0.5516333333333333,0.5633425454964336,0.7861666666666663,0.493,0.0
15,0.0,1.0,0.0,0.0,0.0
16,0.7610333333333332,0.7802517590313258,0.7155555555555555,0.7805238095238095,0.0
17,0.7849333333333334,0.8004265567305558,0.8137500000000003,0.775833333333333,0.0
18,0.8202999999999999,0.8400473772815009,0.9777777777777774,0.7988257575757575,0.0
19,0.7441999999999999,0.7601129135708863,0.7541025641025642,0.7407207207207207,0.0
20,0.9874333333333334,0.9999790083774475,0.9846153846153848,0.9884234234234234,0.0
21,0.03923333333333332,0.03999997112601329,0.0,0.05162280701754384,0.0
22,0.7081333333333332,0.7202412105467855,0.7553846153846153,0.6915315315315315,0.0
23,0.0,1.0,0.0,0.0,0.0
24,0.5710333333333334,0.5814661321143605,0.49350000000000016,0.5904166666666667,0.0
25,0.5674333333333333,0.5855488401524014,0.7886458333333333,0.4633333333333334,0.0
26,0.682,0.7021437939236554,0.5484375,0.7448529411764708,0.0
27,0.6658999999999999,0.6811988712132504,0.8404761904761902,0.5980092592592592,0.0
28,0.5086999999999999,0.5200510341875468,0.7318749999999998,0.46619047619047616,0.0
29,0.7179333333333333,0.7413445333833645,0.6915476190476192,0.7281944444444445,0.0
30,0.19643333333333338,0.1999959629292087,0.1515384615384616,0.2122072072072072,0.0
31,0.0,1.0,0.0,0.0,0.0
32,0.6110000000000001,0.6205900861522018,0.6578888888888892,0.5909047619047618,0.0
33,0.8045333333333332,0.8207120422447703,0.7341666666666667,0.8267543859649121,0.0
34,0.5483333333333332,0.5607193801559391,0.5738888888888889,0.5402631578947368,0.0
35,0.19660000000000002,0.19999703336771407,0.36916666666666675,0.16373015873015875,0.0
0,0.7156,0.7420441663376739,0.8347777777777776,0.6645238095238095,0.0
1,0.7436666666666665,0.7601785442376707,0.8161111111111108,0.7029166666666666,0.0
2,0.6266666666666666,0.6413193352590096,0.8279487179487178,0.5559459459459458,0.0
3,0.6419666666666669,0.6620882383680646,0.7275000000000004,0.6149561403508773,0.0
4,0.9453666666666669,0.9801933512889021,0.9637179487179489,0.9389189189189192,0.0
5,0.29576666666666673,0.30059792659168605,0.5645238095238098,0.25201550387596905,0.0
6,0.9012666666666663,0.9199607629553972,0.8809999999999999,0.9063333333333332,0.0
7,0.5480666666666667,0.5613160748063292,0.731875,0.5130555555555557,0.0
8,0.6307333333333335,0.640714144088622,0.7057142857142858,0.6015740740740743,0.0
9,0.3722,0.37999570872743654,0.29316666666666674,0.3919583333333333,0.0
10,0.6095999999999999,0.6207136525809889,0.6541666666666668,0.5955263157894736,0.0
11,0.7624333333333334,0.7807039725426927,0.8674074074074073,0.739390243902439,0.0
12,0.6289666666666666,0.6416633996796185,0.677820512820513,0.6118018018018017,0.0
13,0.6991333333333334,0.7227052728351624,0.6714102564102565,0.7088738738738738,0.0
14,0.9796333333333332,0.9999887359727169,0.9804444444444446,0.9792857142857141,0.0
15,0.5878333333333333,0.6012666218316937,0.5225555555555557,0.6158095238095237,0.0
16,0.9660000000000002,0.9999842829750337,0.9666666666666666,0.965765765765766,0.0
17,0.6258666666666666,0.6401773489649233,0.7333333333333332,0.6165217391304347,0.0
18,0.5481666666666667,0.5622221053400784,0.586,0.5229444444444445,0.0
19,0.7278,0.7403813513256629,0.6213157894736843,0.7930645161290323,0.0
20,0.5115666666666666,0.520063315881997,0.37782051282051266,0.5585585585585585,0.0
21,0.7260000000000002,0.7409933784144751,0.7374999999999999,0.7223684210526318,0.0
22,0.39309999999999995,0.4000589956415604,0.6066666666666664,0.3180630630630631,0.0
23,0.7083333333333333,0.7215597787459034,0.8445238095238093,0.6861627906976743,0.0
24,0.5907666666666666,0.5999869708706992,0.6834615384615383,0.558198198198198,0.0
25,0.6663666666666667,0.6817922838782967,0.8288461538461539,0.6092792792792793,0.0
26,0.6817333333333334,0.7006490065670514,0.7287499999999999,0.6776449275362318,0.0
27,0.5879666666666666,0.601704837639322,0.7511538461538462,0.5306306306306307,0.0
28,0.21590000000000004,0.2199935603755433,0.4891666666666669,0.17863636363636368,0.0
29,0.6669666666666666,0.6818732657143054,0.7358333333333333,0.645219298245614,0.0
30,0.8284,0.839972321064769,0.8652083333333331,0.821388888888889,0.0
31,0.6279,0.6415339154158759,0.6794871794871793,0.6097747747747749,0.0
32,0.9643333333333334,0.9799724699765617,0.985,0.9527083333333333,0.0
33,0.6251666666666668,0.6404397285264036,0.6511111111111113,0.6194715447154472,0.0
34,0.6815333333333333,0.700108969018038,0.8201754385964911,0.5965591397849461,0.0
35,0.6260666666666667,0.6399788756106558,0.5588095238095239,0.6370155038759688,0.0
0,0.6230333333333334,0.6422326807786096,0.5688888888888891,0.6401315789473686,0.0
1,0.7656000000000001,0.7799690483910529,0.8297435897435896,0.7430630630630631,0.0
2,0.7055333333333335,0.7201105306464402,0.6550000000000001,0.7166260162601626,0.0
3,0.8045666666666668,0.8213137613794245,0.718777777777778,0.8413333333333335,0.0
4,0.4900333333333333,0.5018454132114678,0.4370370370370371,0.5016666666666666,0.0
5,0.5849666666666667,0.6012640200374867,0.709090909090909,0.5499572649572649,0.0
6,0.8539666666666668,0.8818282373254352,0.8953846153846156,0.8394144144144144,0.0
7,0.775966666666667,0.8021688148773531,0.6793333333333337,0.8001250000000002,0.0
8,0.6891666666666665,0.7015944177815452,0.5610714285714284,0.7389814814814812,0.0
9,0.6309000000000001,0.6413242725110516,0.886166666666667,0.5670833333333334,0.0
10,0.5919,0.5999731305940469,0.5922222222222222,0.5917619047619047,0.0
11,0.9638,0.9799670499585218,0.8826666666666665,0.9840833333333334,0.0
12,0.7637999999999999,0.7823287244030334,0.8015151515151513,0.753162393162393,0.0
13,0.4911,0.5018741301329745,0.5333333333333332,0.4791880341880342,0.0
14,0.5675666666666666,0.581189479085196,0.6859999999999999,0.5379583333333333,0.0
15,0.7563000000000001,0.7811980406872207,0.6463333333333334,0.8034285714285716,0.0
16,0.8045666666666665,0.8208282154976614,0.9083333333333332,0.7642129629629628,0.0
17,0.6079333333333333,0.6210179084859937,0.6042307692307693,0.6092342342342342,0.0
18,0.6242,0.6438533548989691,0.7135555555555554,0.5859047619047618,0.0
19,0.8647999999999999,0.880950994606902,0.8524444444444441,0.870095238095238,0.0
20,0.8271999999999999,0.8402366013301964,0.9093589743589744,0.7983333333333335,0.0
21,0.8214,0.8404495532204659,0.8376190476190473,0.8187596899224805,0.0
22,0.7247666666666666,0.7417835420686888,0.7512820512820512,0.7154504504504504,0.0
23,0.8364000000000001,0.8604785623313085,0.8208974358974359,0.8418468468468471,0.0
24,0.7400999999999999,0.7609262859291916,0.9725,0.6497222222222222,0.0
25,0.7540666666666668,0.782309269317122,0.8464583333333331,0.7364682539682543,0.0
26,0.9181666666666666,0.9413303885600728,0.9768750000000003,0.8905392156862744,0.0
27,0.6059333333333332,0.6209268249326303,0.6836666666666666,0.5864999999999998,0.0
28,0.7655333333333333,0.780566182879959,0.808921568627451,0.7431818181818182,0.0
29,0.5278666666666665,0.5426343435952075,0.5560714285714284,0.5168981481481479,0.0
30,0.5678333333333333,0.5809277668947846,0.6320588235294119,0.5347474747474747,0.0
31,0.6826666666666666,0.7023786537914389,0.5883333333333335,0.70625,0.0
32,0.5508,0.5599929119643831,0.49354166666666677,0.5617063492063492,0.0
33,0.6672999999999999,0.6799820265417742,0.5466666666666666,0.6937804878048779,0.0
34,0.7093333333333334,0.7214653426478596,0.8003125,0.6665196078431371,0.0
35,0.5307999999999999,0.5400413634387842,0.5233333333333333,0.5339999999999999,0.0
0,0.8856,0.899977462906745,0.8526666666666668,0.8997142857142858,0.0
1,0.3942666666666667,0.4005922169163684,0.49366666666666675,0.36941666666666667,0.0
2,0.3960333333333334,0.3999909918678868,0.6605555555555556,0.33796747967479684,0.0
3,0.7216666666666667,0.7430843129542696,0.8733333333333336,0.6837500000000001,0.0
4,0.45153333333333334,0.4599730775516918,0.5635714285714284,0.40796296296296297,0.0
5,0.9822666666666666,0.9999847116969905,0.9818750000000003,0.9823412698412698,0.0
6,0.7868666666666664,0.7999680095046974,0.9127380952380949,0.7379166666666666,0.0
7,0.8353333333333335,0.8605758617254362,0.9154901960784315,0.794040404040404,0.0
8,0.7628999999999999,0.7818690442099556,0.9186274509803921,0.6826767676767678,0.0
9,0.5865333333333332,0.6001827497325417,0.6221212121212121,0.5764957264957262,0.0
10,0.6638,0.6822892600630458,0.7319791666666666,0.6317156862745099,0.0
11,0.6307,0.64065588248005,0.4924999999999998,0.6570238095238097,0.0
12,0.21653333333333338,0.21999674681458928,0.21888888888888886,0.21601626016260173,0.0
13,0.3339333333333333,0.33999472867586783,0.1092592592592593,0.3832520325203252,0.0
14,0.19653333333333334,0.19999664014451984,0.0,0.28901960784313724,0.0
15,0.8411000000000003,0.8599199430325447,0.8750000000000002,0.8326250000000002,0.0
16,0.9796999999999998,0.999984871110112,0.9786666666666667,0.9801428571428571,0.0
17,0.6330333333333333,0.6601341983493632,0.6715000000000002,0.6234166666666667,0.0
18,0.6074333333333333,0.621445323132538,0.5582142857142858,0.6265740740740738,0.0
19,0.6306333333333334,0.6412393671639091,0.5547916666666668,0.6663235294117646,0.0
20,0.6047666666666668,0.6203845622142619,0.7804444444444447,0.5294761904761904,0.0
21,0.784,0.8004375569735642,0.8825,0.7593750000000001,0.0
22,0.3940666666666667,0.4000592075225959,0.4104166666666667,0.3889035087719299,0.0
23,0.4873000000000001,0.4999844096408965,0.4863888888888888,0.4878125000000002,0.0
24,0.9834333333333332,0.9999842137445875,0.9843939393939395,0.9831623931623928,0.0
25,0.2762666666666667,0.27999452165576444,0.26311111111111135,0.28190476190476194,0.0
26,0.6279333333333333,0.643568165640662,0.8269230769230771,0.5580180180180181,0.0
27,0.7846333333333334,0.8005241636539018,0.9177083333333333,0.7220098039215687,0.0
28,0.8634,0.8799847904356549,0.8980555555555555,0.8524561403508771,0.0
29,0.7417000000000001,0.7599344771073175,0.534848484848485,0.8000427350427349,0.0
30,0.1968,0.20006609710810797,0.281190476190476,0.183062015503876,0.0
31,0.5456,0.5605159288319485,0.4492307692307694,0.5794594594594594,0.0
32,0.21566666666666662,0.21999412450685013,0.1402380952380953,0.2449999999999999,0.0
33,0.5261333333333333,0.540721227420541,0.6010256410256409,0.4998198198198199,0.0
34,0.8818333333333334,0.9004344263660751,0.8983333333333333,0.8766228070175439,0.0
35,0.9194999999999997,0.9414619273714351,0.8786666666666667,0.9297083333333329,0.0
0,0.6444666666666669,0.6618480221591263,0.6757692307692309,0.6334684684684685,0.0
1,0.968333333333333,0.9799751912217528,0.9908333333333331,0.9627083333333332,0.0
2,0.5853000000000002,0.6005781625688864,0.515686274509804,0.6211616161616165,0.0
3,0.9926666666666665,0.9999749681633373,0.9936363636363638,0.9923931623931622,0.0
4,0.15746666666666662,0.16013283543962276,0.10907407407407413,0.1680894308943089,0.0
5,0.5107666666666666,0.5199895268745081,0.7381249999999997,0.46746031746031746,0.0
6,0.5915666666666666,0.6019308414821155,0.7386111111111111,0.5451315789473683,0.0
7,0.7601999999999998,0.7815288684026138,0.973333333333333,0.6688571428571427,0.0
8,0.2747999999999999,0.27999471020448513,0.17924242424242423,0.3017521367521367,0.0
9,0.6105666666666666,0.6199582139696431,0.6806410256410255,0.585945945945946,0.0
10,0.6818333333333335,0.7002959135724829,0.8760000000000001,0.6332916666666668,0.0
11,0.39379999999999993,0.39999012996972805,0.4304166666666666,0.3765686274509804,0.0
12,0.5124666666666666,0.5203766810535764,0.6573333333333333,0.4503809523809523,0.0
13,0.4531333333333334,0.46072693383967656,0.4934523809523811,0.43745370370370373,0.0
14,0.4524666666666666,0.4599783358659751,0.4932291666666665,0.43328431372549014,0.0
15,0.5864333333333333,0.6004013472062932,0.5701388888888888,0.591578947368421,0.0
16,0.2753999999999999,0.27999209171315725,0.4302083333333331,0.20254901960784316,0.0
17,0.7485999999999998,0.7599541943716633,0.6584444444444443,0.7872380952380952,0.0
18,0.8503666666666667,0.8799794652431284,0.9671212121212122,0.8174358974358975,0.0
19,0.9875666666666665,0.9999582807276058,0.9898809523809524,0.9866666666666661,0.0
20,0.6514666666666667,0.6605902298458968,0.5496296296296299,0.6738211382113821,0.0
21,0.8579000000000002,0.8806510357029642,0.9729166666666668,0.8359920634920638,0.0
22,0.9038999999999998,0.9207199950466319,0.9830303030303031,0.8815811965811964,0.0
23,0.6997999999999999,0.7230106840375917,0.8872222222222222,0.6406140350877193,0.0
24,0.7771333333333333,0.7999882785513083,0.890277777777778,0.74140350877193,0.0
25,0.8188,0.8400450741560084,0.8759999999999998,0.8045000000000002,0.0
26,0.8536333333333335,0.8834598042965798,0.970111111111111,0.8037142857142858,0.0
27,0.6465666666666665,0.6622236801657875,0.8156944444444444,0.593157894736842,0.0
28,0.11896666666666665,0.11999735281136616,0.0,0.16523148148148145,0.0
29,0.8613,0.8811006970176242,0.9089285714285715,0.8427777777777777,0.0
30,0.7411,0.7605740083486677,0.8761666666666666,0.7073333333333334,0.0
31,0.6673333333333332,0.6799874860711289,0.6168749999999998,0.6769444444444443,0.0
32,0.4724666666666667,0.47998383985110893,0.58,0.41707070707070715,0.0
33,0.6090333333333333,0.6218589110176591,0.4301041666666666,0.6932352941176471,0.0
34,0.39319999999999994,0.3999934918160451,0.16402777777777774,0.46557017543859647,0.0
35,0.6249666666666667,0.6430400276295475,0.6985714285714284,0.6129844961240312,0.0
0,0.9621666666666667,0.9799718942158779,0.9827777777777779,0.9593560606060604,0.0
1,0.5096666666666666,0.5246735659873499,0.7309722222222219,0.43978070175438594,0.0
2,0.6682666666666668,0.6815867558033415,0.8024242424242424,0.6304273504273505,0.0
3,0.7443333333333331,0.7602437517943444,0.8377380952380948,0.7080092592592592,0.0
4,0.11826666666666666,0.11999992373878246,0.24645833333333328,0.09384920634920636,0.0
5,0.4702666666666665,0.4807328630724438,0.5599999999999997,0.43537037037037024,0.0
6,0.41200000000000003,0.4199961236101016,0.49041666666666683,0.3970634920634921,0.0
7,0.3935666666666667,0.3999933116979725,0.3277777777777778,0.4217619047619048,0.0
8,0.7078666666666666,0.720787277560861,0.8321794871794869,0.6641891891891891,0.0
9,0.8438666666666669,0.862393919401607,0.9808333333333336,0.8096250000000002,0.0
10,0.5699333333333334,0.5799876281623975,0.6164583333333336,0.5610714285714286,0.0
11,0.9667666666666668,0.9800552352522732,0.9858333333333336,0.9593518518518519,0.0
12,0.6677333333333331,0.6799906121950304,0.831282051282051,0.61027027027027,0.0
13,0.4508666666666666,0.45997988638826415,0.5222222222222221,0.4202857142857141,0.0
14,0.7011000000000002,0.7200950035521544,0.8432222222222223,0.6401904761904762,0.0
15,0.5847333333333333,0.6007333699695557,0.6497777777777779,0.5568571428571429,0.0
16,0.6488333333333333,0.6605169443399674,0.7883333333333337,0.6139583333333333,0.0
17,0.795466666666667,0.8215505998501422,0.7746666666666667,0.8043809523809528,0.0
18,0.29396666666666665,0.2999906887849809,0.4353703703703704,0.2629268292682927,0.0
19,0.7002333333333334,0.7210596942701613,0.8638888888888892,0.6643089430894309,0.0
20,0.5279333333333333,0.5399888102506547,0.6173684210526313,0.4731182795698925,0.0
21,0.5256,0.5399883892532176,0.5996153846153844,0.4995945945945946,0.0
22,0.4709999999999998,0.4806624607045236,0.4891666666666665,0.46753968253968237,0.0
23,0.6835000000000001,0.701173878954437,0.72875,0.6748809523809525,0.0
24,0.31563333333333327,0.32072717913809407,0.5387878787878786,0.2526923076923076,0.0
25,0.7600666666666668,0.7801460236472545,0.9752083333333335,0.7190873015873016,0.0
26,0.6601666666666668,0.6809381157220433,0.6275490196078434,0.6769696969696971,0.0
27,0.6451,0.6615365494825581,0.696904761904762,0.6249537037037035,0.0
28,0.5874666666666668,0.6067168921631154,0.8344047619047619,0.49143518518518525,0.0
29,0.6084333333333332,0.6199848377525082,0.6525000000000002,0.6024242424242423,0.0
30,0.7646333333333333,0.7800906729615801,0.8312820512820512,0.7412162162162161,0.0
31,0.11773333333333333,0.1199999230462896,0.16361111111111118,0.10324561403508768,0.0
32,0.9313333333333333,0.939975002829642,0.9101388888888889,0.9380263157894739,0.0
33,0.6069,0.6203258567156,0.5862222222222221,0.6157619047619047,0.0
34,0.9454999999999998,0.9603100128540932,0.9834313725490192,0.9259595959595961,0.0
35,0.5284333333333333,0.540658020545072,0.5869999999999999,0.5033333333333333,0.0
0,0.25670000000000004,0.2599944674007371,0.36979166666666674,0.2351587301587302,0.0
1,0.8707666666666668,0.8799776927229643,0.9189285714285716,0.852037037037037,0.0
2,0.6855,0.7004333247680866,0.815833333333333,0.6677272727272726,0.0
3,0.4705999999999998,0.4807977388858991,0.2097619047619046,0.5720370370370369,0.0
4,0.5882999999999999,0.6003731737617859,0.8696296296296295,0.5265447154471544,0.0
5,0.9030666666666665,0.9208609598388868,0.9829166666666662,0.8878571428571427,0.0
6,0.9191333333333332,0.9406378506025674,0.9757777777777776,0.8948571428571426,0.0
7,0.976933333333333,0.9999873848868005,0.9769047619047618,0.976944444444444,0.0
8,0.6835333333333334,0.7008423788131268,0.5997435897435897,0.7129729729729731,0.0
9,0.5680999999999998,0.5806640184692136,0.6782051282051282,0.5294144144144143,0.0
10,0.7232333333333333,0.7443061120606782,0.7951515151515149,0.7029487179487178,0.0
11,0.4931333333333334,0.49998363409080154,0.26893939393939403,0.5563675213675214,0.0
12,0.6434666666666666,0.6601202494411526,0.5304545454545454,0.6753418803418804,0.0
13,0.6052,0.6199873610277292,0.549375,0.6314705882352941,0.0
14,0.6211666666666668,0.6399809386011199,0.7557407407407407,0.5454687500000002,0.0
15,0.5296666666666666,0.5399877156970894,0.42822916666666666,0.5774019607843137,0.0
16,0.5459,0.5619961786390384,0.7309722222222222,0.4874561403508772,0.0
17,0.2949666666666667,0.2999884532597416,0.3595454545454546,0.27675213675213683,0.0
