,cov (all),f idx,cov (pref),cov (reg),dconnects
1,0.7042666666666669,0.7265308293416047,0.7014285714285716,0.7053703703703704,0.0
2,0.7763000000000002,0.8038526665516069,0.7860416666666669,0.7717156862745099,0.0
3,0.8487333333333332,0.8808182921636637,0.9006666666666665,0.8264761904761906,4.0
4,0.8006666666666666,0.8231202822483434,0.8012121212121212,0.8005128205128204,0.0
5,0.9349666666666665,0.9619954732510537,0.9727083333333334,0.917205882352941,0.0
6,0.7701666666666667,0.8131957683861919,0.752037037037037,0.7741463414634145,0.0
7,0.7218333333333333,0.7501150312605891,0.6964285714285717,0.7317129629629628,0.0
8,0.7223,0.7489295867944705,0.804607843137255,0.6798989898989901,0.0
9,0.8557999999999999,0.8817015720042469,0.8991666666666668,0.8389351851851847,0.0
10,0.7423000000000001,0.764002428620937,0.6710416666666666,0.7758333333333335,0.0
11,0.8127000000000001,0.8444452319243017,0.5590476190476189,0.8539922480620156,0.0
12,0.9840666666666666,0.9999404360071413,0.9864583333333334,0.9836111111111111,0.0
13,0.9760333333333332,0.9998412980420528,0.975357142857143,0.976296296296296,0.0
14,0.7770333333333334,0.8059808418096983,0.8147435897435897,0.7637837837837838,0.0
15,0.8103999999999999,0.8437226247052155,0.8152564102564102,0.8086936936936936,0.0
16,0.7530666666666668,0.7915106873648989,0.8788333333333334,0.7216250000000002,0.0
17,0.7533666666666666,0.7889153289182012,0.8209523809523808,0.7270833333333333,0.0
18,0.8441333333333333,0.8648971491118047,0.915,0.8107843137254901,0.0
19,0.6180333333333334,0.6404816253245427,0.3870000000000001,0.6437037037037038,2284.0
20,0.9776999999999998,0.9999579365805814,0.9750000000000003,0.9786486486486486,0.0
21,0.7824,0.8037055708640777,0.7295833333333336,0.7990789473684209,0.0
22,0.8723000000000002,0.900487387531379,0.8787878787878788,0.8704700854700854,0.0
23,0.6362333333333334,0.6878490394686604,0.6386904761904763,0.635277777777778,0.0
24,0.7400333333333333,0.7642302872854121,0.678666666666667,0.7553749999999999,0.0
25,0.8969333333333332,0.9207191482857391,0.7769999999999999,0.9102592592592591,0.0
26,0.9736333333333331,0.9999838615428442,0.9731944444444446,0.9737719298245612,0.0
27,0.7001666666666668,0.733035299449829,0.7754999999999999,0.6813333333333335,0.0
28,0.779266666666667,0.8020266633481913,0.825769230769231,0.762927927927928,0.0
29,0.8033000000000001,0.8389116528780524,0.8104166666666668,0.8010526315789473,0.0
30,0.7380000000000001,0.7638611030164574,0.6959523809523808,0.74484496124031,32.0
31,0.7807000000000001,0.8064760004825248,0.7160000000000001,0.8084285714285715,0.0
32,0.9587333333333337,0.9810021713015842,0.9804761904761905,0.9502777777777782,0.0
33,0.8148666666666666,0.8427965855851016,0.7735555555555554,0.8325714285714286,1.0
34,0.7616333333333332,0.790660614106021,0.7547435897435897,0.7640540540540541,0.0
35,0.8716666666666668,0.9015807600189123,0.8880555555555557,0.8664912280701753,0.0
0,0.8125333333333333,0.8483428977067488,0.9530000000000001,0.7774166666666666,0.0
1,0.7238000000000001,0.7473612334703994,0.6858823529411767,0.7433333333333334,0.0
2,0.6922,0.7275759237928381,0.6900000000000004,0.6925581395348835,0.0
3,0.9041333333333335,0.9258799983941757,0.8467857142857141,0.926435185185185,0.0
4,0.7978333333333333,0.8465730322342769,0.7413095238095239,0.8198148148148149,0.0
5,0.8049666666666668,0.8276317494549094,0.6377380952380953,0.87,0.0
6,0.5939333333333334,0.6755196363424365,0.6412820512820515,0.5772972972972973,0.0
7,0.9003666666666668,0.9245979845096906,0.9767708333333335,0.8644117647058822,0.0
8,0.8177666666666669,0.8465468320007736,0.8482222222222222,0.8047142857142857,0.0
9,0.4468000000000001,0.5069536598744492,0.47987179487179493,0.4351801801801802,0.0
10,0.8194000000000001,0.8441313569710248,0.7793333333333335,0.8294166666666669,0.0
11,0.8787999999999998,0.9011390001961596,0.8698148148148149,0.8807723577235772,0.0
12,0.8606999999999999,0.8843750686851581,0.7709649122807017,0.9156989247311828,0.0
13,0.8073666666666665,0.8287248388038445,0.8226388888888888,0.8025438596491228,0.0
14,0.9161666666666665,0.9409152305909553,0.8661111111111112,0.9271544715447153,0.0
15,0.8964333333333332,0.920181624408063,0.8937499999999999,0.8972807017543861,8.0
16,0.8573000000000001,0.8855415055559968,0.8828787878787879,0.8500854700854702,0.0
17,0.7744333333333334,0.8016333025490147,0.6501851851851854,0.8017073170731709,0.0
18,0.8852333333333334,0.905620333735782,0.8370000000000001,0.9173888888888889,0.0
19,0.7952666666666667,0.825061156558558,0.7455128205128205,0.8127477477477477,0.0
20,0.7087333333333333,0.734689697112712,0.7833333333333332,0.6900833333333333,0.0
21,0.8169000000000003,0.8424649454569177,0.8766666666666666,0.8019583333333336,8.0
22,0.7239333333333334,0.749139436655063,0.7476923076923074,0.7155855855855856,0.0
23,0.9183,0.9410444407728632,0.9784313725490194,0.8873232323232322,0.0
24,0.6964666666666666,0.7256540946353931,0.7807575757575755,0.6726923076923078,0.0
25,0.7758666666666667,0.801790752057081,0.8443333333333334,0.7465238095238096,0.0
26,0.6866666666666665,0.7140147005995834,0.8089393939393937,0.6521794871794871,0.0
27,0.9577,0.9805019922841047,0.9092857142857144,0.9765277777777777,0.0
28,0.8439666666666664,0.8650835220630779,0.9064102564102561,0.822027027027027,0.0
29,0.9331333333333331,0.9607914087059763,0.9740277777777777,0.920219298245614,0.0
30,0.8670666666666669,0.8999740285754818,0.88125,0.8625877192982458,2288.0
31,0.8180666666666667,0.8415110459981795,0.7814444444444445,0.8337619047619048,0.0
32,0.8153,0.842423933609564,0.8289285714285715,0.8099999999999999,0.0
33,0.8937,0.9202962327474792,0.8432222222222221,0.9153333333333334,0.0
34,0.8938666666666666,0.9252574233118727,0.9672916666666667,0.8798809523809523,0.0
35,0.9355666666666668,0.9607802886463904,0.9724999999999999,0.9263333333333333,0.0
0,0.7373000000000001,0.7650229002512888,0.823846153846154,0.7068918918918919,0.0
1,0.729266666666667,0.7698751962498881,0.7347435897435901,0.7273423423423425,1.0
2,0.7575666666666667,0.7819297044226204,0.8798484848484851,0.723076923076923,0.0
3,0.7518333333333332,0.781820208316636,0.7906060606060605,0.7408974358974358,0.0
4,0.8143333333333332,0.8421272081106104,0.7492592592592594,0.8286178861788617,0.0
5,0.9544333333333335,0.9799537830657248,0.9728125000000001,0.9457843137254902,0.0
6,0.7374333333333335,0.7680810627430471,0.731354166666667,0.7402941176470588,0.0
7,0.8010666666666666,0.8288352217605606,0.8364285714285712,0.7873148148148148,0.0
8,0.7178999999999999,0.7588996191696102,0.8625000000000002,0.6817499999999999,0.0
9,0.7580000000000001,0.783559642013514,0.8877777777777781,0.7170175438596494,0.0
10,0.8417999999999999,0.871131140259097,0.9712121212121214,0.8052991452991453,0.0
11,0.8593333333333333,0.8838192637716342,0.7790000000000001,0.8794166666666665,0.0
12,0.7756333333333333,0.8091200690995721,0.8616666666666668,0.7567479674796749,0.0
13,0.6720333333333334,0.7049797702405772,0.5673333333333332,0.6982083333333333,0.0
14,0.9178666666666666,0.9442560678899818,0.9025641025641025,0.9232432432432431,0.0
15,0.6626333333333334,0.687584486145075,0.6024358974358976,0.6837837837837839,0.0
16,0.6605999999999999,0.691681700387532,0.5870000000000002,0.6921428571428571,0.0
17,0.8985999999999998,0.9201990890616865,0.9747619047619046,0.8862015503875966,0.0
18,0.6453,0.681200895263496,0.728703703703704,0.6269918699186992,0.0
19,0.6999666666666665,0.7223251272277396,0.828690476190476,0.6499074074074073,0.0
20,0.9580666666666664,0.9814233029157606,0.8518749999999997,0.9782936507936506,0.0
21,0.8530000000000001,0.8815719098078705,0.806203703703704,0.8793229166666667,0.0
22,0.8930666666666666,0.9198530257345933,0.9633333333333332,0.8657407407407408,0.0
23,0.8341666666666666,0.860433113774836,0.8815151515151517,0.8208119658119657,0.0
24,0.8165333333333333,0.8427935642211288,0.8701666666666666,0.803125,0.0
25,0.7965666666666668,0.8244208112379557,0.65125,0.8424561403508772,16.0
26,0.7018666666666665,0.7743779259348018,0.6721296296296295,0.7185937499999999,442.0
27,0.8667,0.9098895719938151,0.953888888888889,0.8293333333333333,0.0
28,0.68,0.7233843876489283,0.6459722222222225,0.6907456140350876,0.0
29,0.6778,0.7094722450292776,0.7017777777777778,0.6675238095238095,0.0
30,0.850766666666667,0.8800989893210448,0.9046875000000001,0.8253921568627451,0.0
31,0.8172,0.8443266394174958,0.9702222222222228,0.7516190476190475,0.0
32,0.8578333333333333,0.8843245255865374,0.9762121212121212,0.8244444444444445,0.0
33,0.7392666666666667,0.763988291585801,0.7352083333333334,0.7400396825396827,0.0
34,0.8772999999999999,0.9024189092581371,0.8611764705882352,0.8856060606060605,0.0
35,0.8028666666666667,0.8228847520999939,0.7853333333333332,0.80725,0.0
0,0.7837999999999999,0.804416259821001,0.842142857142857,0.7611111111111112,0.0
1,0.6621000000000001,0.6850012557122316,0.7889583333333332,0.6024019607843139,0.0
2,0.9790333333333332,0.9999514209817801,0.9760606060606062,0.9798717948717944,0.0
3,0.8897666666666669,0.9199225952819574,0.9666666666666668,0.8705416666666668,4.0
4,0.8359000000000001,0.8655328007137264,0.9629629629629629,0.8080081300813008,0.0
5,0.7202666666666667,0.7494906029882952,0.6217543859649123,0.7806451612903227,0.0
6,0.6370666666666667,0.6799833200787534,0.6984722222222222,0.6176754385964912,0.0
7,0.7576999999999999,0.7829031723588697,0.6224242424242425,0.7958547008547009,0.0
8,0.6351666666666668,0.6820569003421714,0.8672222222222223,0.5842276422764228,0.0
9,0.8603333333333336,0.8831772027157844,0.714090909090909,0.9015811965811968,0.0
10,0.4594333333333332,0.5039694001572891,0.36229166666666657,0.5051470588235293,2.0
11,0.9648666666666667,0.9814924052060847,0.9842222222222221,0.9565714285714287,0.0
12,0.9200333333333333,0.9436757132658052,0.8733333333333333,0.9302845528455285,0.0
13,0.8415666666666667,0.8621706685650148,0.9051190476190477,0.8168518518518518,0.0
14,0.6622999999999999,0.6882670801622117,0.6295098039215686,0.679191919191919,0.0
15,0.7996666666666665,0.8252079831459839,0.7685964912280702,0.8187096774193547,0.0
16,0.8173000000000001,0.8422162953312077,0.8432222222222223,0.8061904761904763,0.0
17,0.8551333333333335,0.8799363520345936,0.7478205128205129,0.892837837837838,0.0
18,0.7968666666666667,0.8266543716516879,0.7902083333333334,0.7999999999999999,0.0
19,0.7981333333333334,0.8224654029945384,0.9042857142857142,0.7568518518518519,0.0
20,0.7586333333333333,0.7892160475773605,0.7090909090909089,0.7726068376068377,0.0
21,0.8793,0.90753576482613,0.8746666666666669,0.8804583333333333,0.0
22,0.7575333333333336,0.7965410385040045,0.5577777777777779,0.8013821138211384,0.0
23,0.8369000000000001,0.8636066110772679,0.7921212121212121,0.8495299145299148,0.0
24,0.8131,0.8389575690273232,0.712727272727273,0.8414102564102561,0.0
25,0.9730666666666665,0.9999769582576696,0.9726041666666665,0.9732843137254901,0.0
26,0.7354000000000002,0.7678250817387581,0.7372549019607846,0.7344444444444446,0.0
27,0.8775333333333335,0.9035298660606805,0.8819999999999999,0.8764166666666668,0.0
28,0.8698333333333332,0.9057155059660994,0.9627083333333335,0.852142857142857,0.0
29,0.7595000000000002,0.7830728941395129,0.714777777777778,0.7786666666666667,0.0
30,0.9132333333333333,0.9403151439667109,0.8720000000000002,0.9235416666666666,0.0
31,0.6851000000000002,0.7037849018872329,0.653809523809524,0.7077586206896553,0.0
32,0.8182666666666667,0.8462131655560841,0.7605555555555557,0.8507291666666666,2.0
33,0.6829666666666668,0.7102984283303065,0.48800000000000027,0.7317083333333334,0.0
34,0.8258999999999999,0.8741763354993144,0.7989473684210527,0.8424193548387096,3.0
35,0.8988666666666666,0.9224966197606924,0.9799999999999999,0.8810569105691055,0.0
0,0.7976666666666665,0.8285159904359188,0.7338888888888889,0.8178070175438596,0.0
1,0.9061333333333333,0.9229456982294084,0.8937878787878788,0.9096153846153845,0.0
2,0.8909,0.9219569002517863,0.9668333333333333,0.871916666666667,24.0
3,0.8630666666666668,0.8833341335745823,0.8845000000000001,0.8577083333333334,0.0
4,0.7568333333333332,0.7849554588651609,0.7475641025641026,0.7600900900900902,0.0
5,0.7548666666666667,0.7850287665065872,0.8050000000000002,0.748030303030303,0.0
6,0.7407333333333334,0.769391091423615,0.44388888888888917,0.8058943089430896,32.0
7,0.6961333333333335,0.726048351788846,0.6995370370370372,0.6942187500000001,0.0
8,0.7367,0.7687489456253102,0.7266666666666667,0.7398684210526314,0.0
9,0.9205,0.9416124293772056,0.9780392156862744,0.8908585858585859,0.0
10,0.6659,0.7459606001060767,0.6091666666666667,0.6978125000000001,0.0
11,0.8786333333333333,0.9008943452223708,0.9781111111111112,0.836,0.0
12,0.8578,0.8819215282264953,0.7339583333333333,0.916078431372549,0.0
13,0.7572666666666669,0.7871827048673753,0.6810000000000003,0.7763333333333334,0.0
14,0.7939,0.8199092339063313,0.8952564102564102,0.7582882882882882,0.0
15,0.6967333333333334,0.7221176588037492,0.6659375000000002,0.7112254901960784,0.0
16,0.7453666666666666,0.7704428987576887,0.7959374999999997,0.7215686274509804,0.0
17,0.8635666666666666,0.8824999183141514,0.8928787878787876,0.8552991452991452,0.0
18,0.8986000000000002,0.9206756561077027,0.7936363636363638,0.9282051282051282,0.0
19,0.5619333333333334,0.5923391141138792,0.5805555555555557,0.553952380952381,0.0
20,0.7007666666666666,0.7264171306076105,0.8332142857142856,0.6492592592592594,0.0
21,0.7624333333333333,0.802054798290184,0.7243333333333332,0.7787619047619048,0.0
22,0.6406666666666665,0.6648680481113062,0.5211538461538459,0.6826576576576576,0.0
23,0.9362666666666664,0.9609666479654716,0.9172916666666665,0.9451960784313724,0.0
24,0.8237333333333332,0.8473745765263612,0.9711111111111109,0.7771929824561401,0.0
25,0.7849333333333334,0.8291716676657949,0.6489285714285715,0.8378240740740739,2.0
26,0.7767666666666666,0.8033171315282662,0.6938095238095239,0.809027777777778,0.0
27,0.5652666666666668,0.5843072452377968,0.4506410256410257,0.6055405405405406,16.0
28,0.7968333333333331,0.8262937621402082,0.9677777777777776,0.7428508771929824,0.0
29,0.7418333333333331,0.7677559789080066,0.8261538461538461,0.7122072072072072,0.0
30,0.9162666666666666,0.9411064023347113,0.9748717948717947,0.8956756756756757,0.0
31,0.7824333333333332,0.803596511167044,0.6566666666666665,0.8100406504065041,0.0
32,0.6456666666666666,0.6679060651427416,0.6828333333333333,0.6363749999999999,36.0
33,0.9590999999999997,0.9813773069334001,0.979861111111111,0.9525438596491224,0.0
34,0.8272666666666666,0.8599798357511482,0.8546296296296292,0.821260162601626,16.0
35,0.7683666666666668,0.7925620255811684,0.6882051282051282,0.7965315315315316,0.0
0,0.982966666666667,0.9999937569467477,0.9835714285714289,0.9827314814814816,0.0
1,0.8954333333333332,0.9206289375736247,0.8872727272727271,0.8977350427350427,0.0
2,0.8747333333333335,0.9025563650013263,0.8803030303030305,0.8731623931623932,0.0
3,0.9425999999999998,0.9625195736939374,0.980972222222222,0.9304824561403505,0.0
4,0.6380333333333333,0.7362206371847824,0.6270588235294119,0.6436868686868688,8.0
5,0.9029333333333333,0.9234559788245391,0.8809999999999997,0.9084166666666664,0.0
6,0.4500999999999999,0.5141168724734698,0.5115686274509802,0.41843434343434344,142.0
7,0.7794666666666668,0.8067399081061646,0.694761904761905,0.7932558139534883,0.0
8,0.8172666666666666,0.8423357579135854,0.762261904761905,0.8386574074074074,0.0
9,0.8494000000000002,0.8812123347300204,0.8789393939393939,0.8410683760683761,0.0
10,0.8584999999999997,0.881382229502851,0.9783333333333332,0.7850537634408602,0.0
11,0.7972333333333332,0.8249064017457904,0.9791666666666667,0.7264814814814815,0.0
12,0.7184666666666666,0.7505735282689561,0.7135555555555556,0.7205714285714286,0.0
13,0.7962666666666667,0.8231440473302036,0.9114705882352939,0.7369191919191919,0.0
14,0.8197999999999999,0.8413699840882947,0.8895454545454544,0.800128205128205,0.0
15,0.7996333333333332,0.8216531748867498,0.6871666666666665,0.82775,0.0
16,0.7219333333333333,0.7432473294961636,0.7586111111111113,0.7013020833333333,0.0
17,0.8062000000000001,0.8515647972338238,0.6425,0.8285227272727274,0.0
18,0.7965666666666666,0.8230002888812009,0.8120833333333333,0.7916666666666666,0.0
19,0.9204000000000001,0.9410443333069602,0.8922727272727274,0.9424999999999999,0.0
20,0.7790666666666668,0.8037696645696821,0.9662500000000005,0.7434126984126985,16.0
21,0.7405333333333333,0.7688987617716282,0.6940476190476189,0.7586111111111111,0.0
22,0.8982666666666664,0.9209632315874177,0.7811666666666666,0.9275416666666665,0.0
23,0.7416333333333333,0.7639840473584977,0.7174444444444444,0.7520000000000001,4.0
24,0.7556333333333334,0.7857939100476501,0.8362222222222223,0.721095238095238,0.0
25,0.937333333333333,0.9719973202706766,0.9640277777777778,0.9289035087719296,15.0
26,0.9825999999999998,0.9999824895677935,0.983717948717949,0.9822072072072069,0.0
27,0.9746666666666667,0.9999701755467312,0.9741111111111113,0.9749047619047618,0.0
28,0.8999666666666667,0.9221570344825624,0.8894444444444444,0.9032894736842104,0.0
29,0.8077000000000001,0.8422065073692189,0.964761904761905,0.7821317829457366,0.0
30,0.9268666666666664,0.9431649753282948,0.9129487179487179,0.9317567567567566,0.0
31,0.9170333333333334,0.9440625912318962,0.9728205128205126,0.8974324324324324,0.0
32,0.9485000000000001,0.9799217211898298,0.8884722222222217,0.967456140350877,8.0
33,0.9516666666666664,0.980339626322285,0.9693055555555555,0.9460964912280698,0.0
34,0.8984000000000002,0.922710036133037,0.9738888888888889,0.8818292682926829,0.0
35,0.9612333333333334,0.9809063963729792,0.9793939393939394,0.9561111111111111,0.0
0,0.8128000000000003,0.8432803804168376,0.6841666666666668,0.8449583333333337,0.0
1,0.8882333333333335,0.9199415163121373,0.9680303030303029,0.865726495726496,0.0
2,0.6824333333333334,0.707144235878435,0.8333333333333334,0.6237499999999999,0.0
3,0.8261666666666667,0.8727388547700626,0.8971794871794874,0.8012162162162163,0.0
4,0.9340666666666665,0.9600217181868417,0.980185185185185,0.9239430894308943,0.0
5,0.9192333333333333,0.9400331765830431,0.9039743589743592,0.9245945945945945,0.0
6,0.6857666666666669,0.7187193533758764,0.7983333333333333,0.6540170940170942,0.0
7,0.8813,0.902273592351321,0.9095238095238095,0.870324074074074,0.0
8,0.8717000000000001,0.8998806729260609,0.8863888888888892,0.867061403508772,0.0
9,0.8977333333333334,0.9227103285479559,0.8793333333333335,0.9023333333333333,0.0
10,0.9179,0.9399474224890466,0.9110000000000001,0.9208571428571428,0.0
11,0.7250666666666667,0.7898627425285153,0.7503333333333335,0.7187500000000002,0.0
12,0.9297666666666664,0.9598295456893658,0.973181818181818,0.9175213675213673,0.0
13,0.8971999999999999,0.9220715403371822,0.8978205128205128,0.8969819819819818,0.0
14,0.7792000000000001,0.8026142754808567,0.8243589743589745,0.7633333333333335,0.0
15,0.8611666666666666,0.8877405243829062,0.9015384615384617,0.846981981981982,0.0
16,0.6923333333333334,0.7533102365614684,0.7047222222222224,0.6884210526315788,0.0
17,0.894,0.9226083109761039,0.9714285714285718,0.8638888888888888,0.0
18,0.7649333333333334,0.8022441417259014,0.8360714285714286,0.7372685185185186,0.0
19,0.8981000000000001,0.9222063008802073,0.8134722222222223,0.9248245614035089,0.0
20,0.8769666666666666,0.9013035291957597,0.9745555555555555,0.8351428571428572,0.0
21,0.7025,0.7229979790008493,0.5841666666666664,0.7320833333333333,0.0
22,0.6772666666666665,0.7092238605195722,0.7401282051282051,0.65518018018018,0.0
23,0.5094666666666666,0.5970558176613004,0.5030555555555557,0.5103409090909089,0.0
24,0.6943333333333334,0.7339422554170862,0.6215476190476188,0.7226388888888889,0.0
25,0.8550666666666666,0.8806222898143187,0.9683333333333333,0.8302032520325202,0.0
26,0.8377666666666667,0.8625409678417714,0.8502083333333333,0.8353968253968252,0.0
27,0.9507666666666671,0.9803847252066538,0.9696428571428574,0.9434259259259262,0.0
28,0.9147666666666665,0.9423768819317716,0.9001282051282049,0.9199099099099096,0.0
29,0.9489000000000002,0.9799111275832982,0.9649999999999999,0.9458333333333334,0.0
30,0.8567,0.8823866963929754,0.7933333333333334,0.8745726495726498,0.0
31,0.7996333333333332,0.8227996474443687,0.5840000000000002,0.8535416666666666,0.0
32,0.8121666666666667,0.8439394664196307,0.8073611111111111,0.8136842105263157,0.0
33,0.8999666666666667,0.9245106512721498,0.8968181818181818,0.9008547008547009,0.0
34,0.8425666666666666,0.8642429455857455,0.7569230769230769,0.8726576576576575,0.0
35,0.8381000000000001,0.8636118065159571,0.9024358974358974,0.8154954954954955,0.0
0,0.8809,0.9013262997359669,0.9804761904761902,0.8421759259259259,0.0
1,0.9200999999999998,0.9398387242108877,0.9833333333333332,0.9042916666666667,0.0
2,0.980266666666667,0.9999116251702928,0.977878787878788,0.9809401709401712,0.0
3,0.9355999999999999,0.9613596761350979,0.9218421052631579,0.944032258064516,0.0
4,0.6851666666666668,0.7117706605620086,0.5485185185185186,0.7151626016260164,0.0
5,0.9287000000000002,0.9599805403163271,0.966153846153846,0.9155405405405407,0.0
6,0.8617,0.8843006764837138,0.916862745098039,0.8332828282828282,0.0
7,0.8164333333333331,0.8447838155461075,0.8061111111111113,0.8178409090909089,0.0
8,0.7692333333333333,0.8144844498323884,0.8191666666666664,0.7597222222222221,0.0
9,0.9607666666666664,0.9808776127597331,0.9026923076923079,0.981171171171171,0.0
10,0.7402333333333334,0.7683146269076664,0.6714583333333335,0.7725980392156861,0.0
11,0.8497666666666668,0.8801234393435907,0.9602564102564103,0.8109459459459459,0.0
12,0.8730666666666669,0.9079264384902528,0.971794871794872,0.8383783783783786,0.0
13,0.7992666666666668,0.822991719188152,0.804607843137255,0.7965151515151514,0.0
14,0.6751999999999999,0.6999732092835362,0.7467424242424243,0.6189880952380952,0.0
