,cov (all),f idx,cov (pref),cov (reg),dconnects
0,0.7594333333333335,0.7809803067934892,0.9733333333333326,0.7550680272108845,0.0
1,0.41173333333333334,0.41999079483718116,0.6538888888888886,0.39627659574468077,0.0
2,0.6455333333333334,0.6609128846853659,0.780666666666667,0.6305185185185186,0.0
3,0.2754666666666665,0.27997882951487046,0.4950000000000005,0.2663194444444443,0.0
4,0.6654333333333332,0.681118367153705,,0.6654333333333332,0.0
5,0.7940666666666667,0.8218915589398104,0.32611111111111085,0.823936170212766,0.0
6,0.9193666666666664,0.9403031074833426,0.9816666666666671,0.9180952380952379,0.0
7,0.6272666666666666,0.6399823105226193,0.980833333333333,0.6125347222222223,0.0
8,0.8182333333333333,0.8414613622730425,0.972777777777778,0.8083687943262411,0.0
9,0.8813666666666669,0.9013062915590274,0.9741666666666666,0.8775000000000001,0.0
10,0.6865666666666665,0.7024045007648053,0.9766666666666661,0.6806462585034012,0.0
11,0.8019333333333334,0.8200121389381375,0.9749999999999999,0.7984013605442177,0.0
12,0.41359999999999997,0.42092974564336416,0.19666666666666674,0.43770370370370365,0.0
13,0.4892666666666667,0.5036451559814552,0.0,0.5096527777777778,0.0
14,0.5519,0.5614638530348699,,0.5519,0.0
15,0.8032666666666667,0.8201773360665342,0.9774999999999998,0.7960069444444443,0.0
16,0.48983333333333334,0.49998228762193053,0.24541666666666678,0.5110869565217391,0.0
17,0.9638333333333334,0.9799910121088629,0.9838888888888886,0.9625531914893616,0.0
18,0.7206666666666668,0.7430488657094332,0.9674999999999998,0.7103819444444447,0.0
19,0.5511666666666667,0.5599951272930681,0.492083333333333,0.556304347826087,0.0
20,0.9741333333333334,0.9999102888263321,0.9683333333333345,0.9742517006802722,0.0
21,0.45043333333333335,0.4599901654429942,0.24541666666666678,0.4682608695652174,0.0
22,0.3341333333333333,0.33999459963902845,0.4941666666666665,0.32746527777777773,0.0
23,0.7539666666666668,0.7807319652672738,0.4850000000000001,0.7651736111111113,0.0
24,0.6659333333333335,0.6814575442664297,0.973333333333334,0.6531250000000001,0.0
25,0.5108333333333334,0.521865496139766,0.0,0.5212585034013606,0.0
26,0.5510333333333333,0.5609085840224346,,0.5510333333333333,0.0
