,cov (all),f idx,cov (pref),cov (reg),dconnects
32,0.5885555555555554,0.6077250334367573,0.39533333333333304,0.6271999999999999,0.0
33,0.565388888888889,0.6052528930594335,0.48833333333333284,0.5772435897435899,0.0
34,0.7790555555555552,0.8005179187681096,0.7789999999999999,0.7790666666666664,0.0
35,0.5572777777777778,0.598502194457347,0.5503703703703702,0.5602380952380953,0.0
0,0.7652777777777778,0.800094218953548,0.7150000000000001,0.7730128205128205,2.0
1,0.7476666666666666,0.7690213225173088,0.97,0.7031999999999999,0.0
2,0.8809444444444444,0.9003041731102769,0.783333333333333,0.9004666666666665,0.0
3,0.6842777777777779,0.7765322511833266,0.6361111111111111,0.6963194444444446,0.0
4,0.9205555555555557,0.9346440310924271,0.7895000000000001,0.9860833333333332,0.0
5,0.8776666666666672,0.9024328248794354,0.9028205128205132,0.8584313725490198,0.0
6,0.8535,0.8980732853814042,0.7295833333333338,0.8725641025641026,0.0
7,0.6868888888888887,0.7497966499303459,0.6662499999999998,0.6900641025641026,0.0
8,0.5006666666666668,0.5466799028449436,0.5743333333333336,0.48593333333333333,0.0
9,0.8080555555555554,0.834205957527216,0.7374999999999997,0.8189102564102565,0.0
10,0.8468888888888888,0.8697765338329077,0.7312499999999997,0.8646794871794873,0.0
11,0.567611111111111,0.6618330961154407,0.7304166666666665,0.5425641025641025,0.0
12,0.6664444444444446,0.7007209287083342,0.6885714285714287,0.6597101449275363,0.0
13,0.5604444444444445,0.5772122858816544,0.6663888888888886,0.5339583333333334,0.0
14,0.7175,0.7872666143984681,0.714393939393939,0.7192982456140352,0.0
15,0.8067777777777779,0.8353605857175882,0.7312499999999998,0.818397435897436,0.0
16,0.8427777777777777,0.868689186181597,0.8404166666666666,0.8436363636363636,0.0
17,0.5096666666666665,0.5685090698927063,0.5893333333333334,0.46983333333333316,0.0
18,0.8929444444444445,0.938548594416817,0.9600000000000001,0.8854938271604941,57.0
19,0.9112222222222219,0.9342101015657124,0.9737500000000003,0.901602564102564,3.0
20,0.6852222222222225,0.7035879166488616,0.7400000000000001,0.6767948717948719,0.0
21,0.8848888888888892,0.9015491719396573,0.8419047619047618,0.8979710144927538,0.0
22,0.7467222222222222,0.7698758720154869,0.966333333333333,0.7028,0.0
23,0.3832777777777778,0.4424363512410726,0.3305555555555556,0.3964583333333333,9.0
24,0.8749999999999998,0.9032549622083034,0.7813333333333332,0.9218333333333332,0.0
25,0.8073888888888889,0.8334340124100362,0.8116666666666672,0.8060869565217391,0.0
26,0.8875555555555555,0.9032811818732632,0.8627083333333333,0.896590909090909,0.0
27,0.7482222222222222,0.8284546197276558,0.49499999999999994,0.7763580246913578,0.0
28,0.6585555555555554,0.6760821321724437,0.5654761904761905,0.6868840579710147,0.0
29,0.657777777777778,0.6971236567802194,0.5383333333333333,0.7012121212121214,0.0
30,0.8474999999999999,0.8699058981082616,0.8690740740740742,0.8382539682539681,3.0
31,0.8351111111111112,0.8694920644009191,0.9666666666666669,0.7950724637681159,0.0
32,0.7432777777777776,0.766761163729183,0.9708333333333331,0.7082692307692308,3.0
33,0.6787777777777779,0.7111936075458414,0.8058333333333332,0.647013888888889,0.0
34,0.7650555555555555,0.8300478414407464,0.9674999999999998,0.7505952380952381,0.0
35,0.8077777777777778,0.8350923030518775,0.6933333333333334,0.842608695652174,0.0
0,0.9498333333333335,0.9684290170290437,0.7893333333333332,0.9819333333333331,0.0
1,0.6973333333333334,0.738462576830662,0.834166666666667,0.6631249999999999,0.0
2,0.6999444444444446,0.7293794608122144,0.9011904761904764,0.6386956521739132,0.0
3,0.955611111111111,0.9678779698293627,0.9850000000000001,0.9510897435897435,0.0
4,0.7484444444444445,0.7713844279061672,0.8138888888888887,0.7320833333333333,0.0
5,0.8427222222222223,0.8714568194232837,0.972333333333333,0.8168000000000001,0.0
6,0.6022777777777779,0.6523912248602501,0.4895833333333336,0.6196153846153846,0.0
7,0.7415000000000002,0.7735804736233867,0.5823333333333335,0.7733333333333334,0.0
8,0.7506666666666668,0.7800077823844348,0.7517948717948717,0.7498039215686274,0.0
9,0.7842777777777779,0.8056683866332983,0.9872222222222216,0.7617283950617285,0.0
10,0.7124444444444442,0.767405752405857,0.7062121212121213,0.7160526315789473,0.0
11,0.6873888888888889,0.7337298627768968,0.641166666666667,0.7104999999999999,0.0
12,0.5470555555555554,0.5953779943233539,0.4147222222222222,0.5801388888888889,0.0
13,0.7127222222222221,0.742158756527525,0.7612962962962959,0.6919047619047619,0.0
14,0.5526111111111113,0.5815731253366182,0.7250000000000002,0.5260897435897437,0.0
15,0.6124444444444443,0.6511801324772999,0.5314285714285713,0.6371014492753623,0.0
16,0.9107777777777775,0.9333727153810789,0.9719999999999999,0.898533333333333,0.0
17,0.6188888888888892,0.6504384629769866,0.6921428571428571,0.5965942028985508,0.0
18,0.745388888888889,0.794186122178368,0.8889583333333333,0.6931818181818182,0.0
19,0.6096111111111111,0.6963894341417531,0.551666666666667,0.6385833333333334,0.0
20,0.7061111111111114,0.789067265471168,0.7039583333333337,0.7068939393939394,0.0
21,0.6196666666666668,0.6398420952587843,0.4390740740740743,0.6970634920634922,0.0
22,0.9382777777777775,0.9675363622854108,0.9700000000000002,0.9303472222222222,24.0
23,0.7307777777777779,0.7745013234241686,0.7606666666666668,0.7248000000000002,0.0
24,0.9727222222222219,0.9999862054032734,0.9733333333333334,0.9725999999999998,3.0
25,0.6178888888888888,0.6397382727986523,0.7786666666666664,0.5857333333333333,0.0
26,0.5909999999999999,0.6359831431122527,0.6199999999999997,0.5877777777777778,0.0
27,0.8797222222222221,0.9011993361780285,0.9846666666666668,0.8587333333333332,0.0
28,0.9330555555555554,0.9694982811094505,0.9666666666666669,0.9246527777777779,0.0
29,0.9755555555555553,0.9999857308712603,0.974375,0.9759848484848482,0.0
30,0.5533333333333332,0.5886063782067255,0.8186111111111112,0.4870138888888888,0.0
31,0.5657777777777777,0.5896222385118898,0.6126190476190477,0.5515217391304347,0.0
32,0.6825,0.7006370025532751,0.9599999999999993,0.6729310344827586,0.0
33,0.8425,0.8746072862077925,0.9633333333333335,0.7820833333333332,0.0
34,0.7543333333333334,0.7692139811780865,0.9823333333333333,0.7087333333333333,0.0
35,0.5494444444444446,0.5719588418342334,0.4925000000000002,0.553511904761905,36.0
0,0.6205555555555555,0.6341963603507329,0.49083333333333345,0.6529861111111113,0.0
1,0.8157777777777778,0.8344118777731678,0.6544444444444443,0.8561111111111112,0.0
2,0.7204999999999998,0.7593386485922402,0.6252380952380951,0.7494927536231882,0.0
3,0.907388888888889,0.9351188784219459,0.9712500000000006,0.8975641025641027,0.0
4,0.7839444444444443,0.8019828543011919,0.9790476190476193,0.7245652173913043,0.0
5,0.6470555555555555,0.6717421417461065,0.6466666666666664,0.6470987654320988,6.0
6,0.7344444444444445,0.7791323817640072,0.9245833333333339,0.7051923076923076,0.0
7,0.516888888888889,0.5537861404431346,0.32904761904761887,0.5740579710144929,0.0
8,0.7217777777777776,0.7405388164562831,0.8662962962962962,0.6598412698412698,0.0
9,0.756166666666667,0.812178927627911,0.8385000000000001,0.7150000000000002,0.0
10,0.5219444444444442,0.5612548881512404,0.40199999999999986,0.5459333333333332,0.0
11,0.8501111111111112,0.8671607772624101,0.9774074074074073,0.7955555555555556,0.0
12,0.536111111111111,0.586018866380965,0.6063888888888888,0.5185416666666666,0.0
13,0.8471666666666664,0.8673148104114924,0.9773333333333332,0.8211333333333333,0.0
14,0.6426666666666668,0.6756524212709404,0.7626666666666668,0.6186666666666667,0.0
15,0.6155555555555556,0.6380077070389745,0.6472222222222221,0.6120370370370369,0.0
16,0.8141111111111109,0.8380954499638712,0.9758333333333336,0.7892307692307691,0.0
17,0.8438333333333333,0.8684434232174448,0.9719444444444445,0.8118055555555558,0.0
18,0.7097222222222224,0.7400632715396471,0.5566666666666669,0.7563043478260871,0.0
19,0.6315555555555556,0.6819624682558227,0.6762500000000004,0.6246794871794873,0.0
20,0.7843333333333334,0.8007441068042752,0.7850000000000001,0.7842000000000001,0.0
21,0.6773333333333332,0.699969824677988,0.7129166666666665,0.6718589743589743,0.0
22,0.7813888888888891,0.8048045136111865,0.9791666666666665,0.7319444444444446,0.0
23,0.5930555555555556,0.6905523885843114,0.6086363636363638,0.5840350877192982,0.0
24,0.7491111111111111,0.7712265844039705,0.6525,0.7732638888888888,0.0
25,0.8509999999999999,0.8674064280186607,0.6563888888888894,0.8996527777777775,0.0
26,0.5555555555555556,0.5959063616579549,0.5919999999999996,0.5482666666666668,0.0
27,0.6001111111111109,0.6687949903884852,0.6413636363636364,0.5762280701754386,0.0
28,0.6981666666666669,0.7463282050453235,0.959047619047619,0.6187681159420292,0.0
29,0.7068333333333334,0.7387547825182147,0.9627777777777773,0.6783950617283951,0.0
30,0.7434444444444447,0.7747710877067648,0.8116666666666673,0.7263888888888891,0.0
31,0.6196666666666667,0.677693709546476,0.9025000000000003,0.5761538461538461,0.0
32,0.9143333333333336,0.9358968330969978,0.977037037037037,0.8874603174603176,0.0
33,0.6824999999999999,0.7457306992235858,0.5621428571428572,0.7191304347826086,0.0
34,0.8445000000000001,0.8694091252695337,0.7437500000000001,0.8600000000000002,0.0
35,0.6783333333333333,0.7027774407291789,0.9733333333333333,0.6455555555555555,0.0
0,0.9494999999999999,0.9666157517956634,0.9826190476190476,0.9394202898550724,0.0
1,0.5361666666666667,0.5607464092364236,0.49055555555555547,0.5475694444444446,0.0
2,0.8777222222222222,0.9045757963161015,0.8655555555555556,0.8829365079365078,0.0
3,0.7541666666666664,0.7888637921351811,0.7192424242424245,0.7743859649122805,6.0
4,0.6207777777777778,0.653229376035432,0.5761904761904765,0.6343478260869566,0.0
5,0.6142777777777778,0.6348991276509879,0.6919047619047622,0.5906521739130435,0.0
6,0.4911666666666666,0.5385014140235838,0.327777777777778,0.5093209876543209,0.0
7,0.8826666666666668,0.9028636569654854,0.9872222222222217,0.8710493827160494,0.0
8,0.6745,0.7025743285241619,0.7969444444444446,0.6438888888888891,0.0
9,0.5060555555555555,0.5637802630421171,0.49333333333333274,0.5069642857142856,0.0
10,0.8165,0.8357713042415387,0.9837500000000001,0.7907692307692306,0.0
11,0.6025555555555556,0.6638821204006825,0.8414814814814814,0.5001587301587302,4.0
12,0.7808333333333333,0.8064232378601456,0.8326190476190476,0.765072463768116,0.0
13,0.6518888888888889,0.6769352229164955,0.391666666666667,0.7039333333333333,3.0
14,0.78,0.8041904378649221,0.7713333333333331,0.7817333333333333,0.0
15,0.6203333333333332,0.6511250277308807,0.33111111111111113,0.6926388888888888,0.0
16,0.9469444444444447,0.9677488203509577,0.9800000000000002,0.9368840579710146,0.0
17,0.5990555555555556,0.6838345271448396,0.5472916666666667,0.6178787878787879,0.0
18,0.7549444444444445,0.7705183965669757,0.8602083333333337,0.7166666666666667,0.0
19,0.8088888888888888,0.8373581059778181,0.7820000000000001,0.8142666666666668,0.0
20,0.6842222222222222,0.7074213459151137,0.6694444444444443,0.6858641975308643,0.0
21,0.5217777777777779,0.5383083688138545,0.4894444444444446,0.5298611111111112,0.0
22,0.7502777777777775,0.7726675925035087,0.24916666666666687,0.8273717948717947,0.0
23,0.6482777777777778,0.674971917387723,0.5987500000000001,0.666287878787879,0.0
24,0.7331111111111114,0.7683258519098195,0.9647222222222226,0.6752083333333334,0.0
25,0.976111111111111,0.9999608703091104,0.9738888888888888,0.9763580246913579,0.0
26,0.5541666666666667,0.6072565110458045,0.7150000000000003,0.5294230769230768,0.0
27,0.5107777777777778,0.5852453831674036,0.4142857142857145,0.5401449275362318,4.0
28,0.6511111111111111,0.6712462063592031,0.8125000000000004,0.6107638888888888,0.0
29,0.6846111111111112,0.7306999159044436,0.6913333333333336,0.6812500000000001,0.0
30,0.9809444444444444,0.9999742733339447,0.9833333333333332,0.9805769230769228,0.0
31,0.9610555555555556,0.9675462271017795,0.9929166666666662,0.9494696969696971,0.0
32,0.6827777777777778,0.7116152776034594,0.96,0.6519753086419755,0.0
33,0.8836666666666666,0.9000792778670036,0.9883333333333338,0.8720370370370368,0.0
34,0.8442222222222223,0.8689652784802198,0.5820000000000001,0.8966666666666667,0.0
35,0.9114999999999998,0.937820849750619,0.9769444444444438,0.8951388888888889,0.0
0,0.6421111111111112,0.6694332711342943,0.4854166666666668,0.6662179487179488,0.0
1,0.7126666666666669,0.7426582174966274,0.6233333333333335,0.764385964912281,0.0
2,0.666111111111111,0.7078596792259475,0.6860416666666668,0.6588636363636364,0.0
3,0.8451666666666667,0.8703486906093306,0.8543750000000001,0.8418181818181818,0.0
4,0.8723888888888888,0.9001335977252682,0.9577777777777773,0.8629012345679011,0.0
5,0.7483888888888887,0.7736617830364265,0.6075,0.7996212121212121,0.0
6,0.9831111111111114,0.9999638395408051,0.9797619047619046,0.9841304347826089,0.0
7,0.8094444444444444,0.8381495815310643,0.9697222222222225,0.7693750000000001,0.0
8,0.578111111111111,0.6106007923922586,0.6396666666666666,0.5473333333333333,0.0
9,0.7869444444444443,0.802565047766781,0.8618749999999995,0.7596969696969694,0.0
10,0.9135555555555556,0.9342684685543785,0.9845833333333327,0.9026282051282052,0.0
11,0.6022222222222223,0.6479677061668807,0.6679166666666667,0.5783333333333334,0.0
12,0.7646666666666667,0.8609159056931844,0.8755555555555553,0.7369444444444443,0.0
13,0.6524444444444444,0.6716911252629607,0.48638888888888915,0.6939583333333332,0.0
14,0.5931666666666668,0.6332061681183683,0.48450000000000026,0.6475000000000002,2.0
15,0.7154444444444442,0.7613769517979271,0.8072222222222223,0.6924999999999999,0.0
16,0.8831666666666668,0.9035082480672141,0.9796666666666669,0.8638666666666669,0.0
17,0.9664444444444446,0.9999915274226319,0.9672222222222225,0.9662500000000004,0.0
18,0.9049444444444446,0.9341395799251233,0.833809523809524,0.9265942028985504,0.0
19,0.8418888888888888,0.8666394497071951,0.4783333333333335,0.8978205128205127,0.0
20,0.7833888888888887,0.8539853547316071,0.8425000000000002,0.768611111111111,0.0
21,0.7211111111111113,0.7684240493899187,0.696190476190476,0.7286956521739131,0.0
22,0.5218333333333335,0.5716081090090017,0.7057407407407408,0.4430158730158731,0.0
23,0.7770555555555556,0.8023078613643593,0.9723333333333333,0.7380000000000002,0.0
24,0.5877222222222221,0.641901150934344,0.39399999999999996,0.6264666666666665,0.0
25,0.7875000000000002,0.8027109236939618,0.8183333333333332,0.7797916666666668,0.0
26,0.5783888888888888,0.6025638878905356,0.6916666666666667,0.5439130434782607,0.0
27,0.9605000000000004,0.999971065659878,0.9603333333333334,0.9605333333333336,0.0
28,0.3128888888888888,0.3325799191895809,0.2802380952380951,0.3228260869565217,4.0
29,0.6843888888888888,0.7113891254205125,0.5546296296296299,0.74,0.0
30,0.980888888888889,0.9999571320012959,0.9790740740740743,0.9816666666666668,0.0
31,0.7817222222222221,0.8037731941879956,0.5943333333333333,0.8192,0.0
32,0.6417777777777778,0.6744108891656972,0.7826666666666665,0.6136000000000001,0.0
33,0.975611111111111,0.9998925205920071,0.9643333333333338,0.9778666666666667,0.0
34,0.5930555555555554,0.6383880866249031,0.6369047619047618,0.579710144927536,0.0
35,0.7798333333333333,0.8030215311189053,0.7585185185185187,0.7889682539682539,0.0
0,0.7061111111111114,0.7620960931890516,0.8025000000000002,0.6579166666666667,0.0
1,0.9113333333333332,0.9349859393121152,0.7810000000000002,0.9374000000000001,0.0
2,0.7857777777777777,0.835550450017434,0.9445833333333333,0.7613461538461538,0.0
3,0.9463333333333335,0.9668465160096046,0.97952380952381,0.9362318840579711,0.0
4,0.44777777777777766,0.5083481541161086,0.5866666666666667,0.4199999999999999,0.0
5,0.9207222222222224,0.9358733413221715,0.9825000000000002,0.9112179487179488,0.0
6,0.8461111111111109,0.8687595138183656,0.8161111111111111,0.8536111111111112,0.0
7,0.8526666666666668,0.8698883552495731,0.7859999999999999,0.866,0.0
8,0.715611111111111,0.7476001683901055,0.6611111111111108,0.7216666666666667,0.0
9,0.5924444444444447,0.7015318591163384,0.5513888888888892,0.6027083333333335,0.0
10,0.5226666666666668,0.5402977476093277,0.6522222222222228,0.5082716049382717,0.0
11,0.6244444444444446,0.6860253961282755,0.7302777777777777,0.5979861111111112,0.0
12,0.7819444444444443,0.80674628020504,0.7009523809523809,0.8065942028985503,0.0
13,0.6831666666666666,0.742212835283372,0.7413888888888889,0.6686111111111112,0.0
14,0.9092222222222222,0.9339315187904902,0.9737500000000003,0.8992948717948719,0.0
15,0.5995555555555554,0.67969565353394,0.45833333333333315,0.6212820512820513,0.0
16,0.5517222222222221,0.6037112369771752,0.5552380952380951,0.5506521739130433,0.0
17,0.7738333333333336,0.8083165341164821,0.717916666666667,0.7824358974358975,1.0
18,0.7735000000000001,0.8125969253266122,0.6427777777777778,0.8061805555555553,0.0
19,0.9841666666666667,0.9999669727320948,0.9822916666666663,0.9848484848484848,0.0
20,0.8407222222222221,0.8693965675477757,0.9620833333333332,0.8220512820512821,0.0
21,0.8142222222222222,0.834041715144747,0.8361904761904763,0.807536231884058,0.0
22,0.8174444444444443,0.8350823476936226,0.0,0.8456321839080458,0.0
23,0.8608333333333333,0.9047558889015128,0.8561666666666667,0.8631666666666667,0.0
24,0.7726111111111111,0.8282554614190619,0.701969696969697,0.8135087719298246,0.0
25,0.7435555555555557,0.7680868160446822,0.9662500000000002,0.6625757575757577,0.0
26,0.7091666666666667,0.7332070308402795,0.5836666666666667,0.7342666666666667,0.0
27,0.844277777777778,0.8690297134437358,0.9700000000000001,0.8060144927536234,0.0
28,0.8464999999999996,0.8693288443666753,0.6533333333333329,0.8947916666666664,0.0
29,0.7801666666666668,0.8028114216485194,0.8352380952380954,0.7634057971014493,0.0
30,0.703388888888889,0.7403639096328926,0.6533333333333337,0.7089506172839507,0.0
31,0.22683333333333336,0.2543883309276836,0.3338888888888887,0.2149382716049383,0.0
32,0.5436111111111113,0.6158328539938769,0.47055555555555545,0.5517283950617285,0.0
33,0.674777777777778,0.7290864982118458,0.6273809523809525,0.6892028985507247,0.0
34,0.7731111111111113,0.8092915697130167,0.6430555555555558,0.8056250000000004,0.0
35,0.7185,0.738584006366053,0.977,0.6668,0.0
0,0.588611111111111,0.6105455133258131,0.6969047619047624,0.5556521739130432,0.0
1,0.752111111111111,0.7717362885417717,0.9804761904761902,0.6826086956521739,0.0
2,0.6807777777777778,0.7127517572384214,0.695,0.6764492753623188,0.0
3,0.7505,0.7693378330131294,0.7002380952380951,0.7657971014492752,0.0
4,0.7520555555555556,0.76899218667744,0.49583333333333357,0.8161111111111109,0.0
5,0.7541111111111113,0.771757953124579,0.655555555555556,0.7787500000000002,0.0
6,0.5203888888888889,0.5598333210507865,0.4238095238095239,0.5497826086956522,0.0
7,0.43799999999999994,0.517718387651012,0.24624999999999989,0.46749999999999997,0.0
8,0.5452222222222223,0.6227214531948012,0.2929629629629629,0.6533333333333334,0.0
9,0.8071111111111111,0.8332941841049714,0.5353703703703704,0.9235714285714286,0.0
10,0.49472222222222223,0.577228268635294,0.576388888888889,0.47430555555555554,0.0
11,0.9125555555555553,0.9343692609113509,0.9766666666666663,0.8997333333333332,0.0
12,0.8790555555555556,0.9006697122916492,0.6971428571428573,0.9344202898550725,0.0
13,0.7720000000000002,0.8043415214219416,0.6711111111111112,0.7832098765432102,0.0
14,0.8104444444444445,0.839308375306691,0.8144444444444442,0.8094444444444445,0.0
15,0.5559444444444446,0.5779698090282256,0.5597619047619048,0.5547826086956524,0.0
16,0.6301666666666665,0.6653675611950398,0.6069444444444445,0.6359722222222222,0.0
17,0.6344444444444445,0.6647178204645571,0.7790000000000001,0.6055333333333334,0.0
18,0.4157222222222223,0.4673860928084845,0.33,0.4289102564102566,99.0
19,0.910222222222222,0.9340255065236063,0.48833333333333306,0.9403571428571426,0.0
20,0.7805555555555557,0.8046773582230667,0.9733333333333326,0.7739080459770117,0.0
21,0.8121111111111112,0.8374535627472358,0.9712500000000002,0.7542424242424243,0.0
22,0.5606666666666668,0.5864095338673452,0.2911904761904765,0.64268115942029,0.0
23,0.6728888888888886,0.7168380279453407,0.8100000000000002,0.6230303030303029,0.0
24,0.9202777777777776,0.9368520181041022,0.8471428571428573,0.9425362318840579,0.0
25,0.6802222222222221,0.7092675912778679,0.9620833333333334,0.6368589743589742,0.0
26,0.7801666666666669,0.8063689192764831,0.8648148148148151,0.743888888888889,0.0
27,0.7642777777777777,0.8016016569183073,0.82,0.7503472222222222,0.0
28,0.8466666666666665,0.8668281956082636,0.5816666666666664,0.8996666666666667,0.0
29,0.5535000000000001,0.5827174641819504,0.7254166666666663,0.5270512820512822,0.0
30,0.7951666666666666,0.834889286944322,0.9650000000000001,0.7690384615384614,4.0
31,0.6832777777777779,0.7018197853684751,0.6649999999999994,0.6853086419753088,0.0
32,0.7818888888888889,0.8017511329210061,0.9758333333333331,0.7680357142857143,0.0
33,0.5556666666666668,0.5871018356380191,0.0,0.6174074074074075,0.0
34,0.8045555555555555,0.8406853261578886,0.5442857142857144,0.8837681159420289,0.0
35,0.7017222222222224,0.7530848423029887,0.7789583333333334,0.6736363636363637,0.0
0,0.7537777777777779,0.7728162379438098,0.9776666666666666,0.709,0.0
1,0.6813888888888889,0.7869892915103265,0.6880000000000003,0.6800666666666667,0.0
2,0.5047777777777778,0.5650569448454227,0.5675,0.4890972222222223,0.0
3,0.9086666666666665,0.9336130556240158,0.8522916666666664,0.9291666666666665,0.0
4,0.8792777777777778,0.9020051502321491,0.9762499999999996,0.8643589743589745,0.0
5,0.9066666666666666,0.9336531716894675,0.976666666666667,0.9016666666666666,12.0
6,0.7466666666666667,0.7753751628371287,0.7333333333333334,0.7487179487179488,0.0
7,0.6205555555555555,0.7104765262795497,0.5828571428571429,0.6320289855072463,0.0
8,0.6961111111111111,0.7411982037613001,0.5561904761904762,0.738695652173913,0.0
9,0.7152222222222222,0.7396928759319809,0.5037500000000001,0.7477564102564104,0.0
10,0.5826111111111112,0.60967621190957,0.5609523809523808,0.5892028985507248,0.0
11,0.7822777777777777,0.8050758730113494,0.7258333333333334,0.8028030303030302,0.0
12,0.7534444444444445,0.7771505346358077,0.7661111111111109,0.7480158730158729,0.0
13,0.6536666666666668,0.6830978539067345,0.9555555555555554,0.6201234567901237,0.0
