,cov (all),f idx,cov (pref),cov (reg),dconnects
35,0.24993333333333342,0.7214454058867991,0.2089393939393941,0.2614957264957266,189.0
0,0.3369,0.9389243563082367,0.3173809523809523,0.34007751937984493,1355.0
1,0.17913333333333342,0.689914166473563,0.19518518518518518,0.17560975609756102,789.0
2,0.3792999999999999,0.8942358568978325,0.4583333333333331,0.3742553191489361,543.0
3,0.20263333333333333,0.7969970140304986,0.19388888888888886,0.20382575757575758,969.0
4,0.25866666666666666,0.5553889260884562,0.27,0.2576811594202898,298.0
5,0.28236666666666665,0.6907453699848819,0.26069444444444445,0.2892105263157894,381.0
6,0.0917333333333333,0.3417060251400933,0.07944444444444443,0.09340909090909087,619.0
7,0.2522333333333333,0.8904685732236537,0.2075,0.25833333333333325,699.0
8,0.3316333333333333,0.8823028497597531,0.3459999999999999,0.330037037037037,978.0
9,0.23476666666666662,0.7983167285072722,0.19833333333333325,0.24069767441860457,658.0
10,0.3389666666666667,0.9137950060907265,0.3440476190476191,0.33813953488372095,1136.0
11,0.30883333333333324,0.844560328496113,0.3203703703703704,0.30630081300812995,485.0
12,0.40286666666666676,0.8813142056935233,0.30256410256410265,0.43810810810810824,715.0
13,0.2754,0.8109160675337269,0.2656249999999999,0.27726190476190476,1379.0
14,0.32520000000000004,0.8153246837796027,0.22666666666666666,0.33148936170212767,559.0
15,0.30823333333333325,0.8420955035293713,0.3485714285714284,0.30166666666666664,1198.0
16,0.3007999999999999,0.7931262874624171,0.24516666666666653,0.31470833333333326,616.0
17,0.48289999999999994,0.9384577366147027,0.48949999999999994,0.48125,336.0
18,0.3976333333333332,0.9102638114571506,0.39874999999999966,0.39753623188405796,1117.0
19,0.44303333333333333,0.9196563939560611,0.4338095238095237,0.44453488372093025,1494.0
20,0.28800000000000003,0.7411927657609796,0.32500000000000007,0.2798780487804878,630.0
21,0.28126666666666666,0.7619960487421684,0.31476190476190496,0.2682407407407407,490.0
22,0.4291,0.9494174872144647,0.44166666666666654,0.42670634920634914,1685.0
23,0.36883333333333324,0.9500345105993515,0.2921428571428571,0.3813178294573643,561.0
24,0.3826666666666668,0.966398700033071,0.3852777777777778,0.3823106060606062,915.0
25,0.2428333333333333,0.6220886787045327,0.2783333333333333,0.23395833333333327,692.0
26,0.15909999999999994,0.5973547978556455,0.1359523809523809,0.16286821705426355,476.0
27,0.6019,0.9051424309810511,0.6352777777777777,0.5973484848484848,95.0
28,0.4338666666666666,0.9701651642193428,0.4438888888888888,0.4332269503546098,1249.0
29,0.5770666666666667,0.9529724100805321,0.5669444444444445,0.5784469696969697,421.0
30,0.24249999999999997,0.6389201923558648,0.1929166666666666,0.2519444444444444,421.0
31,0.41109999999999985,0.9905985387483722,0.3991666666666668,0.4121376811594202,670.0
32,0.23306666666666664,0.5161733034182395,0.1755555555555556,0.2409090909090909,618.0
33,0.2973666666666666,0.9037168285294954,0.21694444444444436,0.30833333333333335,1429.0
34,0.4015666666666667,0.8227310459066031,0.3530303030303031,0.4152564102564102,858.0
35,0.27659999999999996,0.8495218472714356,0.30685185185185176,0.2699593495934959,549.0
0,0.28393333333333337,0.8927262257766841,0.2869444444444444,0.28352272727272726,988.0
1,0.3936333333333333,0.8988227275320068,0.401666666666667,0.3931205673758865,741.0
2,0.33953333333333335,0.9062502380166279,0.30083333333333334,0.3428985507246376,1116.0
3,0.4642000000000001,0.8345593198676468,0.46194444444444455,0.46450757575757573,634.0
4,0.2744333333333333,0.9359925736233826,0.2659090909090908,0.27683760683760683,1259.0
5,0.3014333333333333,0.8031164720400022,0.2941666666666666,0.30281746031746026,724.0
6,0.3095333333333332,0.8101974056333416,0.23520833333333324,0.32369047619047614,1101.0
7,0.27176666666666666,0.6960397049407092,0.1774999999999998,0.27996376811594204,492.0
8,0.15426666666666664,0.8720911408073361,0.12666666666666668,0.15952380952380948,483.0
9,0.3921333333333334,0.8260809894465396,0.3649999999999998,0.3965503875968993,644.0
10,0.30939999999999995,0.8852061786820271,0.38972222222222214,0.2984469696969697,969.0
11,0.41229999999999994,0.8979000738604661,0.4273809523809525,0.40984496124031006,744.0
12,0.1038333333333334,0.5591363925792113,0.050952380952380985,0.1124418604651163,714.0
13,0.3572333333333333,0.9169068408714337,0.3722222222222222,0.35394308943089425,1121.0
14,0.46270000000000006,0.8569046290698116,0.48904761904761906,0.4584108527131784,636.0
15,0.22576666666666667,0.7959462955428175,0.26018518518518535,0.21821138211382116,353.0
16,0.43610000000000004,0.9130057679982906,0.5029999999999999,0.42866666666666675,559.0
17,0.2506333333333333,0.6916558466781215,0.32333333333333314,0.24760416666666665,325.0
18,0.39879999999999993,0.8558411695242071,0.3658333333333333,0.40921052631578947,840.0
19,0.24176666666666666,0.8555415439134599,0.23999999999999994,0.2421031746031746,799.0
20,0.2745333333333334,0.8043163304266577,0.27106060606060595,0.2755128205128206,1212.0
21,0.3181666666666667,0.7941717431771662,0.23533333333333348,0.3273703703703705,545.0
22,0.3072666666666667,0.9123929887555525,0.283888888888889,0.3104545454545455,1560.0
23,0.38403333333333334,0.9430657617316214,0.35683333333333345,0.39083333333333325,506.0
24,0.16263333333333335,0.660204789989031,0.14309523809523808,0.16581395348837216,310.0
25,0.2823666666666666,0.759400493688669,0.2583333333333333,0.28914529914529913,916.0
26,0.2096,0.5171734421597863,0.1704761904761906,0.21596899224806201,739.0
27,0.3583666666666667,0.8412444499111879,0.30166666666666686,0.37081300813008133,865.0
28,0.4204,0.9118368006769013,0.45388888888888895,0.41583333333333333,665.0
29,0.16286666666666666,0.6974229264715764,0.17416666666666672,0.16071428571428567,928.0
30,0.2936000000000001,0.5528967175062773,0.3933333333333334,0.2717073170731708,120.0
31,0.3196666666666667,0.9016303601890161,0.32624999999999993,0.31758771929824564,880.0
32,0.25816666666666666,0.61405298859982,0.16055555555555567,0.2714772727272727,439.0
33,0.27626666666666666,0.7317090588363122,0.2847619047619046,0.2748837209302326,358.0
34,0.35666666666666663,0.88888440310275,0.34717948717948716,0.36000000000000004,1394.0
35,0.32243333333333324,0.6771955858165682,0.01666666666666658,0.335173611111111,214.0
0,0.35406666666666653,0.8864093811304207,0.39866666666666645,0.34911111111111104,567.0
1,0.3604333333333333,0.8114606343873372,0.26928571428571424,0.3752713178294573,593.0
2,0.3194666666666667,0.9258419337508297,0.3491666666666667,0.31380952380952387,263.0
3,0.41903333333333337,0.9657167938308538,0.4389999999999999,0.41681481481481475,1311.0
4,0.41736666666666666,0.9755118801799134,0.4285185185185186,0.41491869918699187,1152.0
5,0.48576666666666674,0.9331489157431171,0.44277777777777777,0.49520325203252047,793.0
6,0.4127333333333334,0.8462467095694469,0.44472222222222224,0.4083712121212122,329.0
7,0.2133666666666666,0.5704559785533245,0.25986111111111093,0.19868421052631574,870.0
8,0.06929999999999994,0.44480084386014523,0.07833333333333323,0.06829629629629624,467.0
9,0.4686,0.8976488762092855,0.45909090909090894,0.47128205128205125,517.0
10,0.2502,0.3795153200415491,0.4200000000000001,0.23936170212765953,190.0
11,0.3526666666666666,0.9155864923337408,0.3552777777777775,0.3523106060606061,527.0
12,0.3269,0.9087621234347425,0.27547619047619054,0.33527131782945746,1149.0
13,0.35509999999999997,0.7487943396245091,0.3366666666666666,0.3571481481481481,611.0
14,0.2814666666666667,0.669785418449523,0.192121212121212,0.30666666666666664,655.0
15,0.27843333333333325,0.7809272506781229,0.3270833333333332,0.2630701754385964,968.0
16,0.39746666666666663,0.7478520220365845,0.36541666666666656,0.4035714285714286,265.0
17,0.4805666666666668,0.9843845272761325,0.5272222222222225,0.4742045454545455,836.0
18,0.30916666666666665,0.7956535572461754,0.172,0.3244074074074074,493.0
19,0.5578333333333333,0.9956371142758049,0.5559259259259258,0.5582520325203253,1412.0
20,0.33733333333333326,0.7298818954876266,0.35194444444444445,0.3353409090909091,285.0
21,0.3492333333333331,0.9039166816609152,0.34479166666666683,0.3500793650793649,1179.0
22,0.36869999999999997,0.804068399795345,0.33166666666666667,0.37575396825396823,492.0
23,0.2093666666666666,0.6823106158546445,0.2809523809523809,0.19771317829457358,328.0
24,0.27263333333333334,0.6543388805447865,0.2835416666666664,0.27055555555555555,287.0
25,0.3553666666666666,0.9448839168768938,0.37625,0.35138888888888886,483.0
26,0.2731666666666668,0.7866097306578919,0.27666666666666695,0.2727777777777779,896.0
27,0.41536666666666666,0.9008537997208846,0.4621666666666666,0.40366666666666673,1023.0
28,0.33083333333333337,0.8894393014914185,0.3009523809523809,0.33569767441860465,786.0
29,0.4106666666666667,0.9473374110597924,0.3766666666666667,0.41283687943262404,1154.0
30,0.3734333333333333,0.7943019167524471,0.39370370370370344,0.36898373983739835,523.0
31,0.2242666666666666,0.8957104977798175,0.23499999999999982,0.22191056910569099,1394.0
32,0.25839999999999996,0.8445389106097358,0.23722222222222214,0.2597517730496453,825.0
33,0.21996666666666667,0.8071868260398505,0.26428571428571435,0.2127519379844961,1094.0
34,0.45820000000000005,0.9061140954852666,0.45500000000000007,0.4585555555555556,771.0
35,0.32196666666666673,0.8233047871389901,0.2970833333333333,0.3267063492063493,1291.0
0,0.3734333333333332,0.9743777363982157,0.39399999999999996,0.36829166666666646,463.0
1,0.3109333333333332,0.8149876316334203,0.4039583333333332,0.2932142857142856,1084.0
2,0.46333333333333326,0.9241707407954824,0.45203703703703685,0.4658130081300813,737.0
3,0.41246666666666676,0.8991145198104722,0.3783333333333334,0.4171212121212122,647.0
4,0.30969999999999986,0.8928271550861491,0.285925925925926,0.3149186991869917,758.0
5,0.4252333333333334,0.8140237317850607,0.31416666666666665,0.46842592592592613,380.0
6,0.2826666666666667,0.8460425289601181,0.32424242424242405,0.2709401709401709,652.0
7,0.31603333333333333,0.8741852023482285,0.3793333333333333,0.28890476190476183,762.0
8,0.20160000000000003,0.617698333758324,0.16166666666666657,0.20507246376811603,476.0
9,0.34129999999999994,0.9643879661608634,0.36888888888888877,0.33753787878787866,677.0
10,0.4815000000000002,0.8292009992948188,0.5974242424242425,0.448803418803419,665.0
11,0.23736666666666673,0.7773303635278036,0.21190476190476176,0.24151162790697678,1099.0
12,0.38133333333333325,0.9060269522969545,0.37972222222222207,0.3815530303030302,540.0
13,0.3032333333333333,0.9564970685714453,0.30222222222222234,0.3033712121212121,1387.0
14,0.2024333333333333,0.8029366436585427,0.12142857142857129,0.21562015503875964,964.0
15,0.2564,0.74425694263622,0.44999999999999996,0.24404255319148938,474.0
16,0.22549999999999998,0.8289712854742814,0.2264583333333334,0.22531746031746028,523.0
17,0.3673333333333333,0.8127480014322086,0.3046296296296298,0.38109756097560976,865.0
18,0.41509999999999997,0.8108580436939463,0.3904166666666665,0.41980158730158734,474.0
19,0.3366333333333333,0.8872485801515687,0.3415151515151515,0.3352564102564103,733.0
20,0.2930333333333333,0.6668828091999869,0.1533333333333334,0.3085555555555555,348.0
21,0.29646666666666666,0.8107232052080947,0.2966666666666667,0.29644927536231885,1163.0
22,0.31779999999999997,0.8080982692464982,0.30880952380952387,0.3192635658914728,486.0
23,0.2600333333333333,0.6270279395862406,0.17895833333333322,0.27547619047619043,1061.0
24,0.29023333333333334,0.7954518283876311,0.2660256410256409,0.2987387387387388,739.0
25,0.27386666666666665,0.8523041103431557,0.2539583333333334,0.2776587301587301,739.0
26,0.6723666666666667,0.9680053288332386,0.6840909090909094,0.6690598290598292,201.0
27,0.2261666666666667,0.6643287946797386,0.24555555555555533,0.22492907801418444,1179.0
28,0.3845333333333331,0.9790274265964635,0.4160416666666666,0.3785317460317459,1236.0
29,0.2377333333333334,0.9638020456345532,0.23611111111111097,0.2379545454545455,1244.0
30,0.39730000000000004,0.8071573613145876,0.46727272727272723,0.37756410256410255,535.0
31,0.21106666666666676,0.495779382251509,0.22433333333333344,0.20959259259259272,92.0
32,0.1326,0.5883670191406767,0.1416666666666667,0.13033333333333333,185.0
33,0.3764666666666666,0.8736539382237535,0.38416666666666655,0.37454166666666655,834.0
34,0.37316666666666654,0.892861201103538,0.4109523809523806,0.367015503875969,466.0
35,0.25016666666666665,0.5411499563573443,0.4658333333333333,0.2207575757575757,988.0
0,0.25426666666666675,0.8924483654557,0.27833333333333343,0.2503488372093024,1420.0
1,0.28363333333333335,0.755217911254197,0.23958333333333337,0.28746376811594204,397.0
2,0.3929666666666667,0.9456776372709094,0.4029629629629633,0.3907723577235771,648.0
3,0.23009999999999997,0.6776043661173711,0.29900000000000004,0.22244444444444444,635.0
4,0.36910000000000004,0.8765775526085602,0.2976190476190474,0.3807364341085273,602.0
5,0.3712666666666668,0.7775108505516307,0.36928571428571455,0.37158914728682174,596.0
6,0.31776666666666664,0.9319773400040301,0.3520370370370369,0.3102439024390244,816.0
7,0.33069999999999994,0.9318297478340019,0.3775757575757574,0.3174786324786325,727.0
8,0.3446,0.8857764553772715,0.28888888888888886,0.35682926829268297,914.0
9,0.5486666666666666,0.9716148693888073,0.5668750000000002,0.5451984126984127,1074.0
10,0.34299999999999997,0.7633591693635778,0.29125000000000006,0.34750000000000003,342.0
11,0.3495,0.9406685248686032,0.3583333333333332,0.347008547008547,1194.0
12,0.37933333333333347,0.7238081185596539,0.4985416666666669,0.3566269841269842,520.0
13,0.26103333333333323,0.799635431437861,0.19833333333333308,0.262312925170068,998.0
14,0.27963333333333323,0.8865115567197897,0.24190476190476187,0.2857751937984495,750.0
15,0.25633333333333325,0.5352177305054401,0.20999999999999966,0.2582638888888888,699.0
16,0.34616666666666646,0.8954373870565856,0.36277777777777764,0.34390151515151507,514.0
17,0.21169999999999997,0.7801787235771023,0.21090909090909113,0.21192307692307694,986.0
18,0.3065999999999999,0.9056684993448599,0.3115,0.3053749999999999,255.0
19,0.41146666666666654,0.9664148279599707,0.38214285714285695,0.4162403100775193,1449.0
20,0.2828666666666666,0.7210939947048614,0.3088888888888888,0.27931818181818174,674.0
21,0.22066666666666668,0.6487313852621612,0.22600000000000015,0.21933333333333324,836.0
22,0.30959999999999993,0.6426489367645909,0.1858333333333332,0.3331746031746031,407.0
23,0.2519333333333334,0.871481767392757,0.28555555555555556,0.24734848484848493,933.0
24,0.3431,0.9022346319236664,0.43111111111111106,0.33109848484848486,793.0
25,0.2886333333333334,0.5884242339342093,0.36888888888888904,0.27768939393939396,384.0
26,0.12723333333333334,0.5128034296032057,0.10729166666666676,0.13103174603174603,601.0
27,0.3285333333333332,0.7603007368145878,0.31690476190476174,0.33042635658914715,537.0
28,0.2957333333333333,0.8812107072086698,0.37249999999999994,0.2890579710144928,876.0
29,0.4572,0.9419351440500642,0.3808333333333331,0.46038194444444436,1010.0
30,0.3075,0.6505425416151155,0.10366666666666688,0.3301481481481482,1366.0
31,0.2902,0.6550316780326171,0.2506666666666666,0.3000833333333334,333.0
32,0.37033333333333324,0.9471884107794847,0.3253333333333332,0.37533333333333324,1089.0
33,0.27476666666666677,0.9771471241936752,0.28681818181818186,0.2713675213675214,622.0
34,0.2583333333333333,0.8257739074005845,0.22812499999999986,0.26408730158730154,895.0
35,0.215,0.47560716294511235,0.22145833333333337,0.21376984126984128,540.0
0,0.4083999999999999,0.9563490017717532,0.46625000000000005,0.3973809523809522,818.0
1,0.2760666666666667,0.8298041009001945,0.28437499999999993,0.274484126984127,911.0
2,0.3075333333333333,0.8577447879245315,0.31729166666666675,0.30567460317460315,543.0
3,0.20339999999999991,0.8932862472260555,0.20277777777777758,0.20348484848484844,322.0
4,0.36546666666666666,0.9154437274107736,0.42437499999999995,0.3542460317460318,1379.0
5,0.31713333333333327,0.918128691510199,0.3316666666666668,0.3165277777777777,464.0
6,0.3231666666666667,0.8529393882609592,0.4000000000000003,0.31268939393939393,744.0
7,0.3766333333333333,0.9183334214496754,0.3958333333333333,0.37401515151515147,1070.0
8,0.30576666666666663,0.7730246738064454,0.41500000000000004,0.28798449612403093,752.0
9,0.3550666666666667,0.7370673367056151,0.2563333333333332,0.36603703703703705,307.0
10,0.31370000000000003,0.8672203968868277,0.35261904761904767,0.3073643410852713,638.0
11,0.36260000000000003,0.8656366401581289,0.35694444444444445,0.36337121212121215,335.0
12,0.3470333333333332,0.8233484232671355,0.4083333333333333,0.3402222222222221,675.0
13,0.4139,0.9779860002175675,0.40499999999999986,0.4158536585365853,1007.0
14,0.09246666666666668,0.8430373145774446,0.0861111111111111,0.09386178861788622,553.0
15,0.3002,0.7138447158721866,0.38333333333333336,0.28886363636363643,693.0
16,0.38623333333333326,0.9469757007790097,0.35766666666666663,0.3894074074074074,1252.0
17,0.4462,0.9562816527979985,0.39666666666666656,0.4517037037037037,1246.0
18,0.40606666666666663,0.9446284150222791,0.4392857142857142,0.40065891472868215,1161.0
19,0.46099999999999997,0.952946293517318,0.4981249999999997,0.45392857142857135,1765.0
20,0.29460000000000003,0.7066395868917005,0.23895833333333336,0.30519841269841275,232.0
21,0.3637999999999999,0.7572161187995443,0.38916666666666644,0.3589682539682539,446.0
22,0.19979999999999992,0.44298995727681284,0.28666666666666635,0.18795454545454546,413.0
23,0.38486666666666663,0.9646480495761083,0.3225000000000001,0.39028985507246383,1361.0
24,0.39070000000000005,0.936912309033704,0.33566666666666667,0.40445833333333336,1043.0
25,0.21376666666666655,0.6282889423073252,0.17833333333333315,0.22051587301587294,791.0
26,0.3201666666666667,0.7808259032761652,0.33119047619047615,0.3183720930232559,215.0
27,0.2386666666666666,0.8137861846073743,0.18923076923076904,0.256036036036036,1263.0
28,0.41666666666666674,0.8526193557962837,0.48791666666666694,0.41047101449275364,485.0
29,0.26266666666666666,0.7368138766075496,0.20092592592592598,0.2762195121951219,554.0
30,0.3529333333333333,0.9468078669705977,0.3230555555555557,0.3570075757575757,880.0
31,0.2520333333333333,0.6927530856193868,0.23549999999999988,0.25616666666666665,330.0
32,0.3138666666666667,0.8445880800758268,0.35138888888888853,0.30875,1506.0
33,0.39359999999999995,0.8232103398375535,0.4804545454545453,0.3691025641025641,609.0
34,0.19393333333333332,0.6533974457965288,0.26633333333333326,0.18588888888888888,486.0
35,0.2988999999999999,0.7072165259467974,0.26874999999999977,0.3015217391304348,391.0
0,0.41546666666666654,0.9106978167469694,0.45562500000000006,0.40781746031746013,760.0
1,0.3218,0.8155732613666499,0.3937500000000002,0.3155434782608696,979.0
2,0.3257,0.839659562679331,0.23266666666666672,0.336037037037037,361.0
3,0.4266666666666665,0.9336298793472567,0.41149999999999987,0.43045833333333317,1085.0
4,0.34696666666666653,0.9418935012064096,0.3528787878787878,0.3452991452991451,1259.0
5,0.26476666666666665,0.8466924959353791,0.14833333333333365,0.26961805555555557,295.0
6,0.33516666666666667,0.7751263567659572,0.31966666666666665,0.3390416666666667,472.0
7,0.33013333333333345,0.863111149436716,0.32222222222222224,0.3312121212121213,367.0
8,0.2861666666666665,0.831391410530828,0.2866666666666667,0.2860714285714284,1066.0
9,0.1985,0.9445847300855429,0.18944444444444442,0.20048780487804876,656.0
10,0.24960000000000002,0.6814478694326388,0.2263888888888889,0.25692982456140345,487.0
11,0.38049999999999995,0.9214150019782149,0.3185714285714286,0.3905813953488372,1244.0
12,0.2287333333333332,0.6813002380142809,0.1926190476190476,0.23461240310077505,348.0
13,0.25123333333333325,0.7322753355939373,0.19016666666666662,0.2665,445.0
14,0.27820000000000006,0.8806366360291791,0.2776666666666668,0.2782592592592593,1260.0
15,0.34209999999999996,0.8859093132235184,0.30407407407407394,0.35044715447154456,1255.0
16,0.32899999999999996,0.7462329053069098,0.44899999999999984,0.31566666666666676,634.0
17,0.3146333333333333,0.6366507542185974,0.2092857142857143,0.33178294573643413,514.0
18,0.3001999999999999,0.947705354764231,0.32283333333333336,0.2945416666666666,572.0
19,0.5279,0.8441024578736421,0.31500000000000006,0.5464130434782609,569.0
20,0.2608666666666666,0.7955177609327019,0.27999999999999997,0.25722222222222213,990.0
21,0.26283333333333336,0.434635704760856,0.35708333333333353,0.25463768115942026,25.0
22,0.4345333333333332,0.9149823666298031,0.4449999999999996,0.4325396825396824,881.0
23,0.4052000000000001,0.9533287269560167,0.35685185185185186,0.41581300813008143,602.0
24,0.2327333333333333,0.6636515294460394,0.21833333333333335,0.23333333333333325,624.0
25,0.10009999999999997,0.5062415058115545,0.07770833333333341,0.10436507936507933,367.0
26,0.31063333333333326,0.794405020158847,0.2738888888888888,0.3129787234042552,1326.0
27,0.5576333333333333,0.9618275137313989,0.5706666666666667,0.5561851851851851,1574.0
28,0.45793333333333336,0.9333584757484982,0.46861111111111137,0.45647727272727273,421.0
29,0.3711666666666666,0.935536718964866,0.35333333333333333,0.37359848484848474,1165.0
30,0.42539999999999994,0.8806314299417177,0.5399999999999994,0.41266666666666657,1580.0
31,0.29833333333333334,0.6903114663964112,0.30500000000000005,0.2964529914529914,502.0
32,0.2663333333333333,0.8687890998711247,0.24681818181818177,0.27183760683760677,344.0
33,0.30243333333333344,0.6076942679391049,0.3991666666666666,0.2892424242424244,204.0
34,0.36539999999999995,0.809338246436911,0.2752380952380952,0.38007751937984496,249.0
35,0.29106666666666653,0.9055829923691322,0.26285714285714284,0.2956589147286821,1276.0
0,0.2528333333333333,0.8179946895671676,0.21513888888888885,0.2647368421052631,1169.0
1,0.33203333333333324,0.8782068374638602,0.38249999999999995,0.3224206349206349,1389.0
2,0.31753333333333333,0.8300928935305667,0.3396666666666667,0.31507407407407406,945.0
3,0.39853333333333346,0.6273063808461392,0.38285714285714273,0.4010852713178297,65.0
4,0.38939999999999997,0.8822423204925641,0.42314814814814805,0.38199186991869916,672.0
5,0.3160666666666667,0.8409712833492815,0.32805555555555554,0.312280701754386,770.0
6,0.4565000000000001,0.8920109826634954,0.3879999999999999,0.473625,720.0
7,0.24403333333333332,0.8213784901892723,0.28499999999999986,0.23844696969696966,1053.0
8,0.44250000000000006,0.9864142869337302,0.4304166666666665,0.4435507246376813,918.0
9,0.07463333333333332,0.300439651323419,0.07270833333333336,0.07499999999999998,566.0
10,0.39063333333333333,0.8059641481270216,0.27870370370370373,0.4152032520325204,249.0
