,cov (all),f idx,cov (pref),cov (reg),dconnects
20,0.8446666666666666,0.8633009994338469,0.7045238095238099,0.8674806201550385,0.0
21,0.8919333333333335,0.9210033254318087,0.9658333333333325,0.8855072463768117,0.0
22,0.8185000000000002,0.84244604125561,0.9740000000000002,0.8012222222222222,0.0
23,0.7441,0.7669639879650777,0.8118055555555556,0.722719298245614,0.0
24,0.8363666666666667,0.8653456227152335,0.9702083333333336,0.810873015873016,0.0
25,0.8351666666666668,0.861894571751674,0.8631481481481483,0.8290243902439026,0.0
26,0.6860333333333333,0.7075550131867614,0.4966666666666668,0.7024999999999999,0.0
27,0.8962666666666665,0.9206167186592311,0.9686111111111111,0.8864015151515151,0.0
28,0.8041666666666666,0.8241101318576207,0.9745833333333331,0.7717063492063493,0.0
29,0.7626,0.7830773693832197,0.9766666666666666,0.7489361702127658,0.0
30,0.9145,0.9423322032421398,0.9700000000000002,0.9133673469387755,0.0
31,0.8194333333333332,0.8420286068014904,0.972857142857143,0.7944573643410852,0.0
32,0.7196000000000001,0.7471842319129066,0.8441666666666665,0.6958730158730161,0.0
33,0.6180333333333334,0.6666234511300427,0.48958333333333354,0.6585964912280703,130.0
34,0.8759666666666668,0.9048899863274429,0.7366666666666669,0.8880797101449275,0.0
35,0.9706000000000001,0.9999700713529798,0.9695833333333335,0.9707936507936508,0.0
0,0.7995666666666665,0.8205648412478549,0.972333333333333,0.7803703703703703,0.0
1,0.8188333333333334,0.8432912984465323,0.849375,0.8130158730158731,0.0
2,0.9545999999999998,0.9803888107761893,0.9735416666666665,0.9509920634920632,4.0
3,0.8593999999999997,0.881695101404454,0.9791666666666665,0.8215789473684207,0.0
4,0.6865000000000001,0.7050826978603445,0.7859999999999997,0.6754444444444444,0.0
5,0.7474333333333334,0.7663386663774809,0.8759259259259262,0.7192276422764229,0.0
6,0.8399333333333334,0.8644887053607104,0.9752083333333335,0.8141666666666665,0.0
7,0.7060666666666667,0.7307665198381381,0.5680952380952381,0.7285271317829457,0.0
8,0.8364666666666669,0.8661353875643573,0.8094444444444447,0.8401515151515153,0.0
9,0.8378666666666668,0.8617687264855057,0.8347619047619051,0.8383720930232558,0.0
10,0.9397999999999999,0.9615196212377708,0.6561111111111106,0.9579078014184395,0.0
11,0.9298333333333333,0.9415205755666579,0.9878571428571432,0.9203875968992247,0.0
12,0.915133333333333,0.9407661908262692,0.9758333333333334,0.9098550724637677,0.0
13,0.8385000000000002,0.8611721703946987,0.9716666666666672,0.8168217054263568,0.0
14,0.9146333333333332,0.9422046399621471,0.7785000000000001,0.9486666666666664,0.0
15,0.9836333333333332,0.9999679964244735,0.9861111111111113,0.9832954545454544,0.0
16,0.9000666666666665,0.9212562658890007,0.8811666666666665,0.9047916666666665,0.0
17,0.8586666666666667,0.8818582374333283,0.9747222222222223,0.8428409090909091,0.0
18,0.8475333333333332,0.8815507829390693,0.8414583333333334,0.8486904761904761,0.0
19,0.8672666666666669,0.9026314702396274,0.7461111111111115,0.8938617886178863,0.0
20,0.8603666666666667,0.8826193126976543,0.818055555555556,0.8661363636363638,0.0
21,0.8030333333333334,0.8249759025124066,0.9783333333333333,0.7835555555555557,0.0
22,0.9065333333333336,0.9399224218967327,0.802777777777778,0.9392982456140353,0.0
23,0.8054000000000001,0.8279977381197033,0.8846666666666669,0.7855833333333333,0.0
24,0.9043666666666667,0.940641872790492,0.9623333333333338,0.8979259259259259,0.0
25,0.7645333333333335,0.7824420081117774,0.421190476190476,0.8204263565891472,0.0
26,0.6995000000000001,0.7436767371256832,0.7177083333333337,0.6960317460317461,20.0
27,0.9300666666666666,0.9418532786956644,0.6016666666666667,0.9665555555555555,0.0
28,0.7792333333333334,0.8023880127824933,0.7983333333333337,0.7738461538461539,0.0
29,0.8216,0.8439375702472247,0.798333333333333,0.8281623931623929,0.0
30,0.9754333333333333,0.9999808709057049,0.9720833333333336,0.9760714285714284,0.0
31,0.8265666666666669,0.8663367415508951,0.6508333333333333,0.8505303030303033,0.0
32,0.9394666666666667,0.9615128210528722,0.8227777777777777,0.9553787878787879,0.0
33,0.7045,0.7287881688800225,0.7766666666666667,0.6964814814814815,0.0
34,0.9084666666666663,0.922723845906541,0.9852380952380947,0.8959689922480616,0.0
35,0.5846333333333333,0.6129884621481528,0.5614285714285716,0.5884108527131783,0.0
0,0.9128666666666665,0.9403438957507471,0.9747916666666667,0.9010714285714284,0.0
1,0.8190666666666666,0.844599899171156,0.3344444444444446,0.8500000000000002,0.0
2,0.6298666666666667,0.6636814273974978,0.7629761904761905,0.5781018518518519,0.0
3,0.8946333333333335,0.9200372839347702,0.9700000000000002,0.8843560606060609,0.0
4,0.7962,0.8251830907040296,0.7316666666666662,0.8018115942028988,0.0
5,0.7454,0.76370613369938,0.9758333333333334,0.7139772727272728,0.0
6,0.9119666666666666,0.940744967224457,0.9664583333333335,0.9015873015873014,0.0
7,0.8279999999999998,0.841781977145135,0.7711111111111111,0.8404878048780486,0.0
8,0.6446666666666667,0.6629312098867313,0.4720833333333331,0.6596739130434783,0.0
9,0.9024333333333332,0.9216673330268015,0.6549999999999997,0.9361742424242425,0.0
10,0.9242666666666666,0.942103135299478,0.9845833333333334,0.9127777777777778,0.0
11,0.7229333333333333,0.7442295021738964,0.649814814814815,0.7389837398373983,0.0
12,0.7589000000000001,0.7882460396374993,0.8713333333333335,0.7307916666666668,0.0
13,0.8379666666666665,0.8625206040858037,0.739583333333333,0.8567063492063491,0.0
14,0.8967000000000002,0.920972778910615,0.8177777777777774,0.9074621212121214,0.0
15,0.7819333333333336,0.8036632107606131,0.7127272727272728,0.8014529914529914,0.0
16,0.7841666666666667,0.8013954481137489,0.8895454545454548,0.7544444444444445,0.0
17,0.7929333333333334,0.8221594879346297,0.8290476190476188,0.778888888888889,0.0
18,0.9007666666666667,0.9212063479808851,0.9774999999999999,0.8903030303030305,0.0
19,0.6837000000000001,0.704567426981712,0.785,0.6724444444444443,0.0
20,0.8476666666666667,0.8619798942193877,0.7899999999999998,0.854074074074074,0.0
21,0.9538000000000001,0.9799727921315021,0.9752380952380949,0.9503100775193799,0.0
22,0.7229666666666665,0.7442979576424591,0.6566666666666668,0.7271985815602836,0.0
23,0.7855666666666667,0.8065855671321794,0.6145833333333335,0.8181349206349205,1.0
24,0.6841666666666668,0.72252503064649,0.6775000000000002,0.6858333333333336,4.0
25,0.9808666666666668,0.9999764132503846,0.978787878787879,0.9814529914529911,0.0
26,0.5714666666666668,0.6270516659871684,0.5278571428571431,0.5785658914728682,7.0
27,0.8116666666666664,0.8414796991678757,0.6911904761904758,0.8312790697674418,0.0
28,0.9451333333333334,0.9803958658831454,0.964074074074074,0.9409756097560977,0.0
29,0.8334333333333336,0.8606670207174802,0.8786666666666669,0.8221250000000001,0.0
30,0.8616333333333333,0.8827835625176337,0.8801666666666665,0.857,0.0
31,0.8257999999999999,0.8419756479805784,0.8250000000000001,0.8259090909090907,0.0
32,0.916766666666667,0.9414437806855389,0.9748148148148148,0.9040243902439026,0.0
33,0.7413,0.7603681251917455,0.48874999999999996,0.7632608695652172,0.0
34,0.8397999999999999,0.8611293054081872,0.762037037037037,0.8568699186991872,0.0
35,0.7167999999999999,0.7416148761117879,0.865,0.6842682926829268,0.0
0,0.7995000000000003,0.8298322096026562,0.7590740740740741,0.8083739837398377,0.0
1,0.8387,0.8616241941190251,0.9783333333333335,0.8196590909090908,0.0
2,0.7182000000000001,0.7489163696012592,0.5853333333333336,0.732962962962963,0.0
3,0.8769333333333332,0.9009234860987124,0.9734313725490196,0.8272222222222223,6.0
4,0.8519666666666669,0.8825877789901907,0.9690000000000003,0.8389629629629629,0.0
5,0.8601000000000001,0.8831816182711517,0.818333333333333,0.8657954545454545,0.0
6,0.8023333333333332,0.8234324060890504,0.7622222222222221,0.8111382113821138,2336.0
7,0.7978666666666665,0.8251429927695657,0.9742857142857141,0.7691472868217052,0.0
8,0.7575333333333333,0.7857158683179034,0.7518518518518515,0.7587804878048782,0.0
9,0.7253666666666666,0.7454858079148294,0.9795238095238094,0.6839922480620155,0.0
10,0.7894666666666669,0.8282561745804023,0.9622916666666669,0.7565476190476192,0.0
11,0.6488666666666667,0.6702612430229976,0.9699999999999998,0.6209420289855072,0.0
12,0.8607666666666663,0.8841598853025913,0.8766666666666667,0.8567916666666665,0.0
13,0.8359333333333332,0.8650580108699977,0.6120833333333333,0.8785714285714283,0.0
14,0.821333333333333,0.84215116896008,0.8895454545454542,0.802094017094017,0.0
15,0.9051666666666666,0.9210466229609386,0.9863888888888885,0.894090909090909,0.0
16,0.9148999999999998,0.9415607451492464,0.8911111111111113,0.9224122807017543,3.0
17,0.6814333333333333,0.7090549601420227,0.8075,0.6642424242424243,0.0
18,0.7991333333333334,0.8246865538478717,0.9692857142857144,0.7714341085271319,12.0
19,0.8245666666666664,0.8445370645824268,0.9783333333333332,0.8035984848484848,0.0
20,0.9374666666666667,0.960354244431329,0.9751515151515153,0.9268376068376069,12.0
21,0.7744000000000001,0.8064352515921734,0.7456410256410257,0.7845045045045045,0.0
22,0.7425333333333336,0.7686414713696567,0.8518750000000002,0.7217063492063492,0.0
23,0.7640333333333332,0.7810302800507207,0.7806666666666671,0.7621851851851852,0.0
24,0.8322333333333334,0.860864273905031,0.9686666666666663,0.8170740740740743,0.0
25,0.8472666666666665,0.8625628076029179,0.9863333333333333,0.8318148148148146,0.0
26,0.7210333333333334,0.7478098297402703,0.9694444444444444,0.6665040650406504,0.0
27,0.7366666666666666,0.7627245825753494,0.9646666666666668,0.7113333333333332,0.0
28,0.7974333333333334,0.8247110574858882,0.7940909090909088,0.7983760683760684,0.0
29,0.6628000000000001,0.6837093428046863,0.7262500000000001,0.6507142857142858,0.0
30,0.7121999999999999,0.7420704845600148,0.8307142857142854,0.6929069767441861,28.0
31,0.6050333333333333,0.6270317221614721,0.5095833333333333,0.6133333333333333,0.0
32,0.9073999999999998,0.9203778849165724,0.8216666666666667,0.9190909090909091,0.0
33,0.7620666666666668,0.7809142237653122,0.7329166666666669,0.7676190476190476,0.0
34,0.8159000000000001,0.8445874607441193,0.7614814814814814,0.8278455284552846,0.0
35,0.7222999999999999,0.7484251101189928,0.7836666666666662,0.7154814814814816,0.0
0,0.9577333333333335,0.9800642582315214,0.9742592592592594,0.9541056910569107,0.0
1,0.895033333333333,0.9209720510245571,0.8776666666666669,0.8993749999999998,0.0
2,0.8391666666666666,0.8640055830808413,0.974166666666667,0.8274275362318839,0.0
3,0.8588666666666666,0.8856353142754079,0.9716666666666666,0.8373809523809524,0.0
4,0.7679666666666668,0.8086085561957599,0.7511111111111114,0.7716666666666667,6.0
5,0.7612333333333333,0.784846134566124,0.8349999999999999,0.7492248062015506,0.0
6,0.7640000000000002,0.7826778394409584,0.8383333333333336,0.7518992248062019,0.0
7,0.8439999999999999,0.8616538073168674,0.8799999999999999,0.8349999999999997,0.0
8,0.8347666666666668,0.8624263792369761,0.968,0.8199629629629631,0.0
9,0.8195333333333333,0.842660865577035,0.7399999999999997,0.8264492753623189,0.0
10,0.8404666666666665,0.8642465283772451,0.9730555555555553,0.8223863636363635,0.0
11,0.7251333333333332,0.7458450416873469,0.651111111111111,0.7352272727272727,0.0
12,0.9439333333333333,0.9804590511088566,0.9640000000000001,0.9417037037037035,0.0
13,0.7028,0.7268222973784954,0.6516666666666665,0.7097727272727273,36.0
14,0.7993000000000002,0.8232065418721632,0.8338095238095239,0.7936821705426359,0.0
15,0.7840333333333334,0.8024695023843643,0.976111111111111,0.77177304964539,0.0
16,0.7281333333333333,0.7493294592774213,0.5024999999999997,0.7993859649122809,0.0
17,0.7998000000000001,0.8215736066470022,0.9779166666666664,0.7843115942028988,0.0
18,0.8725999999999999,0.9031145875724559,0.9695833333333337,0.854126984126984,0.0
19,0.9212666666666665,0.9415791988961268,0.9830555555555557,0.9128409090909088,0.0
20,0.8778666666666668,0.9003453294153094,0.9779166666666665,0.8691666666666668,0.0
21,0.8954333333333332,0.9225319436348699,0.8371428571428569,0.9049224806201552,0.0
22,0.7652333333333334,0.7842341968521784,0.9841666666666665,0.7561111111111112,0.0
23,0.8190333333333334,0.8435314253626809,0.8105555555555556,0.820189393939394,8.0
24,0.8010666666666666,0.8228456667023335,0.9775000000000001,0.7857246376811594,0.0
25,0.8980999999999999,0.9226791502165118,0.9660000000000004,0.8905555555555551,0.0
26,0.9458333333333332,0.960626874349341,0.9845238095238091,0.9395348837209302,0.0
27,0.8730333333333334,0.9045231081659576,0.7587037037037039,0.898130081300813,0.0
28,0.8616666666666667,0.8831600840943092,0.8419047619047619,0.8648837209302327,0.0
29,0.78,0.8027328923746238,0.765,0.7832926829268293,0.0
30,0.8588333333333332,0.8821933967514063,0.9773333333333332,0.8456666666666665,0.0
31,0.8589666666666667,0.8819868930832159,0.7107575757575758,0.9007692307692304,0.0
32,0.7443666666666666,0.7626544703793506,0.8183333333333338,0.734280303030303,0.0
33,0.5358333333333334,0.5905704926185436,0.5592857142857143,0.5267129629629631,0.0
34,0.7243,0.7467060497969629,0.7564814814814813,0.7172357723577236,0.0
35,0.8325000000000001,0.8633781715101263,0.7770000000000004,0.8386666666666667,0.0
0,0.7591000000000002,0.7866092161270734,0.6942857142857145,0.7696511627906978,0.0
1,0.7157333333333336,0.7511381341341185,0.6137500000000006,0.7351587301587302,7.0
2,0.6847,0.7140284917439128,0.7239583333333333,0.6772222222222222,0.0
3,0.5300333333333332,0.5495520923703461,0.48062499999999986,0.5394444444444444,0.0
4,0.9199333333333334,0.9402470950651846,0.9745238095238091,0.911046511627907,0.0
5,0.8492000000000001,0.8603790285034939,0.7418750000000003,0.8696428571428569,0.0
6,0.8866666666666667,0.9025123174512711,0.7896666666666667,0.8974444444444443,0.0
7,0.7951999999999999,0.8214319225109025,0.6933333333333335,0.8117829457364343,0.0
8,0.7610333333333333,0.7863143149512387,0.7308333333333334,0.7667857142857143,0.0
9,0.8639666666666669,0.9028598175141306,0.7616666666666665,0.8753333333333336,3.0
10,0.7807333333333334,0.8019532636696335,0.6796666666666666,0.806,0.0
11,0.7824000000000001,0.8044033139499325,0.971904761904762,0.7515503875968993,0.0
12,0.8985000000000001,0.921518475121183,0.9764285714285712,0.8858139534883722,0.0
13,0.7856333333333333,0.8074462117647062,0.5659523809523808,0.8213953488372094,0.0
14,0.8788333333333332,0.8999581425792191,0.7009523809523808,0.9077906976744189,0.0
15,0.8382666666666665,0.8619083685759962,0.8335714285714284,0.8390310077519378,0.0
16,0.8605666666666667,0.8836142107686099,0.835714285714286,0.8646124031007753,0.0
17,0.8207333333333334,0.8422459172995795,0.6661111111111105,0.8306028368794325,0.0
18,0.8593666666666665,0.8808507208680698,0.8125,0.8657575757575756,0.0
19,0.7739000000000001,0.8025453891975028,0.8345238095238098,0.7640310077519381,0.0
20,0.9762666666666664,0.9999791840754447,0.9748333333333334,0.976625,0.0
21,0.7110333333333331,0.7241050285270242,0.8442857142857141,0.6893410852713177,0.0
22,0.9463000000000003,0.9600870401851906,0.981388888888889,0.9352192982456142,0.0
23,0.8836333333333335,0.9019643839837987,0.9791666666666665,0.8654365079365081,0.0
24,0.6836,0.7064949421495599,0.6060416666666666,0.6983730158730158,0.0
25,0.7622333333333333,0.7837774739162258,0.9733333333333336,0.7334469696969698,0.0
26,0.7213,0.7435830360102669,0.49833333333333335,0.7517045454545453,0.0
27,0.7034333333333332,0.7250309740885008,0.7335416666666668,0.6976984126984126,0.0
28,0.8956333333333335,0.9234626012011465,0.9681666666666672,0.8775000000000001,0.0
29,0.9189666666666665,0.9423964539943183,0.9747222222222219,0.9113636363636363,0.0
30,0.9722666666666666,0.9999712316702689,0.9718518518518516,0.9723577235772356,0.0
31,0.7209,0.7465853983421397,0.7262500000000001,0.7204347826086956,0.0
32,0.9465666666666667,0.9804445468726067,0.9641666666666668,0.9450362318840579,0.0
33,0.5707,0.6038751585892956,0.7576666666666668,0.5499259259259258,0.0
34,0.6822333333333332,0.7084370587838856,0.8404761904761903,0.6564728682170543,0.0
35,0.7645333333333332,0.7836856129077052,0.9774074074074073,0.7178048780487805,0.0
0,0.8961999999999999,0.9212601304497335,0.8108333333333335,0.9078409090909091,0.0
1,0.9699,0.999975620560439,0.9680000000000006,0.9701111111111109,0.0
2,0.8799333333333333,0.9019090090414247,0.8539583333333334,0.8848809523809523,0.0
3,0.8765333333333334,0.9026578686150903,0.9739583333333333,0.8579761904761906,0.0
4,0.958,0.9805055709815377,0.9783333333333333,0.9546899224806199,0.0
5,0.6568,0.6946082787796353,0.6430555555555556,0.6586742424242423,0.0
6,0.7743666666666669,0.8075626201074624,0.826904761904762,0.7658139534883721,4.0
7,0.7544,0.7871033464622887,0.8572222222222223,0.731829268292683,0.0
8,0.7449999999999999,0.765679396043356,0.7796666666666665,0.7363333333333333,0.0
9,0.9214,0.943663009326957,0.9805555555555555,0.9133333333333332,0.0
10,0.9018666666666665,0.9207546839456905,0.9787037037037032,0.8849999999999999,0.0
11,0.6581333333333333,0.684803584214784,0.5940476190476192,0.6685658914728684,0.0
12,0.7640333333333332,0.7837728678077235,0.688,0.7830416666666666,0.0
13,0.8493999999999999,0.8838656258996626,0.8462500000000002,0.8500000000000001,0.0
14,0.5861666666666666,0.6085738469814721,0.7833333333333331,0.5642592592592592,0.0
15,0.6834333333333333,0.7081856353918785,0.21266666666666695,0.7357407407407408,4.0
16,0.9363333333333334,0.9612584091278165,0.9746666666666668,0.9320740740740738,0.0
17,0.7363,0.7628190919927393,0.6895238095238094,0.7439147286821706,16.0
18,0.8141000000000003,0.8402477498782026,0.7756666666666671,0.8183703703703705,0.0
19,0.9191666666666667,0.9413154289850469,0.9778571428571433,0.9096124031007753,0.0
20,0.8755000000000002,0.9005847630663888,0.8967948717948718,0.868018018018018,0.0
21,0.9234666666666665,0.9416338369617896,0.9773333333333329,0.917481481481481,0.0
22,0.7586000000000002,0.7891374966898761,0.7568518518518519,0.7589837398373984,0.0
23,0.6326333333333333,0.6634188604357227,0.608958333333333,0.6371428571428572,0.0
24,0.9159666666666668,0.9411908485682596,0.7796666666666665,0.9311111111111114,0.0
25,0.8940666666666668,0.9402459393373682,0.9538095238095237,0.884341085271318,23.0
26,0.8021,0.8230183985475211,0.6170833333333331,0.8373412698412699,0.0
27,0.9389999999999997,0.9599517331897821,0.9772222222222219,0.9337878787878786,0.0
28,0.9557666666666667,0.9805822873146746,0.9735185185185186,0.9518699186991868,0.0
29,0.8197666666666666,0.8420320277139427,0.7594444444444446,0.8330081300813007,3.0
30,0.8176000000000001,0.8434204675927676,0.9658333333333335,0.7893650793650793,0.0
31,0.8379333333333334,0.861206134699266,0.834047619047619,0.8385658914728683,0.0
32,0.6094333333333334,0.6305934341278698,0.5597619047619048,0.6175193798449613,0.0
33,0.9637333333333333,0.9799803582756504,0.9816666666666665,0.9612878787878788,4.0
34,0.9751666666666665,0.9999795238204564,0.9747916666666665,0.9752380952380951,0.0
35,0.9530333333333334,0.9807178927610684,0.8748333333333331,0.9725833333333334,0.0
0,0.9130333333333333,0.9399360619826441,0.811111111111111,0.9269318181818182,0.0
1,0.8962,0.9220461688290568,0.9750000000000001,0.8789024390243901,0.0
2,0.7248666666666668,0.7446958869395379,0.9683333333333337,0.6916666666666668,0.0
3,0.8428666666666667,0.8611834754200819,0.9766666666666669,0.8343262411347517,0.0
4,0.9027,0.9223366787893723,0.9822222222222221,0.8918560606060605,0.0
5,0.9573333333333331,0.9802456656037136,0.8147222222222222,0.9767803030303028,0.0
6,0.6085999999999999,0.6401857214132715,0.5836666666666666,0.6113703703703703,0.0
7,0.9812333333333332,0.9999310163579547,0.9783333333333336,0.981418439716312,0.0
8,0.8602000000000001,0.8827038282154952,0.9800000000000002,0.8497826086956524,0.0
9,0.7590000000000003,0.7858332548974676,0.7710000000000006,0.7576666666666672,0.0
10,0.8372666666666666,0.8858366204555358,0.742962962962963,0.857967479674797,25.0
11,0.7185000000000001,0.743602462115317,0.7262500000000003,0.7178260869565218,7.0
12,0.9177666666666668,0.9410355329734996,0.8535416666666666,0.9300000000000003,0.0
13,0.8162,0.8435802411466616,0.9675000000000001,0.8030434782608696,0.0
14,0.8654,0.8833056347530167,0.8610416666666667,0.8662301587301586,0.0
15,0.8563333333333334,0.8808384016741879,0.8342857142857144,0.8599224806201551,0.0
16,0.7988666666666667,0.8227844986754383,0.837380952380953,0.7925968992248061,0.0
17,0.9399333333333331,0.9614524145704809,0.9788888888888886,0.934621212121212,0.0
18,0.8384333333333335,0.8636697994384889,0.9704545454545453,0.8011965811965813,0.0
19,0.7642333333333333,0.7844775907125383,0.8390476190476193,0.7520542635658914,0.0
20,0.7978333333333335,0.8254218264455642,0.8605555555555559,0.7840650406504067,0.0
21,0.9815666666666668,0.999976542593195,0.9831481481481483,0.9812195121951218,0.0
22,0.6822666666666665,0.7066559882546466,0.5019444444444442,0.7068560606060604,0.0
23,0.5915,0.6421573290939556,0.6371428571428572,0.5840697674418605,8.0
24,0.8170333333333332,0.8437164853432153,0.973666666666667,0.7996296296296295,0.0
25,0.8391333333333332,0.862498403902983,0.7612962962962961,0.8562195121951218,0.0
26,0.9007333333333333,0.9203536018509202,0.8616666666666668,0.908174603174603,0.0
27,0.7005333333333335,0.7258223383596302,0.6570833333333334,0.7142543859649123,0.0
28,0.7242666666666667,0.7472854996476517,0.4954166666666664,0.7441666666666668,0.0
29,0.7752666666666664,0.8017798464190931,0.6068749999999997,0.8073412698412697,0.0
30,0.8135666666666669,0.8420637884524494,0.6450000000000006,0.8365530303030304,0.0
31,0.8195666666666667,0.8415903985946961,0.9738888888888884,0.8097163120567374,0.0
32,0.8145333333333334,0.8443148142570772,0.48999999999999977,0.8587878787878789,0.0
33,0.9018333333333334,0.9216631432528212,0.9783333333333333,0.8951811594202899,0.0
34,0.8292,0.8459385378312962,0.9818749999999998,0.8001190476190475,0.0
35,0.6487999999999999,0.6621273656563093,0.16833333333333345,0.7143181818181819,0.0
0,0.5841000000000001,0.6166122221567344,0.9188888888888892,0.5627304964539006,0.0
1,0.7927000000000001,0.8277241732999312,0.8548148148148148,0.7790650406504066,0.0
2,0.7796666666666665,0.8027804985058619,0.6988095238095241,0.792829457364341,0.0
3,0.8426666666666666,0.8624464157871765,0.978333333333333,0.8241666666666666,0.0
4,0.6863333333333332,0.7131622980969528,0.8152777777777778,0.66875,0.0
5,0.8010666666666667,0.8238487775937774,0.8516666666666666,0.7914285714285715,0.0
6,0.8813666666666665,0.9013394084737779,0.9827083333333331,0.862063492063492,0.0
7,0.9677666666666669,0.9999843865714549,0.9685416666666669,0.9676190476190478,0.0
8,0.7964999999999999,0.8226714173669273,0.7002380952380951,0.8121705426356589,0.0
9,0.5589,0.6209965020773162,0.40351851851851833,0.5930081300813008,0.0
10,0.8425666666666668,0.8637432463315262,0.7383333333333335,0.862420634920635,0.0
11,0.7222999999999999,0.7431810825190467,0.835,0.7039534883720928,0.0
12,0.7988333333333331,0.8220540888164912,0.8560416666666666,0.7879365079365078,3.0
13,0.6618000000000002,0.6941739211749459,0.657820512820513,0.6631981981981984,0.0
14,0.6274333333333334,0.6628903793563733,0.5580952380952381,0.6387209302325583,0.0
