,cov (all),f idx,cov (pref),cov (reg),dconnects
15,0.7667999999999999,0.9378061160203285,0.8383333333333332,0.7551550387596898,429.0
16,0.5193666666666666,0.8368012925964391,0.39874999999999994,0.529855072463768,266.0
17,0.5548666666666667,0.9131634605846513,0.543541666666667,0.5570238095238096,309.0
18,0.5621,0.9192111375659628,0.5302777777777776,0.566439393939394,365.0
19,0.6506333333333335,0.9142807800743705,0.5968055555555553,0.6676315789473687,965.0
20,0.6713333333333336,0.9426654250237225,0.7104166666666671,0.6679347826086957,864.0
21,0.3418333333333332,0.7429324649718357,0.29611111111111116,0.3480681818181818,214.0
22,0.5202333333333334,0.8729329360826464,0.6883333333333332,0.5015555555555558,1231.0
23,0.46196666666666664,0.9020595235104032,0.4144444444444446,0.46844696969696964,919.0
24,0.4647000000000002,0.7755450811323311,0.5457407407407409,0.44691056910569116,1053.0
25,0.40026666666666666,0.8272062811474361,0.47550000000000014,0.3814583333333333,216.0
26,0.5279999999999999,0.7139776574656942,0.5579166666666665,0.5185526315789472,246.0
27,0.7041333333333334,0.9591366760497506,0.733958333333333,0.698452380952381,722.0
28,0.46243333333333325,0.7886832633172168,0.41772727272727256,0.475042735042735,375.0
29,0.6495666666666666,0.9543641589915101,0.7025925925925927,0.6379268292682926,1397.0
30,0.38856666666666684,0.8369241973933124,0.3591666666666667,0.39591666666666675,587.0
31,0.6842333333333336,0.9529730052476441,0.6836111111111114,0.6843181818181822,1069.0
32,0.7151666666666666,0.962112751138352,0.6795833333333334,0.7219444444444444,991.0
33,0.7607666666666667,0.9928906108156004,0.7657142857142858,0.7599612403100775,883.0
34,0.6348666666666668,0.9190641485034912,0.8118750000000001,0.6011507936507938,264.0
35,0.44800000000000006,0.8589317276294895,0.38944444444444454,0.4664912280701755,296.0
0,0.7383666666666668,0.9150587345393882,0.7796969696969697,0.7267094017094018,805.0
1,0.3759333333333332,0.8543566361558367,0.3777777777777775,0.37581560283687937,364.0
2,0.7217333333333333,0.9564757003171729,0.729242424242424,0.7196153846153849,929.0
3,0.6341666666666665,0.9756358974628522,0.6085185185185182,0.6397967479674795,942.0
4,0.4658666666666666,0.8843431057135691,0.4754166666666667,0.464047619047619,775.0
5,0.4219333333333333,0.8710932038676604,0.31566666666666665,0.4485,552.0
6,0.4756333333333332,0.8818777399724836,0.5491666666666667,0.4656060606060604,1271.0
7,0.5374333333333332,0.8885867737364356,0.48062499999999986,0.5482539682539682,1182.0
8,0.8392333333333335,0.9944410363733125,0.8450000000000004,0.838294573643411,725.0
9,0.4408333333333334,0.8672823489829563,0.36047619047619034,0.45391472868217075,367.0
10,0.5996333333333334,0.8591654837583014,0.5892307692307693,0.6032882882882883,384.0
11,0.3813333333333332,0.8596684255435427,0.3883333333333333,0.3805555555555554,678.0
12,0.5238666666666664,0.9282604558307764,0.49055555555555536,0.5284090909090907,1151.0
13,0.5219333333333335,0.7637632384390968,0.5898148148148149,0.5070325203252034,165.0
14,0.7038333333333333,0.9770121447402434,0.6843749999999998,0.7075396825396825,1009.0
15,0.6213333333333333,0.8781095589835295,0.6066666666666667,0.6237209302325581,410.0
16,0.44726666666666676,0.8722674783934906,0.6120833333333334,0.4329347826086958,1037.0
17,0.4562,0.9313199167659029,0.45111111111111096,0.4573170731707317,860.0
18,0.7514,0.9818485291259075,0.8222222222222221,0.7417424242424243,940.0
19,0.5199666666666667,0.9627867458197623,0.4798717948717949,0.5340540540540542,655.0
20,0.5218000000000002,0.8998946997709569,0.5023333333333336,0.5239629629629631,108.0
21,0.5727666666666668,0.935351360067464,0.5835185185185187,0.5704065040650407,341.0
22,0.6339666666666666,0.95887792239878,0.6843939393939394,0.6197435897435896,681.0
23,0.6586000000000003,0.9108886902432725,0.5811111111111112,0.6756097560975611,871.0
24,0.5438333333333333,0.9184901459053693,0.4508333333333333,0.5519202898550726,1100.0
25,0.6942333333333334,0.9676641649493738,0.7440000000000004,0.6887037037037038,1189.0
26,0.6832333333333335,0.9570554588348522,0.7106250000000005,0.6780158730158732,489.0
27,0.7282666666666668,0.9592404130238099,0.7854166666666669,0.7102192982456143,1071.0
28,0.3665333333333334,0.7735735160892422,0.398,0.35866666666666674,802.0
29,0.7213666666666668,0.9658398231129688,0.7358333333333331,0.720108695652174,1139.0
30,0.7539333333333335,0.9786582401351069,0.7188333333333333,0.7627083333333334,846.0
31,0.5104333333333334,0.8597095389209011,0.5664583333333333,0.4997619047619049,601.0
32,0.5983666666666667,0.8670598134052404,0.5711111111111111,0.604349593495935,675.0
33,0.6289666666666668,0.9350161975051734,0.5645238095238094,0.6394573643410854,562.0
34,0.6555666666666667,0.9864850884344268,0.6738888888888889,0.6543971631205675,1150.0
35,0.5204,0.8127651875013963,0.4764583333333333,0.5287698412698413,1737.0
0,0.5916666666666665,0.9574726399486534,0.5280952380952378,0.6020155038759687,1175.0
1,0.7229666666666666,0.9907126799264279,0.7089583333333336,0.7256349206349206,1304.0
2,0.6624666666666666,0.9139780210727607,0.6216666666666669,0.6702380952380953,468.0
3,0.6531000000000001,0.9510628977336285,0.5745833333333333,0.6599275362318842,253.0
4,0.6360333333333332,0.8546645123481483,0.778333333333333,0.6202222222222221,569.0
5,0.4903666666666666,0.8494058004433196,0.5183333333333333,0.48581395348837203,432.0
6,0.5910000000000001,0.9866759950395156,0.6041666666666665,0.5884920634920635,1061.0
7,0.6989,0.9561552589724842,0.6609259259259256,0.7072357723577236,878.0
8,0.46456666666666663,0.6884567016347478,0.36750000000000005,0.4888333333333333,511.0
9,0.6561333333333333,0.9151661842355442,0.6273809523809522,0.660813953488372,718.0
10,0.6596,0.9698719411683838,0.655925925925926,0.6604065040650409,904.0
11,0.6453333333333333,0.943825204423073,0.6250000000000001,0.6481060606060606,945.0
12,0.7466666666666666,0.9338322109579371,0.7359090909090906,0.7497008547008548,765.0
13,0.4092,0.80326730593948,0.3830000000000002,0.41575000000000006,343.0
14,0.36223333333333335,0.7842702502569312,0.3580952380952381,0.36290697674418615,473.0
15,0.5545333333333334,0.9378199983599125,0.6197619047619047,0.5439147286821707,1120.0
16,0.6206,0.9219878960302346,0.7295833333333333,0.59984126984127,411.0
17,0.6206333333333336,0.9827533022944378,0.6492592592592595,0.6143495934959351,1737.0
18,0.6348333333333334,0.9622837470304368,0.7427777777777776,0.6279432624113475,398.0
19,0.4210999999999999,0.7277091319140384,0.334,0.4428749999999999,768.0
20,0.2591333333333333,0.8428422442851784,0.26242424242424245,0.25820512820512825,380.0
21,0.5855000000000001,0.9442151033480971,0.5995833333333331,0.5828174603174605,490.0
22,0.6214999999999999,0.9482275968644627,0.5591666666666665,0.63,796.0
23,0.6918666666666665,0.9966209624398703,0.6869444444444447,0.6925378787878785,1179.0
24,0.6418333333333334,0.9852719453229981,0.640185185185185,0.6421951219512195,1763.0
25,0.5425666666666668,0.7819993910846587,0.47944444444444434,0.5511742424242425,296.0
26,0.5841000000000001,0.945171145849702,0.5088333333333334,0.6029166666666667,538.0
27,0.6601666666666667,0.9441255006755899,0.6683333333333331,0.6586111111111113,1232.0
28,0.6357,0.9321828929081515,0.6880555555555558,0.6285606060606062,628.0
29,0.6905000000000002,0.9301035496145021,0.6652083333333334,0.6953174603174608,580.0
30,0.5398666666666668,0.918864366572741,0.5365,0.5407083333333335,507.0
31,0.5926,0.9441540986486114,0.607777777777778,0.590530303030303,599.0
32,0.4062999999999999,0.9156615696847238,0.43197916666666664,0.3942156862745097,955.0
33,0.5096666666666666,0.8615078075309306,0.5545238095238093,0.5023643410852713,600.0
34,0.5821333333333336,0.9633021804098544,0.5737037037037039,0.5839837398373985,1015.0
35,0.6353333333333332,0.9503645583038226,0.6116666666666667,0.6398412698412697,1044.0
0,0.5825666666666668,0.7385935058677876,0.5031481481481483,0.6000000000000001,198.0
1,0.4934999999999999,0.9488759729269858,0.40805555555555545,0.5051515151515149,406.0
2,0.6349333333333335,0.8697008043430117,0.7124242424242426,0.6130769230769231,430.0
3,0.6247333333333338,0.982940853842133,0.6311111111111116,0.6233333333333337,1050.0
4,0.6106333333333336,0.9517235364041894,0.6258333333333338,0.6058333333333336,1265.0
5,0.24599999999999997,0.8786380435992527,0.2899999999999998,0.23634146341463413,531.0
6,0.5573333333333332,0.9863140904079382,0.6027083333333332,0.548690476190476,818.0
7,0.5739333333333331,0.9370833289870752,0.557708333333333,0.5770238095238093,817.0
8,0.7353000000000004,0.9507178132294696,0.8758333333333337,0.7230797101449278,319.0
9,0.6437666666666666,0.8614454534505164,0.5356666666666667,0.6557777777777778,425.0
10,0.39830000000000004,0.9548227010351816,0.40949999999999986,0.3955000000000001,569.0
11,0.49073333333333324,0.9335834694126323,0.562111111111111,0.4601428571428571,1146.0
12,0.43686666666666674,0.7769137343660389,0.2846666666666669,0.47491666666666676,279.0
13,0.3322333333333334,0.7838467246904675,0.25222222222222224,0.3497967479674796,638.0
14,0.40690000000000004,0.8915104707460767,0.3988888888888888,0.4074113475177305,1395.0
15,0.3061,0.6818433605617914,0.30469696969696963,0.3064957264957264,896.0
16,0.40759999999999996,0.862274887201395,0.3991666666666666,0.4087499999999999,950.0
17,0.5521666666666666,0.8420391859262446,0.41066666666666657,0.5875416666666666,607.0
18,0.5565333333333332,0.8464824823912921,0.716851851851852,0.521341463414634,608.0
19,0.18730000000000005,0.6297986621359741,0.19288888888888883,0.1849047619047619,202.0
20,0.6501333333333333,0.8663019693255609,0.6738333333333335,0.6442083333333333,453.0
21,0.4408666666666666,0.7592093639556805,0.4248484848484846,0.4453846153846152,329.0
22,0.6832000000000003,0.9158100676187253,0.726969696969697,0.6708547008547009,700.0
23,0.5295333333333332,0.9580564245947905,0.4833333333333334,0.5358333333333333,1077.0
24,0.4298999999999999,0.8782185057636631,0.3802777777777777,0.4366666666666665,994.0
25,0.5913666666666668,0.9422518803165615,0.5499999999999999,0.5970075757575759,570.0
26,0.6349666666666668,0.9754772074420445,0.6102083333333336,0.6396825396825399,616.0
27,0.7715333333333335,0.9868953333804918,0.8080000000000002,0.7624166666666667,1254.0
28,0.5031666666666667,0.9568101419117685,0.4779999999999999,0.5094583333333332,1140.0
29,0.6433000000000001,0.9395424575356536,0.6180555555555557,0.6467424242424245,256.0
30,0.4972,0.8299612786549143,0.4677777777777777,0.5036585365853659,612.0
31,0.5351666666666668,0.8461143485043567,0.48030303030303045,0.5506410256410259,491.0
32,0.6250666666666667,0.9305802035678488,0.6457142857142857,0.6217054263565892,329.0
33,0.6077666666666667,0.8987169878752167,0.6300000000000001,0.603531746031746,1201.0
34,0.6277333333333334,0.8964300548205038,0.7195833333333335,0.6197463768115943,498.0
35,0.6125666666666667,0.9570311257312575,0.6483333333333331,0.6085925925925927,426.0
0,0.6600999999999999,0.9398253495507377,0.7138888888888887,0.6431140350877192,1043.0
1,0.5382000000000002,0.9026020534290412,0.6492857142857146,0.5201162790697677,1088.0
2,0.5403666666666667,0.9740966588746554,0.49458333333333326,0.5490873015873016,1056.0
3,0.45819999999999994,0.8496566839143849,0.49854166666666655,0.45051587301587287,821.0
4,0.5594,0.9615960617774857,0.524,0.56825,718.0
5,0.6479666666666669,0.9276201000418919,0.6610606060606061,0.6442735042735044,622.0
6,0.6874000000000003,0.9857302157139445,0.6380000000000001,0.6928888888888892,1262.0
7,0.42193333333333355,0.7496462380125583,0.39999999999999997,0.4255038759689925,488.0
8,0.31963333333333344,0.8733837201073914,0.2842592592592593,0.32739837398373994,893.0
9,0.4832,0.9652103551546112,0.49555555555555536,0.4815151515151515,1353.0
10,0.6406000000000002,0.8946139390900569,0.6960000000000002,0.6344444444444446,481.0
11,0.4393333333333333,0.9029724750803624,0.43354166666666644,0.4404365079365079,810.0
12,0.6226666666666665,0.9138545940427795,0.6688888888888889,0.6125203252032518,730.0
13,0.11593333333333332,0.5252489795918365,0.11187500000000003,0.1167063492063492,901.0
14,0.6849000000000003,0.9825098101640322,0.6646666666666665,0.6871481481481483,1241.0
15,0.5765,0.9099830502106518,0.3245833333333329,0.5984057971014493,511.0
16,0.6015,0.9973077421956219,0.5979166666666669,0.6021825396825397,1573.0
17,0.8673666666666668,0.9907993949778593,0.8973076923076925,0.8568468468468471,449.0
18,0.6472333333333335,0.9569043644846804,0.6516666666666668,0.6461250000000002,1244.0
19,0.39020000000000016,0.6023845436961488,0.6052083333333337,0.3492460317460318,807.0
20,0.6919666666666671,0.9699180230183756,0.7116666666666668,0.689777777777778,614.0
21,0.7912333333333335,0.9895475676670087,0.7622222222222222,0.7976016260162604,838.0
22,0.3861333333333333,0.9104729621078015,0.35880952380952386,0.39058139534883707,332.0
23,0.6027333333333335,0.8532653105429667,0.6716666666666669,0.5933333333333334,977.0
24,0.5436000000000001,0.8199560656665672,0.5272916666666672,0.5467063492063493,240.0
25,0.6105999999999999,0.9429499699873884,0.5505555555555555,0.6187878787878788,526.0
26,0.5884333333333333,0.951972417922393,0.6162962962962962,0.5823170731707317,853.0
27,0.4813333333333333,0.9609869360388535,0.5299999999999998,0.470650406504065,812.0
28,0.7619333333333331,0.9804089476868204,0.7674358974358972,0.7599999999999998,824.0
29,0.48863333333333336,0.935498835775951,0.39125000000000004,0.49710144927536243,393.0
30,0.6694666666666665,0.9820438698317975,0.6597222222222224,0.6707954545454545,737.0
31,0.6849666666666668,0.9006057751319008,0.748,0.6779629629629632,248.0
32,0.5376000000000001,0.897136315804541,0.46833333333333355,0.5452962962962963,1081.0
33,0.6603,0.9464197889373287,0.7914285714285718,0.6389534883720931,965.0
34,0.6029000000000001,0.9520569378177717,0.6000000000000001,0.6035365853658538,1217.0
35,0.6245333333333335,0.9130583389428801,0.6064583333333335,0.6279761904761906,343.0
0,0.5555333333333334,0.9647616556680835,0.5358333333333335,0.5572463768115942,742.0
1,0.6195000000000002,0.9018983610962095,0.7093750000000003,0.6023809523809525,782.0
2,0.7726666666666665,0.9616659758151864,0.6033333333333333,0.7797222222222223,839.0
3,0.5737666666666665,0.9064502790214504,0.4770370370370367,0.595,323.0
4,0.5986666666666668,0.9634801725270914,0.5664814814814817,0.6057317073170732,910.0
5,0.4759333333333335,0.8392782894409114,0.5778571428571428,0.45934108527131795,500.0
6,0.7108666666666665,0.967671965619854,0.7402380952380955,0.7060852713178295,848.0
7,0.4340333333333332,0.9134870588412766,0.4745238095238094,0.4274418604651162,676.0
8,0.47013333333333335,0.7081876036882764,0.5785714285714286,0.45248062015503876,696.0
9,0.5548999999999998,0.9632619380771467,0.5080952380952379,0.562519379844961,351.0
10,0.6173,0.9164645498444803,0.7176666666666666,0.6061481481481482,954.0
11,0.6044666666666668,0.9492130619068891,0.5037500000000003,0.6236507936507938,863.0
12,0.4740666666666666,0.9053574940703,0.5274999999999995,0.47184027777777765,1217.0
13,0.5252,0.8513952713130445,0.6693333333333339,0.5091851851851851,1394.0
14,0.8665000000000002,0.9927584128059874,0.8943333333333333,0.8595416666666669,470.0
15,0.43313333333333326,0.8849221754602962,0.4159999999999998,0.4350370370370369,380.0
16,0.4955666666666667,0.8663327418054116,0.4983333333333331,0.4954513888888889,1380.0
17,0.5898666666666667,0.9586098724306193,0.5789393939393939,0.592948717948718,1489.0
18,0.5788666666666666,0.9558742895395113,0.6044444444444443,0.5732520325203252,1178.0
19,0.7050333333333336,0.9725174826162953,0.7460000000000004,0.7004814814814817,1028.0
20,0.5817666666666669,0.9480671885477688,0.6090000000000002,0.5787407407407409,677.0
21,0.5921666666666666,0.86141650022416,0.6906249999999999,0.5734126984126984,564.0
22,0.8516333333333337,0.99531892488709,0.843809523809524,0.8529069767441864,1464.0
23,0.6575333333333333,0.9873699093486934,0.6787500000000001,0.6534920634920636,1782.0
24,0.5368666666666667,0.9053597957556127,0.5580952380952381,0.5334108527131783,822.0
25,0.48323333333333346,0.9102499275071856,0.37214285714285733,0.5013178294573645,809.0
26,0.6183666666666667,0.9661429881489142,0.6329629629629631,0.6151626016260163,1253.0
27,0.5639666666666666,0.9405619795227114,0.5705555555555555,0.5630681818181817,1186.0
28,0.6324333333333335,0.9226148098530393,0.5979166666666667,0.6390079365079366,881.0
29,0.6311333333333333,0.9471447088022207,0.7252083333333335,0.6132142857142857,1145.0
30,0.7219000000000001,0.9800445404840219,0.7020833333333335,0.7281578947368422,1234.0
31,0.3121000000000001,0.6880600784631985,0.30976190476190474,0.3124806201550389,180.0
32,0.4937666666666668,0.6950172364615738,0.4485714285714293,0.5011240310077519,108.0
33,0.5729000000000003,0.9855481274390104,0.5425925925925925,0.5795528455284555,1186.0
34,0.8266333333333332,0.9689713987478011,0.8339583333333329,0.8252380952380951,114.0
35,0.7378333333333335,0.9587530314588806,0.8040740740740739,0.7232926829268295,1645.0
0,0.43363333333333337,0.8475716528350495,0.4044444444444448,0.43549645390070924,706.0
1,0.45019999999999993,0.7923651102613634,0.45846153846153836,0.4472972972972972,489.0
2,0.5485333333333334,0.8591259501782977,0.485,0.5555925925925926,219.0
3,0.5921000000000001,0.9105848724910874,0.6657142857142857,0.5801162790697676,712.0
4,0.4396666666666667,0.7549103030339843,0.4418181818181818,0.4390598290598291,363.0
5,0.6100333333333332,0.9262948838095596,0.6368518518518519,0.6041463414634145,748.0
6,0.46300000000000013,0.8238142187428611,0.3720833333333333,0.48031746031746037,977.0
7,0.6845666666666667,0.9023310984094961,0.773666666666667,0.6622916666666667,582.0
8,0.6485000000000001,0.8718601414774072,0.5824074074074077,0.6630081300813008,149.0
9,0.6789666666666669,0.8803440545406729,0.7439583333333336,0.6665873015873017,375.0
10,0.6226333333333333,0.8866828363021357,0.72,0.6118148148148147,212.0
11,0.7763333333333334,0.9841656881088165,0.7642592592592591,0.7789837398373984,821.0
12,0.6704333333333333,0.9777320387711259,0.5968750000000003,0.6844444444444445,1303.0
