,cov (all),f idx,cov (pref),cov (reg),dconnects
9,0.061966666666666635,0.3696504992485867,,0.061966666666666635,971.0
10,0.1733666666666667,0.5753439729624245,,0.1733666666666667,342.0
11,0.3518999999999999,0.9136850281831636,,0.3518999999999999,1177.0
12,0.3562000000000001,0.7891693550393513,,0.3562000000000001,434.0
13,0.26676666666666665,0.5875077476839503,,0.26676666666666665,233.0
14,0.3074333333333334,0.7205654912036163,,0.3074333333333334,554.0
15,0.2718333333333332,0.6582754820091332,,0.2718333333333332,395.0
16,0.20573333333333327,0.7000463835871196,,0.20573333333333327,657.0
17,0.45746666666666674,0.8802472474189366,,0.45746666666666674,680.0
18,0.36866666666666675,0.9085322422156479,,0.36866666666666675,774.0
19,0.27790000000000004,0.7687491352265167,,0.27790000000000004,1087.0
20,0.3085,0.758971890446863,,0.3085,979.0
21,0.43306666666666666,0.9626892688749863,,0.43306666666666666,1223.0
22,0.46209999999999984,0.945718280104846,,0.46209999999999984,1401.0
23,0.3674000000000001,0.8054189674867513,,0.3674000000000001,474.0
24,0.3038666666666666,0.9598427317731254,,0.3038666666666666,724.0
25,0.2503666666666667,0.5926284905417578,,0.2503666666666667,578.0
26,0.30246666666666666,0.8948733509980418,,0.30246666666666666,1565.0
27,0.2962333333333333,0.7099977840316332,,0.2962333333333333,374.0
28,0.4493,0.9765551176393916,,0.4493,754.0
29,0.25929999999999986,0.786693798593222,,0.25929999999999986,411.0
30,0.3302999999999999,0.7181981534545469,,0.3302999999999999,621.0
31,0.3072666666666666,0.8825358663330594,,0.3072666666666666,1125.0
32,0.4399,0.9321679628697431,,0.4399,1331.0
33,0.27093333333333325,0.7499390871011319,,0.27093333333333325,587.0
34,0.335,0.9090986824695908,,0.335,1073.0
35,0.4148333333333334,0.7927167452543483,,0.4148333333333334,432.0
0,0.4168333333333334,0.7996057835457904,,0.4168333333333334,582.0
1,0.39226666666666665,0.7639067265424913,,0.39226666666666665,553.0
2,0.2415,0.8818110801718602,,0.2415,450.0
3,0.27756666666666663,0.5449440724235098,,0.27756666666666663,813.0
4,0.35126666666666656,0.8966302037916222,,0.35126666666666656,1311.0
5,0.2733666666666667,0.7183529014689856,,0.2733666666666667,355.0
6,0.42773333333333335,0.8062398748875674,,0.42773333333333335,647.0
7,0.3194999999999999,0.7876991331403932,,0.3194999999999999,703.0
8,0.3017000000000001,0.759328760895226,,0.3017000000000001,798.0
9,0.33393333333333325,0.7289104291377299,,0.33393333333333325,451.0
10,0.2877666666666666,0.8234618267959605,,0.2877666666666666,377.0
11,0.34556666666666663,0.7601210185474311,,0.34556666666666663,572.0
12,0.3977333333333334,0.8176207256171241,,0.3977333333333334,631.0
13,0.19333333333333336,0.8740091402026016,,0.19333333333333336,682.0
14,0.39766666666666667,0.9917987091451114,,0.39766666666666667,295.0
15,0.3839333333333334,0.9367752003451528,,0.3839333333333334,826.0
16,0.29059999999999997,0.8961929366762922,,0.29059999999999997,951.0
17,0.26206666666666667,0.6375585252543593,,0.26206666666666667,132.0
18,0.2845666666666666,0.9618751851844524,,0.2845666666666666,725.0
19,0.3179666666666666,0.7316219824645543,,0.3179666666666666,785.0
20,0.2968333333333332,0.9381141662304319,,0.2968333333333332,1273.0
21,0.32750000000000007,0.6180161126186708,,0.32750000000000007,416.0
22,0.5053000000000001,0.8095820156363868,,0.5053000000000001,157.0
23,0.12746666666666664,0.43778350592623877,,0.12746666666666664,816.0
24,0.5856,0.947000389067331,,0.5856,693.0
25,0.2633666666666666,0.8671593031420834,,0.2633666666666666,996.0
26,0.3348333333333334,0.6161532413803628,,0.3348333333333334,516.0
27,0.37823333333333314,0.957444510089632,,0.37823333333333314,1062.0
28,0.27896666666666664,0.8689948702869322,,0.27896666666666664,1570.0
29,0.2693333333333333,0.7296086113985696,,0.2693333333333333,439.0
30,0.24426666666666666,0.6468161702886248,,0.24426666666666666,907.0
31,0.3019333333333333,0.6796878554392933,,0.3019333333333333,127.0
32,0.38910000000000017,0.6249975242546217,,0.38910000000000017,226.0
33,0.3600333333333333,0.9160616876552062,,0.3600333333333333,1818.0
34,0.35939999999999983,0.7335244615370047,,0.35939999999999983,655.0
35,0.30406666666666665,0.8383055949579292,,0.30406666666666665,802.0
0,0.38103333333333333,0.8164364845330836,,0.38103333333333333,233.0
1,0.3671,0.9307828331180059,,0.3671,1358.0
2,0.4199666666666666,0.945065177041796,,0.4199666666666666,488.0
3,0.37886666666666663,0.7241190711210432,,0.37886666666666663,281.0
4,0.3710666666666667,0.9762089151301983,,0.3710666666666667,1261.0
5,0.3485666666666665,0.8527519300197967,,0.3485666666666665,844.0
6,0.2393333333333333,0.8074782633212042,,0.2393333333333333,1083.0
7,0.3333,0.9247470750180019,,0.3333,1254.0
8,0.23670000000000005,0.5643614611961073,,0.23670000000000005,439.0
9,0.3123666666666666,0.8143032294168895,,0.3123666666666666,1014.0
10,0.3011,0.9669194001657845,,0.3011,569.0
11,0.0976333333333333,0.687833762943424,,0.0976333333333333,314.0
12,0.26476666666666665,0.9036588794651196,,0.26476666666666665,1279.0
13,0.3421333333333333,0.8439926616088382,,0.3421333333333333,745.0
14,0.2047333333333333,0.5423972693340688,,0.2047333333333333,441.0
15,0.25643333333333324,0.8324360488218269,,0.25643333333333324,1167.0
16,0.36186666666666656,0.9180142064950435,,0.36186666666666656,945.0
17,0.41726666666666673,0.8992597277090777,,0.41726666666666673,958.0
18,0.24056666666666665,0.7709941640792981,,0.24056666666666665,413.0
19,0.15390000000000004,0.4036590407063993,,0.15390000000000004,165.0
20,0.34683333333333316,0.853830362533178,,0.34683333333333316,1288.0
21,0.23893333333333341,0.5897496042909894,,0.23893333333333341,555.0
22,0.3308,0.8362942652497145,,0.3308,554.0
23,0.3389,0.8600813586850474,,0.3389,935.0
24,0.25446666666666656,0.7030147701008002,,0.25446666666666656,591.0
25,0.2067333333333333,0.503056464501414,,0.2067333333333333,293.0
26,0.3898,0.8697315813574843,,0.3898,507.0
27,0.11616666666666661,0.7795319685625622,,0.11616666666666661,509.0
28,0.19596666666666665,0.4969920474407079,,0.19596666666666665,522.0
29,0.2553333333333333,0.6655543015295966,,0.2553333333333333,713.0
30,0.4922333333333334,0.9565739874984561,,0.4922333333333334,806.0
31,0.3333999999999999,0.8748365059709943,,0.3333999999999999,1308.0
32,0.4478333333333333,0.9300969855710672,,0.4478333333333333,705.0
33,0.33233333333333326,0.8856000420522571,,0.33233333333333326,892.0
34,0.34233333333333327,0.740131615880358,,0.34233333333333327,696.0
35,0.18840000000000004,0.5894354759844337,,0.18840000000000004,435.0
0,0.27776666666666666,0.8270802729742068,,0.27776666666666666,1311.0
1,0.3817999999999999,0.9480768496999555,,0.3817999999999999,971.0
2,0.40293333333333337,0.7718506647002368,,0.40293333333333337,419.0
3,0.33073333333333316,0.8063297065481986,,0.33073333333333316,1443.0
4,0.47806666666666664,0.9348439388953824,,0.47806666666666664,1110.0
5,0.37203333333333327,0.8864318653984438,,0.37203333333333327,946.0
6,0.3415000000000001,0.8547375994468954,,0.3415000000000001,453.0
7,0.3238666666666667,0.7984060407793208,,0.3238666666666667,471.0
8,0.3276999999999999,0.9628637978244834,,0.3276999999999999,513.0
9,0.25306666666666655,0.8051189272244726,,0.25306666666666655,954.0
10,0.3088333333333334,0.9011950461698526,,0.3088333333333334,1007.0
11,0.2626666666666667,0.8822708659537764,,0.2626666666666667,383.0
12,0.5081333333333333,0.872731265984895,,0.5081333333333333,313.0
13,0.3490333333333333,0.9249724533419383,,0.3490333333333333,1197.0
14,0.41713333333333336,0.8393584436620208,,0.41713333333333336,278.0
15,0.04863333333333335,0.6361772836628266,,0.04863333333333335,491.0
16,0.3069666666666666,0.7726940295617666,,0.3069666666666666,1036.0
17,0.11260000000000002,0.5044822494363144,,0.11260000000000002,663.0
18,0.3946666666666668,0.7572863889988806,,0.3946666666666668,759.0
19,0.3104333333333333,0.8386646167086085,,0.3104333333333333,1553.0
20,0.2901999999999999,0.856796386269452,,0.2901999999999999,392.0
21,0.4432333333333333,0.814851230259836,,0.4432333333333333,391.0
22,0.37020000000000003,0.8717890006495482,,0.37020000000000003,1023.0
23,0.25633333333333325,0.9025559861234691,,0.25633333333333325,1252.0
24,0.3890666666666666,0.771490530190415,,0.3890666666666666,280.0
25,0.44726666666666653,0.8968486438881319,,0.44726666666666653,861.0
26,0.2272,0.7107592746432659,,0.2272,462.0
27,0.29756666666666665,0.9100430119192072,,0.29756666666666665,587.0
28,0.37309999999999977,0.9214500326007444,,0.37309999999999977,1106.0
29,0.17996666666666666,0.8462866449984245,,0.17996666666666666,833.0
30,0.22233333333333338,0.7462076484401208,,0.22233333333333338,409.0
31,0.39493333333333347,0.9127262323989448,,0.39493333333333347,1044.0
32,0.48926666666666646,0.9620010028858648,,0.48926666666666646,663.0
33,0.41973333333333346,0.7396485702290433,,0.41973333333333346,531.0
34,0.2991666666666666,0.7180540840736306,,0.2991666666666666,762.0
35,0.1857666666666667,0.7936841473122273,,0.1857666666666667,540.0
0,0.3461333333333333,0.8324798804251817,,0.3461333333333333,312.0
1,0.2367333333333332,0.815618257878711,,0.2367333333333332,1447.0
2,0.3115999999999999,0.9513385132420805,,0.3115999999999999,1474.0
3,0.44666666666666666,0.9536095203751981,,0.44666666666666666,942.0
4,0.3406333333333334,0.8452163648026035,,0.3406333333333334,995.0
5,0.36223333333333313,0.9491096668519209,,0.36223333333333313,1592.0
6,0.32536666666666647,0.7583460663389789,,0.32536666666666647,1035.0
7,0.04176666666666669,0.49148022351265414,,0.04176666666666669,578.0
8,0.2914333333333333,0.7589998267328822,,0.2914333333333333,315.0
9,0.20643333333333339,0.9904501065902619,,0.20643333333333339,706.0
10,0.30080000000000007,0.7157139730756625,,0.30080000000000007,698.0
11,0.2907,0.8215480860371855,,0.2907,995.0
12,0.36719999999999997,0.9418877765652429,,0.36719999999999997,1136.0
13,0.34876666666666667,0.924991552723132,,0.34876666666666667,1808.0
14,0.1556333333333333,0.4459743559581224,,0.1556333333333333,578.0
15,0.29806666666666665,0.8337585647059564,,0.29806666666666665,785.0
16,0.24496666666666678,0.6637600755593983,,0.24496666666666678,435.0
17,0.38706666666666656,0.9664626111687697,,0.38706666666666656,570.0
18,0.28203333333333336,0.8757332353072503,,0.28203333333333336,664.0
19,0.37976666666666664,0.9730580717998932,,0.37976666666666664,1141.0
20,0.19546666666666668,0.4653055104876939,,0.19546666666666668,76.0
21,0.3703666666666666,0.8295281597986894,,0.3703666666666666,1087.0
22,0.2661,0.9180865456300399,,0.2661,977.0
23,0.4027333333333334,0.8911597155365203,,0.4027333333333334,971.0
24,0.35200000000000004,0.7834389266158303,,0.35200000000000004,439.0
25,0.3239333333333333,0.990111665952002,,0.3239333333333333,1210.0
26,0.27513333333333334,0.48662739086894863,,0.27513333333333334,261.0
27,0.48733333333333334,0.8342472238842559,,0.48733333333333334,503.0
28,0.06390000000000005,0.4754214560626164,,0.06390000000000005,780.0
29,0.16950000000000007,0.4335132846849949,,0.16950000000000007,308.0
30,0.3486999999999999,0.7186763276045667,,0.3486999999999999,1339.0
31,0.28186666666666665,0.8777193809411583,,0.28186666666666665,1147.0
32,0.29119999999999996,0.8129333591820995,,0.29119999999999996,302.0
33,0.38183333333333347,0.8739007312308048,,0.38183333333333347,1057.0
34,0.4375333333333332,0.9700108716152872,,0.4375333333333332,1487.0
35,0.36109999999999987,0.8938350957461031,,0.36109999999999987,357.0
0,0.2815333333333333,0.7881222593564423,,0.2815333333333333,337.0
1,0.5805,0.9018026405365454,,0.5805,242.0
2,0.18493333333333326,0.49127279575830546,,0.18493333333333326,134.0
3,0.4706666666666666,0.9016023811871022,,0.4706666666666666,829.0
4,0.3621000000000001,0.820122554717512,,0.3621000000000001,792.0
5,0.28563333333333335,0.9619153611812157,,0.28563333333333335,440.0
6,0.38146666666666673,0.8768814348260131,,0.38146666666666673,855.0
7,0.40513333333333323,0.8450625131218921,,0.40513333333333323,1142.0
8,0.37076666666666663,0.9672049150947707,,0.37076666666666663,1095.0
9,0.40003333333333324,0.8366709935874637,,0.40003333333333324,417.0
10,0.2681666666666666,0.8893717085035261,,0.2681666666666666,1423.0
11,0.2210333333333333,0.7267092520805843,,0.2210333333333333,1402.0
12,0.3261333333333333,0.8396920407606534,,0.3261333333333333,245.0
13,0.4268,0.7832700493203459,,0.4268,299.0
14,0.16113333333333327,0.37972069653616936,,0.16113333333333327,394.0
15,0.34509999999999996,0.952236179598697,,0.34509999999999996,1661.0
16,0.29096666666666676,0.7476954832859946,,0.29096666666666676,253.0
17,0.2418,0.6700032723138066,,0.2418,411.0
18,0.31816666666666654,0.9232951392917933,,0.31816666666666654,1336.0
19,0.2801666666666667,0.8424610649298452,,0.2801666666666667,672.0
20,0.3389666666666667,0.8867133996255356,,0.3389666666666667,1246.0
21,0.20533333333333326,0.9253895866357766,,0.20533333333333326,939.0
22,0.3680999999999999,0.9490994992137393,,0.3680999999999999,1086.0
23,0.18566666666666656,0.9328243999386626,,0.18566666666666656,948.0
24,0.31449999999999995,0.8700833193645074,,0.31449999999999995,665.0
25,0.2651,0.5356530690278793,,0.2651,639.0
26,0.42716666666666653,0.9508104869000599,,0.42716666666666653,738.0
27,0.4036333333333335,0.8528176512482014,,0.4036333333333335,729.0
28,0.3703333333333333,0.8647574089526054,,0.3703333333333333,1021.0
29,0.4133666666666665,0.9327303405984937,,0.4133666666666665,942.0
30,0.4165,0.8107684837658078,,0.4165,433.0
31,0.3349000000000001,0.6653105170346161,,0.3349000000000001,337.0
32,0.35423333333333334,0.9375019788439072,,0.35423333333333334,903.0
33,0.4641666666666667,0.9051162088353866,,0.4641666666666667,720.0
34,0.2831333333333333,0.7401825525554182,,0.2831333333333333,458.0
35,0.4364000000000001,0.84963218560596,,0.4364000000000001,364.0
0,0.06233333333333335,0.6754684180027044,,0.06233333333333335,151.0
1,0.3833,0.9428988861874633,,0.3833,678.0
2,0.38593333333333324,0.9279551702057698,,0.38593333333333324,953.0
3,0.25506666666666666,0.8248147469903958,,0.25506666666666666,1166.0
4,0.3187666666666667,0.76812341752084,,0.3187666666666667,436.0
5,0.3298333333333334,0.8631278735549863,,0.3298333333333334,599.0
6,0.3199333333333333,0.729755838658008,,0.3199333333333333,467.0
7,0.3146,0.8645831841013313,,0.3146,296.0
8,0.28863333333333335,0.6666617556510397,,0.28863333333333335,895.0
9,0.19710000000000008,0.5755135267263034,,0.19710000000000008,259.0
10,0.32779999999999987,0.7915889886869737,,0.32779999999999987,263.0
11,0.45066666666666677,0.8937387573934122,,0.45066666666666677,391.0
12,0.4485333333333334,0.8269432401166078,,0.4485333333333334,783.0
13,0.3781000000000001,0.9790543330828563,,0.3781000000000001,1423.0
14,0.2702333333333334,0.7389177873429311,,0.2702333333333334,761.0
15,0.35609999999999997,0.8672716578560108,,0.35609999999999997,664.0
16,0.3062,0.8098899512622113,,0.3062,489.0
17,0.25536666666666663,0.8505727181886227,,0.25536666666666663,269.0
18,0.5269,0.9406649149289061,,0.5269,1212.0
19,0.3631,0.963284630912229,,0.3631,1175.0
20,0.4000999999999999,0.8496998726382118,,0.4000999999999999,686.0
21,0.3097999999999999,0.8357726053587949,,0.3097999999999999,792.0
22,0.3214,0.9363833355324054,,0.3214,1402.0
23,0.21603333333333338,0.827279953754812,,0.21603333333333338,722.0
24,0.2902,0.8933619513023063,,0.2902,849.0
25,0.36553333333333343,0.9707190074305482,,0.36553333333333343,445.0
26,0.3972333333333334,0.8294164878303182,,0.3972333333333334,311.0
27,0.3813666666666667,0.8765470550675855,,0.3813666666666667,704.0
28,0.39966666666666667,0.7690251478965491,,0.39966666666666667,554.0
29,0.22753333333333334,0.6353923757184833,,0.22753333333333334,563.0
30,0.3347333333333334,0.9609688424358861,,0.3347333333333334,887.0
31,0.3775999999999998,0.867601701349708,,0.3775999999999998,733.0
32,0.3621333333333333,0.9072031594328333,,0.3621333333333333,497.0
33,0.5849000000000002,0.9705343203936521,,0.5849000000000002,503.0
34,0.5724666666666667,0.9617693126661999,,0.5724666666666667,1167.0
35,0.31833333333333336,0.8391197580604353,,0.31833333333333336,1189.0
0,0.4177333333333333,0.8801364721020128,,0.4177333333333333,510.0
1,0.3854666666666667,0.8950678867200387,,0.3854666666666667,673.0
2,0.36506666666666676,0.9706670982673927,,0.36506666666666676,342.0
3,0.3369,0.6510287031711304,,0.3369,366.0
4,0.32809999999999995,0.8084847521401328,,0.32809999999999995,1188.0
5,0.42343333333333333,0.7857281546543332,,0.42343333333333333,233.0
6,0.4204999999999999,0.9738928149053643,,0.4204999999999999,864.0
7,0.3794666666666668,0.6545720938454932,,0.3794666666666668,46.0
8,0.3004333333333334,0.8595839966646932,,0.3004333333333334,434.0
9,0.3456666666666667,0.7582542022835718,,0.3456666666666667,445.0
10,0.30829999999999996,0.9199669519965109,,0.30829999999999996,1378.0
11,0.27696666666666664,0.7570164184104184,,0.27696666666666664,767.0
12,0.3101999999999999,0.7975829456778909,,0.3101999999999999,610.0
13,0.4867,0.8297428892745047,,0.4867,404.0
14,0.20613333333333336,0.9015669623807379,,0.20613333333333336,657.0
15,0.3561333333333333,0.8926881562339197,,0.3561333333333333,1509.0
16,0.39483333333333337,0.8830714458574092,,0.39483333333333337,688.0
17,0.44853333333333323,0.7542008356593529,,0.44853333333333323,133.0
18,0.2963666666666666,0.7724086140545353,,0.2963666666666666,475.0
19,0.3379666666666666,0.7568364835878412,,0.3379666666666666,908.0
20,0.2784333333333334,0.9351862428082685,,0.2784333333333334,672.0
21,0.29906666666666665,0.9429816983954612,,0.29906666666666665,557.0
22,0.3833,0.9801348336761003,,0.3833,1142.0
23,0.013466666666666703,0.2830662504335763,,0.013466666666666703,591.0
24,0.3874333333333334,0.8987159578243742,,0.3874333333333334,1187.0
25,0.28086666666666665,0.67923268851769,,0.28086666666666665,103.0
26,0.5107666666666666,0.9123120967618151,,0.5107666666666666,388.0
27,0.2857333333333334,0.7142125204361521,,0.2857333333333334,34.0
28,0.2503,0.7111269867795014,,0.2503,178.0
29,0.38389999999999985,0.9795809791505036,,0.38389999999999985,948.0
30,0.3299999999999999,0.9193131742896214,,0.3299999999999999,1174.0
31,0.3351333333333333,0.8449346841198987,,0.3351333333333333,1085.0
32,0.2680666666666667,0.6431450318520742,,0.2680666666666667,228.0
33,0.39446666666666674,0.693316164243042,,0.39446666666666674,683.0
34,0.44486666666666663,0.8112722550695486,,0.44486666666666663,758.0
35,0.29366666666666674,0.7040564652267348,,0.29366666666666674,272.0
0,0.42669999999999997,0.9307755828863796,,0.42669999999999997,945.0
1,0.3184,0.9242578744664082,,0.3184,667.0
2,0.37096666666666667,0.8897044259071352,,0.37096666666666667,679.0
3,0.2876333333333333,0.7897298667496774,,0.2876333333333333,769.0
4,0.1910666666666667,0.8198481366420884,,0.1910666666666667,979.0
5,0.24783333333333332,0.5585207177415156,,0.24783333333333332,426.0
6,0.3717333333333333,0.9776580939114466,,0.3717333333333333,943.0
7,0.3877999999999999,0.9073348747193697,,0.3877999999999999,838.0
8,0.3389999999999999,0.7842444278473046,,0.3389999999999999,1027.0
9,0.3992666666666667,0.8740253448950185,,0.3992666666666667,864.0
10,0.22649999999999998,0.7562124377323143,,0.22649999999999998,1455.0
11,0.24470000000000003,0.9601652173990516,,0.24470000000000003,900.0
12,0.3325666666666666,0.8713399822914258,,0.3325666666666666,550.0
13,0.3961333333333334,0.8820275407493547,,0.3961333333333334,873.0
14,0.45316666666666655,0.9609871976020046,,0.45316666666666655,796.0
15,0.39916666666666667,0.8860660845472662,,0.39916666666666667,850.0
16,0.18373333333333325,0.7138678427345929,,0.18373333333333325,253.0
17,0.30929999999999996,0.8134133238482171,,0.30929999999999996,999.0
18,0.4512000000000001,0.8866941932786285,,0.4512000000000001,1332.0
19,0.3414666666666667,0.6688665040065878,,0.3414666666666667,419.0
20,0.34486666666666665,0.7942735279298749,,0.34486666666666665,864.0
