,cov (all),f idx,cov (pref),cov (reg),dconnects
6,0.4112333333333333,0.8062512379033763,0.49687499999999984,0.39492063492063484,399.0
7,0.2718,0.7438810465487055,0.3187037037037038,0.26150406504065044,699.0
8,0.3177999999999999,0.8719277111900889,0.3115,0.31937499999999985,860.0
9,0.4037333333333333,0.8842810375766812,0.3207142857142858,0.4172480620155038,542.0
10,0.42823333333333347,0.7854384979314147,0.4476190476190477,0.425077519379845,447.0
11,0.3786,0.9005721170929355,0.3238095238095238,0.38751937984496126,1146.0
12,0.4946333333333333,0.9344239150753336,0.5007407407407408,0.4932926829268292,463.0
13,0.35906666666666676,0.795345545869667,0.30227272727272736,0.37508547008547005,382.0
14,0.3329333333333333,0.7578116473112007,0.2308333333333334,0.3523809523809524,747.0
15,0.2762333333333335,0.5669591187141162,0.19895833333333335,0.2909523809523811,520.0
16,0.43700000000000006,0.905265614021412,0.38537037037037025,0.44833333333333336,575.0
17,0.39246666666666663,0.91702647744066,0.42437500000000006,0.38638888888888884,1211.0
18,0.25053333333333333,0.6143924894148561,0.2070833333333334,0.25880952380952377,163.0
19,0.23070000000000004,0.6427668760680583,0.26916666666666667,0.22108333333333344,359.0
20,0.20893333333333325,0.7716673770301824,0.1860416666666666,0.21329365079365073,632.0
21,0.3014333333333334,0.8471148309076908,0.3,0.3020476190476191,690.0
22,0.26649999999999996,0.8908000404148795,0.2822727272727273,0.26205128205128203,450.0
23,0.2794666666666667,0.9072194795824994,0.36083333333333356,0.2760763888888889,889.0
24,0.4301,0.9533311077714965,0.4518518518518517,0.4253252032520325,1213.0
25,0.4954666666666665,0.872273469503779,0.4661666666666666,0.5027916666666666,467.0
26,0.6056000000000001,0.9827098605856733,0.6287037037037039,0.600528455284553,461.0
27,0.2917333333333334,0.829879046063038,0.27116666666666667,0.29687500000000006,1079.0
28,0.3736,0.8843282072220794,0.40547619047619043,0.36841085271317825,990.0
29,0.3524333333333333,0.8242624569346111,0.3758333333333333,0.35039855072463766,777.0
30,0.32719999999999994,0.9177999971424078,0.41740740740740734,0.3073983739837398,991.0
31,0.27179999999999993,0.8870268171733443,0.3173333333333334,0.26041666666666663,689.0
32,0.31489999999999996,0.828452280996362,0.25185185185185177,0.3287398373983739,649.0
33,0.49170000000000025,0.8580026415307869,0.45916666666666683,0.49452898550724667,777.0
34,0.1749666666666667,0.5279329238557577,0.19466666666666674,0.1700416666666667,564.0
35,0.34936666666666677,0.9721398094063214,0.33916666666666667,0.3513095238095238,936.0
0,0.16399999999999998,0.7549283475494706,0.21100000000000013,0.15877777777777774,686.0
1,0.3858,0.9368821853349579,0.41857142857142876,0.38046511627906976,1211.0
2,0.30016666666666664,0.9184045543066404,0.2721428571428571,0.30472868217054255,1143.0
3,0.37786666666666663,0.857950770857758,0.37354166666666694,0.3786904761904761,724.0
4,0.3619,0.8432948641224736,0.47708333333333375,0.3518840579710144,408.0
5,0.3826666666666666,0.8081973616995709,0.31833333333333325,0.39875,493.0
6,0.3393333333333334,0.6392811692473587,0.27595238095238095,0.34965116279069763,289.0
7,0.20290000000000002,0.6707058586074349,0.3061111111111113,0.19631205673758864,1129.0
8,0.3798666666666666,0.9352816637175534,0.43263888888888896,0.36320175438596475,855.0
9,0.3636666666666667,0.9092006957180644,0.38962962962962966,0.35796747967479675,848.0
10,0.3566333333333332,0.9037095888572433,0.32222222222222213,0.36132575757575747,850.0
11,0.3716333333333333,0.7707715050637999,0.478125,0.35134920634920636,292.0
12,0.21786666666666668,0.969520338248344,0.1880952380952381,0.22271317829457368,434.0
13,0.07216666666666666,0.6547546708573418,0.06481481481481481,0.07378048780487804,276.0
14,0.42473333333333335,0.9412232532200483,0.40222222222222226,0.4296747967479674,838.0
15,0.3939999999999999,0.8934703156925379,0.3783333333333332,0.39613636363636356,1088.0
16,0.2138666666666666,0.7183977996970394,0.17266666666666666,0.21844444444444436,1299.0
17,0.35046666666666654,0.9497209624000716,0.455000000000001,0.3483333333333332,1250.0
18,0.3453666666666666,0.9078101545048513,0.36516666666666653,0.3404166666666666,651.0
19,0.37873333333333337,0.8105991254486417,0.2547619047619049,0.39891472868217054,434.0
20,0.4007333333333334,0.7887042914520217,0.3876190476190475,0.40286821705426357,432.0
21,0.25683333333333325,0.8388852031858608,0.23138888888888884,0.2603030303030302,839.0
22,0.20420000000000002,0.6469754556064896,0.15066666666666673,0.21758333333333338,507.0
23,0.3182000000000001,0.7108881058272222,0.3188333333333335,0.3180416666666668,637.0
24,0.6332000000000001,0.9549459804849623,0.6325000000000003,0.6332608695652175,236.0
25,0.43213333333333337,0.8715194690774868,0.44562500000000005,0.429563492063492,735.0
26,0.40273333333333333,0.8553450391358806,0.4178571428571427,0.4002713178294574,401.0
27,0.36316666666666664,0.7929405850808886,0.35907407407407416,0.36406504065040646,519.0
28,0.20420000000000002,0.8486955853119641,0.17972222222222214,0.2075378787878788,1569.0
29,0.5120333333333333,0.9434210842490751,0.475,0.518062015503876,850.0
30,0.3360333333333333,0.7406975897542237,0.18452380952380937,0.3606976744186046,539.0
31,0.47883333333333333,0.9685591646161084,0.4745833333333333,0.4792028985507246,1207.0
32,0.4656333333333334,0.971655995277485,0.5252083333333333,0.45428571428571435,1029.0
33,0.5483666666666668,0.9243948405294458,0.5854166666666669,0.5413095238095238,283.0
34,0.2701333333333333,0.9169309985675311,0.28909090909090895,0.2647863247863248,1099.0
35,0.3374333333333333,0.8546833963936952,0.3315277777777777,0.3392982456140352,817.0
0,0.3189333333333334,0.8740736101191952,0.30987179487179495,0.32211711711711716,1155.0
1,0.1960333333333333,0.6005954699412795,0.2429629629629629,0.1857317073170732,192.0
2,0.31333333333333324,0.7903540313780205,0.4060416666666665,0.29567460317460303,309.0
3,0.2444666666666666,0.7715968865031119,0.299722222222222,0.23693181818181816,231.0
4,0.33799999999999997,0.9667812228203385,0.33083333333333326,0.34026315789473677,1600.0
5,0.33293333333333336,0.9473978789942176,0.3453703703703704,0.3302032520325204,1260.0
6,0.1716333333333334,0.4247365001958496,0.17708333333333337,0.17115942028985512,183.0
7,0.11490000000000004,0.6383762031532493,0.1340740740740741,0.11069105691056914,652.0
8,0.3763666666666666,0.9071999780826063,0.35833333333333334,0.3833796296296297,1241.0
9,0.2970333333333333,0.9589953883490742,0.3116666666666664,0.29382113821138206,1325.0
10,0.3414999999999999,0.8007841900091972,0.3888095238095238,0.33379844961240296,823.0
11,0.247,0.704720675302607,0.21041666666666659,0.2501811594202899,424.0
12,0.2990000000000001,0.8325631399882456,0.28233333333333327,0.3008518518518519,622.0
13,0.2824,0.830681479132501,0.32875000000000004,0.2677631578947368,750.0
14,0.26836666666666664,0.9406508074142064,0.24208333333333343,0.2733730158730159,1871.0
15,0.3852000000000001,0.901212557211057,0.38083333333333336,0.3862916666666666,471.0
16,0.3207999999999999,0.7480849970883107,0.29846153846153833,0.3286486486486487,498.0
17,0.24143333333333325,0.8129809195054956,0.21133333333333315,0.24895833333333323,218.0
18,0.3547666666666665,0.820116378116657,0.3750000000000003,0.3525185185185184,1003.0
19,0.3739666666666666,0.8592451070711651,0.2769444444444443,0.38719696969696965,899.0
20,0.39493333333333325,0.8936513021357219,0.4479999999999996,0.3890370370370369,1093.0
21,0.25126666666666675,0.6004654387132913,0.2136111111111111,0.25640151515151516,1109.0
22,0.10406666666666668,0.6436305766132225,0.10083333333333344,0.10450757575757576,695.0
23,0.05140000000000001,0.6718365732368898,0.05499999999999999,0.05132653061224491,144.0
24,0.2824666666666667,0.8969536738181132,0.27874999999999994,0.28278985507246385,1201.0
25,0.2763333333333334,0.719284400769898,0.22111111111111134,0.28386363636363643,969.0
26,0.31539999999999996,0.7686210750974839,0.3769047619047619,0.3053875968992248,659.0
27,0.4478666666666667,0.8157701315843572,0.3853333333333334,0.46349999999999997,390.0
28,0.13256666666666667,0.4693380791788643,0.10562499999999991,0.1376984126984127,425.0
29,0.23993333333333328,0.6336452036215142,0.26749999999999996,0.23753623188405792,365.0
30,0.34006666666666674,0.7950822920621483,0.39740740740740754,0.32747967479674794,704.0
31,0.3870666666666666,0.9704859679629645,0.3950000000000002,0.38598484848484843,1155.0
32,0.43183333333333346,0.9667918801522033,0.4218518518518519,0.4340243902439025,1292.0
33,0.4343666666666667,0.9493171039188484,0.41537037037037033,0.4385365853658536,995.0
34,0.20700000000000007,0.6152340384799455,0.17333333333333345,0.20914893617021277,335.0
35,0.4760999999999998,0.9788582327404721,0.47595238095238096,0.4761574074074071,416.0
0,0.3477666666666667,0.878953831047207,0.34187499999999993,0.34888888888888886,1368.0
1,0.21049999999999996,0.7969716288174397,0.18845238095238098,0.21907407407407403,800.0
2,0.33579999999999993,0.8044188015218771,0.3249999999999999,0.33727272727272717,632.0
3,0.3046666666666666,0.8524875223353001,0.32958333333333356,0.2999206349206348,854.0
4,0.1943666666666666,0.7728146695987681,0.17954545454545448,0.19854700854700852,415.0
5,0.5834,0.9621322322460031,0.6291666666666664,0.577159090909091,732.0
6,0.4168333333333333,0.9800270365209247,0.39041666666666663,0.4218650793650794,1248.0
7,0.18226666666666666,0.7012805002474496,0.17722222222222217,0.18337398373983743,1254.0
8,0.22839999999999996,0.608491999512687,0.28111111111111103,0.21682926829268284,1084.0
9,0.21243333333333325,0.5596100860390026,0.2870000000000001,0.204148148148148,176.0
10,0.19783333333333336,0.5838761276847911,0.20316666666666666,0.19649999999999998,830.0
11,0.2874666666666667,0.9792283972561263,0.26958333333333323,0.2908730158730159,1025.0
12,0.45563333333333345,0.8477355952736103,0.3921428571428573,0.46596899224806204,534.0
13,0.3416000000000001,0.7998816722177251,0.3902083333333335,0.3323412698412699,999.0
14,0.34756666666666675,0.8516150456601421,0.2566666666666668,0.3599621212121213,65.0
15,0.24863333333333337,0.7381449750675466,0.22749999999999995,0.2553070175438597,356.0
16,0.26036666666666664,0.7450480127830564,0.29538461538461547,0.248063063063063,372.0
17,0.4972000000000001,0.9725521340128055,0.5096969696969695,0.4936752136752139,1013.0
18,0.23823333333333335,0.7192472487666874,0.16083333333333324,0.25297619047619047,452.0
19,0.4215999999999999,0.8379932403975296,0.375,0.42457446808510635,688.0
20,0.1082,0.23651308435130455,0.09933333333333341,0.1091851851851852,12.0
21,0.38650000000000007,0.7886637670472897,0.4236111111111114,0.37478070175438594,391.0
22,0.26619999999999994,0.8828988163632584,0.3146296296296296,0.2555691056910568,853.0
23,0.24819999999999992,0.5692133380286173,0.21444444444444433,0.2556097560975609,30.0
24,0.35163333333333324,0.9537532434529932,0.3266666666666665,0.35440740740740734,724.0
25,0.49950000000000006,0.8677134411594852,0.5174444444444445,0.49180952380952364,294.0
26,0.3103333333333333,0.8112412699660622,0.2542307692307692,0.33004504504504506,378.0
27,0.31586666666666663,0.9430677810522243,0.31404761904761896,0.31616279069767433,565.0
28,0.4065,0.9396704538525772,0.3259999999999998,0.4154444444444445,678.0
29,0.4937666666666665,0.9236816733826624,0.5008333333333334,0.4919999999999998,459.0
30,0.48743333333333333,0.9302503185019572,0.38400000000000006,0.49892592592592594,278.0
31,0.3143333333333333,0.9419930763298621,0.28333333333333305,0.31777777777777766,964.0
32,0.08929999999999999,0.6352010160326047,0.09833333333333329,0.08731707317073172,429.0
33,0.3072666666666667,0.8141561557418203,0.32782051282051283,0.3000450450450451,654.0
34,0.5361666666666665,0.8959258880272815,0.5310416666666666,0.5371428571428568,387.0
35,0.2840333333333333,0.8107911382687134,0.26319444444444434,0.29061403508771927,939.0
0,0.5066333333333334,0.9517168030977722,0.5172222222222221,0.505189393939394,337.0
1,0.3604666666666666,0.8387052067562539,0.40166666666666645,0.3537596899224806,1027.0
2,0.4261000000000001,0.8262716311201419,0.4255,0.4262499999999999,629.0
3,0.37776666666666664,0.8608633105098052,0.4312962962962963,0.3660162601626015,914.0
4,0.38623333333333326,0.7928528449789632,0.36590909090909113,0.3919658119658118,1004.0
5,0.2809666666666666,0.9172418596574804,0.26466666666666655,0.28795238095238096,815.0
6,0.2869,0.7954345362310828,0.32066666666666654,0.2831481481481482,669.0
7,0.3958999999999999,0.8371368667052602,0.3370833333333332,0.4071031746031745,1014.0
8,0.38086666666666646,0.844208007832076,0.5166666666666665,0.3690579710144926,779.0
9,0.20276666666666673,0.6764467563711292,0.21433333333333335,0.19987500000000008,675.0
10,0.3335666666666667,0.8799463368319399,0.3983333333333334,0.3230232558139535,899.0
11,0.13643333333333335,0.3560730397559103,0.04129629629629631,0.1573170731707317,575.0
12,0.3299333333333334,0.7813959149361096,0.28854166666666664,0.3378174603174605,802.0
13,0.2991666666666666,0.7487512775382397,0.3091025641025641,0.2956756756756756,838.0
14,0.3850000000000001,0.7848300027709745,0.49020833333333336,0.36496031746031754,574.0
15,0.5093,0.9428873987356025,0.4697916666666665,0.5168253968253969,1594.0
16,0.4018,0.8702920681240731,0.44,0.3955813953488372,1130.0
17,0.29279999999999995,0.9025544279277381,0.2303703703703703,0.30650406504065036,800.0
18,0.20046666666666668,0.6461906616593476,0.2018333333333333,0.20012500000000005,656.0
19,0.49699999999999994,0.9454709000784677,0.5229166666666667,0.492063492063492,420.0
20,0.3939666666666667,0.841976610213932,0.43425925925925896,0.38512195121951215,457.0
21,0.40803333333333325,0.9132816886943654,0.4456944444444442,0.3961403508771929,743.0
22,0.42339999999999994,0.9302312939917523,0.4857407407407406,0.4097154471544716,701.0
23,0.30246666666666666,0.9212698114326445,0.30857142857142855,0.30147286821705427,1214.0
24,0.45809999999999995,0.9094643301267503,0.4473333333333328,0.4592962962962963,677.0
25,0.23953333333333338,0.5210220138795,0.28583333333333355,0.2355072463768116,314.0
26,0.6280666666666668,0.9881805663916533,0.6149999999999999,0.6298484848484849,846.0
27,0.3915666666666667,0.9575646541031081,0.4047619047619047,0.3894186046511628,1044.0
28,0.4046333333333331,0.9073583954714378,0.45883333333333304,0.3910833333333332,1285.0
29,0.3221666666666666,0.8630010398078733,0.29574074074074075,0.3279674796747967,905.0
30,0.42119999999999985,0.9543580750320072,0.413,0.422111111111111,374.0
31,0.30876666666666674,0.6854123126019743,0.288611111111111,0.3115151515151516,279.0
32,0.26039999999999996,0.7501907703957389,0.2852380952380952,0.25635658914728676,985.0
33,0.13243333333333332,0.7021504811937435,0.16083333333333327,0.12533333333333335,630.0
34,0.29979999999999996,0.8175859535213734,0.2842592592592592,0.30321138211382104,707.0
35,0.20196666666666666,0.567497231031308,0.23452380952380955,0.19666666666666668,433.0
0,0.17523333333333332,0.4414785415387022,0.18981481481481474,0.17203252032520325,178.0
1,0.3157999999999999,0.8788369861511465,0.2487499999999999,0.3285714285714285,927.0
2,0.14319999999999997,0.5273560498907031,0.19166666666666657,0.1411805555555555,329.0
3,0.2250666666666666,0.9259271355048893,0.21604166666666672,0.22678571428571417,340.0
4,0.3815333333333333,0.829397186108818,0.31,0.3877536231884058,530.0
5,0.24656666666666666,0.5738050301109272,0.3170000000000001,0.2387407407407408,623.0
6,0.23986666666666662,0.9077420225680293,0.1991666666666665,0.24761904761904757,812.0
7,0.38319999999999993,0.9055752092324011,0.3709999999999999,0.3862499999999999,1006.0
8,0.1497333333333333,0.5262392192760775,0.06185185185185181,0.16902439024390242,132.0
9,0.3247333333333333,0.9558608548168933,0.36666666666666664,0.31,1013.0
10,0.4056,0.8654550003244129,0.47404761904761905,0.39445736434108525,569.0
11,0.35976666666666673,0.9447828920342319,0.36541666666666656,0.3586904761904762,917.0
12,0.2638666666666666,0.7796530675724438,0.19095238095238093,0.27573643410852705,775.0
13,0.22573333333333326,0.7170081394367128,0.1480555555555555,0.23632575757575755,770.0
14,0.16250000000000003,0.6853534603455658,0.18166666666666675,0.1598863636363637,1210.0
15,0.5593333333333337,0.9744496648569042,0.5590740740740743,0.5593902439024393,667.0
16,0.5285333333333334,0.9309924269046882,0.5993333333333335,0.5108333333333334,622.0
17,0.35879999999999995,0.9161604407804117,0.32950000000000007,0.36612499999999987,943.0
18,0.31266666666666654,0.8407258661728441,0.34533333333333316,0.3044999999999999,426.0
19,0.23183333333333342,0.8291392448240961,0.21648148148148147,0.23520325203252035,909.0
20,0.3258,0.9115995610477599,0.31351851851851853,0.32849593495934953,1035.0
21,0.3138666666666667,0.9713480498223525,0.31133333333333335,0.3145,620.0
22,0.2932333333333333,0.8937751552960026,0.3114814814814814,0.2892276422764227,1579.0
23,0.28993333333333327,0.820969404309115,0.3243749999999998,0.2833730158730159,610.0
24,0.37059999999999993,0.9469934910916211,0.3830555555555553,0.36890151515151515,158.0
25,0.20556666666666668,0.7076444128545607,0.25314814814814823,0.19512195121951223,309.0
26,0.1954666666666666,0.9798174088468948,0.18624999999999994,0.19722222222222213,792.0
27,0.3470666666666667,0.7445350885566866,0.2116666666666666,0.36910852713178294,888.0
28,0.19770000000000004,0.4651137339523963,0.06333333333333346,0.20627659574468085,397.0
29,0.3761,0.9297685074788735,0.38821428571428573,0.3713888888888889,756.0
30,0.2651333333333333,0.8911448540866713,0.3285416666666666,0.2530555555555554,346.0
31,0.2859666666666667,0.7295515640170755,0.2935714285714284,0.28472868217054276,463.0
32,0.34313333333333335,0.8077861402501721,0.3669999999999999,0.34048148148148155,282.0
33,0.3386999999999999,0.9319498198535269,0.33958333333333335,0.338531746031746,992.0
34,0.2938333333333333,0.6064443106402552,0.2970000000000001,0.2930416666666666,446.0
35,0.3952999999999999,0.9663746934896634,0.3783333333333332,0.39954166666666663,1211.0
0,0.4340666666666666,0.8902709204301501,0.4183333333333334,0.43706349206349204,716.0
1,0.3758999999999999,0.9498437214659201,0.43266666666666653,0.36959259259259253,1009.0
2,0.26553333333333334,0.88111197816144,0.25638888888888894,0.26678030303030303,1527.0
3,0.2574666666666667,0.9355964056643713,0.24083333333333337,0.25973484848484846,1369.0
4,0.18103333333333327,0.7484419639402128,0.25354166666666655,0.16722222222222222,308.0
5,0.33886666666666665,0.964746984802659,0.3333333333333333,0.3393478260869565,969.0
6,0.3481333333333332,0.9219448238555681,0.3598148148148147,0.34556910569105675,680.0
7,0.4407333333333333,0.9293606266998109,0.4397222222222223,0.44087121212121205,1132.0
8,0.25029999999999997,0.9106757499921271,0.23681818181818182,0.254102564102564,248.0
9,0.3387999999999999,0.9407271800101985,0.36055555555555535,0.3358333333333332,372.0
10,0.4223333333333333,0.8503666512868954,0.33595238095238106,0.4363953488372092,754.0
11,0.2776,0.946261632896419,0.273030303030303,0.27888888888888885,995.0
12,0.3972,0.9012249561101181,0.46888888888888897,0.39262411347517717,763.0
13,0.30936666666666673,0.7833000520611917,0.38425925925925936,0.29292682926829267,342.0
14,0.1933666666666667,0.5608932028478357,0.15703703703703709,0.20134146341463413,898.0
15,0.31120000000000003,0.7891106029083448,0.30875,0.3114130434782609,936.0
16,0.48706666666666676,0.9055536922287393,0.3852777777777776,0.5009469696969698,582.0
17,0.31516666666666654,0.8403693894193592,0.2836666666666664,0.31866666666666654,1050.0
18,0.33240000000000003,0.800426160785867,0.3669047619047617,0.3267829457364341,289.0
19,0.4352000000000001,0.8979955726897554,0.3452380952380955,0.44984496124031015,443.0
20,0.3015333333333333,0.6211297364585865,0.1630000000000001,0.3361666666666666,619.0
21,0.3207666666666667,0.805740718424021,0.3641666666666666,0.3125,1231.0
22,0.31403333333333333,0.8573807526247581,0.30633333333333346,0.3159583333333333,1020.0
23,0.30023333333333335,0.8697190937456613,0.25619047619047625,0.30740310077519384,590.0
24,0.3432,0.866420021691637,0.2994999999999998,0.354125,152.0
25,0.31289999999999996,0.8326047597382444,0.31462962962962965,0.312520325203252,932.0
26,0.34813333333333335,0.7930615903963447,0.4394444444444447,0.3356818181818182,985.0
27,0.39316666666666655,0.9443401000326157,0.37499999999999994,0.3971544715447154,1085.0
28,0.4040999999999999,0.94164275886151,0.3849999999999997,0.4044897959183672,678.0
29,0.2681333333333333,0.853805896394156,0.27407407407407397,0.26682926829268283,627.0
30,0.40066666666666656,0.8600417995348595,0.38416666666666666,0.40210144927536223,781.0
31,0.24840000000000007,0.5577262825515148,0.265,0.2456976744186047,282.0
32,0.33326666666666666,0.8342806541374338,0.35083333333333333,0.3308712121212121,925.0
33,0.2493999999999999,0.6534833449095016,0.18428571428571408,0.25999999999999995,572.0
34,0.2431666666666667,0.873383137445729,0.26250000000000007,0.23833333333333334,967.0
35,0.4091666666666666,0.983979984163653,0.42071428571428565,0.4046759259259258,1148.0
0,0.29236666666666666,0.7184708044109166,0.39833333333333343,0.2721825396825396,437.0
1,0.4120999999999999,0.9392306167865813,0.4341666666666666,0.409090909090909,926.0
2,0.20986666666666662,0.9311609791849205,0.26000000000000023,0.2003174603174602,1053.0
3,0.45949999999999996,0.9208671190407818,0.48928571428571416,0.4546511627906976,458.0
4,0.3340333333333333,0.8553762186523498,0.37227272727272714,0.3232478632478632,774.0
5,0.47626666666666645,0.8416015197287702,0.2953333333333332,0.49637037037037013,520.0
6,0.29139999999999994,0.804601339834221,0.3595238095238095,0.28031007751937975,1400.0
7,0.31259999999999993,0.9040053532992484,0.2839583333333331,0.31805555555555554,838.0
8,0.34559999999999996,0.8486016344368518,0.37714285714285706,0.3404651162790697,671.0
9,0.3743000000000001,0.9779998580590468,0.40550000000000014,0.3665,1278.0
10,0.3123333333333333,0.9155428797864347,0.37111111111111095,0.3043181818181818,1126.0
11,0.37246666666666656,0.9036294474655905,0.3707407407407406,0.37284552845528446,794.0
12,0.30853333333333327,0.9190585590031198,0.2792592592592593,0.3149593495934959,783.0
13,0.335,0.8971357208395915,0.3773809523809524,0.3281007751937985,1685.0
14,0.5279000000000001,0.980887650272754,0.5197619047619046,0.5292248062015504,837.0
15,0.3326666666666666,0.834648849722748,0.34333333333333343,0.33093023255813947,1156.0
16,0.28106666666666663,0.8325102602142558,0.2807575757575757,0.28115384615384614,283.0
17,0.3107,0.7156395684303601,0.34527777777777774,0.30598484848484847,126.0
18,0.23720000000000002,0.8309968196035825,0.31500000000000017,0.2265909090909091,461.0
19,0.2714999999999999,0.5444324354932615,0.26833333333333304,0.27229166666666665,67.0
20,0.30159999999999987,0.8064668419492018,0.37527777777777765,0.29155303030303015,659.0
21,0.36726666666666646,0.8678958464850219,0.36888888888888843,0.3670454545454545,743.0
22,0.18383333333333332,0.8355888433299686,0.23208333333333353,0.17963768115942025,1189.0
23,0.20713333333333334,0.8207075116792133,0.2363888888888888,0.20314393939393938,441.0
24,0.3606999999999999,0.9862556553606483,0.38777777777777783,0.35700757575757575,588.0
25,0.32499999999999984,0.7656519186300776,0.20900000000000002,0.3378888888888888,46.0
26,0.3742000000000001,0.7777886703113178,0.3823333333333333,0.37329629629629635,325.0
27,0.3495,0.9358112752535943,0.37333333333333313,0.34625,1106.0
28,0.2438666666666666,0.8388845770458089,0.29214285714285715,0.23600775193798446,728.0
29,0.37976666666666664,0.8584586421784138,0.40238095238095234,0.3760852713178295,461.0
30,0.32413333333333333,0.8893955421196044,0.326111111111111,0.3236991869918699,272.0
31,0.3213666666666667,0.8007046716662137,0.3046666666666667,0.32322222222222224,562.0
32,0.27416666666666667,0.9024794275945377,0.32125,0.26519841269841266,1503.0
33,0.19189999999999993,0.8674453676161714,0.17472222222222222,0.19424242424242413,878.0
34,0.23833333333333337,0.8388507387990513,0.2334848484848485,0.2397008547008547,837.0
35,0.08203333333333336,0.4803960388186258,0.0378333333333334,0.09308333333333337,393.0
0,0.3311,0.7614548868539246,0.43642857142857144,0.313953488372093,460.0
1,0.31110000000000004,0.5399143127837533,0.48833333333333373,0.28693181818181823,94.0
2,0.1687333333333333,0.6339036620875109,0.14416666666666664,0.17341269841269838,810.0
3,0.3881333333333333,0.9655212057163857,0.3763333333333333,0.3894444444444443,1314.0
4,0.22383333333333336,0.596731695729362,0.23374999999999985,0.2219444444444445,286.0
5,0.25993333333333335,0.8599782490945375,0.2610416666666666,0.2597222222222222,610.0
6,0.20579999999999996,0.9546394520342093,0.1855,0.21087499999999998,787.0
7,0.35906666666666665,0.9222709761515868,0.4250000000000003,0.33590090090090086,333.0
8,0.33886666666666665,0.6714869938957229,0.30619047619047607,0.34418604651162793,612.0
9,0.012599999999999995,0.13274247491638802,0.012407407407407416,0.012642276422764222,613.0
10,0.4302,0.7899417947036175,0.4343750000000002,0.4294047619047619,1065.0
11,0.4372666666666667,0.8837939234197645,0.3790476190476192,0.44674418604651156,658.0
