,cov (all),f idx,cov (pref),cov (reg),dconnects
13,0.8974333333333333,0.9224392616519771,0.9752380952380956,0.884767441860465,0.0
14,0.8995000000000001,0.9204979389329522,0.9766666666666675,0.8962847222222222,0.0
15,0.8033666666666666,0.8244312657789927,0.9786666666666666,0.7595416666666667,0.0
16,0.6886000000000001,0.7065907345611627,0.6533333333333337,0.6908510638297872,0.0
17,0.9236333333333333,0.941459821310057,0.8746296296296294,0.9343902439024391,0.0
18,0.7425,0.7659024605709495,0.5654761904761905,0.7713178294573642,0.0
19,0.8401,0.8632834227106349,0.6855,0.8787499999999998,0.0
20,0.8316666666666669,0.862654937747743,0.7264583333333332,0.8517063492063495,0.0
21,0.9891333333333335,0.999989751921316,0.9904166666666667,0.988888888888889,4.0
22,0.8575333333333333,0.8830101756822172,0.8724074074074074,0.8542682926829266,0.0
23,0.8609666666666663,0.8825314380140268,0.9805555555555552,0.8446590909090905,0.0
24,0.7065666666666667,0.7243211399744957,0.5494444444444444,0.7410569105691057,0.0
25,0.5916333333333332,0.6438570743455271,0.78375,0.5550396825396826,0.0
26,0.8241333333333334,0.8403540980235031,0.8564583333333335,0.8179761904761905,0.0
27,0.9460666666666664,0.9606214134911394,0.9811111111111108,0.9412878787878786,0.0
28,0.8807333333333334,0.9003087389989384,0.9779166666666668,0.8622222222222223,0.0
29,0.785533333333333,0.8036154191102723,0.8409523809523805,0.7765116279069766,0.0
30,0.8285333333333332,0.8421898928609008,0.7913333333333333,0.8378333333333332,0.0
31,0.8024999999999998,0.827786366350897,0.7698148148148147,0.8096747967479673,0.0
32,0.7265333333333334,0.748862463212286,0.8012121212121212,0.7054700854700855,0.0
33,0.8389999999999996,0.8615430831445662,0.6520370370370371,0.8800406504065036,0.0
34,0.8433666666666665,0.860764247242445,0.980238095238095,0.8210852713178294,0.0
35,0.5844666666666667,0.6110273405087305,0.6475925925925925,0.5706097560975609,0.0
0,0.8843999999999999,0.9010481540242696,0.9093589743589744,0.8756306306306304,0.0
1,0.9748999999999998,0.999981948847586,0.9749999999999998,0.9748648648648647,0.0
2,0.8620000000000002,0.8836529134440082,0.8383333333333335,0.8658527131782946,0.0
3,0.8763333333333334,0.9013364780899445,0.7329166666666669,0.8888043478260871,20.0
4,0.8164,0.8437685034742652,0.9658333333333337,0.8034057971014493,0.0
5,0.5905666666666667,0.6142281023581455,0.3976666666666667,0.6120000000000001,0.0
6,0.7008333333333334,0.723312083974442,0.6549999999999999,0.7070833333333334,0.0
7,0.7552666666666668,0.7812491130036744,0.748703703703704,0.7567073170731707,0.0
8,0.7795333333333333,0.8032972281284536,0.6508333333333329,0.7970833333333333,16.0
9,0.7368000000000001,0.7684704336155587,0.7279166666666668,0.7375724637681159,0.0
10,0.6246666666666667,0.646354373720865,0.6452777777777782,0.6218560606060606,0.0
11,0.9036333333333332,0.9213021312428694,0.9797619047619044,0.8912403100775194,0.0
12,0.6631666666666667,0.687179494079492,0.7966666666666667,0.6255128205128206,0.0
13,0.5279,0.5738070389750244,0.29648148148148146,0.57869918699187,0.0
14,0.7800333333333334,0.8042318297229138,0.6494444444444443,0.8086991869918699,0.0
15,0.8818666666666667,0.9011548410039397,0.854583333333333,0.8870634920634919,0.0
16,0.6834000000000002,0.7044195466819639,0.7570370370370371,0.6672357723577238,0.0
17,0.8619333333333334,0.8809401966711852,0.7349999999999999,0.886111111111111,0.0
18,0.8645666666666668,0.8831381502379104,0.8510000000000001,0.8703809523809524,0.0
19,0.5803,0.6275021545760398,0.6025000000000001,0.5760714285714287,0.0
20,0.7211666666666667,0.7487433916336697,0.7270833333333339,0.7200396825396825,0.0
21,0.7416999999999999,0.7631445410928105,0.7071212121212119,0.7514529914529914,0.0
22,0.9006333333333332,0.9213790539608877,0.8566666666666662,0.9090079365079365,0.0
23,0.9358999999999997,0.9603932722832085,0.9061904761904759,0.9474537037037033,0.0
24,0.9590666666666668,0.9999180863098956,0.9569444444444445,0.9593560606060607,0.0
25,0.8092000000000001,0.8409490961987456,0.8033333333333338,0.8100000000000002,0.0
26,0.9031999999999998,0.9210434608069931,0.8994444444444444,0.9043859649122805,0.0
27,0.6409,0.6860208474310655,0.9037500000000002,0.6180434782608695,0.0
28,0.8022666666666666,0.8236536685001882,0.861458333333333,0.7909920634920633,0.0
29,0.7604666666666666,0.7834340991936101,0.9744444444444441,0.746808510638298,0.0
30,0.7960333333333334,0.822190082331869,0.9616666666666669,0.7816304347826089,0.0
31,0.8778333333333335,0.9211093851903783,0.8583333333333334,0.8827083333333334,0.0
32,0.7600999999999998,0.784406464069074,0.8726666666666667,0.7319583333333333,0.0
33,0.9821666666666665,0.9999757834318934,0.9831249999999998,0.981984126984127,0.0
34,0.9440333333333335,0.9807408461235351,0.962,0.9395416666666669,0.0
35,0.9568999999999999,0.9799742452467776,0.9777777777777779,0.9523170731707316,0.0
0,0.6437666666666666,0.6649446706879754,0.5345454545454547,0.6745726495726496,0.0
1,0.8173999999999999,0.8473187626209359,0.7140909090909088,0.8465384615384616,0.0
2,0.8481333333333332,0.8650106276258406,0.7876666666666667,0.8632499999999996,0.0
3,0.9459000000000001,0.9613145594327814,0.9833333333333333,0.9387698412698413,0.0
4,0.9293666666666666,0.9416431066160603,0.8672916666666666,0.9411904761904759,0.0
5,0.8203333333333335,0.8431931997918936,0.6116666666666668,0.8600793650793651,0.0
6,0.7963333333333336,0.8220288755430132,0.6513888888888889,0.8160984848484851,0.0
7,0.7618333333333334,0.7836973639329035,0.6985714285714286,0.7721317829457363,0.0
8,0.6813666666666667,0.7075031407888723,0.9697619047619046,0.6344186046511628,0.0
9,0.7789000000000001,0.8021253159098238,0.8127777777777779,0.7742803030303033,0.0
10,0.8198666666666667,0.8429646850171963,0.8141666666666669,0.8206439393939395,0.0
11,0.6832666666666668,0.711989625375466,0.7801666666666671,0.6590416666666667,0.0
12,0.9741,0.9999889682955886,0.9735416666666667,0.974206349206349,0.0
13,0.8220333333333332,0.8420621147321118,0.9808333333333329,0.8154166666666667,0.0
14,0.8182,0.8447016866383434,0.8916666666666666,0.7950000000000002,0.0
15,0.8780333333333334,0.9015692502338716,0.9690476190476193,0.8632170542635659,4.0
16,0.9694333333333338,0.9999931889117005,0.9691666666666667,0.9694565217391309,0.0
17,0.7792999999999999,0.8023257550864297,0.7559259259259261,0.784430894308943,0.0
18,0.8242333333333334,0.8468967638386544,0.9778571428571424,0.7992248062015502,0.0
19,0.8874333333333333,0.9029753423481285,0.9786666666666661,0.8772962962962961,0.0
20,0.5149666666666667,0.5481137281852284,0.37708333333333316,0.5412301587301588,0.0
21,0.8351999999999999,0.8621509336122376,0.8627777777777779,0.8291463414634146,0.0
22,0.6022666666666666,0.6487265408597069,0.4969999999999997,0.613962962962963,0.0
23,0.7662333333333332,0.7868967764393591,0.9806666666666665,0.7424074074074074,0.0
24,0.9306666666666669,0.9621046062947038,0.9650000000000004,0.9220833333333334,0.0
25,0.6840333333333333,0.7050279061081028,0.6527777777777778,0.686028368794326,0.0
26,0.8989333333333331,0.9214506982151598,0.9037179487179489,0.897252252252252,0.0
27,0.8826666666666665,0.9006467225232837,0.9808333333333333,0.8741304347826085,0.0
28,0.7795666666666666,0.8043430250508771,0.8500000000000005,0.7661507936507935,0.0
29,0.9536999999999998,0.9609137662553222,0.9944999999999998,0.9434999999999999,0.0
30,0.7436999999999999,0.7651533413310171,0.684666666666667,0.7584583333333332,0.0
31,0.6835666666666667,0.7015862025416874,0.6954761904761905,0.681627906976744,0.0
32,0.7053666666666666,0.726421540099008,0.9780952380952375,0.660968992248062,0.0
33,0.7806333333333333,0.8052282855950064,0.8342857142857145,0.7718992248062014,0.0
34,0.7814,0.8008719873883888,0.9794444444444442,0.7543939393939394,0.0
35,0.9000999999999998,0.9205279386642953,0.9773333333333329,0.8915185185185182,0.0
0,0.7824000000000001,0.8038362028527453,0.7354166666666666,0.7913492063492062,0.0
1,0.8038333333333333,0.8260068416162364,0.8186111111111111,0.8018181818181817,0.0
2,0.6471666666666668,0.664634709176424,0.4930555555555555,0.6958333333333334,0.0
3,0.8205999999999999,0.8430085446212615,0.8800000000000001,0.80575,0.0
4,0.8556333333333335,0.8819273241812339,0.9661111111111107,0.8405681818181818,0.0
5,0.7186333333333336,0.7462724844679256,0.7287500000000002,0.7154385964912282,0.0
6,0.5910666666666667,0.6181634348251683,0.7333333333333335,0.563968253968254,0.0
7,0.7435666666666667,0.7667162359210329,0.9791666666666667,0.7230797101449274,0.0
8,0.7805333333333334,0.8034379719643903,0.8136111111111112,0.7760227272727271,0.0
9,0.7813,0.805177827469553,0.7028571428571427,0.7940697674418604,0.0
10,0.6800666666666666,0.7095838524267664,0.018333333333333313,0.722304964539007,0.0
11,0.8539666666666668,0.8807867297388862,0.8627777777777781,0.8520325203252034,0.0
12,0.5526999999999999,0.5724182988845299,0.4207142857142858,0.5741860465116277,0.0
13,0.8133000000000001,0.8415935931517934,0.7943939393939395,0.8186324786324788,0.0
14,0.9407000000000001,0.9606170059006015,0.9809259259259258,0.9318699186991872,0.0
15,0.7831666666666667,0.8051673196439658,0.8261538461538461,0.7680630630630628,0.0
16,0.7193333333333335,0.7554278241288143,0.9660000000000005,0.691925925925926,12.0
17,0.7411999999999999,0.7695499583660821,0.6387499999999998,0.7735526315789475,0.0
18,0.6877666666666667,0.7067075924047488,0.6915,0.6868333333333334,0.0
19,0.8018,0.8219880408639337,0.7808333333333333,0.8070416666666667,0.0
20,0.6887333333333333,0.7041675137813176,0.8152777777777779,0.6714772727272728,0.0
21,0.8415666666666668,0.8615132095171645,0.818888888888889,0.8446590909090911,0.0
22,0.8637666666666668,0.8811240938486385,0.982,0.8506296296296297,0.0
23,0.9019999999999999,0.9208526371387611,0.9778571428571432,0.8896511627906976,0.0
24,0.9297000000000001,0.9599769689308869,0.9683333333333334,0.92234126984127,0.0
25,0.8712333333333335,0.9010771544021245,0.8487500000000002,0.8755158730158732,0.0
26,0.7593666666666666,0.7895577212768569,0.6868333333333334,0.7775000000000001,0.0
27,0.8163333333333332,0.8430313928499489,0.8761666666666665,0.8013749999999998,0.0
28,0.5647333333333334,0.5886255597996671,0.3344444444444444,0.5794326241134753,4.0
29,0.9681333333333333,0.9807236312659113,0.987916666666667,0.9664130434782608,0.0
30,0.8016666666666665,0.8227880873204272,0.3933333333333333,0.847037037037037,0.0
31,0.9309666666666668,0.9604837123726824,0.8508333333333336,0.9462301587301589,0.0
32,0.7211666666666665,0.747479070067515,0.8815151515151513,0.6759401709401707,0.0
33,0.9757999999999999,0.9999785013865458,0.9762962962962961,0.975691056910569,0.0
34,0.6648666666666666,0.6867260338099281,0.730416666666667,0.6591666666666668,0.0
35,0.8532000000000001,0.8820684788812152,0.689047619047619,0.8799224806201552,0.0
0,0.8173666666666667,0.8414708610284972,0.8991025641025641,0.7886486486486486,0.0
1,0.6491999999999999,0.6694841269701199,0.8144444444444447,0.6266666666666666,0.0
2,0.8622666666666667,0.8819604186783009,0.7042857142857143,0.8879844961240311,0.0
3,0.8244999999999998,0.8449979618102005,0.8833333333333332,0.8097916666666665,0.0
4,0.7873,0.8052766938363163,0.837857142857143,0.7790697674418606,0.0
5,0.9176000000000001,0.9419870201112577,0.9698148148148148,0.9061382113821139,4.0
6,0.9209999999999998,0.9407623654092022,0.9716666666666669,0.9199659863945576,8.0
7,0.8355333333333332,0.8632107645743945,0.9697222222222219,0.8172348484848487,0.0
8,0.8027333333333334,0.8246366675928155,0.9758333333333336,0.7791287878787879,0.0
9,0.9214000000000001,0.9418014969621462,0.875,0.9315853658536587,0.0
10,0.6884666666666667,0.73684066924885,0.834074074074074,0.6565040650406504,0.0
11,0.5875333333333335,0.617021862780127,0.5476190476190478,0.594031007751938,0.0
12,0.7422666666666667,0.766672357473807,0.6209090909090909,0.7764957264957267,0.0
13,0.8969666666666669,0.9217216881324127,0.9734999999999999,0.8778333333333332,0.0
14,0.7208333333333334,0.7446046132337195,0.9740000000000005,0.6927037037037037,0.0
15,0.8244333333333332,0.8434858552813691,0.8995833333333333,0.8007017543859648,0.0
16,0.7217333333333333,0.7441540737279192,0.8094444444444444,0.7097727272727273,0.0
17,0.5677999999999999,0.5993812282519217,0.49041666666666656,0.5825396825396825,3.0
18,0.7050333333333333,0.7272297543276951,0.5911666666666666,0.7335,0.0
19,0.7789666666666668,0.8019540838799588,0.7763333333333338,0.7792592592592595,0.0
20,0.8176666666666665,0.8440648256302873,0.96625,0.804746376811594,0.0
21,0.6544,0.6899692157866661,0.6026666666666666,0.6673333333333334,0.0
22,0.8221333333333333,0.8452619728549242,0.8364285714285714,0.8198062015503875,0.0
23,0.6097666666666668,0.6362766880946247,0.6561111111111108,0.6034469696969699,0.0
24,0.9054333333333332,0.9223656688239162,0.9823809523809519,0.892906976744186,0.0
25,0.8014333333333332,0.8243312130612805,0.8338095238095237,0.7961627906976743,0.0
26,0.9163,0.9399571322545589,0.9733333333333334,0.9070155038759691,0.0
27,0.9552999999999998,0.9801759389299964,0.9744444444444442,0.9510975609756097,4.0
28,0.7601666666666665,0.7827901191995793,0.8144444444444446,0.7527651515151514,0.0
29,0.7622000000000001,0.7843720780354679,0.9738888888888892,0.7486879432624113,0.0
30,0.8338333333333335,0.8616208793762185,0.7562962962962964,0.8508536585365855,0.0
31,0.7455666666666666,0.7672280737591939,0.7999999999999997,0.7302136752136753,0.0
32,0.8364666666666668,0.8630858759081671,0.6961904761904762,0.8593023255813956,0.0
33,0.9040666666666667,0.9211704629527121,0.8718518518518518,0.9111382113821139,0.0
34,0.7835333333333332,0.8023607875836308,0.6549999999999997,0.8010606060606061,0.0
35,0.7835333333333332,0.8023630013751925,0.9850000000000005,0.7611481481481481,0.0
0,0.7428333333333335,0.767623656358573,0.4883333333333331,0.7534375000000001,0.0
1,0.8152000000000003,0.8422193680227931,0.9661111111111113,0.7946212121212124,0.0
2,0.7951000000000001,0.8232554181330435,0.7568518518518519,0.8034959349593497,0.0
3,0.8435333333333332,0.8646065083213127,0.6869999999999997,0.8826666666666666,0.0
4,0.7827999999999997,0.8041249714764382,0.7839999999999998,0.7826666666666665,0.0
5,0.9332333333333334,0.9609995274277353,0.9707407407407405,0.9249999999999999,0.0
6,0.8049666666666667,0.8251977190876946,0.8147222222222222,0.8036363636363636,0.0
7,0.7623333333333333,0.7826414004551873,0.8447619047619045,0.7489147286821706,0.0
8,0.7361666666666667,0.7699265909690212,0.7511111111111113,0.7328861788617888,2256.0
9,0.8788333333333332,0.9018168064914516,0.8395238095238095,0.8852325581395348,0.0
10,0.8059333333333332,0.8224087195269838,0.8433333333333334,0.79984496124031,0.0
11,0.5934999999999999,0.636515213103517,0.7016666666666665,0.5840942028985507,0.0
12,0.8916000000000001,0.9203212152957506,0.968571428571429,0.8790697674418606,0.0
13,0.8417333333333332,0.8619561238276177,0.8722222222222218,0.835040650406504,0.0
14,0.7068333333333334,0.7260414465832329,0.7521794871794872,0.6909009009009008,0.0
15,0.8956333333333333,0.9217030877633201,0.8512500000000003,0.9040873015873016,2320.0
16,0.7031333333333335,0.7245998412239604,0.6916666666666668,0.7050000000000001,0.0
17,0.9617333333333334,0.9799234366671498,0.8600000000000001,0.9811111111111114,0.0
18,0.7614,0.7822790396695269,0.5823333333333334,0.7812962962962964,0.0
19,0.5017,0.5402032875164591,0.671818181818182,0.4537179487179488,6.0
20,0.7822,0.8049090267256334,0.8000000000000003,0.7771794871794874,18.0
21,0.8243333333333334,0.8454192447843232,0.9821428571428569,0.7986434108527132,0.0
22,0.8442333333333333,0.8616643422107745,0.9214583333333334,0.8078921568627452,0.0
23,0.8229333333333336,0.8452415522280432,0.6552777777777778,0.8457954545454548,0.0
24,0.6274666666666667,0.651311528653956,0.43425925925925923,0.6698780487804878,0.0
25,0.8274666666666665,0.8436824490697851,0.8735185185185185,0.8173577235772355,0.0
26,0.9404666666666663,0.9605658969394814,0.9816666666666671,0.9368840579710145,0.0
27,0.9597999999999999,0.9806491536447784,0.9769047619047619,0.9570155038759689,0.0
28,0.5075999999999999,0.561548697810975,0.5573333333333335,0.49516666666666653,0.0
29,0.9863666666666667,0.9999598372637767,0.9824999999999999,0.9868939393939393,0.0
30,0.9873333333333332,0.9999897418759648,0.9872222222222221,0.9873484848484847,0.0
31,0.7987000000000002,0.824131264828594,0.835,0.7927906976744187,0.0
32,0.7814333333333332,0.8043340783090162,0.7826666666666664,0.781296296296296,0.0
33,0.7787999999999999,0.8047408723064932,0.6430555555555556,0.797310606060606,0.0
34,0.5828000000000002,0.6076426589477489,0.4891666666666668,0.6006349206349209,0.0
35,0.9514666666666669,0.9801833182112054,0.9673809523809526,0.9488759689922481,0.0
0,0.681,0.7082941118673428,0.49000000000000005,0.7070454545454546,28.0
1,0.8024000000000001,0.8236747280376474,0.8180555555555556,0.8002651515151515,0.0
2,0.7600666666666668,0.7836252557857659,0.7319444444444446,0.7689473684210527,0.0
3,0.8988333333333332,0.9222317066635637,0.7026190476190475,0.9307751937984494,0.0
4,0.7211,0.7440537231607386,0.4912500000000001,0.7648809523809526,0.0
5,0.6810666666666667,0.704593224798736,0.4916666666666666,0.6889583333333332,0.0
6,0.7159,0.7524949441352747,0.8208333333333337,0.7015909090909092,0.0
7,0.9828333333333333,0.9999789218464048,0.9808333333333332,0.9830072463768113,0.0
8,0.7763333333333335,0.8022409985208598,0.4877777777777779,0.8156818181818182,0.0
9,0.9235,0.9412217278770123,0.9796666666666669,0.917259259259259,0.0
10,0.7527333333333334,0.7801152090475891,0.9341666666666669,0.7279924242424243,0.0
11,0.635,0.6713427242970371,0.6254166666666665,0.6368253968253968,0.0
12,0.6631666666666667,0.6914749695391746,0.8659259259259261,0.6186585365853658,0.0
13,0.6420333333333333,0.6912910025669099,0.5498333333333333,0.6650833333333334,0.0
14,0.8020333333333332,0.8222479102817469,0.7333333333333335,0.8151190476190474,0.0
15,0.7793666666666667,0.8026005232374068,0.5876666666666668,0.8272916666666668,0.0
16,0.6812999999999999,0.7084087631840111,0.6909523809523807,0.6797286821705426,0.0
17,0.8608333333333335,0.8804373403670038,0.9779166666666665,0.8385317460317461,0.0
18,0.7656666666666666,0.7855658440686771,0.734722222222222,0.7754385964912281,0.0
19,0.9792999999999998,0.9999860868078226,0.9788095238095238,0.9793798449612401,0.0
20,0.7024333333333332,0.7251847295074936,0.6263636363636363,0.7238888888888888,9.0
21,0.8599999999999999,0.8817973702132812,0.9772222222222217,0.8440151515151516,8.0
22,0.9129333333333335,0.94246715982372,0.9666666666666667,0.9026984126984129,4.0
23,0.8195000000000001,0.8424697659744351,0.969,0.802888888888889,0.0
24,0.8035666666666665,0.8220976532945127,0.73875,0.8159126984126983,0.0
25,0.7928333333333333,0.8237439633556489,0.9613888888888887,0.769848484848485,0.0
26,0.6286999999999999,0.648996939708453,0.65875,0.6192105263157894,0.0
27,0.6631,0.6830483091841646,0.48708333333333337,0.6784057971014493,0.0
28,0.8273333333333334,0.8613341700139484,0.9661111111111108,0.8184751773049646,20.0
29,0.8929666666666668,0.9212761896460396,0.7577777777777778,0.9226422764227644,0.0
30,0.6887666666666666,0.7157724137821202,0.9568749999999999,0.6376984126984127,0.0
31,0.9236666666666666,0.9411721516805842,0.9808333333333332,0.909375,0.0
32,0.7877666666666667,0.8058786759589472,0.845952380952381,0.7782945736434107,0.0
33,0.9643,0.9799817747968413,0.9858333333333333,0.9624275362318839,0.0
34,0.9660333333333333,0.9804997161168183,0.9847619047619046,0.9629844961240308,0.0
35,0.9382999999999997,0.9606045047168796,0.9771428571428571,0.931976744186046,2324.0
0,0.8001999999999998,0.8258922465552352,0.6480555555555555,0.8209469696969695,0.0
1,0.7194333333333333,0.7418723096579376,0.9712500000000001,0.671468253968254,0.0
2,0.969166666666667,0.9999869583215767,0.9694444444444446,0.9691056910569108,8.0
3,0.9729999999999999,0.9999772320645286,0.9706060606060607,0.9736752136752133,0.0
4,0.8389333333333334,0.8634962706638925,0.7796666666666667,0.8455185185185184,0.0
5,0.8206666666666664,0.843642738669314,0.877,0.8065833333333334,0.0
6,0.4327,0.4897147395811308,0.49766666666666665,0.41645833333333326,1572.0
7,0.7081333333333333,0.7265945021558393,0.568333333333333,0.7308914728682169,0.0
8,0.7726333333333335,0.8015161906284992,0.9643333333333336,0.7247083333333336,0.0
9,0.9027333333333335,0.9202671835511093,0.9796296296296296,0.8858536585365856,0.0
10,0.6022666666666668,0.6680105702179978,0.7496666666666671,0.585888888888889,0.0
11,0.9777999999999998,0.999992743667619,0.9805555555555555,0.9771951219512193,0.0
12,0.7866333333333333,0.804593054523471,0.6546296296296297,0.8156097560975611,0.0
13,0.9122333333333335,0.9404571864979739,0.9727777777777776,0.9083687943262412,0.0
14,0.8410333333333333,0.8643938239482403,0.7577777777777777,0.859308943089431,0.0
15,0.6810333333333335,0.7073168479710839,0.36854166666666666,0.7405555555555556,3.0
16,0.6520666666666667,0.6992521891383362,0.6983333333333333,0.6432539682539682,0.0
17,0.8041333333333331,0.8242977156325066,0.5609523809523808,0.8437209302325578,0.0
18,0.7656333333333332,0.7874435906684109,0.8566666666666667,0.7482936507936506,27.0
19,0.9199333333333333,0.9399435478237947,0.9794444444444439,0.911818181818182,0.0
20,0.9753666666666662,0.9999951775863457,0.9759259259259259,0.975243902439024,0.0
21,0.6824333333333334,0.703695137211692,0.972222222222222,0.6429166666666666,0.0
22,0.8722000000000001,0.9015244075784143,0.9716666666666667,0.8635507246376816,0.0
23,0.7782666666666668,0.8043131427724936,0.9761111111111114,0.7512878787878787,0.0
24,0.7392333333333334,0.7628279595084252,0.9703703703703704,0.6884959349593497,0.0
25,0.7750333333333335,0.8054220733969253,0.7272916666666667,0.7841269841269842,3.0
26,0.8186333333333334,0.8440589524211028,0.652592592592593,0.8550813008130083,0.0
27,0.8571333333333334,0.883585341627224,0.8975641025641027,0.8429279279279279,0.0
28,0.7417333333333334,0.764688419179251,0.8376190476190475,0.7261240310077519,0.0
29,0.8121666666666668,0.8402979378947255,0.6419444444444445,0.835378787878788,0.0
30,0.8532333333333334,0.8828145947820266,0.9669444444444445,0.8377272727272725,0.0
31,0.8420333333333332,0.8637251634463102,0.8039393939393936,0.8527777777777777,0.0
32,0.7777333333333334,0.802504272472364,0.9706666666666667,0.7562962962962965,0.0
33,0.8381333333333335,0.8628073920052227,0.9704761904761907,0.8165891472868217,0.0
34,0.8882666666666669,0.9218181778057989,0.8601851851851848,0.8944308943089434,0.0
35,0.6325333333333334,0.721958222935983,0.7934848484848483,0.5871367521367523,0.0
0,0.8686666666666667,0.8824723127598777,0.7666666666666665,0.8910569105691056,0.0
1,0.8008666666666666,0.8236487043537412,0.7838333333333327,0.805125,0.0
2,0.7077666666666667,0.7262758755952926,0.5913333333333335,0.7207037037037036,0.0
3,0.8219000000000001,0.8442081000384288,0.9745833333333338,0.8086231884057973,0.0
4,0.6524666666666668,0.6779155724643553,0.6575000000000001,0.651780303030303,0.0
5,0.6189000000000001,0.6697213815901628,0.9275,0.6060416666666667,0.0
6,0.8157000000000001,0.8425684097194176,0.8612962962962963,0.8056910569105692,0.0
7,0.8891,0.9216258400723822,0.895595238095238,0.886574074074074,0.0
8,0.7835,0.8056897456248225,0.7620370370370368,0.788211382113821,0.0
9,0.7241,0.7438740321150339,0.6961904761904761,0.7286434108527132,0.0
10,0.6284666666666666,0.6452742339992656,0.7566666666666665,0.6003252032520324,0.0
11,0.7641,0.7817476674090683,0.33000000000000035,0.7918085106382976,0.0
12,0.8272666666666665,0.8417219127146196,0.657222222222222,0.8504545454545454,0.0
13,0.6194000000000003,0.6521167337309224,0.6044444444444449,0.6203546099290782,0.0
14,0.8010333333333335,0.8230688899025614,0.5911666666666666,0.8535000000000004,0.0
