,cov (all),f idx,cov (pref),cov (reg),dconnects
9,0.8786666666666667,0.9009404483012757,0.9737499999999999,0.8605555555555555,0.0
10,0.8872666666666668,0.9274813346648932,0.9233333333333332,0.8803968253968255,0.0
11,0.7619333333333332,0.7921332548408779,0.8130555555555558,0.7549621212121213,0.0
12,0.8355,0.8629324617213223,0.7002380952380952,0.8575193798449614,0.0
13,0.9559333333333336,0.9815048932768713,0.9736111111111111,0.9535227272727276,0.0
14,0.8179333333333334,0.8398713704550703,0.8174074074074077,0.8180487804878048,0.0
15,0.8757666666666668,0.9039133984397894,0.9778571428571424,0.8591472868217056,0.0
16,0.7693333333333334,0.8042741915758467,0.7922916666666665,0.7649603174603173,0.0
17,0.981066666666667,0.99543849597127,0.9238095238095242,0.990387596899225,0.0
18,0.8374000000000001,0.8619986314335945,0.8141666666666673,0.8405681818181819,0.0
19,0.8839999999999999,0.9030642353843914,0.8426190476190476,0.8907364341085272,0.0
20,0.7967666666666666,0.8243821286679182,0.7081818181818179,0.8217521367521368,0.0
21,0.7686333333333334,0.8090842105415332,0.4905555555555557,0.8065530303030304,0.0
22,0.9153,0.9406476549794003,0.8499999999999999,0.9277380952380951,0.0
23,0.6609666666666666,0.707655170285085,0.5433333333333332,0.6833730158730159,0.0
24,0.8808666666666667,0.9205637276258568,0.8368750000000003,0.8892460317460317,9.0
25,0.8030333333333334,0.8424412678388317,0.8387500000000001,0.7962301587301587,0.0
26,0.7821666666666667,0.830710073316954,0.895757575757576,0.7501282051282052,0.0
27,0.7508333333333331,0.7938611976379853,0.673541666666667,0.7655555555555553,0.0
28,0.8797333333333335,0.9010669841424664,0.6983333333333334,0.9092635658914731,0.0
29,0.8351666666666668,0.8652389133313207,0.8022222222222227,0.8396590909090911,0.0
30,0.8937666666666669,0.9214335571818559,0.7349999999999999,0.9075724637681162,0.0
31,0.7906666666666666,0.8218715686172829,0.6728571428571428,0.80984496124031,0.0
32,0.9197666666666667,0.9415956728137369,0.9796666666666667,0.913111111111111,0.0
33,0.9870666666666666,0.9999694878750339,0.9845833333333329,0.9875396825396825,0.0
34,0.8588666666666666,0.883157907899652,0.696190476190476,0.8853488372093024,0.0
35,0.9191999999999999,0.9392295863656555,0.6611111111111115,0.935673758865248,0.0
0,0.8522666666666668,0.8857299228288614,0.8502083333333335,0.8526587301587305,0.0
1,0.6065999999999999,0.6226550897505556,0.8342857142857142,0.5695348837209303,0.0
2,0.9726666666666666,0.9999262508467058,0.975238095238095,0.9722480620155036,0.0
3,0.9204666666666664,0.9416464948988433,0.9780555555555551,0.912613636363636,0.0
4,0.8806666666666666,0.9117840883307305,0.9760416666666667,0.8624999999999998,0.0
5,0.8384,0.8610549566017475,0.6966666666666663,0.8614728682170544,0.0
6,0.853066666666667,0.8871242849474509,0.7306250000000003,0.8763888888888891,0.0
7,0.7792666666666667,0.8058380426363759,0.6947619047619045,0.7930232558139535,0.0
8,0.8712333333333333,0.9009050871971019,0.7374999999999994,0.8828623188405799,0.0
9,0.8732666666666666,0.899317984257828,0.9835185185185185,0.8490650406504066,0.0
10,0.8479999999999996,0.8737543443449697,0.6894999999999998,0.8876249999999999,0.0
11,0.9541000000000003,0.9804485925341925,0.9740000000000002,0.9491250000000002,0.0
12,0.7639666666666666,0.8103283447625017,0.6129166666666666,0.7771014492753622,0.0
13,0.8538666666666667,0.8777881293966033,0.6547222222222221,0.8810227272727272,0.0
14,0.8044333333333333,0.8359619466172954,0.9721666666666667,0.7625,0.0
15,0.7719000000000001,0.7950171335602294,0.9016666666666668,0.7309210526315791,0.0
16,0.8189333333333334,0.8431117098882748,0.9797222222222226,0.797007575757576,0.0
17,0.9734666666666669,0.9999391693647338,0.9749999999999998,0.973257575757576,0.0
18,0.8577333333333331,0.8829425344987031,0.7851666666666665,0.875875,0.0
19,0.7719666666666666,0.8078945855369749,0.8155555555555556,0.766022727272727,0.0
20,0.6885666666666667,0.709376521275603,0.6811538461538463,0.6911711711711709,0.0
21,0.9566,0.9830499984781126,0.9811904761904763,0.9525968992248062,0.0
22,0.8203333333333334,0.8440646635048564,0.5545238095238096,0.8636046511627908,0.0
23,0.8932333333333332,0.920927899235438,0.9575,0.8844696969696969,0.0
24,0.8370333333333333,0.8910135588121404,0.8742857142857146,0.8309689922480619,0.0
25,0.9440000000000001,0.9614789771060499,0.9856250000000002,0.9360714285714286,0.0
26,0.9137333333333334,0.9413245027471143,0.9727083333333333,0.9025000000000001,0.0
27,0.7701,0.833212326391857,0.9011111111111111,0.7617375886524825,0.0
28,0.8151666666666669,0.8440907391119972,0.8097222222222226,0.8159090909090913,0.0
29,0.9569,0.9806234213529202,0.9783333333333335,0.9545185185185185,0.0
30,0.8001,0.8212617842455939,0.8369047619047618,0.7941085271317831,0.0
31,0.5581333333333334,0.6079802852044265,0.8738333333333331,0.4792083333333334,0.0
32,0.8392333333333335,0.8625791345092234,0.8063888888888889,0.8437121212121211,0.0
33,0.8902,0.9072884087969052,0.9858333333333333,0.8719841269841269,0.0
34,0.8182333333333333,0.8413311823292235,0.7607407407407405,0.8308536585365851,0.0
35,0.5533333333333332,0.5826354506903841,0.32,0.5851515151515151,4.0
0,0.8745333333333335,0.9018563447685739,0.5856666666666667,0.9066296296296301,0.0
1,0.9002666666666667,0.9210989361231953,0.979074074074074,0.8829674796747968,0.0
2,0.8185333333333336,0.8426023092443411,0.5457407407407409,0.8784146341463415,0.0
3,0.7189,0.7434019543858369,0.5920000000000001,0.733,0.0
4,0.6509666666666667,0.6916756768030509,0.5657407407407405,0.6696747967479674,0.0
5,0.9502000000000002,0.9831539005434384,0.9745833333333337,0.9480797101449276,0.0
6,0.7897000000000003,0.819796999038104,0.9618518518518522,0.7519105691056914,0.0
7,0.6965,0.7475856132058312,0.6959523809523811,0.6965891472868218,0.0
8,0.8530333333333335,0.883564966617357,0.9690476190476193,0.8341472868217054,0.0
9,0.8804666666666668,0.9349414411511016,0.8674074074074073,0.8833333333333334,0.0
10,0.8307999999999999,0.8612013092023607,0.886833333333333,0.8167916666666667,0.0
11,0.9014666666666667,0.921077307592429,0.9793750000000003,0.8866269841269843,0.0
12,0.8532999999999998,0.8819110350378299,0.5860000000000001,0.883,0.0
13,0.7570666666666664,0.7817200586113942,0.6463888888888891,0.7721590909090911,0.0
14,0.8754000000000002,0.9022876827848694,0.8342857142857144,0.882093023255814,0.0
15,0.9798666666666666,0.9990657263702185,0.9647619047619048,0.9823255813953485,0.0
16,0.7172,0.7427875512740174,0.7272916666666671,0.7152777777777779,9.0
17,0.8068666666666668,0.848254373335592,0.726666666666667,0.8138405797101451,0.0
18,0.9310666666666666,0.9516736562491581,0.9911111111111114,0.9228787878787877,0.0
19,0.7340000000000001,0.7808618783249176,0.7284848484848485,0.7355555555555556,0.0
20,0.7772000000000001,0.8034803598515103,0.8133333333333331,0.7722727272727273,8.0
21,0.8783,0.9020394878692631,0.8506249999999997,0.8835714285714286,0.0
22,0.7622666666666666,0.7813332759598552,0.7468627450980392,0.7702020202020201,0.0
23,0.7799666666666668,0.8024258926259866,0.6512962962962963,0.8082113821138213,0.0
24,0.8813666666666665,0.9013742710132888,0.8119444444444444,0.8908333333333333,0.0
25,0.8733999999999998,0.9013932332302895,0.9714814814814814,0.851869918699187,0.0
26,0.9256,0.9526298308111878,0.9766666666666661,0.9245578231292517,0.0
27,0.8425,0.8778013922102652,0.8987037037037039,0.8301626016260162,0.0
28,0.8000666666666669,0.8430507086592062,0.9766666666666668,0.7927083333333335,0.0
29,0.7976333333333333,0.8229229061975857,0.8738333333333335,0.7785833333333334,0.0
30,0.8495666666666669,0.8814979532518666,0.7237499999999999,0.860507246376812,0.0
31,0.6750666666666669,0.7062234466798444,0.8050000000000002,0.657348484848485,0.0
32,0.8777333333333333,0.9022132162364332,0.8211111111111107,0.8854545454545453,0.0
33,0.8712333333333332,0.9010100071004007,0.9744444444444439,0.864645390070922,0.0
34,0.8306333333333333,0.8785727655224497,0.9790000000000001,0.8141481481481481,0.0
35,0.6790333333333333,0.7034961506091798,0.7316666666666667,0.6744565217391304,0.0
0,0.7749333333333333,0.8144227473799884,0.5330303030303031,0.8431623931623932,0.0
1,0.941,0.9599024502820203,0.9751851851851853,0.9334959349593498,0.0
2,0.9774333333333332,0.9999874152344043,0.9774999999999998,0.9774206349206347,4.0
3,0.8403666666666666,0.8643871152170911,0.8359523809523811,0.8410852713178294,0.0
4,0.8798666666666665,0.9043907919815873,0.9789393939393939,0.851923076923077,0.0
5,0.7943666666666667,0.824565021241113,0.9669444444444443,0.7708333333333331,0.0
6,0.9420000000000001,0.9796983967898983,0.9649999999999996,0.9369512195121953,0.0
7,0.8019,0.8255983009834259,0.8645833333333337,0.7899603174603174,0.0
8,0.9447333333333338,0.9798856028102941,0.9700000000000003,0.9399206349206353,0.0
9,0.8824333333333334,0.9205921981350786,0.7212500000000004,0.9131349206349209,3.0
10,0.4900333333333332,0.5080250073487763,0.5387037037037035,0.47934959349593487,0.0
11,0.6646666666666667,0.6835392986840265,0.7664285714285715,0.6250925925925926,0.0
12,0.8673666666666668,0.9007812392219501,0.8443750000000001,0.871746031746032,0.0
13,0.8122,0.8368141124422445,0.8688888888888887,0.7997560975609755,0.0
14,0.8240333333333334,0.8424445341853063,0.8205555555555556,0.8245075757575758,2304.0
15,0.8561333333333334,0.881387136064373,0.8748333333333337,0.8514583333333334,0.0
16,0.7776333333333332,0.804917336362262,0.974333333333333,0.7557777777777778,0.0
17,0.883,0.9000653384851635,0.8308333333333334,0.8901136363636364,0.0
18,0.8527666666666669,0.9051781053603495,0.7972916666666667,0.8633333333333333,0.0
19,0.9469999999999998,0.9804004476330003,0.972777777777778,0.9453546099290778,0.0
20,0.6775000000000001,0.7086350230243208,0.7566666666666668,0.6601219512195122,0.0
21,0.9089666666666667,0.9571777982918404,0.9613333333333334,0.9031481481481481,0.0
22,0.8258333333333334,0.8572504522801581,0.9666666666666668,0.8101851851851851,0.0
23,0.8563,0.8813994761085111,0.973809523809524,0.8371705426356588,0.0
24,0.6469000000000003,0.7000065868690288,0.8144444444444446,0.6240530303030304,0.0
25,0.9074,0.9259940364485907,0.7202380952380951,0.9378682170542636,0.0
26,0.8932666666666669,0.9205027579212693,0.9675000000000005,0.8868115942028988,0.0
27,0.8372000000000002,0.8606597987261475,0.9733333333333332,0.8186363636363638,0.0
28,0.8672333333333334,0.8855028786052556,0.8631250000000001,0.8680158730158731,0.0
29,0.8337666666666667,0.8621684526357656,0.810972222222222,0.8409649122807019,18.0
30,0.9722999999999999,0.9999584082545562,0.9724999999999995,0.9722826086956522,4.0
31,0.7966333333333331,0.8220522643663033,0.7363888888888889,0.815657894736842,0.0
32,0.6869333333333336,0.7224670152693126,0.6909523809523811,0.686279069767442,0.0
33,0.8859999999999999,0.9014542770874031,0.886666666666667,0.8858333333333333,0.0
34,0.9132000000000001,0.9400444759014138,0.8657407407407407,0.9236178861788618,0.0
35,0.8005666666666668,0.8257288128629688,0.9766666666666668,0.7619105691056911,0.0
0,0.6336666666666668,0.6794986926357014,0.5416666666666667,0.6486434108527134,3.0
1,0.8179666666666666,0.8605184181623848,0.9377777777777784,0.8103191489361702,0.0
2,0.9330333333333333,0.9599696545151793,0.7291666666666665,0.9507608695652173,0.0
3,0.8171,0.8421471173714535,0.836904761904762,0.8138759689922481,0.0
4,0.7239,0.7435306775240494,0.5736111111111111,0.771359649122807,0.0
5,0.7527666666666667,0.7822278817906023,0.8851388888888893,0.7109649122807017,21.0
6,0.7580000000000001,0.7977038314674488,0.8174358974358977,0.7371171171171171,0.0
7,0.6605666666666667,0.6849059960876069,0.4245238095238095,0.6989922480620155,0.0
8,0.7955666666666668,0.8547671178712815,0.7920000000000003,0.795962962962963,0.0
9,0.9233666666666664,0.9407138336515956,0.8906060606060606,0.9326068376068375,0.0
10,0.8650333333333334,0.8836368322932021,0.8764814814814815,0.8625203252032522,0.0
11,0.8949666666666667,0.9209032051028606,0.7308333333333334,0.9092391304347827,0.0
12,0.6672333333333333,0.7002582082312439,0.5716666666666665,0.6778518518518518,0.0
13,0.8284333333333334,0.8818468738219287,0.9758333333333337,0.8222916666666666,0.0
14,0.9138666666666666,0.9407396482437984,0.7304166666666665,0.9298188405797102,0.0
15,0.7327000000000001,0.8136854764196106,0.7686666666666669,0.7287037037037039,0.0
16,0.9812999999999996,0.9999725053769937,0.9773333333333332,0.9817407407407405,0.0
17,0.7442333333333333,0.7980512446964474,0.6611111111111106,0.7495390070921987,0.0
18,0.7712333333333333,0.8035568417103224,0.7941666666666668,0.7668650793650794,0.0
19,0.8393666666666669,0.8636839375687057,0.9700000000000004,0.8067083333333332,0.0
20,0.8001,0.823431473217332,0.9745238095238096,0.7717054263565892,0.0
21,0.9486666666666668,0.9798815995373831,0.9722222222222227,0.9471631205673757,4.0
22,0.8264333333333335,0.8684037283730948,0.7483333333333335,0.841309523809524,0.0
23,0.9349333333333333,0.9635923734771823,0.9764285714285713,0.9281782945736433,0.0
24,0.9609333333333332,0.9799768429068696,0.9833333333333332,0.9572868217054262,0.0
25,0.8032999999999998,0.8311292115266378,0.7163636363636363,0.8278205128205127,0.0
26,0.7339,0.7941085684166475,0.48916666666666686,0.7440972222222223,0.0
27,0.8751333333333333,0.9030330911349083,0.9745238095238091,0.8589534883720933,0.0
28,0.8031333333333335,0.8228420639341647,0.8607407407407409,0.7904878048780488,0.0
29,0.7999333333333334,0.8379271871217057,0.9474242424242426,0.7583333333333334,3.0
30,0.6575666666666666,0.6833383521491374,0.6533333333333333,0.6581439393939393,0.0
31,0.5714,0.6192453946694615,0.8530555555555558,0.5329924242424242,0.0
32,0.9593333333333335,0.9762917954626491,0.9911111111111112,0.9550000000000002,0.0
33,0.9783333333333333,0.9999486921549021,0.9830000000000003,0.9778148148148146,0.0
34,0.7192000000000002,0.7698311964649432,0.950952380952381,0.6814728682170543,0.0
35,0.9716666666666667,0.9998069154167162,0.9764583333333333,0.9707539682539683,0.0
0,0.7212666666666666,0.7464213918324946,0.6498611111111113,0.7438157894736843,0.0
1,0.7025,0.7262840360081233,0.7316666666666669,0.699963768115942,0.0
2,0.7960666666666668,0.8215494221064887,0.8696296296296295,0.779918699186992,0.0
3,0.8397666666666666,0.8812413506409263,0.8438095238095239,0.8391085271317829,0.0
4,0.8059666666666666,0.8310101012757248,0.660277777777778,0.8258333333333332,0.0
5,0.7988000000000001,0.829270368429482,0.9622222222222225,0.7765151515151515,0.0
6,0.9801999999999998,0.99997066857923,0.9816666666666665,0.9799612403100776,0.0
7,0.5095,0.5359886883877487,0.38555555555555565,0.5174113475177304,15.0
8,0.7680333333333336,0.8019667614904724,0.8802777777777778,0.7325877192982457,10.0
9,0.7322333333333336,0.7603761107354265,0.6753333333333332,0.7464583333333334,3.0
10,0.9728666666666664,0.999968299568375,0.9725,0.9728819444444442,8.0
11,0.9316666666666668,0.9605803057075163,0.7819999999999999,0.9482962962962964,12.0
12,0.6985666666666667,0.7254918883970829,0.5943333333333332,0.7101481481481482,0.0
13,0.9583333333333333,0.9809886549793243,0.8703703703703705,0.9776422764227641,0.0
14,0.8608333333333335,0.8834647993726883,0.8893939393939394,0.8527777777777777,0.0
15,0.8190000000000001,0.8657229663103871,0.7886666666666673,0.8223703703703702,0.0
16,0.6543333333333332,0.6831465984755575,0.7199999999999999,0.6418253968253969,18.0
17,0.9762666666666664,0.9999927068668761,0.9761666666666666,0.9762916666666663,4.0
18,0.6252333333333334,0.6541156834078671,0.4550000000000001,0.6850450450450452,0.0
19,0.8634999999999999,0.8956759318659602,0.975,0.8453488372093023,0.0
20,0.8692333333333336,0.9009498045133082,0.7544444444444448,0.8944308943089433,0.0
21,0.8752333333333334,0.9033551669591355,0.9763333333333334,0.8640000000000001,0.0
22,0.7014000000000001,0.7262884316337176,0.5903333333333336,0.7490000000000001,8.0
23,0.8106666666666666,0.8468559458722286,0.8105555555555557,0.8106818181818181,0.0
24,0.7585999999999999,0.7823945392598699,0.7457692307692307,0.7631081081081081,0.0
25,0.7837000000000001,0.8042384505151158,0.9799999999999998,0.7283333333333334,0.0
26,0.7417333333333334,0.7629797523986839,0.9730952380952376,0.7040697674418606,0.0
27,0.9329333333333336,0.960018255991504,0.8487500000000002,0.948968253968254,0.0
28,0.8329000000000002,0.8651637966567008,0.8988461538461535,0.80972972972973,0.0
29,0.8800999999999999,0.9024488508774052,0.9766666666666666,0.8717028985507242,0.0
30,0.9430999999999998,0.9835889883632717,0.958333333333333,0.9421276595744678,0.0
31,0.7140666666666665,0.7813026293633953,0.8598148148148146,0.6820731707317073,0.0
32,0.7142333333333333,0.7625119365578085,0.5995238095238096,0.732906976744186,0.0
33,0.7989999999999999,0.8219482557946581,0.6481481481481484,0.8321138211382114,0.0
34,0.7160999999999998,0.742212404914543,0.8466666666666666,0.6912301587301587,3.0
35,0.8930333333333335,0.9211356316153977,0.8646296296296295,0.899268292682927,6.0
0,0.7678,0.8031435705088599,0.7861666666666668,0.7632083333333334,0.0
1,0.8124666666666669,0.8404561245063426,0.8587037037037039,0.8023170731707318,6.0
2,0.8291333333333334,0.8612184585267207,0.9693750000000001,0.802420634920635,0.0
3,0.8112666666666667,0.8428223491298843,0.8724999999999999,0.7959583333333334,0.0
4,0.9849333333333334,0.9999773268731643,0.9862962962962966,0.9846341463414635,0.0
5,0.8652000000000001,0.8984850710798086,0.9561111111111117,0.8528030303030305,0.0
6,0.7272333333333334,0.7947259019842795,0.8969047619047618,0.6996124031007752,0.0
7,0.7854666666666668,0.8224896370785204,0.7828787878787877,0.7861965811965813,571.0
8,0.5415333333333335,0.5939040770688564,0.9636666666666672,0.49462962962962975,0.0
9,0.8192333333333334,0.8502701963108067,0.8058333333333336,0.821060606060606,0.0
10,0.8595666666666668,0.8831340897692042,0.9700000000000001,0.8472962962962962,0.0
11,0.7952666666666669,0.8281973888983954,0.9579999999999999,0.7771851851851855,0.0
12,0.9445000000000001,0.9799292166135293,0.9672222222222223,0.9414015151515153,8.0
13,0.8161000000000002,0.8770554685004024,0.72,0.8244565217391305,0.0
14,0.6940333333333331,0.7404943985163948,0.8108333333333331,0.6717857142857142,0.0
15,0.41246666666666665,0.42253444154106745,0.2804761904761905,0.433953488372093,0.0
16,0.7950333333333335,0.8213143479322658,0.9679166666666668,0.7621031746031748,0.0
17,0.9319666666666667,0.9603526398602427,0.9685185185185183,0.9239430894308943,15.0
18,0.6968333333333332,0.7766293868209243,0.8258333333333332,0.6792424242424242,0.0
19,0.8951666666666666,0.921573496432916,0.8183333333333337,0.9056439393939393,0.0
20,0.6810333333333335,0.7179773706604631,0.8379166666666669,0.6511507936507938,0.0
21,0.8147333333333334,0.8429299767655446,0.8763333333333332,0.7993333333333335,0.0
22,0.7441333333333334,0.8183544073904632,0.7318181818181819,0.7476068376068375,0.0
23,0.8901666666666668,0.9223967865753425,0.9650000000000003,0.8799621212121213,0.0
24,0.6504333333333334,0.7095954394418984,0.7484848484848484,0.6227777777777778,0.0
25,0.7733,0.8028600790831062,0.7989583333333332,0.7612254901960784,0.0
26,0.8919333333333335,0.9210994161104737,0.9680952380952382,0.8795348837209304,0.0
27,0.8339666666666665,0.8770759234565864,0.4954761904761905,0.8890697674418603,0.0
28,0.7627000000000002,0.7992551864209407,0.41733333333333344,0.801074074074074,0.0
29,0.7959999999999999,0.8400911843625365,0.7711904761904756,0.8000387596899224,0.0
30,0.8262999999999999,0.8545203605371058,0.7991666666666665,0.8314682539682539,0.0
31,0.8563666666666668,0.8841858899318792,0.8335714285714285,0.860077519379845,0.0
32,0.7372,0.7604258357078626,0.9730555555555555,0.7050378787878787,0.0
33,0.7447,0.7852552349467333,0.8093333333333333,0.7375185185185185,0.0
34,0.7615333333333334,0.7863710614568741,0.7283333333333333,0.7678571428571429,0.0
35,0.6563666666666667,0.7199770731404332,0.8283333333333337,0.645390070921986,0.0
0,0.8288,0.86489164835134,0.9613333333333332,0.8140740740740741,0.0
1,0.8920999999999999,0.9350183910961422,0.9741666666666666,0.8886805555555556,0.0
2,0.8040000000000002,0.8439173121922116,0.6519444444444448,0.8247348484848485,0.0
3,0.8549666666666669,0.883908593481859,0.9699999999999999,0.8362403100775194,0.0
4,0.7997,0.821153553601395,0.8948611111111111,0.7696491228070176,0.0
5,0.9759666666666665,0.9999827254894328,0.9749999999999999,0.9761507936507934,3.0
6,0.8684333333333332,0.8855324518480445,0.8811111111111111,0.8656504065040649,0.0
7,0.9817666666666667,0.999979664479473,0.9810416666666665,0.9819047619047618,0.0
8,0.4788,0.501652719070144,0.4764583333333334,0.47924603174603175,15.0
9,0.5863,0.6234490795109227,0.5578571428571427,0.5909302325581395,0.0
10,0.7604666666666666,0.7802242071329363,0.620757575757576,0.7998717948717947,0.0
11,0.9388333333333331,0.9627354820184147,0.9736666666666662,0.9349629629629628,0.0
12,0.9404666666666667,0.9628392971294313,0.981333333333333,0.9359259259259258,0.0
13,0.9454666666666667,0.9652521116031719,0.978939393939394,0.9360256410256411,0.0
14,0.8811666666666667,0.9036108656608419,0.9745833333333331,0.8633730158730156,0.0
15,0.9500000000000003,0.9800978299928166,0.8612962962962964,0.9694715447154474,0.0
