,cov (all),f idx,cov (pref),cov (reg),dconnects
25,0.6512222222222221,0.6714967810933324,0.7335416666666669,0.6212878787878789,0.0
26,0.8838888888888888,0.9028954722910352,0.8175000000000002,0.900486111111111,0.0
27,0.48633333333333323,0.5252770826178956,0.2503333333333332,0.5335333333333332,0.0
28,0.7501111111111112,0.7676484265953053,0.9754166666666669,0.7154487179487179,0.0
29,0.8842222222222224,0.9023331375635008,0.9811111111111113,0.8600000000000002,6.0
30,0.6095000000000003,0.6338968330395919,0.9600000000000005,0.5705555555555557,2.0
31,0.5846111111111111,0.6030740328344367,0.4816666666666669,0.6103472222222222,0.0
32,0.7509444444444444,0.7670504998778116,0.7618518518518519,0.7462698412698411,0.0
33,0.8720000000000001,0.9015702322917947,0.9695238095238098,0.8423188405797102,0.0
34,0.9812222222222224,0.9999834717843881,0.9816666666666667,0.9811333333333334,0.0
35,0.49933333333333346,0.5299928830553737,0.7445238095238095,0.42471014492753645,0.0
0,0.8476111111111109,0.8666229103648081,0.9778571428571426,0.8079710144927535,0.0
1,0.5005555555555555,0.5358199626022153,0.705,0.45966666666666667,0.0
2,0.5050000000000002,0.5437375627783568,0.6127083333333334,0.46583333333333354,0.0
3,0.48766666666666664,0.560927152317881,0.32388888888888895,0.5058641975308641,0.0
4,0.9518333333333335,0.9681006602807058,0.9870833333333334,0.9464102564102566,0.0
5,0.818611111111111,0.8332840164186567,0.9791666666666666,0.8071428571428572,0.0
6,0.8141666666666666,0.8332621388943366,0.7598148148148146,0.8374603174603175,0.0
7,0.6831666666666666,0.7021059807306493,0.6513888888888885,0.6911111111111111,0.0
8,0.7164999999999999,0.7370136513984988,0.6444444444444446,0.7245061728395062,0.0
9,0.7492777777777777,0.7727069688504213,0.8570833333333334,0.7100757575757575,0.0
10,0.3468333333333333,0.39998962440020874,0.3333333333333335,0.3502083333333334,0.0
11,0.4912222222222224,0.5047210266072113,0.19433333333333339,0.5506000000000002,0.0
12,0.6523888888888891,0.6688724198754443,0.774666666666667,0.6279333333333335,0.0
13,0.5211666666666667,0.5361871662240543,0.8487500000000001,0.4020454545454545,0.0
14,0.7204999999999998,0.7340473401399279,0.7596296296296295,0.7037301587301587,0.0
15,0.7498888888888887,0.7696564038211272,0.0,0.8332098765432095,0.0
16,0.557388888888889,0.5754605764319256,0.7358333333333332,0.5299358974358976,0.0
17,0.7180000000000001,0.736745861108553,0.9657142857142861,0.6426086956521739,0.0
18,0.6786111111111112,0.6999707732172895,0.41857142857142865,0.7577536231884057,0.0
19,0.7833888888888889,0.809980501062447,0.9775,0.753525641025641,0.0
20,0.8740000000000001,0.9028154528719097,0.7793333333333333,0.8929333333333334,0.0
21,0.6829444444444441,0.7041454684970787,0.7304166666666666,0.6756410256410255,0.0
22,0.9656666666666669,0.9999863770877698,0.9657142857142859,0.9656521739130437,0.0
23,0.8196666666666667,0.8359751899373531,0.40166666666666684,0.9032666666666667,0.0
24,0.7865555555555556,0.8023247484741944,0.9783333333333335,0.7482000000000002,0.0
25,0.6175,0.6541701144195944,0.7806666666666671,0.5848666666666668,0.0
26,0.8156666666666667,0.8349759839135099,0.9794444444444442,0.7974691358024691,0.0
27,0.6202777777777777,0.6366716693442104,0.4913888888888886,0.6524999999999999,0.0
28,0.6171666666666664,0.6336425713333783,0.6964285714285713,0.5930434782608696,0.0
29,0.6302777777777778,0.6756905984534751,0.6494444444444448,0.6281481481481482,0.0
30,0.7512222222222225,0.7692349413247669,0.9779166666666671,0.716346153846154,0.0
31,0.6862222222222222,0.702079642825063,0.6591666666666666,0.6929861111111112,0.0
32,0.7146666666666668,0.7333808773953512,0.8125000000000001,0.6902083333333335,0.0
33,0.5215555555555557,0.5390693767864583,0.7789999999999997,0.4700666666666668,0.0
34,0.7525555555555553,0.7714653603047947,0.7880000000000001,0.7454666666666665,0.0
35,0.5541666666666668,0.5667581676316589,0.5853333333333334,0.5479333333333334,0.0
0,0.5815000000000001,0.605585228238474,0.542619047619048,0.5933333333333334,0.0
1,0.6837222222222221,0.7005195311667123,0.7806666666666664,0.6643333333333333,0.0
2,0.7168888888888891,0.7377045749382346,0.6564814814814819,0.742777777777778,0.0
3,0.877388888888889,0.9000892659402916,0.9736666666666667,0.8581333333333333,0.0
4,0.6498333333333333,0.6699114919457007,0.48749999999999993,0.6614285714285713,0.0
5,0.6805555555555555,0.7016493300543487,0.978,0.6210666666666665,0.0
6,0.7818888888888887,0.8024878249847688,0.6525000000000002,0.814236111111111,0.0
7,0.5867777777777777,0.6009445243327499,0.7379166666666667,0.563525641025641,0.0
8,0.8157777777777775,0.836920215390074,0.7136363636363633,0.8749122807017541,0.0
9,0.7139444444444444,0.7341034902945044,0.32722222222222236,0.7569135802469134,0.0
10,0.6488333333333334,0.6708219608785091,0.6097916666666667,0.663030303030303,0.0
11,0.7496666666666667,0.7678306158102532,0.7000000000000004,0.7647826086956521,0.0
12,0.5894444444444445,0.603000881799355,0.2795238095238098,0.6837681159420291,0.0
13,0.22288888888888886,0.2767683457977706,0.03233333333333341,0.3181666666666666,0.0
14,0.7144444444444444,0.7336265539918596,0.9716666666666669,0.6748717948717948,0.0
15,0.6843333333333331,0.7027555155885957,0.3244444444444442,0.7243209876543207,21.0
16,0.8215555555555555,0.8374476942102916,0.9774999999999998,0.8104166666666667,1749.0
17,0.5206111111111112,0.5392027998675443,0.556904761904762,0.5095652173913043,0.0
18,0.5771666666666667,0.6403107305166055,0.6477777777777781,0.5693209876543209,0.0
19,0.4591111111111111,0.5266220531118447,0.48999999999999966,0.4543589743589743,0.0
20,0.5876111111111112,0.6322743143010016,0.7544444444444443,0.5690740740740743,0.0
21,0.7131111111111111,0.7392440048302165,0.6909523809523813,0.7198550724637683,0.0
22,0.45877777777777773,0.4707744110812285,0.39633333333333354,0.4712666666666665,0.0
23,0.36966666666666664,0.4175901697232547,0.561111111111111,0.3218055555555556,0.0
24,0.838,0.866645732519187,0.6444444444444446,0.8595061728395064,0.0
25,0.6513333333333333,0.6723173495043028,0.7586666666666665,0.6298666666666667,0.0
26,0.7191111111111111,0.7360994803501358,0.8711111111111111,0.6539682539682543,0.0
27,0.8480000000000001,0.8692144356564104,0.977708333333333,0.8008333333333336,0.0
28,0.5532222222222224,0.5770095238627247,0.3910000000000002,0.5856666666666668,0.0
29,0.47633333333333333,0.49198733676041784,0.32583333333333325,0.5139583333333332,0.0
30,0.5588888888888889,0.5730265825049654,0.5626190476190475,0.5577536231884059,0.0
31,0.8771666666666663,0.9017923742539772,0.9774999999999999,0.8699999999999998,0.0
32,0.8459444444444445,0.8665553188172632,0.977777777777778,0.8312962962962962,0.0
33,0.5536111111111112,0.6337639684035862,0.5408333333333332,0.5582575757575758,598.0
34,0.37977777777777777,0.40133453843033007,0.9727777777777779,0.31388888888888883,0.0
35,0.7438333333333333,0.7666020851590695,0.72875,0.7493181818181818,0.0
0,0.6468888888888891,0.6666396043393341,0.9738888888888891,0.565138888888889,0.0
1,0.4301666666666667,0.48806542060867864,0.8230000000000004,0.35159999999999997,0.0
2,0.8182222222222223,0.834858744002318,0.8428571428571424,0.8107246376811595,0.0
3,0.616,0.6399682180660429,0.6502777777777777,0.6074305555555557,0.0
4,0.4885,0.5093150349246127,0.6961904761904761,0.4252898550724638,0.0
5,0.5218888888888888,0.5920741035650217,0.4926666666666665,0.5277333333333334,0.0
6,0.6842777777777778,0.7007481372667077,0.49375000000000024,0.7135897435897435,0.0
7,0.424388888888889,0.43523364573112916,0.4877777777777777,0.4085416666666668,0.0
8,0.7174999999999998,0.7347366817180069,0.994166666666666,0.697738095238095,0.0
9,0.8096666666666665,0.8363452815688025,0.9695238095238096,0.7610144927536232,0.0
10,0.6143333333333334,0.6472857053926357,0.4908333333333331,0.6592424242424244,0.0
11,0.49755555555555553,0.5233098890837901,0.4947222222222221,0.49826388888888884,0.0
12,0.845722222222222,0.8667286587453692,0.4866666666666669,0.9009615384615384,0.0
13,0.9207777777777778,0.9354361804975942,0.9845238095238098,0.9013768115942028,0.0
14,0.776666666666667,0.8035465835690022,0.4808333333333332,0.8221794871794874,22.0
15,0.740111111111111,0.7666400487330226,0.7770000000000002,0.7327333333333332,0.0
16,0.428611111111111,0.43741796285448453,0.0,0.4762345679012345,0.0
17,0.7846666666666665,0.8038943347613337,0.9799999999999999,0.7629629629629628,0.0
18,0.5314444444444443,0.5995812618545722,0.7516666666666665,0.4763888888888888,0.0
19,0.9847777777777779,0.9999702629128945,0.9844444444444446,0.984861111111111,0.0
20,0.9501111111111111,0.966868200017984,0.9830000000000005,0.9435333333333332,0.0
21,0.7204999999999998,0.7374865285192879,0.8380952380952376,0.6847101449275362,0.0
22,0.7472777777777776,0.7692450000928976,0.731875,0.7528787878787877,0.0
23,0.8068888888888888,0.8333014386425385,0.8605555555555556,0.7838888888888889,0.0
24,0.8838333333333335,0.9001962250315926,0.7813333333333334,0.9043333333333333,0.0
25,0.5049444444444444,0.5389005973706767,0.4861111111111111,0.5096527777777777,0.0
26,0.4534444444444445,0.46901071191817056,0.6511111111111113,0.4040277777777778,0.0
27,0.7448333333333335,0.7681034041805281,0.6466666666666664,0.755740740740741,0.0
28,0.6431111111111112,0.669041878145345,0.8410416666666665,0.5711363636363637,0.0
29,0.9127222222222221,0.9345576739187397,0.9772916666666662,0.8892424242424242,0.0
30,0.8126111111111111,0.8341661538639086,0.8527083333333334,0.798030303030303,0.0
31,0.41883333333333345,0.43527803631332473,0.27142857142857146,0.4636956521739132,0.0
32,0.6548333333333335,0.6706462738762603,0.5597619047619048,0.6837681159420291,0.0
33,0.8472777777777777,0.8666300144913398,0.8152777777777778,0.868611111111111,0.0
34,0.7872777777777777,0.8041888595526653,0.8823333333333334,0.73975,0.0
35,0.7527777777777775,0.772106655914513,0.49694444444444424,0.8167361111111111,0.0
0,0.7545555555555554,0.7666242525266256,0.7416666666666667,0.7565384615384614,0.0
1,0.6867222222222221,0.701530642486835,0.0,0.7104022988505746,0.0
2,0.9399444444444445,0.9666358156420308,0.8326190476190475,0.972608695652174,0.0
3,0.6527222222222222,0.6724623411787024,0.5324358974358974,0.7447058823529414,0.0
4,0.5578888888888891,0.5797422825027135,0.6181250000000003,0.5359848484848486,0.0
5,0.5907777777777777,0.6106124421094554,0.33537037037037043,0.7002380952380951,0.0
6,0.551,0.5752954738055511,0.6322222222222218,0.5419753086419754,0.0
7,0.6641111111111112,0.7239274814702015,0.7129166666666671,0.6463636363636364,0.0
8,0.732888888888889,0.7666513009412568,0.7172916666666668,0.7385606060606061,14.0
9,0.6113888888888889,0.636134952816718,0.654074074074074,0.593095238095238,0.0
10,0.9133333333333329,0.934224580076363,0.978571428571428,0.893478260869565,0.0
11,0.6841666666666667,0.7025355613543057,0.9733333333333338,0.6263333333333333,0.0
12,0.387888888888889,0.40179340366896565,0.415,0.37963768115942037,0.0
13,0.49144444444444446,0.528559528885128,0.17000000000000004,0.5718055555555556,0.0
14,0.6535,0.6708026948619864,0.48958333333333387,0.6787179487179487,0.0
15,0.5973888888888889,0.6281274922647271,0.41729166666666667,0.662878787878788,0.0
16,0.8452222222222222,0.8666425842959735,0.9753333333333337,0.8191999999999999,0.0
17,0.8523333333333335,0.8676327453200755,0.9796666666666672,0.8268666666666666,0.0
18,0.5652777777777779,0.6234511295369223,0.9746666666666666,0.4834000000000001,0.0
19,0.6866666666666664,0.7022074569966329,0.8390476190476187,0.6402898550724637,0.0
20,0.521611111111111,0.5361250499386384,0.44499999999999995,0.5659649122807016,0.0
21,0.7815555555555554,0.7999024800099789,0.49291666666666656,0.8259615384615384,0.0
22,0.5546666666666666,0.5681010268878423,0.7780000000000001,0.51,0.0
23,0.650388888888889,0.6702286767759057,0.48527777777777786,0.6916666666666668,0.0
24,0.5866111111111112,0.6593429189926331,0.6836666666666668,0.5672,0.0
25,0.6155555555555556,0.6343745711115627,0.49500000000000005,0.6341025641025642,0.0
26,0.9462777777777778,0.9676698546532799,0.9772222222222219,0.9385416666666666,0.0
27,0.7168333333333333,0.7337343968835479,0.7124242424242427,0.7193859649122804,0.0
28,0.7910555555555553,0.8064067714757395,0.5020833333333333,0.8355128205128205,0.0
29,0.7125,0.7358129841420101,0.7743333333333338,0.7001333333333335,0.0
30,0.6483888888888889,0.66672726878476,0.3252777777777777,0.7291666666666666,0.0
31,0.7499444444444445,0.7703402863621617,0.8564583333333332,0.7112121212121214,0.0
32,0.7557222222222223,0.7716810569503099,0.5963333333333336,0.7875999999999999,0.0
33,0.9176111111111112,0.9346488210944802,0.8612500000000001,0.9381060606060607,0.0
34,0.5580555555555555,0.5725051602446098,0.6575000000000001,0.5331944444444444,0.0
35,0.9410555555555552,0.9666247850543811,0.9738888888888887,0.9328472222222222,0.0
0,0.6530555555555555,0.6690115716515961,0.6851666666666666,0.6370000000000001,0.0
1,0.7163333333333334,0.7344280361822854,0.6552777777777781,0.7315972222222223,0.0
2,0.6686111111111114,0.693831068126267,0.42700000000000016,0.7169333333333335,0.0
3,0.583388888888889,0.6073715130639872,0.9755555555555553,0.5398148148148147,0.0
4,0.44577777777777783,0.5211640543131233,0.506851851851852,0.4196031746031747,0.0
5,0.5956666666666666,0.6172351652599702,0.6335416666666669,0.5818939393939393,0.0
6,0.3348888888888888,0.3834338538111887,0.48749999999999993,0.3239880952380951,0.0
7,0.7813333333333333,0.8016442380176538,0.8111111111111112,0.7614814814814816,0.0
8,0.7762222222222221,0.7999778385850715,0.7770000000000004,0.7760666666666666,0.0
9,0.9147777777777777,0.9340956194696273,0.819722222222222,0.9385416666666666,0.0
10,0.6980000000000002,0.7353679367028847,0.9600000000000006,0.6792857142857145,0.0
11,0.5552777777777778,0.5704958521421315,0.6137500000000001,0.5340151515151516,0.0
12,0.8173888888888887,0.8355616302656901,0.8575,0.8028030303030302,0.0
13,0.5533888888888892,0.5682654715520253,0.737083333333334,0.5251282051282052,0.0
14,0.8852777777777778,0.9000819177182435,0.9829999999999993,0.8657333333333334,0.0
15,0.6857222222222222,0.7018759457322186,0.9749999999999996,0.6535802469135803,0.0
16,0.744222222222222,0.7683425734229824,0.8086111111111111,0.7281249999999999,0.0
17,0.6318333333333334,0.7004961876895739,0.5364814814814819,0.6726984126984129,0.0
18,0.4392777777777777,0.47710145863175724,0.5858333333333333,0.4167307692307691,0.0
19,0.8201666666666666,0.8346623981139633,0.8414285714285716,0.813695652173913,0.0
20,0.43466666666666676,0.4915444208903448,0.5775,0.4126923076923078,0.0
21,0.6769999999999998,0.7020090981239312,0.5776666666666669,0.6968666666666665,0.0
22,0.6867222222222223,0.7021029592304264,0.7362500000000003,0.6687121212121214,0.0
23,0.6568333333333333,0.6685351007721643,0.66,0.6554761904761905,0.0
24,0.6158333333333333,0.6379348852508955,0.8063888888888892,0.5681944444444444,0.0
25,0.5540000000000002,0.5708318695262223,0.7809999999999999,0.5086000000000002,0.0
26,0.6190000000000001,0.6373668667214779,0.7304166666666672,0.6018589743589744,0.0
27,0.6805000000000001,0.7017959461342451,0.7769999999999999,0.6612000000000003,0.0
28,0.9865555555555553,0.9999874552291844,0.9866666666666665,0.9865277777777776,0.0
29,0.718722222222222,0.7351158686380389,0.4908333333333333,0.7537820512820511,0.0
30,0.588111111111111,0.6036628717752475,0.5866666666666663,0.5883999999999999,0.0
31,0.7156666666666669,0.7350555006003725,0.8186111111111116,0.6899305555555557,0.0
32,0.6846111111111113,0.7009793360273635,0.3297222222222222,0.7733333333333335,0.0
33,0.8146666666666664,0.8338672990369259,0.799848484848485,0.8232456140350877,0.0
34,0.919388888888889,0.933513052117153,0.7007142857142854,0.9859420289855073,0.0
35,0.9751111111111108,0.9999922226755755,0.9773333333333329,0.9746666666666663,0.0
0,0.8872222222222224,0.9005267483818366,0.7383333333333334,0.9101282051282051,0.0
1,0.2979444444444444,0.3434740188514558,0.4630000000000002,0.2649333333333333,0.0
2,0.8338333333333332,0.8831678085273126,0.7425757575757577,0.8866666666666665,0.0
3,0.5912222222222223,0.6257228217443944,0.5616666666666669,0.6002173913043479,0.0
4,0.6852222222222222,0.7037148488485221,0.650277777777778,0.6939583333333333,0.0
5,0.582611111111111,0.6023320731573535,0.3919999999999999,0.6207333333333331,0.0
6,0.580611111111111,0.6021583468362669,0.976111111111111,0.481736111111111,0.0
7,0.6541111111111112,0.6735345807517122,0.4930555555555555,0.694375,0.0
8,0.3725,0.41331731990477993,0.39583333333333315,0.3689102564102565,0.0
9,0.7809444444444444,0.8015275526346198,0.5833333333333334,0.8204666666666668,0.0
10,0.9708888888888886,0.9999870864030955,0.9710606060606061,0.9707894736842102,4.0
11,0.6191111111111112,0.6332958624793137,0.7360416666666665,0.5765909090909092,0.0
12,0.6525555555555556,0.6704945870477736,0.7454166666666664,0.6382692307692307,0.0
13,0.8737222222222221,0.9000848196884732,0.9683333333333345,0.8669642857142855,0.0
14,0.6162222222222221,0.6342154850225971,0.8086111111111115,0.5681249999999999,0.0
15,0.6522222222222223,0.6683252166021407,0.6853333333333333,0.6356666666666667,0.0
16,0.4430000000000001,0.5107188123793379,0.4290476190476191,0.44724637681159424,0.0
17,0.9510555555555555,0.9688679389688252,0.9816666666666671,0.9488690476190477,0.0
18,0.8143333333333334,0.8345427265812027,0.9783333333333332,0.796111111111111,0.0
19,0.8169444444444441,0.834514845703901,0.6544444444444442,0.835,0.0
20,0.6312222222222222,0.6554595734992851,0.6577777777777775,0.6245833333333335,0.0
21,0.749388888888889,0.7668613394762112,0.7570370370370374,0.7461111111111113,0.0
22,0.5081666666666664,0.5634529602329036,0.4387037037037036,0.5379365079365077,0.0
23,0.7506111111111112,0.7685464206622553,0.6527777777777779,0.7925396825396828,0.0
24,0.7819444444444446,0.8009410203537145,0.784666666666667,0.7814000000000001,0.0
25,0.9176666666666665,0.9344382434949112,0.8874999999999996,0.9327499999999997,0.0
26,0.5475555555555557,0.5667951135793019,0.5776666666666668,0.5415333333333333,0.0
27,0.855388888888889,0.8680978176349299,0.8759259259259259,0.8465873015873017,0.0
28,0.780111111111111,0.801550875032907,0.7295833333333335,0.7984848484848485,0.0
29,0.6818333333333333,0.7021480267311857,0.8097222222222222,0.6498611111111111,0.0
30,0.5235,0.5364526491180722,0.7389583333333335,0.44515151515151513,0.0
31,0.4043333333333333,0.43180941759967145,0.4833333333333333,0.39217948717948714,0.0
32,0.570888888888889,0.5961649846978784,0.2795238095238095,0.6595652173913044,0.0
33,0.5255555555555557,0.5717452375859584,0.7372916666666668,0.448560606060606,0.0
34,0.9092777777777776,0.933650405880953,0.9736666666666667,0.8964,18.0
35,0.38999999999999996,0.4288849586357393,0.4179166666666664,0.38570512820512826,0.0
0,0.653,0.6690064857882408,0.8183333333333332,0.6116666666666667,0.0
1,0.6824999999999999,0.7017871992208042,0.4854166666666664,0.7128205128205127,0.0
2,0.593388888888889,0.6394252951065118,0.6730555555555559,0.5734722222222222,0.0
3,0.5001666666666666,0.5520368539419512,0.7572222222222221,0.38999999999999996,0.0
4,0.9179999999999999,0.934665870031049,0.985208333333333,0.8935606060606063,0.0
5,0.7485555555555558,0.7671715457104462,0.7391666666666665,0.7500000000000001,0.0
6,0.877944444444444,0.8999716243938967,0.8779999999999999,0.8779166666666663,0.0
7,0.8100555555555556,0.8369255474210037,0.8483333333333334,0.7961363636363636,0.0
8,0.8456666666666667,0.8689609316268033,0.9811111111111103,0.8306172839506173,0.0
9,0.6085,0.6317937285123332,0.6549999999999999,0.6033333333333334,0.0
10,0.5432222222222223,0.5691038972093403,0.9724999999999997,0.5125595238095239,0.0
11,0.6492777777777778,0.6694692617098202,0.5836666666666666,0.6624000000000001,0.0
12,0.7516111111111109,0.7675011090017816,0.7849999999999997,0.7449333333333334,0.0
13,0.5616111111111113,0.5933475864192038,0.767,0.4589166666666668,0.0
14,0.7520000000000003,0.7742313139451931,0.8169444444444446,0.735763888888889,0.0
15,0.8728333333333336,0.8999843801529496,0.9680000000000005,0.8538000000000002,0.0
16,0.7407777777777778,0.7675294465844866,0.9580000000000002,0.6973333333333334,0.0
17,0.6041666666666666,0.6455872476544533,0.3244444444444442,0.635246913580247,0.0
18,0.6115555555555555,0.6457730812487582,0.6259999999999999,0.6086666666666666,0.0
19,0.6204444444444445,0.6353372471064405,0.5573809523809523,0.6396376811594203,0.0
20,0.6853333333333332,0.7017715273429471,0.8163888888888889,0.6525694444444444,0.0
21,0.4377777777777776,0.47655886408819703,0.3963333333333332,0.4460666666666664,0.0
22,0.7877777777777778,0.8013885733644213,0.5657142857142855,0.8553623188405798,0.0
23,0.8159444444444444,0.8344363733663481,0.8150000000000003,0.8161805555555555,0.0
24,0.5267777777777777,0.5414409958026852,0.4870833333333335,0.5328846153846153,747.0
25,0.6101666666666666,0.6450697173205023,0.6500000000000005,0.6057407407407406,0.0
26,0.6836666666666666,0.7028148396490655,0.699285714285714,0.6789130434782608,0.0
27,0.8164444444444444,0.8333810504921315,0.7605555555555559,0.8403968253968254,0.0
28,0.554,0.5676489244667551,0.3691666666666667,0.6212121212121212,0.0
29,0.48344444444444457,0.5007860758030388,0.4813888888888891,0.48395833333333343,0.0
30,0.7141666666666665,0.7363784096169842,0.7320833333333334,0.707651515151515,0.0
31,0.7784999999999997,0.8009947894429034,0.974333333333333,0.7393333333333334,0.0
32,0.7154444444444443,0.7340017661057118,0.5310606060606061,0.8221929824561403,0.0
33,0.6131666666666666,0.642295162561637,0.5377272727272725,0.6568421052631579,0.0
34,0.5532777777777776,0.6040549255556641,0.19733333333333328,0.6244666666666665,0.0
35,0.6589444444444446,0.6730053442576918,0.6564814814814816,0.6600000000000001,0.0
0,0.8149444444444442,0.8340858494632062,0.8388095238095239,0.8076811594202896,0.0
1,0.5532222222222224,0.5666238220736851,0.2780952380952383,0.6369565217391305,0.0
2,0.6494444444444444,0.6691058931178344,0.48458333333333325,0.6748076923076921,15.0
3,0.9401666666666663,0.9672212955441872,0.8662962962962961,0.9718253968253966,0.0
4,0.5529444444444445,0.5761633910827413,0.7859999999999999,0.5063333333333333,0.0
5,0.1644444444444445,0.2129839090384464,0.0,0.19733333333333342,0.0
6,0.304,0.34044034832200337,0.1627777777777777,0.3393055555555556,0.0
7,0.5825,0.600546267369632,0.6488888888888885,0.5751234567901236,0.0
8,0.5912222222222224,0.6053976598152465,0.4983333333333336,0.6144444444444445,0.0
9,0.7490555555555555,0.7685678767793904,0.7354166666666662,0.7511538461538462,0.0
10,0.5902777777777779,0.6176084281391763,0.2622916666666669,0.7095454545454545,0.0
11,0.5152777777777777,0.538552032074618,0.38566666666666644,0.5411999999999999,0.0
12,0.5713888888888888,0.5970364970878015,0.9733333333333326,0.557528735632184,0.0
13,0.820388888888889,0.8375490882797253,0.9833333333333334,0.7877999999999998,0.0
14,0.7201666666666667,0.7354201724970295,0.6185416666666663,0.7571212121212124,0.0
