,cov (all),f idx,cov (pref),cov (reg),dconnects
20,0.5009000000000001,0.8000455238995161,0.5755000000000001,0.4822500000000002,195.0
21,0.49916666666666665,0.888089808301845,0.4833333333333333,0.5017441860465117,813.0
22,0.6749666666666668,0.9731982551254239,0.6801666666666669,0.6736666666666666,198.0
23,0.5169666666666668,0.8910717111157669,0.47910256410256424,0.5302702702702704,815.0
24,0.7137999999999998,0.9601747563911405,0.6993333333333333,0.7154074074074073,425.0
25,0.3477000000000001,0.9268524759833978,0.3281666666666666,0.3525833333333333,710.0
26,0.6548,0.9627617116540589,0.6785,0.648875,1062.0
27,0.49583333333333324,0.9533368634825385,0.5431481481481479,0.48544715447154463,275.0
28,0.3044666666666666,0.855187515055224,0.282222222222222,0.3114912280701755,1092.0
29,0.6169666666666668,0.9560535003374678,0.5841666666666667,0.6198188405797102,634.0
30,0.4182,0.7847078548000886,0.4842592592592593,0.4036991869918699,120.0
31,0.5328333333333332,0.9922323674751393,0.555277777777778,0.5297727272727271,1485.0
32,0.38040000000000007,0.8642740751113078,0.3898611111111112,0.37741228070175437,256.0
33,0.6420999999999998,0.9981020970697513,0.6572222222222225,0.6400378787878785,1102.0
34,0.5054666666666666,0.9433575613416328,0.46777777777777785,0.5078723404255319,1180.0
35,0.7678333333333335,0.992609044617169,0.7497222222222225,0.7703030303030304,492.0
0,0.4438333333333333,0.9268021005654467,0.41983333333333334,0.4498333333333333,633.0
1,0.4709999999999999,0.8373222717510691,0.4764583333333331,0.46996031746031747,364.0
2,0.4588666666666667,0.9728581952741855,0.4488888888888887,0.4602272727272727,1496.0
3,0.5241000000000001,0.912852141261026,0.4970370370370369,0.5300406504065042,383.0
4,0.6194333333333333,0.9780923838871084,0.6846666666666665,0.6121851851851852,1646.0
5,0.7128000000000001,0.9653375115501565,0.7768518518518522,0.6987398373983741,203.0
6,0.4163000000000001,0.7813971806600406,0.49166666666666675,0.3925,525.0
7,0.6453333333333332,0.9008819668143573,0.7051851851851851,0.6321951219512195,207.0
8,0.3987000000000001,0.8985554077840187,0.35499999999999987,0.4025000000000001,984.0
9,0.6711666666666667,0.944275737082503,0.6571666666666667,0.6746666666666667,121.0
10,0.45106666666666667,0.8307094293435477,0.48527777777777786,0.4464015151515151,306.0
11,0.47836666666666683,0.9574848120177009,0.5338095238095234,0.46934108527131796,1235.0
12,0.4262333333333332,0.7633516630628914,0.38749999999999973,0.433611111111111,175.0
13,0.5988666666666667,0.8985928454363811,0.695,0.5805555555555555,424.0
14,0.5297333333333332,0.9566734345075032,0.5368749999999997,0.5283730158730158,597.0
15,0.6107,0.9608785425269261,0.5995238095238093,0.6125193798449613,931.0
16,0.4978666666666666,0.9417663071010278,0.46351851851851844,0.5054065040650406,812.0
17,0.4867333333333334,0.7759138271411753,0.5922727272727272,0.4569658119658121,470.0
18,0.6087666666666667,0.9066834943955666,0.7816666666666667,0.5851893939393938,244.0
19,0.6439333333333335,0.9644142887858852,0.678888888888889,0.6391666666666668,461.0
20,0.6976000000000002,0.930053735207423,0.545833333333333,0.7107971014492754,246.0
21,0.5783333333333335,0.9442222777769582,0.506060606060606,0.5987179487179488,1305.0
22,0.4970666666666667,0.864284683190217,0.534074074074074,0.4889430894308944,617.0
23,0.586,0.854996389751875,0.6008333333333332,0.5831746031746031,1017.0
24,0.687666666666667,0.9570113056778439,0.6987037037037038,0.6852439024390246,265.0
25,0.42500000000000004,0.570642015048627,0.38138888888888917,0.4309469696969698,197.0
26,0.4661666666666666,0.9143050380449655,0.4981481481481482,0.4591463414634146,769.0
27,0.38876666666666665,0.694873583599162,0.4164285714285715,0.38426356589147287,89.0
28,0.47416666666666674,0.9454026405315544,0.5308333333333332,0.4600000000000001,831.0
29,0.48533333333333323,0.9794779317421884,0.530151515151515,0.47269230769230763,592.0
30,0.5186666666666665,0.9377676419005591,0.49700000000000005,0.5210740740740738,388.0
31,0.5152,0.9581383342471335,0.4843749999999999,0.5210714285714286,2033.0
32,0.5910333333333333,0.9626270433809048,0.6153333333333333,0.5849583333333334,958.0
33,0.4617333333333333,0.9126191571260261,0.5025000000000001,0.4515416666666667,258.0
34,0.48913333333333336,0.9751040353874739,0.46883333333333344,0.49420833333333325,329.0
35,0.5409333333333333,0.9727817893559456,0.5379166666666666,0.5415079365079363,229.0
0,0.5506666666666666,0.9569376916695235,0.5720833333333336,0.548804347826087,409.0
1,0.5741666666666666,0.9572703269892398,0.5628571428571431,0.5760077519379845,760.0
2,0.5613666666666668,0.9792443689076515,0.5579166666666666,0.5620238095238096,381.0
3,0.25596666666666656,0.9115191692191873,0.24314814814814792,0.258780487804878,400.0
4,0.5246666666666667,0.8924239586185041,0.4602564102564104,0.5472972972972975,525.0
5,0.5391333333333335,0.9684173047243603,0.5513333333333337,0.5377777777777779,1004.0
6,0.345,0.8991886338225369,0.3812499999999998,0.33809523809523806,178.0
7,0.5737666666666668,0.9755734668923899,0.557820512820513,0.5793693693693693,1161.0
8,0.6639333333333335,0.9679158226132552,0.6310000000000001,0.6675925925925927,284.0
9,0.371,0.8361422557371474,0.42395833333333327,0.3609126984126984,498.0
10,0.5278666666666667,0.8615939523932726,0.49705128205128213,0.5386936936936938,303.0
11,0.5646333333333334,0.9321954763150543,0.5676190476190477,0.5641472868217055,698.0
12,0.5516000000000001,0.9508677132232609,0.5333333333333331,0.5561666666666668,1154.0
13,0.5091666666666668,0.9074169788122153,0.5145833333333332,0.5081349206349207,420.0
14,0.5988666666666667,0.9443271441590488,0.5975,0.5989236111111111,762.0
15,0.39690000000000003,0.858308538882544,0.5133333333333334,0.3839629629629631,818.0
16,0.496,0.8705593156763616,0.4487878787878786,0.5093162393162394,1386.0
17,0.7685000000000002,0.9854188849959683,0.806904761904762,0.762248062015504,244.0
18,0.5320666666666668,0.8925087127908918,0.4503703703703704,0.5500000000000002,767.0
19,0.5791333333333334,0.8368643302568055,0.6264583333333331,0.5701190476190477,417.0
20,0.5497333333333335,0.9670416183417374,0.540277777777778,0.5510227272727275,540.0
21,0.37743333333333334,0.9537929669759047,0.3772222222222222,0.377479674796748,615.0
22,0.4596333333333332,0.8726131764063368,0.41388888888888875,0.46587121212121213,530.0
23,0.8783000000000003,0.994710242400785,0.8754166666666667,0.8788492063492064,267.0
24,0.3980666666666668,0.8827926958130125,0.38129629629629613,0.4017479674796749,568.0
25,0.3529,0.8415310239974475,0.2629166666666667,0.36072463768115937,599.0
26,0.4751666666666665,0.9838204988359781,0.47425925925925916,0.47536585365853645,1440.0
27,0.2271333333333333,0.8751870044974569,0.2699999999999999,0.22237037037037036,276.0
28,0.4756666666666666,0.8503205725123582,0.4011904761904764,0.48779069767441846,121.0
29,0.5051333333333332,0.9688712983905702,0.5283333333333335,0.5013565891472869,417.0
30,0.4977666666666668,0.965651988177182,0.4703333333333336,0.5008148148148149,651.0
31,0.4815333333333332,0.9494244680250908,0.48136363636363627,0.4815811965811966,1199.0
32,0.5111333333333333,0.9774386065117535,0.5000000000000001,0.5129457364341086,1286.0
33,0.5899333333333332,0.9099918768158043,0.6442857142857147,0.5810852713178293,369.0
34,0.5120666666666666,0.95300360580175,0.46255555555555544,0.5332857142857141,326.0
35,0.5200666666666667,0.9170417464232439,0.5052777777777776,0.5220833333333336,687.0
0,0.6830000000000002,0.965564514960566,0.6479166666666668,0.6896825396825398,209.0
1,0.5472666666666667,0.9896501850242521,0.5242857142857141,0.5510077519379846,632.0
2,0.4169666666666666,0.9550110881322655,0.4354761904761904,0.4139534883720929,708.0
3,0.6414,0.9726793155889729,0.6981250000000003,0.6305952380952382,407.0
4,0.5105999999999999,0.9416568972505707,0.49402777777777795,0.5158333333333334,1190.0
5,0.42430000000000007,0.8857532998972538,0.47095238095238084,0.41670542635658914,177.0
6,0.08420000000000001,0.7440414193593528,0.08950000000000014,0.08287499999999999,328.0
7,0.5051666666666665,0.9644206323695239,0.5027777777777777,0.50531914893617,481.0
8,0.4549333333333334,0.8876650671963391,0.4593750000000002,0.45408730158730154,456.0
9,0.5799,0.9348428580364023,0.5183333333333332,0.6038425925925925,864.0
10,0.7655000000000003,0.9698416790787561,0.8272222222222231,0.7570833333333337,298.0
11,0.5442333333333333,0.906639542739911,0.5633333333333335,0.538201754385965,462.0
12,0.5420666666666666,0.8623969471225027,0.4991666666666667,0.5556140350877193,299.0
13,0.5974333333333335,0.9325970185305043,0.5874074074074076,0.5996341463414635,522.0
14,0.4390999999999999,0.92115922634017,0.43074074074074065,0.4409349593495935,510.0
15,0.4908000000000001,0.8080343286469248,0.6350000000000002,0.4782608695652174,215.0
16,0.6085333333333335,0.959756076560122,0.5266666666666665,0.6156521739130436,744.0
17,0.32439999999999997,0.9359958018861858,0.29683333333333317,0.3312916666666667,578.0
18,0.23296666666666663,0.8301382115686438,0.17388888888888887,0.24102272727272725,675.0
19,0.5246999999999999,0.9295679563854012,0.5409090909090911,0.5201282051282051,327.0
20,0.5238333333333334,0.8449784744717416,0.5369230769230772,0.5192342342342343,423.0
21,0.5076333333333335,0.9168871825921354,0.5629166666666667,0.49017543859649126,304.0
22,0.42826666666666663,0.9777668894225132,0.42400000000000027,0.42874074074074076,610.0
23,0.5756000000000001,0.9859764324961341,0.5780555555555554,0.5752651515151516,920.0
24,0.2518333333333334,0.4713220967953038,0.29388888888888887,0.24260162601626023,32.0
25,0.5975333333333335,0.9325235944739508,0.6608333333333335,0.5854761904761906,127.0
26,0.4385333333333334,0.987062570680512,0.4477777777777776,0.43561403508771934,837.0
27,0.4570666666666665,0.9311556259904903,0.5133333333333334,0.4447154471544713,1309.0
28,0.40796666666666664,0.7356812251963235,0.385,0.41300813008130083,382.0
29,0.3809666666666665,0.7688386873676583,0.5471666666666665,0.3394166666666666,539.0
30,0.5090666666666668,0.8738903135205448,0.37791666666666685,0.5204710144927536,198.0
31,0.5580333333333334,0.9468306952908486,0.6296296296296295,0.5423170731707317,614.0
32,0.48499999999999993,0.8385114201767947,0.6216666666666664,0.45896825396825397,301.0
33,0.4078000000000001,0.9278569940734497,0.41111111111111104,0.40734848484848496,929.0
34,0.6525333333333332,0.9332097300114208,0.7388888888888886,0.6407575757575756,278.0
35,0.4832999999999999,0.939082132218221,0.46708333333333313,0.4863888888888889,687.0
0,0.5444333333333333,0.9157901893583166,0.5283333333333333,0.5475,278.0
1,0.5343,0.9257731166424257,0.4777777777777777,0.5420075757575756,473.0
2,0.5785333333333332,0.9629221257054158,0.5229629629629632,0.5907317073170729,609.0
3,0.5040666666666668,0.9468657000702257,0.46466666666666673,0.5084444444444445,471.0
4,0.5363333333333333,0.9369073037977437,0.5309999999999999,0.5376666666666667,1709.0
5,0.5029666666666667,0.9131573018859104,0.5590740740740741,0.4906504065040652,362.0
6,0.38220000000000004,0.7588718267819341,0.43000000000000016,0.37441860465116283,193.0
7,0.6798000000000002,0.9683337725870306,0.65375,0.6820652173913045,254.0
8,0.478,0.8805038556052386,0.5579166666666666,0.4627777777777778,354.0
9,0.46013333333333334,0.9503723476415051,0.5177777777777779,0.45645390070921993,529.0
10,0.4288666666666668,0.804729360130752,0.40750000000000014,0.4317803030303031,752.0
11,0.4170999999999999,0.7319580950644601,0.4103703703703704,0.41857723577235767,778.0
12,0.47623333333333334,0.8483252030695717,0.4722222222222219,0.47648936170212763,643.0
13,0.5315666666666666,0.9560152973389232,0.575333333333333,0.5267037037037036,481.0
14,0.5772333333333333,0.9766341321149548,0.5216666666666666,0.5862790697674418,1564.0
15,0.4138333333333335,0.8145384802177497,0.3973611111111112,0.4190350877192984,158.0
16,0.5060333333333332,0.9727239214578947,0.5001515151515152,0.5076923076923077,1115.0
17,0.5803,0.8300942997403088,0.46777777777777785,0.5956439393939394,136.0
18,0.6160999999999999,0.956745366858597,0.543095238095238,0.6279844961240311,164.0
19,0.5200333333333335,0.9285602732370217,0.5925,0.5137318840579711,725.0
20,0.4095,0.9218125514400156,0.3976666666666668,0.41081481481481474,662.0
21,0.4217666666666667,0.803483212127949,0.4473333333333332,0.4189259259259259,302.0
22,0.5138999999999999,0.8006961475550242,0.6060000000000005,0.5036666666666666,161.0
23,0.6036,0.9882723209926249,0.6146969696969697,0.6004700854700855,1810.0
24,0.5050333333333334,0.8991258198719069,0.5242857142857144,0.5018992248062016,61.0
25,0.32389999999999985,0.8800385960219346,0.32106060606060577,0.32470085470085464,391.0
26,0.5028666666666668,0.8729181551717125,0.5410416666666669,0.49559523809523814,200.0
27,0.5812666666666667,0.9905056374849918,0.5895238095238099,0.5799224806201551,805.0
28,0.46080000000000004,0.752566210815283,0.5875000000000001,0.4435227272727272,357.0
29,0.46166666666666667,0.8956452838927889,0.5028571428571426,0.4549612403100775,190.0
30,0.5952666666666666,0.9742020667584741,0.6362499999999996,0.5917028985507248,428.0
31,0.6541000000000002,0.9849056964276337,0.6465000000000001,0.6560000000000001,189.0
32,0.6763333333333335,0.9603988713652686,0.6903703703703705,0.6732520325203253,674.0
33,0.6076666666666669,0.9391304224962064,0.6784722222222226,0.5853070175438597,676.0
34,0.7021666666666665,0.9805970241606703,0.7124074074074076,0.6999186991869919,181.0
35,0.5747000000000001,0.9506300450398808,0.5412962962962964,0.5820325203252034,347.0
0,0.30549999999999977,0.9434577746577736,0.2683333333333332,0.31155038759689907,487.0
1,0.5654666666666668,0.8511310939938169,0.6197619047619048,0.5566279069767444,227.0
2,0.2956333333333333,0.8893472341017309,0.24645833333333336,0.305,807.0
3,0.34580000000000005,0.8738223723793226,0.30729166666666663,0.35313492063492063,184.0
4,0.49760000000000004,0.7049470542794074,0.6208333333333337,0.4807954545454546,1143.0
5,0.4723666666666666,0.9447926703932908,0.44874999999999987,0.4744202898550724,1007.0
6,0.3654,0.9106588639711906,0.41966666666666697,0.3593703703703703,210.0
7,0.5299666666666667,0.8786990135509642,0.7333333333333335,0.5022348484848485,221.0
8,0.3346,0.9639411579564661,0.34633333333333327,0.3316666666666667,478.0
9,0.6251666666666668,0.9228606000469356,0.5722916666666666,0.6352380952380954,305.0
10,0.20220000000000002,0.6320063206890928,0.25850000000000006,0.18812499999999996,193.0
11,0.4592000000000001,0.8969095879223715,0.4262962962962964,0.46642276422764234,462.0
12,0.40956666666666663,0.9693354992495817,0.3868333333333334,0.4152499999999999,522.0
13,0.5276,0.9268958597329853,0.46899999999999975,0.5422499999999999,300.0
14,0.5291666666666667,0.9089192267957293,0.5408333333333333,0.5275757575757577,180.0
15,0.7271666666666665,0.9899548731946854,0.7561111111111112,0.7232196969696969,1076.0
16,0.44243333333333346,0.6777762970215704,0.4263333333333336,0.44645833333333335,61.0
17,0.5514333333333332,0.8709733646942598,0.5399999999999998,0.5521631205673757,312.0
18,0.5539,0.9724088738726598,0.5893333333333332,0.5499629629629629,1220.0
19,0.4995666666666667,0.8158278288938532,0.6287037037037037,0.47121951219512215,334.0
20,0.3954,0.8312604692516965,0.37733333333333324,0.3974074074074074,431.0
21,0.6213333333333333,0.8836050823690259,0.7081250000000004,0.6048015873015872,75.0
22,0.4609000000000001,0.9171469401999686,0.4518333333333332,0.4631666666666668,421.0
23,0.5480666666666666,0.9659541419034783,0.5298148148148146,0.5520731707317071,445.0
24,0.5277000000000001,0.9550304119459702,0.40958333333333335,0.5379710144927536,820.0
25,0.5090666666666666,0.8766500909222803,0.46361111111111075,0.523421052631579,636.0
26,0.5550666666666669,0.9255900626508565,0.5770000000000007,0.5526296296296298,1623.0
27,0.5187666666666668,0.9315374984014898,0.5387500000000001,0.5149603174603176,836.0
28,0.35519999999999996,0.916193262550116,0.3025000000000001,0.3573958333333332,475.0
29,0.6770666666666668,0.9721990105929795,0.6361111111111115,0.6860569105691059,143.0
30,0.5733333333333334,0.8656432896551763,0.5712499999999997,0.5735144927536233,260.0
31,0.3478333333333333,0.9413420595472899,0.32428571428571423,0.3516666666666666,777.0
32,0.4641333333333334,0.8960175841077536,0.45527777777777767,0.4653409090909093,399.0
33,0.5379666666666665,0.970392320532668,0.5088888888888884,0.5419318181818181,386.0
34,0.5927666666666667,0.9164899576221145,0.7366666666666664,0.5731439393939394,1613.0
35,0.648,0.9804315092446254,0.631969696969697,0.6525213675213676,856.0
0,0.7179333333333332,0.9908656451679736,0.7333333333333332,0.7162222222222222,242.0
1,0.5185000000000001,0.772602914910645,0.40378787878787875,0.550854700854701,639.0
2,0.38733333333333325,0.650075250667049,0.5655555555555559,0.3759574468085106,199.0
3,0.49129999999999996,0.8874263942190145,0.6288888888888887,0.47253787878787873,310.0
4,0.5482666666666669,0.9507113518862645,0.5687500000000001,0.546485507246377,469.0
5,0.3817333333333333,0.9544416789657693,0.362142857142857,0.384922480620155,465.0
6,0.43773333333333325,0.9296139164934929,0.4412820512820511,0.4364864864864865,1641.0
7,0.3729666666666665,0.9668711923193211,0.3743333333333333,0.37281481481481477,541.0
8,0.5855333333333334,0.9319989730516681,0.6504166666666664,0.5650438596491231,573.0
9,0.6852999999999999,0.9397762133090711,0.6786666666666668,0.6869583333333333,177.0
10,0.4854999999999998,0.8767074502014998,0.5319047619047617,0.47794573643410837,384.0
11,0.5313333333333334,0.9044110056944914,0.6313888888888894,0.517689393939394,720.0
12,0.6663666666666667,0.97858454449389,0.6170370370370368,0.6771951219512196,461.0
13,0.6496000000000001,0.9623942697597854,0.6297222222222221,0.652310606060606,215.0
14,0.6497666666666667,0.9794872641564762,0.6288333333333334,0.655,297.0
15,0.5236,0.9143343576958177,0.4760416666666666,0.5326587301587301,214.0
16,0.5196333333333334,0.9384912814244772,0.5233333333333333,0.5193971631205674,699.0
17,0.37183333333333335,0.7494208482581776,0.3812500000000002,0.3700396825396826,207.0
18,0.5366666666666666,0.9237408636216237,0.47696969696969693,0.5535042735042734,346.0
19,0.5105000000000001,0.9767221421413377,0.4675757575757577,0.5226068376068377,556.0
20,0.6030666666666665,0.9884956447605605,0.599375,0.6037698412698412,968.0
21,0.6195666666666666,0.9646504077844051,0.5640000000000001,0.6334583333333332,877.0
22,0.4898333333333332,0.8606004431269,0.5662500000000001,0.4752777777777776,522.0
23,0.4057333333333333,0.907840571380252,0.44297619047619047,0.3912500000000001,842.0
24,0.33800000000000013,0.5860135874521246,0.08791666666666677,0.35974637681159427,150.0
25,0.2788333333333334,0.6194845332987469,0.24238095238095245,0.28476744186046515,188.0
26,0.6341333333333334,0.8505813341606179,0.6436111111111112,0.6328409090909092,114.0
27,0.6088333333333332,0.9318792951621838,0.6151666666666668,0.6072499999999998,613.0
28,0.6133666666666666,0.9066122970830022,0.5455555555555552,0.6226136363636365,323.0
29,0.6311333333333333,0.9497457675613352,0.5861111111111111,0.6372727272727272,511.0
30,0.3493,0.7501006093531146,0.4162500000000001,0.336547619047619,266.0
31,0.5812,0.9627182355712953,0.5733333333333334,0.5818840579710145,758.0
32,0.6450333333333335,0.9281195477395959,0.6828333333333335,0.6355833333333334,224.0
33,0.36900000000000005,0.7564429958981862,0.3670000000000001,0.3695,467.0
34,0.43889999999999996,0.8336555726499058,0.39904761904761915,0.44538759689922475,533.0
35,0.5902333333333335,0.9813985573148172,0.573888888888889,0.5924621212121214,923.0
0,0.4134666666666665,0.7549775532145101,0.37142857142857105,0.4203100775193796,434.0
1,0.49566666666666664,0.9078863467368062,0.5633333333333332,0.4897826086956522,309.0
2,0.5057666666666666,0.9686571816325337,0.5319696969696965,0.49837606837606824,380.0
3,0.49459999999999993,0.8630575659848299,0.3852083333333334,0.515436507936508,347.0
4,0.5800333333333334,0.9527824951844794,0.6188888888888893,0.5747348484848486,956.0
5,0.4533666666666666,0.8588347174296316,0.3990476190476192,0.4622093023255812,244.0
6,0.3869333333333334,0.8815912203119917,0.4383333333333336,0.37408333333333343,182.0
7,0.469,0.8996376271531504,0.39866666666666667,0.4768148148148148,712.0
8,0.35509999999999997,0.7650876602199475,0.3664285714285715,0.3532558139534883,374.0
9,0.5537333333333334,0.9842245196458966,0.5747222222222222,0.5508712121212122,984.0
10,0.6123,0.9464327270009054,0.6916666666666664,0.6034814814814815,838.0
11,0.7612666666666671,0.9947671899052086,0.7493333333333336,0.7642500000000002,482.0
12,0.41913333333333336,0.9258191898513587,0.40611111111111126,0.4209090909090909,164.0
13,0.5687666666666665,0.9160325503608564,0.5371666666666665,0.5766666666666665,209.0
14,0.7187666666666668,0.9745382526772334,0.756388888888889,0.7136363636363636,279.0
15,0.2611666666666666,0.8620293923323804,0.22729166666666673,0.26761904761904753,629.0
16,0.4941,0.769301811710214,0.42619047619047634,0.5051550387596898,311.0
17,0.6180666666666665,0.9534341050251897,0.5912962962962961,0.6239430894308943,495.0
18,0.5915999999999998,0.9391626915160914,0.6926666666666665,0.5803703703703701,1114.0
19,0.5527000000000001,0.9543383482488359,0.49958333333333316,0.5628174603174603,532.0
20,0.5402999999999998,0.9127104213438009,0.5283333333333333,0.5440789473684207,517.0
21,0.39886666666666676,0.8618836155913577,0.47611111111111176,0.39393617021276606,472.0
22,0.5863000000000002,0.8479460956188124,0.5944444444444446,0.5851893939393942,402.0
23,0.6413000000000002,0.9356709430558673,0.7676190476190479,0.6207364341085273,231.0
24,0.5654333333333333,0.9787713763577471,0.5694444444444445,0.5648863636363637,732.0
25,0.7307000000000001,0.9732773512966818,0.7450000000000003,0.7279761904761906,270.0
26,0.6022000000000003,0.9590937076844961,0.6805555555555557,0.5971985815602838,903.0
27,0.5096999999999999,0.8499896339039497,0.6333333333333335,0.48615079365079356,374.0
28,0.3493666666666666,0.8180454875315698,0.28666666666666674,0.36313008130081287,243.0
29,0.43356666666666677,0.8962354329734682,0.46854166666666686,0.4269047619047618,240.0
30,0.5789000000000002,0.8153630233556807,0.6860000000000002,0.5670000000000001,199.0
31,0.6393,0.9501027594211418,0.5053333333333331,0.6541851851851852,936.0
32,0.5753,0.9496067765778831,,0.5753,348.0
33,0.4234333333333333,0.8854717866872118,0.3456666666666667,0.43207407407407394,192.0
34,0.7807000000000001,0.9871566218726052,0.7880952380952378,0.7794961240310079,810.0
35,0.5854333333333333,0.940290239296831,0.6195238095238095,0.5798837209302324,452.0
0,0.7605333333333334,0.9555415367084296,0.8326666666666667,0.7525185185185186,131.0
1,0.5109666666666666,0.9373818455406707,0.48638888888888876,0.5143181818181817,637.0
2,0.33793333333333336,0.8713093753523462,0.2920833333333333,0.3466666666666667,393.0
3,0.5434333333333333,0.9308093246997805,0.5542424242424242,0.5403846153846156,223.0
4,0.3933,0.9054245319678998,0.4692857142857143,0.3809302325581394,857.0
5,0.6040000000000002,0.9465231530822769,0.672916666666667,0.5822368421052634,414.0
6,0.5180333333333335,0.980900158411668,0.5358333333333334,0.5156060606060606,703.0
7,0.4677000000000001,0.853349104069738,0.359,0.49487500000000023,207.0
8,0.6301999999999999,0.9773315691773624,0.6093333333333334,0.6325185185185183,904.0
9,0.4148333333333332,0.886201504124226,0.388148148148148,0.42069105691056896,1281.0
10,0.5059666666666666,0.9860549399780754,0.4871666666666667,0.5106666666666664,1189.0
11,0.5518,0.8812585212308006,0.49433333333333335,0.5661666666666666,520.0
12,0.4560333333333333,0.9196706487010379,0.5291666666666667,0.44967391304347826,425.0
13,0.5621666666666667,0.9842782857193283,0.5548333333333334,0.5640000000000001,860.0
