,cov (all),f idx,cov (pref),cov (reg),dconnects
14,0.7586000000000002,0.7808989813703561,0.9583333333333341,0.7502777777777779,0.0
15,0.6274000000000001,0.6420737957435488,0.7374999999999998,0.6178260869565217,0.0
16,0.7993666666666667,0.8237614819183131,0.9724999999999997,0.7757575757575759,0.0
17,0.8446999999999999,0.8640435486283126,0.9749999999999999,0.8420408163265306,0.0
18,0.7416333333333333,0.7637818866377514,0.9733333333333326,0.736904761904762,0.0
19,0.8934000000000002,0.9220498736773278,0.9713333333333335,0.8847407407407407,0.0
20,0.8956333333333333,0.9207599584298988,0.9749999999999999,0.8923263888888888,0.0
21,0.8336666666666666,0.8624422125892829,0.48999999999999944,0.8479861111111111,0.0
22,0.8635333333333333,0.8842729811275314,0.995,0.8608503401360544,0.0
23,0.9322000000000001,0.9618800377128199,0.9679166666666671,0.9290942028985508,0.0
24,0.8758333333333332,0.9003540900491519,0.9633333333333333,0.8702482269503544,0.0
25,0.9912333333333331,0.9999767264807373,0.9936666666666667,0.9909629629629628,0.0
26,0.7840333333333334,0.8070332020194007,0.9866666666666659,0.7798979591836736,0.0
27,0.8555333333333334,0.8832801786770925,0.9725000000000001,0.8506597222222223,0.0
28,0.7944,0.8208576652990632,,0.7944,0.0
29,0.7787333333333334,0.8123176120632768,0.9488888888888888,0.7678723404255319,0.0
30,0.7799666666666666,0.8025049290569769,0.9688888888888885,0.7679078014184396,0.0
31,0.8970666666666667,0.9205367274400386,0.9733333333333327,0.8938888888888888,0.0
32,0.8807999999999998,0.9030092290286645,0.7374999999999998,0.8932608695652171,0.0
33,0.7490333333333333,0.7801270306625113,0.9672222222222224,0.7351063829787233,0.0
34,0.7988000000000001,0.8265182290070008,0.5956666666666662,0.8213703703703703,0.0
35,0.8343999999999998,0.8668533234280354,0.6516666666666664,0.8460638297872339,0.0
0,0.8578999999999998,0.8803945827263437,0.7308333333333333,0.8689492753623186,0.0
1,0.6687333333333334,0.6900994005924638,0.48833333333333306,0.6762499999999999,0.0
2,0.7972333333333336,0.8246982766730384,0.959166666666667,0.7904861111111113,0.0
3,0.9341666666666667,0.9605891816878885,0.9683333333333337,0.9327430555555555,0.0
4,0.8008666666666666,0.8235356632063108,0.32388888888888895,0.8313120567375887,0.0
5,0.8552333333333334,0.8817948085445257,0.6483333333333333,0.8684397163120569,0.0
6,0.8976999999999998,0.9208481738695561,0.9738888888888889,0.8928368794326239,0.0
7,0.9345333333333333,0.9609045115430088,0.9749999999999999,0.9337074829931973,0.0
8,0.831,0.8601057056734565,0.003333333333333466,0.8478911564625851,0.0
9,0.8998333333333332,0.9213276217672921,0.982083333333333,0.8926811594202898,0.0
10,0.8751000000000001,0.9017275771936273,0.9700000000000002,0.8731632653061224,0.0
11,0.8594333333333336,0.8830450766540433,0.6605555555555552,0.8721276595744683,0.0
12,0.8786666666666666,0.9015339124725991,0.9733333333333334,0.8681481481481481,0.0
13,0.7371,0.76854374890815,0.9505555555555555,0.7234751773049646,0.0
14,0.7407666666666666,0.762445453483712,,0.7407666666666666,0.0
15,0.6903333333333336,0.7197983778259244,0.49250000000000027,0.6985763888888891,0.0
16,0.8137333333333333,0.843603767401797,0.7803333333333329,0.8174444444444444,0.0
17,0.8526666666666665,0.8805042076286476,0.48416666666666724,0.8680208333333334,18.0
18,0.8001999999999999,0.8218024099574353,0.9708333333333328,0.7853623188405798,0.0
19,0.7892666666666668,0.8286949489825405,0.016666666666666607,0.8050340136054422,0.0
20,0.6948000000000002,0.7490545898160716,0.6075000000000004,0.6984375000000002,44.0
21,0.8203666666666668,0.8429185305082755,0.7216666666666666,0.8289492753623187,0.0
22,0.8223666666666668,0.8410389402044128,0.8113888888888888,0.8238636363636366,0.0
23,0.839,0.866640328933482,0.9816666666666671,0.8360884353741496,0.0
24,0.9538333333333333,0.9803902076907068,0.9725000000000004,0.9530555555555554,0.0
25,0.6413333333333333,0.6634091580735164,0.9749999999999999,0.6274305555555555,0.0
26,0.7163333333333333,0.7421063042705891,0.9638888888888889,0.700531914893617,2276.0
27,0.8597666666666668,0.8835005169631721,0.9700000000000003,0.8551736111111111,0.0
28,0.7459666666666667,0.7641329349968542,0.7391666666666663,0.7465579710144926,0.0
29,0.7928333333333333,0.8218825715436535,0.9691666666666667,0.7854861111111111,0.0
30,0.8042666666666665,0.839243130517819,0.9791666666666663,0.7969791666666665,0.0
31,0.7044666666666666,0.7274372397492969,0.5860000000000004,0.7176296296296295,0.0
32,0.9051666666666668,0.920590814604005,0.9933333333333334,0.9033673469387755,0.0
33,0.9488333333333331,0.9610972128869426,,0.9488333333333331,0.0
34,0.7586666666666666,0.7804494120989957,0.7275,0.7613768115942028,0.0
35,0.9654999999999998,0.9800365604723444,0.985833333333334,0.9637318840579706,0.0
0,0.9789333333333333,0.9999732452949414,,0.9789333333333333,0.0
1,0.9701000000000002,0.999960283028141,,0.9701000000000002,0.0
2,0.7544333333333332,0.8183671277110114,0.64875,0.7636231884057969,0.0
3,0.8333666666666667,0.8612363664271725,0.9708333333333335,0.827638888888889,0.0
4,0.9047666666666667,0.9221065710795003,0.988333333333333,0.9030612244897959,0.0
5,0.8038666666666665,0.8219655184646402,0.48833333333333306,0.8170138888888888,0.0
6,0.8191999999999999,0.8399645367336166,0.7304166666666669,0.8269202898550724,0.0
7,0.7992333333333331,0.8227916951207035,0.6533333333333335,0.8085460992907801,0.0
8,0.8626666666666667,0.8823497484587934,0.9833333333333337,0.860204081632653,0.0
9,0.8419666666666665,0.8614735393941776,0.9799999999999989,0.8391496598639455,0.0
10,0.8526000000000002,0.8825393307808196,0.7796666666666668,0.8607037037037036,0.0
11,0.8577333333333335,0.8833578750609186,,0.8577333333333335,0.0
12,0.8235666666666667,0.8599237693609719,0.9587499999999999,0.8118115942028988,0.0
13,0.7684000000000003,0.8198756627805758,0.6808333333333338,0.7760144927536234,4.0
14,0.7827,0.8023879085896864,0.8094444444444445,0.7790530303030304,0.0
15,0.8011333333333333,0.8247458026903223,0.7780000000000001,0.8037037037037037,0.0
16,0.8371666666666665,0.8633304077208791,0.9661111111111111,0.828936170212766,0.0
17,0.8382666666666667,0.8627928608955687,0.975333333333333,0.8230370370370371,0.0
18,0.6731666666666666,0.7148815415181161,0.36333333333333334,0.6929432624113475,0.0
19,0.9752666666666666,0.9999736745302372,0.9724999999999998,0.9755072463768115,0.0
20,0.8279333333333335,0.860990064354491,0.9370000000000003,0.815814814814815,0.0
21,0.9418666666666666,0.9598715044225663,0.9862500000000003,0.9380072463768115,0.0
22,0.8791666666666668,0.9017906421350558,0.9763333333333328,0.8683703703703703,0.0
23,0.5261,0.5965981609149705,0.9750000000000003,0.5073958333333334,0.0
24,0.8730333333333331,0.9016750843305391,,0.8730333333333331,0.0
25,0.7047,0.7280421045498531,0.9700000000000002,0.6992857142857143,0.0
26,0.9739999999999998,0.9999857112840786,0.9750000000000003,0.9739583333333331,0.0
27,0.7785,0.8016173916353341,0.8366666666666666,0.7690310077519382,0.0
28,0.9584333333333334,0.9800505379765946,0.9716666666666669,0.9581632653061224,0.0
29,0.8630666666666668,0.8814239927949953,0.9866666666666659,0.8579166666666665,0.0
30,0.818,0.8422763681832107,0.9683333333333339,0.8117361111111111,0.0
31,0.8811333333333334,0.9010395561471163,,0.8811333333333334,0.0
32,0.8200333333333332,0.8421831624512807,0.9716666666666669,0.816938775510204,0.0
33,0.7953666666666664,0.8199769135122991,0.9733333333333326,0.791734693877551,0.0
34,0.8013666666666667,0.8247706179033278,0.9666666666666666,0.7979931972789116,0.0
35,0.7894666666666668,0.8217790821707507,0.9595833333333332,0.7746739130434782,0.0
0,0.8183000000000001,0.844234176477078,0.019999999999999796,0.834591836734694,0.0
1,0.8965333333333335,0.9203778589139948,0.9774999999999998,0.8931597222222223,0.0
2,0.8175999999999999,0.8421832493911693,0.9641666666666668,0.8114930555555554,0.0
3,0.8177333333333333,0.8449504839287582,0.9591666666666673,0.8118402777777778,0.0
4,0.8814000000000002,0.9032816290968619,0.9855555555555561,0.8747517730496454,0.0
5,0.7332333333333335,0.764905976659736,0.9600000000000001,0.718758865248227,0.0
6,0.7604333333333332,0.7830551359121714,0.9679166666666666,0.7423913043478261,0.0
7,0.7993666666666667,0.8240429992648515,0.9743333333333328,0.7799259259259259,0.0
8,0.9397999999999996,0.9619691221738205,0.9791666666666667,0.9363768115942024,0.0
9,0.6178666666666668,0.6815826579167508,0.8441666666666665,0.6084375000000001,0.0
10,0.5227666666666666,0.5620139310426305,0.9441666666666663,0.4653030303030304,0.0
11,0.9148333333333332,0.9405627832579813,0.9695833333333332,0.9100724637681159,0.0
12,0.6777333333333334,0.7052800244584749,0.9605555555555559,0.65968085106383,0.0
13,0.8792999999999997,0.903000906891853,0.975833333333333,0.8752777777777775,0.0
14,0.6000666666666666,0.668019319608587,0.6377777777777781,0.597659574468085,0.0
15,0.5348999999999999,0.5484171072621565,0.9833333333333328,0.5062765957446808,0.0
16,0.7785666666666665,0.8119072845740509,0.739583333333333,0.7819565217391302,0.0
17,0.8917,0.9201613911047869,0.7746666666666668,0.9047037037037039,0.0
18,0.7587333333333334,0.7844245408596454,0.9549999999999996,0.7547278911564624,0.0
19,0.8454666666666665,0.8617489794289085,0.9766666666666668,0.84,0.0
20,0.8976999999999997,0.9225086699974883,0.9733333333333334,0.891123188405797,0.0
21,0.4709999999999999,0.49535648804015303,0.9620833333333334,0.4282971014492754,0.0
22,0.7985,0.8211823558895102,0.48583333333333345,0.8115277777777777,0.0
23,0.8806999999999998,0.9001557914540756,0.49166666666666664,0.9145289855072462,0.0
24,0.7370333333333332,0.7715045833382311,0.980833333333333,0.7268749999999997,0.0
25,0.8781333333333333,0.9023366483284231,0.9750000000000001,0.869710144927536,0.0
26,0.8027,0.8460829646184742,0.7569444444444445,0.8089393939393937,0.0
27,0.7151666666666668,0.7434739477579876,0.9691666666666663,0.7045833333333333,0.0
28,0.7012666666666667,0.72706387537797,0.9799999999999989,0.6955782312925171,0.0
29,0.8214,0.8431548692018093,0.9766666666666668,0.8078985507246376,0.0
30,0.8824999999999997,0.9046622022033889,0.9788888888888883,0.8763475177304961,0.0
31,0.8606999999999998,0.8828067515399075,,0.8606999999999998,0.0
32,0.8291333333333335,0.848623865593061,0.8566666666666666,0.8246511627906978,0.0
33,0.8806666666666666,0.9057798295616755,0.9933333333333332,0.8759722222222223,0.0
34,0.8998999999999997,0.9223945203915693,0.4983333333333333,0.9166319444444442,0.0
35,0.6026,0.6347832312570264,0.6338888888888888,0.6006028368794326,27.0
0,0.8487333333333333,0.8811580484500486,,0.8487333333333333,0.0
1,0.6621333333333336,0.6902336689003399,0.9758333333333341,0.6490625000000002,6.0
2,0.7001333333333335,0.7245772954357845,0.3277777777777779,0.7239007092198582,0.0
3,0.8391666666666667,0.8666975836544973,0.49250000000000016,0.8693115942028986,0.0
4,0.8387333333333334,0.8608858094751443,0.9791666666666663,0.8328819444444445,0.0
5,0.9566,0.9800559324621645,0.4933333333333336,0.9759027777777778,0.0
6,0.9468666666666669,0.9624270215926223,0.9827777777777778,0.9445744680851065,0.0
7,0.9493,0.9802512226800939,0.9650000000000006,0.9489795918367347,0.0
8,0.6549000000000003,0.6815600033583196,0.7229166666666671,0.648985507246377,1.0
9,0.7425666666666666,0.75995537490721,0.9762499999999994,0.7222463768115941,0.0
10,0.9415666666666666,0.9606331505618132,0.49666666666666637,0.9601041666666665,0.0
11,0.7396,0.762059837290346,0.9799999999999989,0.7346938775510204,0.0
12,0.8808999999999999,0.9019246006493757,0.9766666666666667,0.8747872340425531,0.0
13,0.6822333333333332,0.702778687874832,0.009999999999999898,0.7102430555555556,16.0
14,0.8215,0.8480905375876092,0.9833333333333337,0.8181972789115646,0.0
15,0.9018666666666668,0.9215114543907756,0.9833333333333337,0.9002040816326531,0.0
16,0.8164333333333333,0.8445467913758137,0.33555555555555544,0.8471276595744682,0.0
17,0.7797666666666668,0.8005819221268123,0.0,0.7956802721088437,0.0
18,0.7379333333333336,0.7636057746541198,0.9716666666666662,0.7176086956521742,0.0
19,0.9898333333333332,0.9999667450025505,0.9933333333333327,0.9896099290780143,0.0
20,0.7798666666666668,0.8028141485347399,0.7337499999999999,0.783876811594203,0.0
21,0.7299,0.7661819355002629,0.5216666666666668,0.7385763888888889,0.0
22,0.5594000000000001,0.5821790594942545,0.9683333333333345,0.5510544217687077,0.0
23,0.9896333333333331,0.9999775042797057,0.9866666666666667,0.9897569444444443,0.0
24,0.8180666666666666,0.8429575335711528,0.9700000000000003,0.8083687943262411,0.0
25,0.8523666666666669,0.8808628016356712,0.6433333333333339,0.8657092198581562,0.0
26,0.9041999999999999,0.9209601206753091,0.9833333333333324,0.9009027777777777,0.0
27,0.8601000000000001,0.8799720397211739,0.7860000000000003,0.8683333333333334,0.0
28,0.7835666666666665,0.8072798320455349,0.9783333333333337,0.7795918367346939,0.0
29,0.6889666666666667,0.7165478119051676,0.04166666666666691,0.7159375,0.0
30,0.7464666666666666,0.7787025796390636,0.49333333333333274,0.757013888888889,0.0
31,0.8333666666666666,0.85993892032918,0.7756666666666663,0.8397777777777776,0.0
32,0.9066,0.921841671492517,0.9933333333333334,0.9029861111111112,0.0
33,0.7711666666666669,0.8328867488590621,0.6422222222222224,0.7793971631205674,0.0
34,0.9388999999999997,0.9619331308582918,0.8236111111111112,0.9546212121212119,0.0
35,0.9224000000000001,0.9406180734037253,0.9866666666666659,0.9210884353741497,0.0
0,0.8597,0.8808484806430371,0.9816666666666671,0.8546180555555555,0.0
1,0.8430333333333331,0.8616552880047206,0.9843333333333335,0.8273333333333329,0.0
2,0.7795666666666667,0.8023749591167116,0.9816666666666662,0.7711458333333335,0.0
3,0.6334666666666666,0.667980516495966,0.7399999999999999,0.6242028985507246,0.0
4,0.9365999999999999,0.9604108843653262,0.9633333333333334,0.935486111111111,0.0
5,0.7416666666666667,0.764752097898155,0.6577777777777776,0.7470212765957448,0.0
6,0.883733333333333,0.9015444354474915,0.9866666666666659,0.8816326530612244,0.0
7,0.8665333333333333,0.8829132142758218,0.9783333333333332,0.8618749999999998,0.0
8,0.7278999999999999,0.7459041852746618,0.6566666666666666,0.7324468085106384,0.0
9,0.8771666666666667,0.9041926287091545,0.8202777777777773,0.8849242424242423,0.0
10,0.8747333333333333,0.9008218791741046,0.9674999999999998,0.8708680555555558,0.0
11,0.7998333333333334,0.8207057790008612,0.6555555555555556,0.8090425531914893,0.0
12,0.8213666666666667,0.8426763830411031,0.9766666666666668,0.8148958333333334,0.0
13,0.7775333333333334,0.8033720459294786,0.9761111111111115,0.764858156028369,0.0
14,0.6884,0.71517004913738,0.48999999999999944,0.6966666666666667,0.0
15,0.7635333333333334,0.785349472654095,0.48958333333333326,0.787355072463768,0.0
16,0.7448333333333335,0.7656183261753579,0.9783333333333337,0.7400680272108844,0.0
17,0.9010666666666666,0.9213315062938543,0.97875,0.8943115942028982,0.0
18,0.8549000000000001,0.8800400050653542,0.9708333333333335,0.8500694444444444,2.0
19,0.8391333333333334,0.8671084361912159,0.9800000000000004,0.8332638888888889,0.0
20,0.9378333333333333,0.9618670174977493,0.9749999999999999,0.9370748299319726,0.0
21,0.8615333333333333,0.8856986579329285,0.98125,0.8511231884057969,0.0
22,0.8392333333333333,0.8709498201200012,0.9783333333333337,0.8363945578231293,0.0
23,0.8177333333333334,0.8449086094139611,0.9845833333333335,0.8032246376811595,0.0
24,0.7007333333333334,0.7301511324150469,0.9591666666666672,0.6899652777777779,0.0
25,0.9343333333333333,0.9618154748205603,0.6577777777777783,0.9519858156028369,0.0
26,0.7454000000000002,0.7736678339935813,0.3611111111111109,0.7699290780141845,0.0
27,0.7985666666666665,0.8233208786588401,0.9791666666666666,0.7910416666666666,0.0
28,0.8515,0.8802805862475541,0.9700000000000002,0.8490816326530614,0.0
29,0.9380333333333336,0.960095118919259,,0.9380333333333336,0.0
30,0.8738666666666667,0.9013145411349491,0.9766666666666661,0.8717687074829933,0.0
31,0.9175333333333333,0.9418051921303006,0.9744444444444444,0.913900709219858,1.0
32,0.4910000000000001,0.5717934129077532,0.5466666666666666,0.4898639455782314,18.0
33,0.8579666666666665,0.8809590275857484,0.6466666666666668,0.8714539007092196,0.0
34,0.9805999999999999,0.9999313951444868,,0.9805999999999999,0.0
35,0.7553,0.8101915917519024,0.9799999999999989,0.7507142857142858,0.0
0,0.9216666666666669,0.9414224653361699,,0.9216666666666669,0.0
1,0.8976666666666666,0.9220870798192061,0.9816666666666672,0.8923049645390069,0.0
2,0.8445333333333331,0.8641206594592991,0.9866666666666659,0.8416326530612244,0.0
3,0.9385333333333332,0.959951196003071,0.9700000000000003,0.9372222222222222,0.0
4,0.7468666666666667,0.7791795865432546,0.9804166666666667,0.7265579710144927,0.0
5,0.7984333333333333,0.8252296098799232,0.5946666666666663,0.8210740740740741,0.0
6,0.6849,0.7056713463851071,0.7258333333333331,0.681340579710145,3.0
7,0.8063333333333333,0.8314126194659219,0.9836111111111111,0.7821590909090911,0.0
8,0.8163666666666666,0.8490709742800356,0.32611111111111124,0.8476595744680849,0.0
9,0.8460000000000001,0.86681785928106,0.7379166666666668,0.8553985507246374,0.0
10,0.7239999999999999,0.7485676312266867,0.9749999999999994,0.7135416666666666,0.0
11,0.7084666666666667,0.7350788928429104,0.7525,0.7046376811594203,0.0
12,0.8489999999999999,0.8839183011656662,,0.8489999999999999,0.0
13,0.6695666666666665,0.7126254522154022,0.9772222222222217,0.6499290780141844,0.0
14,0.8131999999999999,0.8465201952231928,0.9690000000000005,0.7958888888888885,0.0
15,0.8127,0.8416069307504725,0.6400000000000001,0.8237234042553191,0.0
16,0.8183333333333335,0.8399197849970351,0.9758333333333333,0.8046376811594201,0.0
17,0.7820333333333334,0.803643725653966,0.9808333333333332,0.7647463768115942,0.0
18,0.7418999999999998,0.7621593579617252,0.9483333333333338,0.7376870748299319,0.0
19,0.6998333333333333,0.7717884369363402,0.949444444444444,0.6839007092198581,0.0
20,0.7393666666666667,0.7652218695317672,0.49083333333333323,0.7497222222222222,0.0
21,0.8410666666666665,0.8599228052886592,0.9779166666666668,0.8291666666666666,0.0
22,0.8589666666666664,0.8822464488304683,0.9783333333333332,0.8539930555555553,0.0
23,0.8794666666666664,0.9029531216761011,0.9783333333333325,0.8753472222222219,0.0
24,0.7280333333333334,0.7662636602810726,0.9700000000000002,0.7230952380952382,0.0
25,0.8421,0.8622045104694527,,0.8421,0.0
26,0.8399333333333334,0.8608992608031503,0.7399999999999998,0.848623188405797,0.0
27,0.6627333333333334,0.682915792925278,0.6505555555555552,0.6635106382978724,0.0
28,0.8237666666666665,0.842743019709579,0.9833333333333337,0.8205102040816324,0.0
29,0.8344666666666669,0.8612740538199776,0.009166666666666629,0.8688541666666669,2.0
30,0.9566333333333332,0.9810614173620389,0.9783333333333337,0.9557291666666666,0.0
31,0.7152999999999998,0.7433578712031818,0.9524999999999999,0.7054166666666667,0.0
32,0.7579999999999998,0.7808196900775745,0.983333333333333,0.748611111111111,0.0
33,0.8584333333333335,0.884219963540195,0.9608333333333329,0.8541666666666669,0.0
34,0.8074333333333334,0.8436872485984351,0.976666666666667,0.8003819444444445,0.0
35,0.9751333333333334,0.9999798040181169,0.9683333333333334,0.9754166666666665,0.0
0,0.7383333333333334,0.7689143712219179,0.4800000000000002,0.7490972222222224,0.0
1,0.7212000000000003,0.7469452611017028,0.9716666666666669,0.7160884353741498,0.0
2,0.7738333333333334,0.8061785792151092,0.97,0.7520370370370371,0.0
3,0.6834,0.7035779041469448,0.4891666666666667,0.7002898550724638,0.0
4,0.9826666666666667,0.9999850417117617,0.9833333333333336,0.9826086956521737,0.0
5,0.7742333333333332,0.8011814694824537,0.006666666666666599,0.7898979591836733,1.0
6,0.8036333333333332,0.8314924756827914,0.9788888888888886,0.7924468085106382,0.0
7,0.8775,0.9007883588932662,0.9749999999999999,0.8755102040816325,0.0
8,0.8747666666666667,0.9007513212018998,0.8392857142857144,0.8805426356589148,0.0
9,0.9372,0.9613265052605997,0.9725000000000001,0.9341304347826084,0.0
10,0.8657333333333332,0.8821238825102081,1.0,0.8629931972789114,0.0
11,0.6055333333333334,0.6348951058772379,0.43833333333333346,0.6125000000000002,0.0
12,0.7042666666666668,0.7452836032806397,0.48999999999999944,0.7131944444444445,0.0
13,0.9532999999999998,0.9806005657346916,0.9727777777777775,0.9520567375886524,0.0
14,0.8378999999999998,0.8605184638271239,0.49250000000000027,0.8522916666666664,0.0
15,0.7934,0.8216531736829162,0.9699999999999998,0.7821276595744678,0.0
16,0.9284333333333333,0.959927096284959,0.4724999999999998,0.9474305555555556,0.0
17,0.8644666666666666,0.8835363663198281,0.9799999999999989,0.8596527777777778,0.0
18,0.796,0.8273299840933348,0.6533333333333334,0.8051063829787235,0.0
19,0.7859999999999999,0.8057508042778891,0.9883333333333335,0.7775694444444442,0.0
