,cov (all),f idx,cov (pref),cov (reg),dconnects
0,0.9835666666666668,0.9999348803102261,0.9841666666666662,0.983452380952381,0.0
1,0.9825,0.999949212710692,0.9876190476190477,0.9816666666666667,0.0
2,0.9767333333333332,0.9999841653032397,0.9745833333333329,0.9769202898550722,0.0
3,0.9622666666666666,0.9810745606444916,0.9841666666666666,0.9580952380952381,0.0
4,0.9839666666666667,0.9999763722857437,0.9872916666666667,0.9833333333333334,0.0
5,0.934366666666667,0.9604942272513889,0.9685185185185188,0.9268699186991871,24.0
6,0.9044666666666664,0.9209022179083713,0.9822916666666663,0.8896428571428571,0.0
7,0.7834,0.8061724919896368,0.9788888888888891,0.7567424242424241,0.0
8,0.8773000000000002,0.9026038767194542,0.8863636363636366,0.8747435897435898,0.0
9,0.8046666666666665,0.8220881934742736,0.8335897435897437,0.7945045045045045,0.0
10,0.9413666666666667,0.9602193136673286,0.9833333333333334,0.9356439393939393,0.0
11,0.9005666666666664,0.9231368857298613,0.7042857142857136,0.932519379844961,0.0
12,0.7009333333333332,0.7236677709371413,0.7601851851851849,0.6879268292682926,0.0
13,0.8216666666666668,0.8408697670215501,0.9826666666666668,0.8037777777777777,1737.0
14,0.8049333333333333,0.8232778698451414,0.7366666666666666,0.8179365079365079,12.0
15,0.9319,0.9605716392555645,0.973809523809524,0.9250775193798451,0.0
16,0.9403666666666666,0.960082254624779,0.9759999999999996,0.9364074074074071,0.0
17,0.9414,0.9618664834610237,0.9783333333333334,0.9381884057971014,0.0
18,0.9372,0.9599654343715731,0.9764814814814812,0.9285772357723577,0.0
19,0.8214666666666666,0.8453288084088769,0.8018181818181817,0.8270085470085468,0.0
20,0.8042333333333335,0.8239765659209629,0.7811666666666666,0.8100000000000002,0.0
21,0.8006333333333333,0.8246302604519358,0.9761111111111112,0.7621138211382112,0.0
22,0.9525666666666666,0.9802430307216549,0.8357142857142857,0.9715891472868218,0.0
23,0.9408666666666664,0.9605519815322955,0.9758333333333334,0.9360984848484847,0.0
24,0.9634666666666667,0.9808460524537725,0.9815555555555554,0.9557142857142858,0.0
25,0.9557666666666664,0.9801132850120166,0.9764583333333332,0.9518253968253967,0.0
26,0.8972,0.9200772768790143,0.8525000000000003,0.9057142857142859,0.0
27,0.9229666666666664,0.9402393642021745,0.8711111111111112,0.9343495934959347,0.0
28,0.9671333333333333,0.9807425131506488,0.9861111111111113,0.9629674796747967,0.0
29,0.8343333333333335,0.8628711683548076,0.9675925925925927,0.8050813008130083,0.0
30,0.8425999999999999,0.8617689441147921,0.9803333333333338,0.8272962962962963,0.0
31,0.9592999999999999,0.9799507913115612,0.9786111111111105,0.9566666666666666,0.0
