,cov (all),f idx,cov (pref),cov (reg),dconnects
12,0.856433333333333,0.8840489232567268,,0.856433333333333,0.0
13,0.8588333333333334,0.8813559428922805,,0.8588333333333334,0.0
14,0.9066666666666666,0.9199688983265496,,0.9066666666666666,0.0
15,0.8227999999999998,0.8432624257370456,,0.8227999999999998,0.0
16,0.9545333333333332,0.9812606586774891,,0.9545333333333332,0.0
17,0.8217999999999998,0.8404196320524929,,0.8217999999999998,0.0
18,0.9281333333333331,0.9401821892640807,,0.9281333333333331,0.0
19,0.9821666666666665,0.9999832699983268,,0.9821666666666665,0.0
20,0.7767000000000001,0.81171202655909,,0.7767000000000001,0.0
21,0.7606666666666666,0.7836004283712764,,0.7606666666666666,0.0
22,0.8025,0.8211821933555021,,0.8025,0.0
23,0.8775666666666666,0.9021359681379612,,0.8775666666666666,0.0
24,0.7035666666666666,0.7224136412080446,,0.7035666666666666,0.0
25,0.8244333333333331,0.8426578724917184,,0.8244333333333331,0.0
26,0.8861999999999999,0.8999082617749112,,0.8861999999999999,0.0
27,0.8875000000000003,0.9201766687281888,,0.8875000000000003,0.0
28,0.8956000000000002,0.9215239489954103,,0.8956000000000002,0.0
29,0.9532333333333334,0.9809856178248729,,0.9532333333333334,0.0
30,0.7202666666666667,0.7494104848140681,,0.7202666666666667,0.0
31,0.7634333333333333,0.7850847219932492,,0.7634333333333333,0.0
32,0.9546999999999999,0.9799392258807865,,0.9546999999999999,0.0
33,0.6856333333333334,0.7165404165222511,,0.6856333333333334,0.0
34,0.6617333333333333,0.6902598068613002,,0.6617333333333333,0.0
35,0.7567666666666668,0.7849945564141976,,0.7567666666666668,0.0
0,0.6860666666666667,0.7013841857440203,,0.6860666666666667,0.0
1,0.9236666666666666,0.9601773137312354,,0.9236666666666666,0.0
2,0.6196,0.6433938260857421,,0.6196,0.0
3,0.5881333333333335,0.6116501803844087,,0.5881333333333335,0.0
4,0.8823333333333332,0.9015916999008027,,0.8823333333333332,0.0
5,0.7036333333333333,0.7252241756104467,,0.7036333333333333,1.0
6,0.9732,0.9999857065530945,,0.9732,2288.0
7,0.8777000000000003,0.9017533191534548,,0.8777000000000003,0.0
8,0.8038,0.8235955753859391,,0.8038,0.0
9,0.8792,0.9019979970967749,,0.8792,0.0
10,0.6731999999999999,0.7018872732447723,,0.6731999999999999,0.0
11,0.7672666666666665,0.7840170929673519,,0.7672666666666665,0.0
12,0.5947,0.6172894875325193,,0.5947,0.0
13,0.7825,0.8005075843495374,,0.7825,0.0
14,0.8609666666666663,0.8802234502793543,,0.8609666666666663,0.0
15,0.6980000000000001,0.7572140939305257,,0.6980000000000001,0.0
16,0.9757333333333331,0.9999831758677336,,0.9757333333333331,4.0
17,0.6436000000000004,0.671642984633418,,0.6436000000000004,0.0
18,0.9466000000000001,0.9799468812834236,,0.9466000000000001,24.0
19,0.7685666666666665,0.7889634787066042,,0.7685666666666665,0.0
20,0.8850999999999998,0.9002316188658981,,0.8850999999999998,0.0
21,0.851,0.859922354045078,,0.851,0.0
22,0.9160666666666668,0.9405013821850245,,0.9160666666666668,0.0
23,0.8403666666666666,0.8605847125069178,,0.8403666666666666,0.0
24,0.7278999999999999,0.742350572146218,,0.7278999999999999,0.0
25,0.6861666666666667,0.7068994653740112,,0.6861666666666667,0.0
26,0.9386666666666664,0.9602451297250544,,0.9386666666666664,0.0
27,0.8554333333333335,0.8822533705432416,,0.8554333333333335,0.0
28,0.7842,0.8019891413858562,,0.7842,0.0
29,0.802866666666667,0.8232074952293489,,0.802866666666667,0.0
30,0.9189666666666665,0.9399699204583984,,0.9189666666666665,0.0
31,0.9733000000000002,0.9999751947785772,,0.9733000000000002,0.0
32,0.7732333333333332,0.8017620695293997,,0.7732333333333332,0.0
33,0.8355333333333335,0.8657423272171897,,0.8355333333333335,0.0
34,0.9114666666666668,0.9428221224036258,,0.9114666666666668,0.0
35,0.7238999999999999,0.7454298931037224,,0.7238999999999999,0.0
0,0.8823333333333332,0.9010366808107438,,0.8823333333333332,0.0
1,0.9382333333333333,0.9617204344540888,,0.9382333333333333,0.0
2,0.9852666666666665,0.9999869106412047,,0.9852666666666665,0.0
3,0.8616333333333336,0.8836091616104107,,0.8616333333333336,0.0
4,0.7773333333333333,0.8075312627053236,,0.7773333333333333,0.0
5,0.8601333333333333,0.8800392593329798,,0.8601333333333333,0.0
6,0.6837333333333333,0.7018403724135468,,0.6837333333333333,0.0
7,0.9604666666666666,0.9804507718402279,,0.9604666666666666,8.0
8,0.8274000000000001,0.8425544620338715,,0.8274000000000001,0.0
9,0.6505333333333334,0.7188646417937917,,0.6505333333333334,0.0
10,0.7665666666666666,0.7801004040248638,,0.7665666666666666,0.0
11,0.8414666666666668,0.8604033337649359,,0.8414666666666668,0.0
12,0.9446333333333334,0.9602533620720208,,0.9446333333333334,0.0
13,0.8023333333333332,0.8250038589849993,,0.8023333333333332,0.0
14,0.9507666666666666,0.9801412959282992,,0.9507666666666666,0.0
15,0.8519666666666668,0.8820263887262099,,0.8519666666666668,0.0
16,0.7830333333333335,0.801464468639376,,0.7830333333333335,0.0
17,0.6883333333333332,0.7033910103322424,,0.6883333333333332,0.0
18,0.7790666666666667,0.8037518063251577,,0.7790666666666667,0.0
19,0.8833333333333334,0.9002323362173241,,0.8833333333333334,0.0
20,0.6620000000000001,0.6967849846764383,,0.6620000000000001,0.0
21,0.7640666666666667,0.7817754738960113,,0.7640666666666667,0.0
22,0.6823999999999999,0.7057609209083181,,0.6823999999999999,0.0
23,0.7429999999999999,0.7603702588778888,,0.7429999999999999,0.0
24,0.7795000000000002,0.8033878924206562,,0.7795000000000002,0.0
25,0.9351333333333334,0.9608491369501378,,0.9351333333333334,0.0
26,0.6667333333333332,0.680713680850981,,0.6667333333333332,0.0
27,0.6076,0.6271849049765552,,0.6076,0.0
28,0.7637666666666667,0.7857709157838368,,0.7637666666666667,0.0
29,0.9114666666666668,0.9409535957989141,,0.9114666666666668,0.0
30,0.8982333333333333,0.9210423505364259,,0.8982333333333333,0.0
31,0.8193666666666668,0.8437820883198033,,0.8193666666666668,0.0
32,0.7236666666666669,0.7473433247799433,,0.7236666666666669,0.0
33,0.9682999999999999,0.999951831117283,,0.9682999999999999,0.0
34,0.7219666666666668,0.7419968826191192,,0.7219666666666668,0.0
35,0.7977666666666668,0.8243596983341286,,0.7977666666666668,0.0
0,0.9801333333333333,0.9999936571876473,,0.9801333333333333,0.0
1,0.7046333333333336,0.7276599492413193,,0.7046333333333336,0.0
2,0.8569333333333333,0.8839605852506063,,0.8569333333333333,0.0
3,0.8214333333333331,0.846311837984284,,0.8214333333333331,0.0
4,0.8783666666666667,0.9006544842657744,,0.8783666666666667,0.0
5,0.6692333333333333,0.7034150833966869,,0.6692333333333333,0.0
6,0.8372666666666666,0.8610483950652329,,0.8372666666666666,0.0
7,0.9027333333333333,0.9205803272486786,,0.9027333333333333,0.0
8,0.8081,0.8222923413754719,,0.8081,0.0
9,0.5882333333333333,0.6090216424852266,,0.5882333333333333,0.0
10,0.8203,0.8411996413806303,,0.8203,0.0
11,0.858,0.8837895560787214,,0.858,0.0
12,0.8696333333333334,0.8799117872287527,,0.8696333333333334,0.0
13,0.9633666666666665,0.9803098945577552,,0.9633666666666665,0.0
14,0.8235666666666666,0.8406811362107851,,0.8235666666666666,0.0
15,0.7832666666666666,0.8051977806152649,,0.7832666666666666,0.0
16,0.8183666666666669,0.844511458599469,,0.8183666666666669,0.0
17,0.7651666666666666,0.7810999602654924,,0.7651666666666666,0.0
18,0.7817333333333332,0.8007788631397117,,0.7817333333333332,0.0
19,0.7988666666666668,0.8241609737100918,,0.7988666666666668,0.0
20,0.7438333333333332,0.7632565566692749,,0.7438333333333332,0.0
21,0.7841666666666667,0.8059934723959654,,0.7841666666666667,0.0
22,0.7791666666666667,0.8024764769679492,,0.7791666666666667,0.0
23,0.7567999999999999,0.780597851246353,,0.7567999999999999,0.0
24,0.9900333333333333,0.9999701318019679,,0.9900333333333333,0.0
25,0.9179666666666667,0.940747602549433,,0.9179666666666667,0.0
26,0.7948,0.820976754052384,,0.7948,0.0
27,0.7213666666666667,0.7422669997203416,,0.7213666666666667,0.0
28,0.6072333333333334,0.6278065746583649,,0.6072333333333334,0.0
29,0.9792333333333332,0.9999756427694247,,0.9792333333333332,0.0
30,0.8869666666666667,0.9207974695586179,,0.8869666666666667,0.0
31,0.8156666666666669,0.8447417311635135,,0.8156666666666669,0.0
32,0.9596333333333332,0.9799649944312813,,0.9596333333333332,0.0
33,0.7882000000000001,0.8062460315549157,,0.7882000000000001,0.0
34,0.8603333333333336,0.8827731930415081,,0.8603333333333336,0.0
35,0.9630000000000001,0.979975500380597,,0.9630000000000001,0.0
0,0.9614,0.9799778549246642,,0.9614,0.0
1,0.9047999999999999,0.9217266187770351,,0.9047999999999999,0.0
2,0.5892666666666667,0.604436853216306,,0.5892666666666667,0.0
3,0.8687666666666667,0.881717044334489,,0.8687666666666667,0.0
4,0.8834333333333332,0.9000913457980632,,0.8834333333333332,0.0
5,0.7632333333333334,0.7866014932105755,,0.7632333333333334,0.0
6,0.7820999999999998,0.8029265965829349,,0.7820999999999998,0.0
7,0.848633333333333,0.8607251484897385,,0.848633333333333,0.0
8,0.7175,0.7473991488380101,,0.7175,0.0
9,0.8412666666666666,0.8635900485419457,,0.8412666666666666,0.0
10,0.7385666666666667,0.7676812353513628,,0.7385666666666667,0.0
11,0.8413,0.8620958113371103,,0.8413,0.0
12,0.8427999999999999,0.8625842148114226,,0.8427999999999999,0.0
13,0.7638333333333333,0.7813131188760578,,0.7638333333333333,0.0
14,0.8806666666666666,0.900702350674672,,0.8806666666666666,0.0
15,0.8006999999999997,0.8211087623759532,,0.8006999999999997,0.0
16,0.8369,0.8626510872716492,,0.8369,0.0
17,0.3900333333333333,0.5112404994282247,,0.3900333333333333,661.0
18,0.9687000000000002,0.9999874146345115,,0.9687000000000002,20.0
19,0.7631999999999999,0.7918964466333362,,0.7631999999999999,0.0
20,0.8011333333333333,0.8224658634320853,,0.8011333333333333,0.0
21,0.8375666666666668,0.8621221249077696,,0.8375666666666668,0.0
22,0.5916666666666667,0.6121505459493977,,0.5916666666666667,0.0
23,0.7994666666666665,0.8290185414761293,,0.7994666666666665,0.0
24,0.8461333333333333,0.8617889624506766,,0.8461333333333333,0.0
25,0.8748999999999999,0.9020044070758577,,0.8748999999999999,0.0
26,0.8414666666666668,0.8608448838143595,,0.8414666666666668,0.0
27,0.8747333333333331,0.9025232445002698,,0.8747333333333331,0.0
28,0.6893666666666666,0.7008455068734113,,0.6893666666666666,0.0
29,0.8734666666666666,0.9021534051859434,,0.8734666666666666,0.0
30,0.8569333333333333,0.8806406585244757,,0.8569333333333333,0.0
31,0.8373333333333332,0.8609616818031921,,0.8373333333333332,0.0
32,0.8169666666666667,0.8426021024966974,,0.8169666666666667,0.0
33,0.8927666666666666,0.9228514825780413,,0.8927666666666666,4.0
34,0.8813666666666665,0.9020925742115937,,0.8813666666666665,0.0
35,0.9286666666666668,0.9599283089581155,,0.9286666666666668,0.0
0,0.8625666666666666,0.8804427819593018,,0.8625666666666666,0.0
1,0.8626999999999998,0.8814275107152486,,0.8626999999999998,0.0
2,0.7565333333333336,0.7848828576522164,,0.7565333333333336,0.0
3,0.9398333333333335,0.9609539270790866,,0.9398333333333335,0.0
4,0.7831666666666667,0.8016986617297701,,0.7831666666666667,0.0
5,0.7593333333333335,0.7829992980702669,,0.7593333333333335,0.0
6,0.8346999999999999,0.8613560830732125,,0.8346999999999999,0.0
7,0.7984666666666667,0.8258051589317033,,0.7984666666666667,0.0
8,0.9026,0.9206232912952516,,0.9026,0.0
9,0.9801666666666666,0.9999853989974052,,0.9801666666666666,0.0
10,0.9571333333333331,0.980181281998791,,0.9571333333333331,0.0
11,0.8913333333333335,0.9218246782923821,,0.8913333333333335,0.0
12,0.8928666666666668,0.9205731011514454,,0.8928666666666668,0.0
13,0.9248333333333332,0.9615889998973799,,0.9248333333333332,0.0
14,0.7439333333333333,0.7633740957125865,,0.7439333333333333,0.0
15,0.9776333333333332,0.9999516304819448,,0.9776333333333332,0.0
16,0.9728333333333333,0.9999817734572816,,0.9728333333333333,0.0
17,0.9287000000000003,0.9606402570270233,,0.9287000000000003,0.0
18,0.8810666666666662,0.9005602945621619,,0.8810666666666662,0.0
19,0.5462333333333336,0.5877622044636515,,0.5462333333333336,0.0
20,0.7930333333333334,0.8269445722618856,,0.7930333333333334,0.0
21,0.8788333333333332,0.901249252133587,,0.8788333333333332,0.0
22,0.8604666666666664,0.8808446590044918,,0.8604666666666664,0.0
23,0.7189333333333333,0.7474690598344982,,0.7189333333333333,0.0
24,0.7833333333333331,0.8014563648551556,,0.7833333333333331,0.0
25,0.7398666666666668,0.7656571757512299,,0.7398666666666668,0.0
26,0.7604333333333334,0.783782526175571,,0.7604333333333334,0.0
27,0.6963666666666667,0.7231519504490475,,0.6963666666666667,0.0
28,0.8912,0.9221791392832782,,0.8912,0.0
29,0.7801333333333335,0.803759361954894,,0.7801333333333335,0.0
30,0.8439999999999999,0.8620854078572516,,0.8439999999999999,0.0
31,0.6869333333333334,0.71441143395638,,0.6869333333333334,0.0
32,0.8347666666666669,0.8628870162063089,,0.8347666666666669,0.0
33,0.8191333333333336,0.8446492521009176,,0.8191333333333336,0.0
34,0.8383666666666667,0.8614275173104873,,0.8383666666666667,0.0
35,0.6848333333333333,0.7042776702277073,,0.6848333333333333,0.0
0,0.9205666666666668,0.9409740868960901,,0.9205666666666668,0.0
1,0.7404000000000002,0.7654777951168713,,0.7404000000000002,0.0
2,0.8715333333333335,0.9000238772894797,,0.8715333333333335,0.0
3,0.7564000000000002,0.7859483370863249,,0.7564000000000002,0.0
4,0.5883000000000002,0.6299477344358848,,0.5883000000000002,0.0
5,0.9256666666666666,0.9400414817632001,,0.9256666666666666,0.0
6,0.9804666666666664,0.9999913267696184,,0.9804666666666664,0.0
7,0.7455666666666665,0.7842674687593107,,0.7455666666666665,0.0
8,0.9333666666666667,0.9609235396644639,,0.9333666666666667,0.0
9,0.9708333333333333,0.9999644876212107,,0.9708333333333333,0.0
10,0.8159666666666667,0.8462598945983729,,0.8159666666666667,0.0
11,0.8027333333333334,0.8223445771228376,,0.8027333333333334,0.0
12,0.7989666666666665,0.8237848655135225,,0.7989666666666665,0.0
13,0.8197666666666666,0.8421373123106136,,0.8197666666666666,0.0
14,0.7542333333333333,0.7804724227359083,,0.7542333333333333,0.0
15,0.8909999999999999,0.9205860680508616,,0.8909999999999999,0.0
16,0.9373666666666665,0.9599510562408946,,0.9373666666666665,0.0
17,0.846,0.8607063906752408,,0.846,0.0
18,0.7843666666666665,0.814550185948527,,0.7843666666666665,0.0
19,0.8128333333333334,0.8447992649202959,,0.8128333333333334,0.0
20,0.7017333333333333,0.7215265302454364,,0.7017333333333333,0.0
21,0.8223333333333332,0.8429251484827084,,0.8223333333333332,0.0
22,0.7535000000000003,0.7836214422172644,,0.7535000000000003,0.0
23,0.6892666666666666,0.7116275141982766,,0.6892666666666666,0.0
24,0.9402999999999997,0.9601784869316699,,0.9402999999999997,0.0
