,cov (all),f idx,cov (pref),cov (reg),dconnects
29,0.7576666666666668,0.7815360072560751,0.6505555555555553,0.7722727272727273,0.0
30,0.6059333333333333,0.6246624392331633,0.731875,0.5819444444444445,0.0
31,0.8018333333333332,0.8217116033708697,0.8751666666666666,0.7834999999999999,0.0
32,0.45106666666666667,0.4601292729021174,0.2680303030303031,0.5026923076923078,0.0
33,0.23749999999999996,0.23999748966614692,0.5649999999999997,0.1841860465116279,0.0
34,0.5844333333333334,0.6019581443725124,0.6964285714285713,0.5662015503875969,0.0
35,0.6441666666666666,0.664622893809383,0.8751666666666669,0.5864166666666666,0.0
0,0.7842999999999998,0.800117183308175,0.7659259259259259,0.7883333333333331,0.0
1,0.6032333333333335,0.6215722388622559,0.6810000000000002,0.5837916666666668,0.0
2,0.5502999999999999,0.5605925848983939,0.5616666666666666,0.5484496124031006,0.0
3,0.6470333333333335,0.6611277532483117,0.7354166666666666,0.6393478260869565,0.0
4,0.19656666666666658,0.19999665853730775,0.0,0.22856589147286813,0.0
5,0.6186000000000001,0.6419761942708552,0.8254761904761907,0.5849224806201552,0.0
6,0.6213000000000002,0.6425815417507356,0.8622222222222227,0.5684146341463415,0.0
7,0.39413333333333334,0.40078770635021893,0.1980000000000002,0.415925925925926,0.0
8,0.5883999999999999,0.6004475013045959,0.491,0.6127499999999999,0.0
9,0.3491333333333333,0.36128671868490647,0.48229166666666645,0.32376984126984126,0.0
10,0.6092000000000001,0.6205327469574576,0.4463636363636365,0.6551282051282052,0.0
11,0.33446666666666675,0.3399950021173462,0.2814285714285714,0.34310077519379845,0.0
12,0.33116666666666666,0.3399902726298705,0.48694444444444446,0.30992424242424244,0.0
13,0.29523333333333346,0.29999829438756,0.4919444444444447,0.26840909090909104,0.0
14,0.4711,0.4799895827713698,0.3268055555555556,0.5166666666666666,0.0
15,0.21533333333333324,0.2199936107828057,0.42142857142857143,0.18178294573643397,0.0
16,0.6402333333333334,0.6608657617495448,0.5566666666666669,0.6538372093023256,0.0
17,0.2176333333333333,0.21999700669185007,0.37041666666666645,0.18853174603174602,0.0
18,0.46950000000000003,0.4820179215793323,0.6500000000000001,0.44488636363636364,0.0
19,0.6269333333333335,0.6423451077551536,0.8404761904761905,0.5921705426356589,0.0
20,0.2536333333333333,0.25999621884957375,0.0,0.288219696969697,0.0
21,0.27440000000000003,0.27999433118053163,0.22576923076923067,0.29148648648648656,0.0
22,0.21619999999999998,0.21999306576385622,0.4904166666666665,0.16396825396825399,0.0
23,0.5613666666666668,0.5825128050141168,0.9627777777777778,0.5357446808510641,0.0
24,0.6681666666666666,0.6799916922289853,0.65625,0.6719298245614035,0.0
25,0.39209999999999995,0.39999372408855827,0.4185714285714284,0.38779069767441854,0.0
26,0.5312666666666666,0.5399782112429566,0.5457407407407405,0.5280894308943088,0.0
27,0.0,1.0,0.0,0.0,0.0
28,0.5468666666666667,0.5600512782952406,0.6102083333333332,0.5348015873015873,0.0
29,0.1967333333333334,0.20013205165550046,0.2456250000000001,0.18742063492063496,0.0
30,0.6993,0.720301497619348,0.6798333333333334,0.7041666666666667,0.0
31,0.5622,0.5812139126689498,0.8292857142857144,0.5187209302325582,0.0
32,0.5282666666666668,0.5401645103166284,0.5614285714285712,0.5228682170542638,0.0
33,0.6446000000000002,0.6606502690507143,0.6544444444444445,0.6439716312056739,0.0
34,0.9838666666666666,0.9999906520000402,0.9845833333333338,0.9838043478260867,0.0
35,0.5445666666666668,0.5600530575891496,0.6499999999999999,0.5301893939393939,0.0
0,0.23693333333333336,0.2399931218361277,0.14047619047619053,0.2526356589147287,0.0
1,0.44726666666666676,0.459995212075177,0.43129629629629634,0.4507723577235773,0.0
2,0.4837333333333332,0.5034063749114966,0.24187500000000012,0.5298015873015872,0.0
3,0.5468666666666667,0.5624858253619388,0.9725000000000001,0.5098550724637682,0.0
4,0.5469666666666668,0.5599717596754411,0.6083333333333336,0.5352777777777779,0.0
5,0.6665666666666668,0.6814978551513736,0.6873333333333334,0.6613750000000002,0.0
6,0.4667666666666667,0.4809462168263224,0.6066666666666667,0.4401190476190477,0.0
7,0.5514666666666668,0.5616740560184349,0.6544444444444447,0.5374242424242425,0.0
8,0.9027333333333332,0.9227754119549234,0.975,0.8947037037037033,0.0
9,0.5524666666666664,0.559981514528464,0.742083333333333,0.5163492063492062,0.0
10,0.3537666666666667,0.3605307369279892,0.44636363636363635,0.3276495726495726,0.0
11,0.2752999999999999,0.27999052209544195,0.24541666666666656,0.2809920634920634,0.0
12,0.5269000000000001,0.5432285302041359,0.6074999999999999,0.5115476190476193,0.0
13,0.7594,0.782286569277913,0.8504166666666664,0.7420634920634922,0.0
14,0.45099999999999996,0.4615068707613163,0.48729166666666635,0.44408730158730153,0.0
15,0.39313333333333333,0.400600290877673,0.3275925925925926,0.4075203252032521,0.0
16,0.9458666666666667,0.9606515462579329,0.9830000000000005,0.9417407407407407,0.0
17,0.2956666666666667,0.3001171067387872,0.2823809523809523,0.29782945736434113,0.0
18,0.607,0.6213946764974237,0.6851666666666667,0.5874583333333334,0.0
19,0.49233333333333335,0.499990946880651,0.4904166666666665,0.49249999999999994,0.0
20,0.4314666666666666,0.4421539904452992,0.4850000000000003,0.4268115942028984,0.0
21,0.5106666666666666,0.5226816344646557,0.7011904761904761,0.4796511627906977,0.0
22,0.4145333333333333,0.4213983952680383,0.4913888888888891,0.40405303030303036,0.0
23,0.21796666666666664,0.21999611031776806,0.0,0.2476893939393939,0.0
24,0.25549999999999995,0.25999890251428226,0.24541666666666656,0.25742063492063494,0.0
25,0.6842666666666668,0.7001066012567403,0.7014285714285714,0.6814728682170544,0.0
26,0.7072333333333333,0.7208592850561941,0.7648148148148148,0.6945934959349593,0.0
27,0.39123333333333327,0.4011319894339615,0.24624999999999997,0.4188492063492064,0.0
28,0.44966666666666655,0.46039185148867007,0.2802380952380951,0.47724806201550374,0.0
29,0.5501333333333334,0.5599810695810088,0.2809523809523811,0.593953488372093,0.0
30,0.6810666666666668,0.7014093221139196,0.6954761904761904,0.6787209302325583,0.0
31,0.5678666666666666,0.5803168869892379,0.7853333333333332,0.5437037037037037,0.0
32,0.5077333333333333,0.5205974307354977,0.4866666666666667,0.5095652173913043,0.0
33,0.6083333333333333,0.6209707400544935,0.8188888888888886,0.5796212121212122,0.0
34,0.8602333333333334,0.8822734169464662,0.7986363636363638,0.8776068376068376,0.0
35,0.5064,0.5201945842680471,0.4879166666666667,0.5099206349206349,0.0
0,0.2949666666666666,0.29999753273862373,0.24625000000000002,0.3042460317460317,0.0
1,0.49019999999999997,0.5011367954291458,0.6516666666666666,0.46818181818181814,0.0
2,0.5836,0.6023039432596906,0.6810000000000002,0.5592499999999999,0.0
3,0.5496000000000001,0.5610366916737111,0.8021212121212123,0.47837606837606844,0.0
4,0.48999999999999994,0.49998773689201037,0.6969047619047618,0.45631782945736427,0.0
5,0.5654666666666668,0.5821594235236448,0.8122222222222223,0.531818181818182,0.0
6,0.3728,0.3799875081112216,0.653611111111111,0.3345075757575757,0.0
7,0.7485333333333333,0.7599939353841098,0.613958333333333,0.7741666666666666,0.0
8,0.4894999999999999,0.49998887106326945,0.5870000000000002,0.4786666666666666,0.0
9,0.8248000000000002,0.8399854136409892,0.884,0.8100000000000002,0.0
10,0.03923333333333332,0.03999997112601329,0.0,0.04359259259259258,0.0
11,0.6854,0.6999635677632818,0.8811666666666664,0.6364583333333333,0.0
12,0.47083333333333327,0.48228240463370664,0.4871666666666665,0.46675000000000005,0.0
13,0.6165333333333334,0.6410258151435605,0.5507142857142858,0.6272480620155039,0.0
14,0.35296666666666665,0.3616091678971382,0.4195238095238095,0.34213178294573643,0.0
15,0.5679666666666665,0.5821479604445603,0.9739999999999999,0.5228518518518517,0.0
16,0.6678000000000001,0.6825488097689775,0.8021212121212123,0.6299145299145299,0.0
17,0.27486666666666665,0.2799948115950144,0.5609523809523806,0.22829457364341094,0.0
18,0.6460666666666666,0.6612606733044701,0.7594444444444446,0.6211788617886177,0.0
19,0.7794,0.7999888850990527,0.8364285714285716,0.7572222222222221,0.0
20,0.6629666666666668,0.6810586606257797,0.5557142857142858,0.6804263565891474,0.0
21,0.5853999999999999,0.600592998842137,0.810972222222222,0.5141666666666667,0.0
22,0.25556666666666666,0.2599881379054733,0.42452380952380914,0.22806201550387598,0.0
23,0.7979666666666668,0.8203268763911417,0.8217948717948718,0.7895945945945946,0.0
24,0.4267333333333333,0.44977854010351775,0.5991666666666667,0.39388888888888896,0.0
25,0.8459666666666666,0.8613421852350638,0.9813333333333327,0.830925925925926,0.0
26,0.39099999999999996,0.400873868550871,0.7585185185185187,0.31032520325203244,0.0
27,0.6843666666666667,0.702546378770438,0.7299999999999998,0.6803985507246378,0.0
28,0.6473666666666666,0.660397973677772,0.9803333333333335,0.6103703703703705,0.0
29,0.49156666666666665,0.49999168650108305,0.35818181818181816,0.5291880341880342,0.0
30,0.6007000000000002,0.6203310811798141,0.8868055555555556,0.5103508771929824,0.0
31,0.8612999999999998,0.8799776003422621,0.9804166666666669,0.8386111111111109,0.0
32,0.6823000000000001,0.7008016215886665,0.5561904761904763,0.7028294573643411,0.0
33,0.6073,0.620587442849148,0.7809999999999997,0.588,0.0
34,0.05949999999999999,0.05999954805792015,0.0,0.06329787234042553,0.0
35,0.5686999999999999,0.5813213040608037,0.24895833333333317,0.6296031746031745,0.0
0,0.8538000000000001,0.8809300831723298,0.86462962962963,0.8514227642276424,0.0
1,0.09929999999999999,0.09999803935156627,0.24854166666666666,0.07087301587301585,0.0
2,0.5091333333333332,0.5209976209580798,0.7362499999999996,0.46587301587301577,0.0
3,0.6396333333333334,0.6634122612396075,0.5401851851851851,0.6614634146341464,0.0
4,0.5289000000000001,0.5450789429272008,0.5564285714285715,0.5244186046511629,0.0
5,0.7043,0.7203695237950785,0.6983333333333333,0.7052713178294575,0.0
6,0.4910333333333334,0.5000537747830699,0.7860000000000001,0.4582592592592593,0.0
7,0.6464666666666665,0.6623888404103663,0.5425925925925923,0.6692682926829268,0.0
8,0.5681666666666666,0.5803804199033963,0.39433333333333326,0.5874814814814814,0.0
9,0.6602333333333334,0.6807341176903353,0.776666666666667,0.6472962962962963,0.0
10,0.4912666666666665,0.4999652294005608,0.29466666666666663,0.5404166666666665,0.0
11,0.45030000000000003,0.46011776435807805,0.24395833333333353,0.4896031746031746,0.0
12,0.5091666666666667,0.5205314035258173,0.39283333333333337,0.5382499999999999,0.0
13,0.5312,0.5405952855347458,0.5371212121212121,0.5295299145299145,0.0
14,0.6465333333333334,0.660439009010085,0.9819999999999999,0.6092592592592594,0.0
15,0.7057666666666669,0.7241759257860751,0.8564583333333337,0.6770634920634919,0.0
16,0.5868999999999999,0.6014757171357356,0.3909999999999999,0.6086666666666665,0.0
17,0.6305666666666667,0.6411294124096826,0.7884999999999998,0.5910833333333334,0.0
18,0.6042333333333335,0.6254198758422468,0.9723333333333333,0.5633333333333335,0.0
19,0.3336333333333333,0.34066694222421867,0.4910416666666667,0.3036507936507936,0.0
20,0.7442333333333332,0.7613977771082711,0.7592592592592593,0.7409349593495934,0.0
21,0.4117,0.4199947633910378,0.0,0.4379787234042553,0.0
22,0.6441,0.6635177580825606,0.41809523809523796,0.6808914728682172,0.0
23,0.5680666666666666,0.5811274277441901,0.6513888888888888,0.5417543859649122,0.0
24,0.8872333333333333,0.9005902675089802,0.8616666666666666,0.8921031746031746,0.0
25,0.6649666666666666,0.6832964269939477,0.7590740740740736,0.6443089430894309,0.0
26,0.5473333333333333,0.5621490300704332,0.974333333333333,0.499888888888889,0.0
27,0.4324666666666667,0.44186837507891724,0.43351851851851847,0.43223577235772354,0.0
28,0.7409666666666667,0.761818105852396,0.8097222222222221,0.7315909090909091,0.0
29,0.6815666666666665,0.7005985018935592,0.7297916666666664,0.6723809523809523,0.0
30,0.7818333333333333,0.8018603555277464,0.8376190476190477,0.772751937984496,0.0
31,0.6872666666666666,0.700046412653015,0.6983333333333333,0.6854651162790696,0.0
32,0.4310666666666666,0.44066878450534736,0.3233333333333334,0.4379432624113474,0.0
33,0.8638333333333332,0.8800898937981506,0.9803333333333335,0.8508888888888887,0.0
34,0.6473666666666666,0.661264711453929,0.6519444444444443,0.6467424242424241,0.0
35,0.7048666666666666,0.7204436862597764,0.9779166666666665,0.6528571428571429,0.0
0,0.8628333333333331,0.8832976175810223,0.839047619047619,0.8667054263565889,0.0
1,0.6084999999999999,0.6199927627671352,0.9805555555555556,0.5577651515151515,0.0
2,0.17746666666666663,0.17999644388449731,0.2462500000000001,0.17148550724637676,0.0
3,0.549,0.5617377240648093,0.9797222222222226,0.4902651515151515,0.0
4,0.5284666666666666,0.5431748249723228,0.6980952380952382,0.5008527131782945,0.0
5,0.7219333333333333,0.7411211087184896,0.5585714285714285,0.7485271317829457,0.0
6,0.48966666666666664,0.5001239903477571,0.6861666666666666,0.44054166666666655,0.0
7,0.2758000000000001,0.27999633537682433,0.16361111111111118,0.29109848484848494,0.0
8,0.6468333333333334,0.6639066774580838,0.7809999999999999,0.6319259259259259,0.0
9,0.47289999999999993,0.480789748361156,0.5294871794871792,0.453018018018018,0.0
10,0.41289999999999993,0.4206594063664867,0.48749999999999993,0.40979166666666655,0.0
11,0.07909999999999999,0.07999882085774784,0.0,0.0919767441860465,0.0
12,0.5469999999999997,0.5603954198292186,0.6213636363636361,0.5260256410256409,0.0
13,0.7113666666666666,0.7199840854840466,0.7406249999999996,0.7057936507936509,0.0
14,0.6586000000000002,0.6802645091710926,0.7746666666666668,0.6295833333333334,0.0
15,0.7252666666666666,0.7422861181011391,0.8030303030303032,0.7033333333333335,0.0
16,0.7624,0.7803904007790651,0.9808333333333334,0.743405797101449,0.0
17,0.5100999999999999,0.5205155838401367,0.24583333333333326,0.5935526315789472,0.0
18,0.3702666666666668,0.3801130595136655,0.3554545454545457,0.37444444444444447,0.0
19,0.41170000000000007,0.4204615156268886,0.3252777777777777,0.4234848484848486,0.0
20,0.8063666666666669,0.8234693743010433,0.9825000000000002,0.7728174603174603,0.0
21,0.2563,0.26079831012519894,0.5483333333333332,0.1921951219512195,0.0
22,0.8661333333333333,0.8805888536625194,0.9829487179487182,0.82509009009009,0.0
23,0.4908999999999999,0.499990672629944,0.24708333333333324,0.5121014492753623,0.0
24,0.5476666666666666,0.5627386785658072,0.6516666666666665,0.5334848484848485,0.0
25,0.6074999999999998,0.6204531438272695,0.6240909090909091,0.6028205128205126,0.0
26,0.5861666666666667,0.6007256814257474,0.9786666666666664,0.5425555555555557,0.0
27,0.09803333333333324,0.09999995375447204,0.3923333333333332,0.06533333333333326,0.0
28,0.48910000000000003,0.5041371305336892,0.6513888888888889,0.466969696969697,0.0
29,0.48769999999999997,0.4999902742241368,0.4877083333333333,0.48769841269841274,0.0
30,0.5493666666666666,0.5599891083651695,0.6535185185185186,0.5265040650406503,0.0
31,0.6082666666666667,0.6209529634748806,0.6875000000000001,0.5884583333333333,0.0
32,0.9271333333333334,0.94049219529381,0.8452380952380952,0.9404651162790699,0.0
33,0.6673333333333332,0.6810450632863219,0.871111111111111,0.6226016260162601,0.0
34,0.6467999999999999,0.6629000255113772,0.9783333333333332,0.5639166666666666,0.0
35,0.6433666666666669,0.6628940676069783,0.7250000000000004,0.636268115942029,0.0
0,0.8425666666666669,0.8613841347607357,0.8675925925925928,0.8370731707317075,0.0
1,0.2755333333333333,0.2799897063144304,0.4223809523809523,0.2516279069767441,0.0
2,0.5852666666666667,0.6017323409451472,0.6475,0.5767803030303031,0.0
3,0.7231666666666665,0.7402538082123185,0.6519444444444441,0.7328787878787876,0.0
4,0.4724000000000001,0.4803302621175747,0.5652380952380952,0.45728682170542645,0.0
5,0.5447000000000001,0.5600546928818607,0.6483333333333333,0.5219512195121951,0.0
6,0.5873999999999999,0.6019431449576015,0.816388888888889,0.5561742424242424,0.0
7,0.8865000000000002,0.9214282936633578,0.8475000000000005,0.8939285714285716,0.0
8,0.5881333333333333,0.6007889227066263,0.703095238095238,0.5694186046511628,0.0
9,0.6927,0.7001137853203062,0.6599999999999996,0.7030263157894737,0.0
10,0.17709999999999992,0.17999850787526217,0.0,0.19677777777777772,0.0
11,0.41143333333333326,0.4208642779329455,0.5595238095238095,0.3873255813953487,0.0
12,0.5252,0.5409792480990657,0.8280952380952382,0.475891472868217,0.0
13,0.4529000000000001,0.4601293051933316,0.5913333333333337,0.43751851851851853,0.0
14,0.5626333333333334,0.5806620429169221,0.48083333333333345,0.5660416666666667,0.0
15,0.17813333333333334,0.17999866379761326,0.49499999999999983,0.1505797101449276,0.0
16,0.35590000000000005,0.3599901948601804,0.12375000000000012,0.4001190476190476,0.0
17,0.0,1.0,0.0,0.0,0.0
18,0.4733333333333334,0.4809855193875526,0.6152083333333334,0.4463095238095238,0.0
19,0.586,0.6001823522272122,0.9743333333333336,0.5428518518518519,0.0
20,0.4931333333333333,0.5015328962595128,0.5893333333333332,0.48244444444444445,0.0
21,0.7643666666666666,0.7809831494696923,0.7329166666666667,0.7703571428571427,0.0
22,0.6096333333333334,0.6205936250504317,0.5623809523809522,0.617325581395349,0.0
23,0.6659999999999999,0.680864287441785,0.8718518518518519,0.6208130081300811,0.0
24,0.5684666666666668,0.5806493858078576,0.5886666666666666,0.5634166666666667,0.0
25,0.40943333333333326,0.4203980337113484,0.6527777777777777,0.37625,0.0
26,0.4703666666666666,0.479986059888964,0.36916666666666664,0.489642857142857,0.0
27,0.059000000000000025,0.05999988509071129,0.0,0.07195121951219514,0.0
28,0.5072333333333334,0.522984089054767,0.5420370370370371,0.4995934959349594,0.0
29,0.23479999999999998,0.23999489227834378,0.12187499999999998,0.2563095238095238,0.0
30,0.4715999999999999,0.4812727384202578,0.9816666666666666,0.4272463768115941,0.0
31,0.47026666666666656,0.48046502612030284,0.3943333333333333,0.47870370370370363,0.0
32,0.3716333333333334,0.3817523911312582,0.48716666666666686,0.34275,0.0
33,0.5453666666666668,0.5650260816758292,0.8290476190476194,0.4991860465116279,0.0
34,0.5482,0.5633661717745485,0.4863888888888888,0.5566287878787879,0.0
35,0.3530666666666666,0.36012362085325095,0.2800000000000001,0.36496124031007743,0.0
0,0.4127333333333334,0.42066430388026904,0.4916666666666665,0.3976984126984127,0.0
1,0.7994,0.8225538634349352,0.8756666666666666,0.7803333333333333,0.0
2,0.8255666666666666,0.8410323414710025,0.9804761904761904,0.8003488372093023,0.0
3,0.5989333333333334,0.6242585136086253,0.7706666666666667,0.5560000000000003,0.0
4,0.8803333333333333,0.9008396873212818,0.9822222222222224,0.8738297872340426,0.0
5,0.5726333333333333,0.5812568837849781,0.739166666666667,0.5581521739130436,0.0
6,0.5850666666666666,0.6008718465329784,0.8352380952380953,0.5443410852713179,0.0
7,0.7817999999999999,0.8006445384392696,0.9779999999999994,0.7599999999999999,0.0
8,0.2564666666666666,0.25998551576905865,0.5661904761904764,0.20604651162790696,0.0
9,0.9349333333333334,0.9599796945989589,0.9742857142857141,0.9285271317829457,0.0
10,0.7607666666666667,0.7802391424293647,0.6483333333333333,0.7854471544715447,0.0
11,0.5878333333333332,0.5999855209343081,0.8369047619047615,0.5472868217054262,0.0
12,0.4297333333333333,0.4418984517410734,0.7312499999999998,0.33451754385964916,0.0
13,0.5870666666666666,0.6009160785675153,0.9813888888888886,0.5332954545454545,0.0
14,0.5083666666666666,0.5249498049603828,0.6488888888888886,0.47752032520325205,0.0
