,cov (all),f idx,cov (pref),cov (reg),dconnects
8,0.5316999999999998,0.5413265814242224,0.16388888888888895,0.5818560606060605,0.0
9,0.8010333333333334,0.8228566166666634,0.8675925925925928,0.7864227642276422,0.0
10,0.6459666666666667,0.6603851960512185,0.5628571428571427,0.6594961240310078,0.0
11,0.7430666666666669,0.760202250133704,0.6522222222222228,0.7488652482269507,0.0
12,0.511,0.5203163669388889,0.6271212121212124,0.47824786324786317,0.0
13,0.48896666666666677,0.5028910474904417,0.4197619047619049,0.500232558139535,0.0
14,0.7250333333333334,0.7438659564574287,0.9759259259259259,0.6699593495934961,0.0
15,0.8833333333333332,0.9007877676035536,0.8915151515151511,0.8810256410256406,0.0
16,0.7489999999999998,0.7599782528298187,0.9860416666666666,0.7038492063492061,0.0
17,0.9169333333333333,0.9412584144656415,0.9778571428571423,0.9070155038759691,0.0
18,0.8198333333333333,0.8416549357381652,0.9793333333333335,0.8021111111111111,0.0
19,0.9670666666666666,0.9800466889535062,0.9861904761904762,0.963953488372093,0.0
20,0.7451666666666666,0.7627122323761135,0.7339583333333335,0.7473015873015872,0.0
21,0.9940666666666664,0.9999821041378162,0.9936666666666667,0.994111111111111,0.0
22,0.7064333333333334,0.7205123872162195,0.5913333333333333,0.7352083333333335,0.0
23,0.9203999999999999,0.9402930855229489,0.8163888888888889,0.9345833333333332,0.0
24,0.6437333333333334,0.6599746842387002,0.9736111111111111,0.59875,0.0
25,0.9412999999999997,0.9799923880613977,0.9618518518518516,0.9367886178861788,0.0
26,0.5648000000000001,0.5808533410699744,0.585166666666667,0.5597083333333333,0.0
27,0.7437666666666667,0.7611359833338011,0.8380952380952381,0.7284108527131782,0.0
28,0.9408666666666667,0.9600348246014966,0.9813888888888888,0.9353409090909093,0.0
29,0.0,1.0,0.0,0.0,0.0
30,0.6239000000000001,0.6421309921156474,0.4849999999999999,0.6428409090909093,0.0
31,0.6215666666666668,0.6407940978711704,0.7275000000000001,0.5881140350877195,0.0
32,0.8593666666666668,0.8815219975666834,0.9777083333333333,0.836825396825397,0.0
33,0.27776666666666666,0.27999568951352194,0.24729166666666658,0.28357142857142853,0.0
34,0.31550000000000006,0.3199946314075518,0.3683333333333335,0.30543650793650795,0.0
35,0.8865666666666666,0.9007194342711069,0.9860606060606063,0.8585042735042734,0.0
0,0.46826666666666666,0.4806578864685998,0.556666666666667,0.453875968992248,0.0
1,0.6279333333333333,0.6405535323108653,0.9809259259259259,0.5504471544715448,0.0
2,0.6242333333333334,0.6408606798942279,0.8366666666666668,0.5896511627906978,0.0
3,0.7883999999999999,0.8013865597801911,0.7895,0.7881250000000001,0.0
4,0.6258333333333332,0.6400354152301835,0.9808333333333337,0.6110416666666666,0.0
5,0.7458333333333331,0.7599731359304166,0.7836666666666667,0.7363749999999999,0.0
6,0.49239999999999995,0.5011348036001644,0.4936111111111113,0.49223484848484844,0.0
7,0.4893333333333334,0.5016454018716866,0.16027777777777782,0.5342045454545453,0.0
8,0.7063999999999999,0.7232153017956676,0.8566666666666665,0.6777777777777778,0.0
9,0.41243333333333326,0.42147212141743434,0.10833333333333332,0.4791869918699186,0.0
10,0.8432333333333334,0.8599567158118909,0.9799999999999996,0.8345035460992907,0.0
11,0.6585666666666667,0.6830435162635325,0.6077083333333337,0.6682539682539682,0.0
12,0.6269333333333333,0.6426736203780132,0.4880555555555555,0.6458712121212122,0.0
13,0.6676000000000001,0.6824112452007421,0.5893333333333333,0.6762962962962963,0.0
14,0.6795333333333333,0.7014196968794261,0.7775000000000001,0.6550416666666666,0.0
15,0.7572666666666669,0.7820169986591806,0.9694444444444446,0.7283333333333334,0.0
16,0.7409,0.7609050086877158,0.8292857142857145,0.7265116279069767,0.0
17,0.48716666666666675,0.5011451825669944,0.6466666666666671,0.4769858156028369,0.0
18,0.6640999999999999,0.6809917141126532,0.729583333333333,0.6516269841269842,0.0
19,0.7679666666666666,0.7799812350331206,0.8631249999999999,0.7498412698412696,0.0
20,0.7048666666666668,0.7199757385352185,0.7364583333333332,0.6988492063492063,0.0
21,0.4504666666666665,0.4614753966218449,0.6212121212121212,0.40230769230769226,0.0
22,0.5930666666666666,0.5999779458939012,0.6175,0.5884126984126983,0.0
23,0.5896666666666666,0.6007923631185613,0.4898333333333332,0.614625,0.0
24,0.3730333333333333,0.3832299109004132,0.1993333333333332,0.4474761904761904,0.0
25,0.5473333333333332,0.572969471680326,0.8549999999999998,0.48873015873015874,0.0
26,0.7032,0.7230297371648519,0.8335714285714282,0.6819767441860466,0.0
27,0.5669333333333334,0.5808464873063848,0.41619047619047633,0.5914728682170544,0.0
28,0.5096666666666666,0.5204658508436661,0.41880952380952363,0.5244573643410851,0.0
29,0.7804333333333332,0.8014279290840354,0.8158333333333337,0.7756060606060605,0.0
30,0.9218333333333333,0.9402308166329351,0.9824999999999998,0.9026754385964914,0.0
31,0.9481333333333333,0.9599844135941087,0.9864814814814813,0.9397154471544716,0.0
32,0.0,1.0,0.0,0.0,0.0
33,0.8401,0.8605164524907943,0.8675925925925929,0.8340650406504063,0.0
34,0.7387666666666668,0.7619634686161115,0.599871794871795,0.7875675675675677,0.0
35,0.39143333333333324,0.40005682976151624,0.44530303030303015,0.37623931623931617,0.0
0,0.7281666666666665,0.7415211186059402,0.9837499999999999,0.6794841269841269,0.0
1,0.41120000000000007,0.42255514182181675,0.33,0.4222727272727273,0.0
2,0.5141666666666667,0.519982549280254,0.8485714285714282,0.45972868217054275,0.0
3,0.6414666666666669,0.6603209032520573,0.7275000000000003,0.6250793650793653,0.0
4,0.5882666666666666,0.6013187498901922,0.48708333333333326,0.5970652173913042,0.0
5,0.6275666666666666,0.6413336930314731,0.6118750000000002,0.6305555555555555,0.0
6,0.5299666666666666,0.540994981560604,0.8180555555555554,0.4906818181818181,0.0
7,0.7628666666666666,0.7816433898349607,0.7866666666666665,0.7602222222222221,0.0
8,0.6660666666666666,0.680722887293809,0.8366666666666668,0.6382945736434107,0.0
9,0.3722666666666666,0.38242236371452243,0.09783333333333337,0.44087499999999996,0.0
10,0.585,0.6039171157936962,0.36958333333333343,0.6260317460317462,0.0
11,0.9864333333333333,0.9999730511204862,0.9848333333333332,0.9868333333333332,0.0
12,0.5708333333333333,0.5815304948159299,0.49375000000000013,0.577536231884058,0.0
13,0.2954,0.2999969975487622,0.281190476190476,0.29771317829457367,0.0
14,0.5876999999999999,0.6018678995788894,0.6513888888888889,0.5790151515151514,0.0
15,0.6882999999999998,0.6999357094495244,0.7149999999999997,0.6807692307692307,0.0
16,0.7022000000000002,0.7222499267621035,0.6575000000000003,0.7082954545454547,0.0
17,0.47109999999999985,0.4810638733695685,0.8161111111111107,0.42405303030303027,0.0
18,0.5313666666666667,0.5401001664304094,0.48979166666666696,0.5392857142857143,0.0
19,0.5310333333333332,0.5407259071629097,0.3926666666666664,0.5464074074074073,0.0
20,0.6443666666666666,0.6607936436502594,0.4190476190476192,0.6810465116279069,0.0
21,0.5867333333333334,0.6014635289321577,0.6828333333333335,0.5627083333333334,0.0
22,0.45099999999999996,0.4622123212079575,0.37602564102564084,0.4773423423423423,0.0
23,0.7207000000000001,0.7406202914380193,0.5863333333333336,0.7356296296296296,0.0
24,0.2948,0.3000658549189205,0.2802380952380951,0.29717054263565895,0.0
25,0.6292333333333332,0.6400439860456707,0.9824999999999998,0.6145138888888888,0.0
26,0.45396666666666674,0.45998878530771176,0.5490740740740743,0.43308943089430896,0.0
27,0.5124999999999998,0.5206542068116566,0.4566666666666665,0.532117117117117,0.0
28,0.7007000000000001,0.7199713319778951,0.6461111111111116,0.7041843971631206,0.0
29,0.5431333333333332,0.5599794564436525,0.7461538461538463,0.4718018018018017,0.0
30,0.7486666666666667,0.7800535775807946,0.7225000000000005,0.7509420289855073,0.0
31,0.6682999999999999,0.6802383544611946,0.7362499999999998,0.6553571428571427,0.0
32,0.8609666666666668,0.8800347680731286,0.9786666666666666,0.8315416666666667,0.0
33,0.7055,0.7199816724665822,0.6108333333333333,0.7235317460317459,0.0
34,0.5634333333333333,0.5855493722708452,0.7509259259259259,0.5222764227642277,0.0
35,0.5685999999999999,0.5808559307417385,0.8163888888888887,0.5348106060606059,0.0
0,0.5286666666666666,0.541870168097639,0.5878333333333332,0.513875,0.0
1,0.4129666666666666,0.4199829366127731,0.43851851851851836,0.4073577235772357,0.0
2,0.8075666666666667,0.8222554564223435,0.9816666666666665,0.7744047619047617,0.0
3,0.5890333333333333,0.5999937188470236,0.7011904761904757,0.5707751937984497,0.0
4,0.6467333333333333,0.662540465668028,0.6838333333333335,0.6374583333333333,0.0
5,0.8477333333333334,0.8609768215667168,0.7891666666666669,0.8623749999999999,0.0
6,0.47176666666666667,0.4799878677549344,0.3281481481481482,0.5032926829268293,0.0
7,0.25639999999999996,0.2601258096114041,0.21907407407407423,0.26459349593495923,0.0
8,0.5681333333333334,0.5799740736769964,0.5571428571428569,0.5699224806201549,0.0
9,0.5472999999999999,0.5617279710184035,0.5585714285714283,0.5454651162790697,0.0
10,0.5653666666666668,0.5830709598150468,0.48458333333333337,0.5723913043478263,0.0
11,0.7037333333333333,0.7221764491722179,0.49016666666666653,0.757125,0.0
12,0.5849666666666667,0.600989573581058,0.44363636363636355,0.6248290598290598,0.0
13,0.5118333333333333,0.5199811724738794,0.32962962962962955,0.5518292682926828,0.0
14,0.6458666666666667,0.6612714194047375,0.7816666666666668,0.6307777777777779,0.0
15,0.5305999999999998,0.5399702719065687,0.4214285714285712,0.5483720930232557,0.0
16,0.6865333333333332,0.7001762773904558,0.5578571428571426,0.7074806201550387,0.0
17,0.15776666666666672,0.15999955002715904,0.14142857142857157,0.16042635658914728,0.0
18,0.7988,0.8199785593407661,0.8493750000000001,0.7891666666666668,0.0
19,0.6218,0.6406650570183009,0.7497435897435898,0.5768468468468468,0.0
20,0.6081666666666666,0.6229856671947118,0.6985714285714286,0.5934496124031007,0.0
21,0.9013333333333332,0.9203743723704005,0.980138888888889,0.8764473684210526,0.0
22,0.7275333333333333,0.7403114448943265,0.9825000000000002,0.6789682539682539,0.0
23,0.7228,0.7399754336062919,0.7823333333333331,0.7079166666666666,0.0
24,0.6326666666666665,0.6399811544732725,0.5485185185185185,0.6511382113821137,0.0
25,0.6478333333333333,0.6599611451708715,0.5377272727272725,0.6788888888888888,0.0
26,0.5297333333333333,0.5403080767346488,0.4898333333333335,0.5397083333333332,0.0
27,0.3532666666666666,0.36005925460502264,0.61375,0.30365079365079356,0.0
28,0.8359333333333333,0.8603783055978361,0.9730555555555557,0.8172348484848485,0.0
29,0.9664333333333335,0.9999916714355747,0.9670833333333334,0.9663768115942031,0.0
30,0.8645333333333332,0.8818538598110615,0.9831666666666665,0.834875,0.0
31,0.8626000000000001,0.8817701004131876,0.8373809523809527,0.8667054263565892,0.0
32,0.39373333333333344,0.40073292847410386,0.39333333333333353,0.3938333333333334,0.0
33,0.9187333333333332,0.940052025205036,0.9790000000000001,0.9120370370370369,0.0
34,0.6843666666666667,0.7001610136939546,0.7815000000000001,0.6600833333333332,0.0
35,0.6818333333333334,0.7033507781233671,0.8493749999999998,0.6499206349206349,0.0
0,0.6088333333333334,0.6237543175105713,0.61125,0.608373015873016,0.0
1,0.9626333333333333,0.9799836833234601,0.9828333333333334,0.9575833333333332,0.0
2,0.6858333333333334,0.7009562152626029,0.5451851851851852,0.7167073170731708,0.0
3,0.6300666666666666,0.6403805587469333,0.7033333333333337,0.6181395348837208,0.0
4,0.6255,0.6427421475304245,0.8141666666666665,0.5997727272727272,0.0
5,0.7658666666666667,0.7814344766864125,0.8227777777777779,0.7581060606060607,0.0
6,0.6823333333333333,0.7007813070976575,0.9725000000000001,0.6270634920634921,0.0
7,0.8046000000000001,0.8211952568131559,0.9814583333333335,0.7709126984126985,0.0
8,0.6913999999999999,0.70072224314214,0.4916666666666662,0.7087681159420292,0.0
9,0.6686333333333332,0.681855450640344,0.5016666666666663,0.6755902777777777,0.0
10,0.6658000000000002,0.6817251225261112,0.542777777777778,0.6928048780487805,0.0
11,0.7449333333333331,0.7600341429630815,0.7362499999999997,0.7465873015873015,0.0
12,0.7862333333333333,0.799975453464213,0.9842857142857141,0.7539922480620157,0.0
13,0.7587999999999999,0.7799655833587578,0.8102777777777778,0.7425438596491227,0.0
14,0.8398666666666667,0.8599348856828561,0.9759523809523812,0.8177131782945737,0.0
15,0.7096333333333332,0.7199726464688343,0.7919999999999995,0.7004814814814817,0.0
16,0.6844666666666669,0.7003637249114426,0.7574074074074079,0.6684552845528456,0.0
17,0.4901333333333333,0.5008568148991549,0.19466666666666652,0.564,0.0
18,0.8006666666666666,0.820168138900814,0.7095454545454548,0.8263675213675211,0.0
19,0.7265,0.7407187757655846,0.5604761904761905,0.7535271317829458,0.0
20,0.7176000000000002,0.7401754426872634,0.7753333333333335,0.7031666666666668,0.0
21,0.46710000000000007,0.4801934060398276,0.3890000000000002,0.486625,0.0
22,0.3540666666666666,0.3599943844047263,0.3693749999999997,0.3511507936507936,0.0
23,0.7263,0.7411639270748325,0.8414285714285713,0.7075581395348838,0.0
24,0.9920666666666667,0.9999666337851326,0.9936666666666664,0.991888888888889,0.0
25,0.8227666666666664,0.840171036207585,0.8915151515151515,0.8033760683760681,0.0
26,0.6676666666666666,0.6812691479162416,0.8177777777777778,0.6471969696969698,0.0
27,0.7262333333333334,0.7408573919342218,0.6135416666666667,0.7476984126984126,0.0
28,0.27756666666666663,0.2799963616870708,0.16638888888888884,0.29272727272727267,0.0
29,0.6474,0.6602484766017873,0.7899999999999998,0.6315555555555554,0.0
30,0.6655333333333334,0.6799796948253707,0.8402380952380952,0.6370930232558141,0.0
31,0.5459333333333334,0.5658621998300967,0.7299999999999998,0.5108730158730159,0.0
32,0.7454666666666668,0.7624600757233448,0.9755555555555558,0.6949593495934959,0.0
33,0.7884666666666666,0.7999814070770638,0.8194444444444443,0.7842424242424244,0.0
34,0.5886,0.5999833054128106,0.9738888888888884,0.5640070921985816,0.0
35,0.23606666666666654,0.23999737774326096,0.19633333333333342,0.24048148148148138,0.0
0,0.7410666666666667,0.7636878387649018,0.8102777777777779,0.7316287878787878,0.0
1,0.7757333333333334,0.8034035523638784,0.9670000000000002,0.7279166666666667,0.0
2,0.8454999999999998,0.8628087288641381,0.9844444444444446,0.8149999999999998,0.0
3,0.35423333333333334,0.36119247142611105,0.21703703703703706,0.38434959349593495,0.0
4,0.7064999999999999,0.7199930329152686,0.4894444444444444,0.7360984848484847,0.0
5,0.6686333333333333,0.6824838067123392,0.9789999999999999,0.6341481481481482,0.0
6,0.6405666666666667,0.6661443760118958,0.8452083333333332,0.6015873015873018,0.0
7,0.4539333333333333,0.46138076928339805,0.42023809523809524,0.4594186046511627,0.0
8,0.5685333333333332,0.5815344376286138,0.008333333333333082,0.5799659863945578,0.0
9,0.6194666666666664,0.6406562883697619,0.8575925925925925,0.5671951219512193,0.0
10,0.5508666666666667,0.5599876728709666,0.5614285714285713,0.5491472868217055,0.0
11,0.5459,0.5607251314835889,0.8531250000000004,0.4873809523809524,0.0
12,0.7246999999999999,0.7425328911376573,0.8152777777777777,0.7123484848484849,0.0
13,0.4920999999999999,0.49999000690638434,0.8202777777777776,0.4473484848484848,0.0
14,0.5264333333333334,0.540388786198465,0.5845,0.5119166666666668,0.0
15,0.6510333333333332,0.6599847988595514,0.8461904761904757,0.6192635658914728,0.0
16,0.5695999999999999,0.5800339121494172,0.6527777777777778,0.5642907801418439,0.0
17,0.17693333333333336,0.1799981856350852,0.0,0.22116666666666668,0.0
18,0.6470999999999998,0.660657378202305,0.6997619047619048,0.6385271317829456,0.0
19,0.6962999999999999,0.7214083895096538,0.5809999999999997,0.7091111111111114,0.0
20,0.413,0.420730829958388,0.19666666666666674,0.437037037037037,0.0
21,0.7397666666666667,0.760048965850829,0.8359523809523809,0.724108527131783,0.0
22,0.6091,0.6205923182627565,0.8589583333333333,0.5615079365079365,0.0
23,0.9952999999999997,0.9999934171988986,0.9944444444444446,0.9953546099290775,0.0
24,0.5903666666666667,0.5999796314943505,0.4923333333333334,0.614875,0.0
25,0.7226,0.7413019327439863,0.7605555555555554,0.7142682926829269,0.0
26,0.7034,0.7230068174246012,0.5642857142857144,0.726046511627907,0.0
27,0.7948333333333335,0.8218323676483524,0.755555555555556,0.8034552845528454,0.0
28,0.8462666666666668,0.8609692965958246,0.9745833333333331,0.8351086956521737,0.0
29,0.5826666666666668,0.6006634319412161,0.7780000000000001,0.5609629629629631,0.0
30,0.5313333333333332,0.5399703751559345,0.6896666666666661,0.49174999999999985,0.0
31,0.6402333333333334,0.6614869346015975,0.6054166666666668,0.6468650793650794,0.0
32,0.9436666666666668,0.9599652788549445,0.9816666666666668,0.9384848484848486,0.0
33,0.8011666666666667,0.8215070116558385,0.838571428571429,0.7950775193798449,0.0
34,0.7660333333333331,0.78043192482574,0.9786666666666666,0.7424074074074071,0.0
35,0.7674666666666667,0.7816805736580487,0.7861666666666665,0.7627916666666666,0.0
0,0.5841333333333332,0.601237824364643,0.5331818181818179,0.5985042735042734,0.0
1,0.42876666666666663,0.439984861097981,0.3643750000000001,0.44103174603174594,0.0
2,0.2354,0.23999751686104284,0.0,0.2558695652173913,0.0
3,0.48896666666666666,0.5011319298055218,0.5571428571428572,0.4778682170542635,0.0
4,0.5884666666666666,0.5999851304951143,0.6524999999999995,0.5797348484848485,0.0
5,0.059933333333333304,0.05999985152245166,0.0,0.0768376068376068,0.0
6,0.6472333333333334,0.6613697701370116,0.6497222222222226,0.6468939393939394,0.0
7,0.9197666666666666,0.9409219228369118,0.9769999999999996,0.9134074074074072,0.0
8,0.7057666666666665,0.7207285437220368,0.9819999999999999,0.675074074074074,0.0
9,0.5675666666666668,0.580377383079479,0.4883333333333334,0.5826587301587303,0.0
10,0.7448000000000001,0.7614323069299729,0.6806666666666666,0.7608333333333335,0.0
11,0.782933333333333,0.8013473548191425,0.8347619047619049,0.7744961240310074,0.0
12,0.5090666666666667,0.5223894446120537,0.6483333333333333,0.500177304964539,0.0
13,0.23753333333333335,0.23999162532102156,0.1661111111111109,0.24727272727272728,0.0
14,0.5503666666666667,0.5599737671284722,0.6883333333333332,0.5158750000000001,0.0
15,0.7281666666666667,0.739984341368707,0.8631250000000003,0.7024603174603175,0.0
16,0.5667666666666666,0.5805938001407595,0.6091666666666669,0.5586904761904761,0.0
17,0.9439,0.9602294161000577,0.983125,0.9364285714285714,0.0
18,0.6849666666666667,0.7006504648352238,0.7587037037037039,0.6687804878048781,0.0
19,0.47076666666666656,0.48005718785045204,0.7366666666666666,0.44764492753623175,0.0
20,0.9037666666666666,0.9200461065128152,0.8859999999999999,0.9082083333333332,0.0
21,0.9673333333333334,0.9799632199786916,0.9888888888888886,0.9643939393939394,0.0
22,0.8534,0.8807260608822871,0.9705555555555557,0.845921985815603,0.0
23,0.7420666666666667,0.7611255765880117,0.9738888888888887,0.7104545454545454,0.0
24,0.7064666666666665,0.7199370371527923,0.5833333333333333,0.720148148148148,0.0
25,0.5531333333333331,0.5606546788136052,0.9824999999999998,0.5352430555555555,0.0
26,0.47243333333333326,0.48132428802263516,0.29416666666666674,0.517,0.0
27,0.7374333333333334,0.7643933768220013,0.8333333333333331,0.7218217054263566,0.0
28,0.4874666666666667,0.5002444974278016,0.266969696969697,0.5496581196581197,0.0
29,0.6894666666666666,0.7020454908328974,0.7861666666666665,0.6652916666666666,0.0
30,0.5660666666666666,0.5822742485450627,0.9772222222222222,0.5398226950354609,0.0
31,0.7062666666666666,0.7199800876617604,0.8411904761904759,0.6843023255813953,0.0
32,0.7651333333333332,0.7799776229788737,0.984166666666667,0.7352651515151514,0.0
33,0.5703666666666666,0.5816669231113845,0.6120833333333331,0.562420634920635,0.0
34,0.6244000000000001,0.6418806126486516,0.5552380952380951,0.6356589147286822,0.0
35,0.9667,0.9800550424345635,0.9908333333333339,0.9656944444444443,0.0
0,0.6085333333333333,0.6233400496193453,0.7399999999999998,0.5971014492753622,0.0
1,0.23833333333333329,0.23999404738711758,0.2,0.24259259259259258,0.0
2,0.4502999999999999,0.46078694789791763,0.6137499999999999,0.4191666666666666,0.0
3,0.6682666666666667,0.6799845975709373,0.49499999999999983,0.6833333333333333,0.0
4,0.7851666666666668,0.7999653751768633,0.76462962962963,0.7896747967479675,0.0
5,0.6642000000000003,0.6807535232675308,0.7780000000000002,0.6515555555555557,0.0
6,0.7847666666666667,0.800564118426031,0.8366666666666667,0.7763178294573644,0.0
7,0.7866333333333331,0.8001717851315867,0.7372916666666667,0.7960317460317458,0.0
8,0.6455333333333332,0.6599858162917667,0.6544444444444447,0.644964539007092,0.0
9,0.7239666666666668,0.7445637262488433,0.7805000000000003,0.7098333333333333,0.0
10,0.7168666666666667,0.7408607579202238,0.5806666666666666,0.732,0.0
11,0.7868333333333333,0.7999518546718881,0.8694444444444447,0.7686991869918698,0.0
12,0.7557333333333335,0.7813421152435703,0.6477777777777779,0.7704545454545454,0.0
13,0.39423333333333316,0.4003222229488373,0.3670833333333333,0.3994047619047619,0.0
14,0.9722333333333333,0.9999902894264594,0.9700000000000001,0.9724275362318839,0.0
15,0.6879999999999998,0.7005266657852732,0.49166666666666686,0.6961805555555555,0.0
